,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.0367038682415371,0.0367038682415371,0.014035285143421759,2.93777447915636,2.3038435052149,5.101236395596379e-18,3.0959988836852495e-35,2.0412340443273128e-19,5.101236395596379e-18,3.0959988836852495e-35,2.0412340443273128e-19,0.03670388260588638,0.03670388260588638,0.00014793104492127895,0.00011315103620290756,0.0,0.0,9.831995703279972e-05,9.999098256230354e-05,0,0.06062505933689928,0.056141143203920024,0.01697052464963933,0.016781196017584998,1.0,1.0,0.01697052464963933,0.016781196017584998,1.0,1.0,1.0,1.0,1.0,1.0
1,0.03483686125351607,0.034836861253608103,0.013207708995578507,1.6692946699913591,1.6865767922718078,0.011209790332448144,0.00037697819789234377,0.00015172821877558557,0.01120979033244815,0.0003769781978923438,0.00015172821941567666,0.03483689157184154,0.03483689156995136,0.00017351098358631134,0.00013702991418540478,0.03483781445032174,0.03483781445032174,0.0001225599553436041,0.00010708114132285118,1,0.057927415588463316,0.0568112117325322,0.0170095209270978,0.016791312101355486,1.0,1.0,0.017009520922563703,0.016791312103549522,1.0,1.0,1.0,1.0,1.0,1.0
2,0.023636217593374188,0.023272740789622475,0.0063108861463903095,0.43509135907515883,0.13170490809716284,0.0957441203671587,0.011281529378646387,0.0034772062036269582,0.09640644276899678,0.013079055725847877,0.0038257540706776475,0.028506050315378693,0.029564052725998272,0.0001840710174292326,0.00016792095266282558,0.046101462449196925,0.04610146246477464,0.00016993097960948944,0.000142551027238369,50,0.006030367560367414,0.010204477127034354,0.024137485623679886,0.023103172903034108,0.0,1.0,0.023957922975300087,0.02236251304229098,0.0,1.0,1.0,1.0,1.0,1.0
3,0.0235353480276946,0.023162340478952707,0.006273095502896523,0.16515556233935058,0.7220618524588645,0.09538233087345808,0.011177968333175765,0.003468993867545053,0.09593964409305979,0.012933931062226475,0.0037955225043580297,0.028331093212001383,0.029364179777670182,0.00019206106662750244,0.00015455111861228943,0.028318251198416952,0.029341454019410712,0.00017629098147153854,0.00016835099086165428,51,0.006159924549752208,0.01025387299151134,0.024164167954945647,0.023140441316126234,0.0,1.0,0.02397014224509391,0.02238158890390591,0.0,1.0,1.0,1.0,1.0,1.0
4,0.02237223894310481,0.022123726128536452,0.005087231198151968,0.16938222548924387,0.3819122111890465,0.09241589999842505,0.010242768548572076,0.003436046263094663,0.09582191808978277,0.01171690900148169,0.003795671017976095,0.027371357674840734,0.027500134097967664,0.00022894120775163174,0.00018699094653129578,0.027040913109863774,0.028491797437355994,0.00018458114936947823,0.0001719798892736435,100,0.003293016986059274,0.0054082469166327,0.02420457216845454,0.02298583105067414,0.0,0.0,0.022717312381542697,0.021170014033422425,0.0,1.0,1.0,1.0,1.0,1.0
5,0.022322670998497492,0.02207547445460523,0.005071183043572382,0.1579910011496395,0.18971138237975538,0.09219113600394717,0.010192611251542494,0.0034455676614978496,0.0956066347924048,0.011664793150120133,0.0038239483798565435,0.027298829459760338,0.027414551649954544,0.0002060511615127325,0.00018426100723445415,0.027297121041329073,0.02740118485033515,0.0002035119105130434,0.0001821999903768301,101,0.003359305405527443,0.005453789419279074,0.02421657023052333,0.02300425735988035,0.0,0.0,0.022719683161889933,0.021175345813630155,0.0,1.0,1.0,1.0,1.0,1.0
6,0.021790163325908492,0.021416877089782137,0.00446787151781091,0.3424169367644936,0.6876141473185271,0.08993782179161468,0.009471801302811972,0.00335977813604575,0.09363699539732265,0.010818518703351826,0.0034383454390703376,0.025572226846516853,0.0258759366045391,0.0003115220461040735,0.00023008114658296108,0.02703996558381133,0.02708445091326692,0.00021165097132325172,0.0002089811023324728,150,0.0023211085922858216,0.003734235609177877,0.01930678875723216,0.015913235083276932,1.0,1.0,0.02020547122276898,0.017673306570296178,1.0,1.0,1.0,1.0,1.0,1.0
7,0.02176530784264683,0.02139082036383601,0.004458304311836247,0.38716652942821383,0.91664696065709,0.08987799276753643,0.00945269984767598,0.0033664213398461704,0.09356011789994655,0.010793778117296442,0.0034381952284347336,0.0255230301505801,0.025821529211702138,0.00025250110775232315,0.00023416103795170784,0.025523129295190704,0.025821297938954782,0.00020523089915513992,0.00018971110694110394,151,0.0023646374482250015,0.0037684743684868404,0.01930433225180841,0.01591263036021812,1.0,1.0,0.02020472204052732,0.01767189529184557,1.0,1.0,1.0,1.0,1.0,1.0
8,0.02010791611725297,0.01884642123599994,0.004070301887900756,0.2781412622425705,0.2565379492007196,0.08813143530491344,0.009086531763335527,0.003307411584657229,0.09222424231369937,0.01039798440381545,0.0032088612041839162,0.023949692464322887,0.02384715567475632,0.0003041320014744997,0.00023929099552333355,0.02432339229231472,0.024302671619388025,0.00024820095859467983,0.00022241100668907166,200,0.001836229745953768,0.0028998682435033953,0.018481825097539838,0.014877275434298419,1.0,1.0,0.018497536655873316,0.015230594177574643,1.0,1.0,1.0,1.0,1.0,1.0
9,0.020138457826525413,0.018857909326956954,0.004063704952695469,0.3525918882805854,0.18489549425430596,0.0880934831117449,0.009073309220125008,0.003293230905507007,0.09215367257894953,0.010377966439029584,0.0032391607628514027,0.02432373335694468,0.023848052373529924,0.00028219097293913364,0.00027318112552165985,0.023971071330208045,0.023844779759728756,0.000252031022682786,0.0002481709234416485,201,0.0018665140124474032,0.0029249136402456606,0.018513067053627538,0.014892501813221779,1.0,1.0,0.017531798247663724,0.015235827681057095,1.0,1.0,1.0,1.0,1.0,1.0
10,0.01895005737195658,0.01859450127130445,0.0037846975719319094,0.5549458402674645,0.7489651534706354,0.0885598978761249,0.009465265434795532,0.00293627232792079,0.09349910122962501,0.010740916749232634,0.0033647144822920214,0.02390579954161631,0.023188540523920262,0.00038281106390058994,0.00028791092336177826,0.02418551055282645,0.023998511283191477,0.0003149709664285183,0.0003294609487056732,250,0.0015363955251226351,0.0023962753203048085,0.01839864896363757,0.014925736125462804,1.0,1.0,0.017397493936775442,0.015301562545703438,1.0,1.0,1.0,1.0,1.0,1.0
11,0.019015306883022495,0.018579943091118937,0.00377976314968462,0.08234141836874187,0.3206924698315561,0.088663228024807,0.009487546425424358,0.002929195789572497,0.09364478193499959,0.0107596499563335,0.0033533794123753236,0.023961892248914915,0.023202484798593447,0.0003751919139176607,0.00031553185544908047,0.023963989851559057,0.02320222404070841,0.000345590990036726,0.0002942611463367939,251,0.0015602064102147458,0.002417060971297722,0.018398774073322112,0.014924668812999541,1.0,1.0,0.017408121997079723,0.015309924285713419,1.0,1.0,1.0,1.0,1.0,1.0
12,0.017745684137393768,0.01702925633317099,0.003565424917276631,0.2919901155401021,0.40303250099532306,0.08763147788985998,0.009205763792575145,0.0029197065541437806,0.09445162963991058,0.01076195518670556,0.0035001820044853033,0.023594295404503328,0.022597814762132823,0.0003348509781062603,0.0003296209033578634,0.023702790406087713,0.022811384431702525,0.0003449518699198961,0.00030383095145225525,300,0.0013294330851994752,0.0020670970700263636,0.017721199143144635,0.014743477745366006,0.0,1.0,0.016676113455967412,0.015127305360125042,1.0,1.0,1.0,1.0,1.0,1.0
13,0.017734982476243378,0.017016985105369954,0.003561536773606475,0.3906846228055656,0.07612874219194055,0.08792252239571027,0.009274553120775934,0.0029157820733967913,0.09485585419959433,0.010869487691116458,0.003502187297116197,0.02356434058627308,0.022566539306350573,0.00033787102438509464,0.00031927204690873623,0.023564480744981235,0.0225673465962532,0.00041824206709861755,0.00032030208967626095,301,0.0013500088917291933,0.0020852440172750924,0.017720282426796862,0.01474326983112155,0.0,1.0,0.0166755470262738,0.01512697268660325,1.0,1.0,1.0,1.0,1.0,1.0
14,0.01744705666898123,0.017285494658996405,0.003389495986723394,0.0734226000495255,0.07446250575594604,0.08881531797973563,0.009483352597426664,0.002927294866724932,0.09587618347370883,0.011126403183229803,0.003585030563689546,0.02285282379416336,0.02269090069446343,0.00035648117773234844,0.00036247214302420616,0.0237815856029272,0.022977704435934432,0.0004609520547091961,0.00035589211620390415,350,0.001181898537600299,0.001816184317515153,0.0167683842575863,0.014596533325637862,1.0,1.0,0.015452697189486254,0.014879239722592313,1.0,1.0,1.0,1.0,1.0,1.0
15,0.017438367064366765,0.017270304290117278,0.0033863193250809874,0.07610715297050774,0.1767429152969271,0.08878585557028046,0.00947412677018955,0.0029308607912277153,0.09583089558995533,0.011114029815113554,0.0035872618476936,0.022829106853590887,0.022660331180259743,0.00036629196256399155,0.0003425120376050472,0.022828949890325065,0.022660526799179473,0.00038378220051527023,0.00037435092963278294,351,0.0011977257969932893,0.0018302116128472467,0.016769025308331253,0.014596603239424497,1.0,1.0,0.01545208418702128,0.01487897760435986,1.0,1.0,1.0,1.0,1.0,1.0
16,0.016702601104081165,0.01632609632616006,0.0032438410643058136,0.2487308313138783,0.14233360369689763,0.0880924365715967,0.009225893543614675,0.00295116254686381,0.09485521870180924,0.010771882952413053,0.0034625590927800454,0.022810760515491822,0.022055897068668694,0.0004426820669323206,0.0003780920524150133,0.022105190014770886,0.021997385614983794,0.00037651206366717815,0.00037403195165097713,400,0.0010660867397316407,0.0016211412543166188,0.01691716353685538,0.014630013099085223,0.0,1.0,0.015989225073520612,0.014787168747018584,1.0,1.0,1.0,1.0,1.0,1.0
17,0.01666789659523061,0.016331827220734955,0.003241175622625434,0.42198741901665926,0.042942464584484696,0.08808034103142945,0.009219999807053025,0.0029484794940632876,0.09482994289587596,0.010763380684295096,0.0034582060916607017,0.02278935849024593,0.02207535961561263,0.000400991877540946,0.0004312319215387106,0.02278841287579839,0.02208401310379631,0.00046218186616897583,0.0003900919109582901,401,0.0010794447875019531,0.001633118450088184,0.01690818757578917,0.014624726533412336,0.0,1.0,0.016001396062485945,0.014787466645203038,1.0,1.0,1.0,1.0,1.0,1.0
18,0.016356574282808966,0.0161072388225605,0.0031203796923955644,0.16022791806608438,0.06489548156969249,0.08738599809769305,0.009072192663467139,0.002991763427977962,0.0945254973819329,0.010679510628058069,0.0034361263729169207,0.022520185286183443,0.02226280297418403,0.0004684729501605034,0.00038564205169677734,0.02264069965009661,0.021927446188919925,0.00038319104351103306,0.00037746201269328594,450,0.0009753211206904672,0.0014702059575914341,0.017260665315154897,0.014758113064632684,0.0,1.0,0.01570307673380418,0.014583407248497403,1.0,1.0,1.0,1.0,1.0,1.0
19,0.01637979199815759,0.016110725672810335,0.0031180970436713367,0.1505248479079455,0.08164599444717169,0.08736693618461851,0.009065887869344117,0.0029930582603042706,0.09448077794259949,0.010668588654625204,0.003431845844257965,0.022535106945996107,0.022292075703384366,0.0004308619536459446,0.00041700201109051704,0.022540008216062085,0.022302414345467668,0.0004248421173542738,0.0025040931068360806,451,0.0009867922621030246,0.0014805838326452099,0.017265172375625394,0.014759929410781032,0.0,1.0,0.01572051040976107,0.014587588147209299,1.0,1.0,1.0,1.0,1.0,1.0
20,0.01644165921866007,0.01602397720972158,0.0030137978288218167,0.5050933761522174,0.15196024253964424,0.0878095165932874,0.009097285825415411,0.003006436326935952,0.0948842675804696,0.010685940827309084,0.00348079089625364,0.021435578981218992,0.02199291051829852,0.0004929120186716318,0.0004456019960343838,0.022307377881806666,0.02208075156627346,0.00045622303150594234,0.0004239229019731283,500,0.0009031669543272059,0.0013487728169965533,0.01683547623264095,0.014749470413505592,0.0,1.0,0.01580121231091911,0.01537677357138616,1.0,1.0,1.0,1.0,1.0,1.0
21,0.01643623188576399,0.016013739814938848,0.00301181114543211,0.9592852643691003,0.05896216747350991,0.08778209144362652,0.009090192568445156,0.0030033269421813817,0.09484470807604128,0.010676133017167343,0.003478667787275845,0.02142077698564023,0.02197053138208757,0.00047066202387213707,0.00046514300629496574,0.021420282681036514,0.02197087695209644,0.00047059194184839725,0.00045882188715040684,501,0.0009133395510410773,0.001358058326902985,0.016835621510016666,0.014749058081768594,0.0,1.0,0.015800893202018346,0.015376289600618398,1.0,1.0,1.0,1.0,1.0,1.0
