,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.0017037226263737582,0.014022756733775506,0.007017642571710879,4.531214425107464,0.029729851729881775,0.031209682838798356,0.0,0.0,0.032517544833346096,0.024941650864100988,0.0,0.0,-0.0024589113558807153,0.47437149193137884,-0.0024589113558807166,0
1,0.002017405617629193,0.016875568049032647,0.0066038544977892535,3.80034002289176,0.020352559428994308,0.021423228216225984,0.0,0.0,0.03325694967768106,0.034187110592140274,0.0,0.0,0.0008174867303063867,0.4998414849396795,0.0008174867303063867,1
2,0.0027727387731829103,0.014822561930612084,0.0031554430731951548,14.009007340995595,0.02175278531385207,0.019523513212050588,0.0,0.0,0.021892958274205312,0.019517796248512676,0.0,0.0,0.00773228214641718,0.54552505700849,0.00253977913245191,50
3,0.004556975462731453,0.015557618785920702,0.0031365477514482616,11.578838580055162,0.016591346456929185,0.016906590975213843,0.0,0.0,0.020314355288955168,0.018650386210992524,0.0,0.0,0.007978972224371704,2.690704028122127,0.004177071859979227,51
4,0.005521048464416491,0.01651816118554367,0.002543615599075984,4.867786498973146,0.018494655676251255,0.018340044833204335,0.0,0.0,0.01864276052747968,0.018746295498399543,0.0,0.0,0.010703137194731017,0.4965580271091312,0.0053885630023593695,100
5,0.005520680101111699,0.016450873837531823,0.002535591521786191,41.31845942698419,0.018494788294148946,0.018340237410864275,0.0,0.0,0.018642760527479676,0.01874629549839954,0.0,0.0,0.010652999702350152,0.77592210797593,0.0053885630023593695,101
6,0.005764916602605313,0.017174017038710816,0.002233935758905455,46.899691954953596,0.015662048638180368,0.014659622310578338,1.0,1.0,0.01613389676223183,0.01579903502578089,0.0,0.0,0.011919994903426245,9.107721958076581,0.00556232790452497,150
7,0.005762414323219833,0.017122736671188674,0.0022291521559181233,32.302712525008246,0.015659971638772894,0.014663707291171892,1.0,1.0,0.01613389676223183,0.01579903502578089,0.0,0.0,0.011879240627792264,12.456345048965886,0.005562327904524972,151
8,0.0052056191823303365,0.01584516738081361,0.002035150943950378,36.94589091301896,0.015016897852474072,0.014134659643763732,1.0,1.0,0.015623202338934727,0.013990485287582725,0.0,0.0,0.011101383912851204,1.8453748910687864,0.004890110742908233,200
9,0.005118242760024099,0.015808118661716122,0.0020318524763477345,48.520175403216854,0.015030233980939516,0.014141473101412987,1.0,1.0,0.015625999773600584,0.013992749847536125,0.0,0.0,0.011071219200267757,1.6536075579933822,0.004878031070157237,201
10,0.005006296499727453,0.014880957485823843,0.0018923487859659547,45.62485847109929,0.015031085911408736,0.013993201590336624,0.0,1.0,0.015156246850428677,0.013936406932123118,0.0,0.0,0.010584226633736106,3.733628717949614,0.0049036763588253185,250
11,0.005006040589928819,0.014853570099683206,0.00188988157484231,7.427952961064875,0.015031106010218754,0.01399360812750954,0.0,1.0,0.015156246850428679,0.013936406932123122,0.0,0.0,0.01056203698422474,2.598169316072017,0.004903676358825319,251
12,0.005795816187093206,0.01630873134275549,0.0017827124586383156,32.83026909385808,0.01379785372256167,0.014159728058416692,1.0,1.0,0.013671971925842234,0.013835176886742432,0.0,0.0,0.012169341955297347,3.019177269889042,0.0057704886658849625,300
13,0.005778299557392984,0.016282944346378857,0.0017807683868032375,21.86635821009986,0.013795172092678196,0.014164228849177254,1.0,1.0,0.013671971925842236,0.013835176886742436,0.0,0.0,0.01214843067003783,4.824272307101637,0.005770488665884963,301
14,0.005810222011186694,0.016168818783202886,0.001694747993361697,57.53114329301752,0.013650614606291599,0.0136937781560632,1.0,1.0,0.013712284317515158,0.01395862895818953,0.0,0.0,0.012208276455503353,22.802110830089077,0.005393980774612056,350
15,0.005798317969897376,0.0161460637937618,0.0016931596625404937,57.86176827317104,0.01365593677496385,0.013695848928597274,1.0,1.0,0.013712284317515158,0.01395862895818953,0.0,0.0,0.012189135175500848,3.4801718851085752,0.005393980774612057,351
16,0.005376083063256591,0.01701133106054147,0.0016219205321529068,9.060967858880758,0.014806973933929601,0.014654040407258677,1.0,1.0,0.014584010061394209,0.014628667196144472,0.0,0.0,0.01325452072771485,3.0262026810087264,0.005237251659649538,400
17,0.005369124615047389,0.016988436054888156,0.001620587811312717,20.124057593056932,0.014803848595998337,0.014653454583733244,1.0,1.0,0.014584003270738008,0.014628498887918694,0.0,0.0,0.013234768786028289,7.629912123084068,0.005237281497409401,401
18,0.006847610951309265,0.01733493894867164,0.0015601898461977822,60.015037816017866,0.01494985219096265,0.014619043655367307,1.0,1.0,0.014500648705952818,0.015030681095612373,0.0,0.0,0.013740137087712125,4.959398833103478,0.005752291468678932,450
19,0.006722188558185726,0.01731677072948517,0.0015590485218356684,30.242384718032554,0.014967363256197106,0.014650924012141426,1.0,1.0,0.01451197297660068,0.015031693687271266,0.0,0.0,0.013722585223390047,3.249353969004005,0.005621168473773628,451
20,0.006473768226482102,0.01725208018050608,0.0015068989144109083,51.36295144399628,0.013952748624210965,0.014545941419190932,1.0,1.0,0.013566028546488649,0.015239023447023263,1.0,0.0,0.013729249043985557,9.459699887083843,0.006538795681530655,500
21,0.006461701160847632,0.017235311814018002,0.001505905572716055,29.38673681183718,0.01394859156249975,0.01454620931512125,1.0,1.0,0.01356602854648865,0.015239023447023268,1.0,0.0,0.013715038661846321,16.810344170080498,0.006538795681530656,501
22,0.006737055364234282,0.0170675061071142,0.0014602153797338778,15.805466382065788,0.014376131999923497,0.015215038620649927,1.0,1.0,0.01332186447628728,0.015113372496769467,1.0,0.0,0.013644331813034856,1.4641384962014854,0.006988202130104542,550
23,0.006748974461624777,0.017222343404623877,0.0014593394254866366,38.64942118898034,0.014343029886677166,0.015187254614548925,1.0,1.0,0.013341494190083434,0.014706827378662525,1.0,0.0,0.013814559312696015,2.503088411176577,0.007144363697522371,551
24,0.00627677049213998,0.016971078193525533,0.001418827032928786,42.043433238053694,0.015127861175754797,0.014574126411716,1.0,1.0,0.014369347914170154,0.015326779257990846,0.0,0.0,0.013690713212782443,2.71238443790935,0.0065417835764688455,600
25,0.006274383688849467,0.016957474799736697,0.0014180461703423744,29.01535231200978,0.015130720408273915,0.014574319271709926,1.0,1.0,0.014366659641769152,0.015326896897472988,0.0,0.0,0.01367891370516012,2.6915499449241906,0.00653622815277063,601
26,0.006301429171078955,0.016819353165597573,0.0013817648670352465,45.901147533906624,0.015111266698728839,0.01457642520854491,1.0,1.0,0.01441222290837779,0.014691591989771501,0.0,0.0,0.01365769064907699,5.400099589023739,0.006301241160538574,650
27,0.006299597408978177,0.016806499166135302,0.0013810623936721647,32.69352729409002,0.015113802111986733,0.014576343526188827,1.0,1.0,0.01441222290837779,0.014691591989771501,0.0,0.0,0.013646476549246903,2.5438278480432928,0.006301241160538573,651
28,0.006669298564159422,0.016791332273065146,0.0013482948439210237,21.839478683890775,0.014956765716329807,0.014767226049677427,1.0,1.0,0.014058754856931954,0.014300196473788192,0.0,0.0,0.013578149151162526,4.372148839989677,0.006721721128812544,700
29,0.006666430209511539,0.01678040753475677,0.0013476579544337624,11.873853747965768,0.014955159523847773,0.014768367113185306,1.0,1.0,0.01406986782017594,0.014334887600816505,0.0,0.0,0.013568420194115275,2.969906987156719,0.006660806267590489,701
30,0.0066444050997330325,0.016742852013365908,0.001317848830499932,9.006068227114156,0.014874943197730205,0.014852851202128394,1.0,1.0,0.013131230693168102,0.014149238234358145,1.0,0.0,0.013605835045849531,3.123723936965689,0.006768524607660886,750
31,0.006621631020724107,0.016731352763973473,0.0013172675120166992,12.512209728825837,0.014870221617577353,0.014863601467029048,1.0,1.0,0.013131230693168102,0.014149238234358145,1.0,0.0,0.013596790984423356,2.7064418448135257,0.006768524607660886,751
32,0.006638468034808629,0.016901393426616562,0.0012899789374065719,11.893697992200032,0.014826464951915983,0.014839811007455543,1.0,1.0,0.014445647265112162,0.014986644757645608,0.0,0.0,0.013836704051705926,3.0108304659370333,0.00640550457332074,800
33,0.006794398501245892,0.01701577151519842,0.0012894452265730396,15.061359063955024,0.014930262954389968,0.014786208737883442,1.0,1.0,0.014497808169180051,0.01498447839871509,0.0,0.0,0.013965357390636524,2.263161146081984,0.006520983638127664,801
34,0.006665559346585487,0.01711363663932409,0.0012643264040939548,6.809623146196827,0.014930963842712868,0.014764721199368402,1.0,1.0,0.014487368723540717,0.01494929266968862,0.0,0.0,0.014124835043595801,2.0851654848083854,0.006502757607933282,850
35,0.006646955033944958,0.017102581447895164,0.0012638338733062524,17.13277842802927,0.01492859404359092,0.014771190949308025,1.0,1.0,0.014487368723540719,0.01494929266968862,0.0,0.0,0.014115930747526102,2.2740565920248628,0.006502757607933282,851
36,0.006631901200682516,0.01688423701068044,0.001240599836651629,12.452247021952644,0.01491094575761188,0.01477593895252336,1.0,1.0,0.014517015532504085,0.014933098172661563,0.0,0.0,0.01394901934485261,1.5804865970276296,0.006490688001443333,900
37,0.006626688694540015,0.016873309676210726,0.0012401432301191635,7.900658458005637,0.01490795601402922,0.01478045718255137,1.0,1.0,0.014517015532504085,0.014933098172661564,0.0,0.0,0.013940787191051936,1.7246167620178312,0.006490688001443333,901
38,0.006826590935983235,0.016891480916211333,0.0012185596375438538,8.637507622828707,0.015085547801165437,0.014624552122294868,1.0,1.0,0.014602706817041147,0.014904664103541618,0.0,0.0,0.014049133064009314,1.2309880710672587,0.006511267951547593,950
39,0.006823296799750618,0.01688176629102406,0.0012181346079880831,7.9015877360943705,0.015083760920012814,0.014627583001002814,1.0,1.0,0.014602706817041145,0.014904664103541618,0.0,0.0,0.014041248267866572,1.4771794909611344,0.006511267951547592,951
40,0.006564271040975314,0.016785947222906862,0.0011980066408482997,4.807213007006794,0.013591087553687809,0.013384271816174924,1.0,1.0,0.014571351396111107,0.01490186998606871,0.0,0.0,0.013994711361513252,1.1902785629499704,0.006455643610213603,1000
