,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.03476889735719947,0.034768897361268994,0.014035285143421759,7.5986612611450255,17.08012232137844,3.71628084016019e-18,1.9863503540195014e-35,1.4774402615926605e-20,3.71628084016019e-18,1.9863503540195014e-35,1.4774402627098826e-20,0.03476890376124905,0.034768903771060955,0.00018165097571909428,0.00015843985602259636,0.0,0.0,0.00015328987501561642,0.00010592094622552395,0,0.09635806763329949,0.05614114237241631,0.028135711384703947,0.023908951405711046,1.0,1.0,0.02813571137922095,0.023908951401026696,1.0,1.0,1.0,1.0,1.0,1.0
1,0.03288014083130285,0.03288014083139382,0.013207708995578507,11.193217220250517,2.777956139529124,6.485007733013811e-18,4.797388361430892e-35,1.0310810206605932e-19,3.096900700133492e-18,1.655291961682918e-35,1.225602876849898e-20,0.032880152091124874,0.03288015209131118,0.00017160107381641865,0.00013041007332503796,0.03288039987522291,0.03288039988470489,0.00010130996815860271,0.00010415003634989262,1,0.11061125159446604,0.09101188802848924,0.028110058545992418,0.02387504528777053,1.0,1.0,0.028110058545996006,0.0238750452877888,1.0,1.0,1.0,1.0,1.0,1.0
2,0.02132852728336384,0.02095698547538055,0.0063108861463903095,4.557644231477752,5.262754230527207,0.057412413413913815,0.003977912687691511,0.0023756224036733985,0.05925754958343027,0.004518078780780462,0.0020154121364232406,0.025582720708207225,0.02761009721266868,0.0001865411177277565,0.00017044087871909142,0.03537699068963527,0.0353769906897279,0.00014973082579672337,0.0001353409606963396,50,0.014863074178402706,0.011011308942482137,0.019466701501433557,0.0189270903312584,1.0,1.0,0.01653431784293291,0.01695068700401441,1.0,1.0,1.0,1.0,1.0,1.0
3,0.021190763094720032,0.020808010235008823,0.006273095502896523,3.144165920559317,3.182527035707608,0.057969369744134504,0.004045275247671543,0.0023622525983422508,0.0598121956140958,0.004510231765630485,0.0019865412873980312,0.02537358727380025,0.027348550959852357,0.00018684100359678268,0.00015532108955085278,0.025369033942603963,0.027374153492243692,0.00013600103557109833,0.0001301509328186512,51,0.014812800358672783,0.011038695715495352,0.019467541862396263,0.01894092727732787,1.0,1.0,0.016537459909804562,0.01695467267545721,1.0,1.0,1.0,1.0,1.0,1.0
4,0.019696479873119156,0.020551443773970456,0.005087231198151968,1.5818808774929494,1.0106396223418415,0.07085632343175503,0.005800805895475622,0.0029329979343321066,0.0749400299229906,0.006603452973221548,0.002381692862210452,0.024160305887712556,0.026265547728381775,0.0002159911673516035,0.00019741104915738106,0.02587299640506934,0.02909522648540907,0.00018037110567092896,0.00017405091784894466,100,0.008434609147373087,0.0058737221027443534,0.015475952761806432,0.01787037639888315,1.0,1.0,0.014508875608495748,0.016110889336774008,1.0,1.0,1.0,1.0,1.0,1.0
5,0.019635498314772716,0.020502277085729766,0.005071183043572382,1.1118712197057903,1.0012711519375443,0.07084133760737107,0.0057905455082010405,0.0029169887530870924,0.07483795440982562,0.006580112900364988,0.0023903260805559707,0.024057919302717612,0.02616259883891859,0.00019316095858812332,0.00017575104720890522,0.02405721526386799,0.026162449073350035,0.00017255102284252644,0.00015949108637869358,101,0.008453586894885252,0.005918678659807829,0.015476337365669475,0.017870746222943778,1.0,1.0,0.014509387816913572,0.01611240769516965,1.0,1.0,1.0,1.0,1.0,1.0
6,0.018345346242582272,0.020222969034569417,0.00446787151781091,0.4971011464949697,0.6709903480950743,0.07460274594889385,0.006568453023971402,0.002500138051922382,0.08073282118278263,0.007679939134845419,0.002601673775417369,0.022693001937301338,0.023223000284188333,0.0002775911707431078,0.0004041318316012621,0.022859163377669807,0.02521780620537527,0.00024384097196161747,0.0002153709065169096,150,0.00581325028479482,0.004166355946098844,0.01324807881485718,0.016322638585087285,1.0,1.0,0.012691163384333569,0.0158145834915,1.0,1.0,1.0,1.0,1.0,1.0
7,0.018342223646373966,0.02028339924205229,0.004458304311836247,0.6824870011769235,0.6320411253254861,0.07456993476471051,0.006558086594536766,0.0024991394501467073,0.0806677216691895,0.007662386541391289,0.0025956298708946653,0.022692317845041672,0.02327483725219477,0.00021520094014704227,0.00019757100380957127,0.022714508583628727,0.02326635475920396,0.00018309103325009346,0.00019285106100142002,151,0.005832457537670972,0.0041965037505344305,0.013246901425543064,0.01630419585292478,1.0,1.0,0.012666843570165445,0.015794310084098546,1.0,1.0,1.0,1.0,1.0,1.0
8,0.017637921583457287,0.01815339329834599,0.004070301887900756,0.45145122543908656,0.29912254796363413,0.07543059354923871,0.006665957968145035,0.0024119535142318716,0.08013526013506057,0.0073530485792990055,0.002320664913732061,0.021376479826591813,0.02186593619761424,0.0003094619605690241,0.00025046104565262794,0.021602332272328387,0.022058912106161534,0.0002238911110907793,0.00021103094331920147,200,0.00464191909530762,0.003212922126013431,0.013132202176391166,0.0167281482022407,1.0,1.0,0.012132800644358465,0.016501215835327404,1.0,1.0,1.0,1.0,1.0,1.0
9,0.017557732794390025,0.018128150529253102,0.004063704952695469,0.6622224291786551,0.3326112781651318,0.075448532045519,0.006663390683487146,0.0024062551535206137,0.0801136663670529,0.00734563753643127,0.0023176964263917628,0.02133525233018362,0.02182278571362601,0.0002451909240335226,0.00023060105741024017,0.021324621010277996,0.02182266546685345,0.00022866087965667248,0.00022662105038762093,201,0.004659159603973916,0.0032372620667017594,0.013131800942597593,0.01672782614070807,1.0,1.0,0.01206477007834299,0.016462529462345627,1.0,1.0,1.0,1.0,1.0,1.0
