,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.03311167936590116,0.03311167936480189,0.014035285143421759,0.9193494559731334,1.403140181908384,4.550116689056128e-18,2.3479112941683207e-35,8.100768430877031e-21,4.550116689056129e-18,2.3479112941683207e-35,8.100768429761344e-21,0.03311170178791698,0.03311170178492734,0.00013640080578625202,0.0001137610524892807,0.0,0.0,0.00010500079952180386,0.0001028010156005621,0,0.0615217853624352,0.05614114158216289,0.02047078940862895,0.01949244964501328,1.0,1.0,0.020470789420314967,0.019492449656100773,1.0,1.0,1.0,1.0,1.0,1.0
1,0.03149414618131363,0.03149414618148684,0.013207708995578507,0.8666322927456349,0.442528790095821,0.013451609450680782,0.0005428373904409335,0.0011890674454192245,0.013451609450680782,0.0005428373904409335,0.0011890674455262264,0.037439485827979416,0.03743948582641405,0.0001297411508858204,0.00010707089677453041,0.03937180368608657,0.03937180365978833,0.00010141008533537388,9.43110790103674e-05,1,0.05771960739005366,0.06715497366230666,0.01989474750313606,0.022520486346683535,1.0,1.0,0.01989474750351116,0.022520486347200403,1.0,1.0,1.0,1.0,1.0,1.0
2,0.01673889002609496,0.016888966267496617,0.0063108861463903095,1.6448696567676961,0.9515625934582204,0.0746434301975557,0.006154164836508586,0.0030071137668968143,0.07625267268715297,0.0065405711783785665,0.002806576363501441,0.026594193596104126,0.027570916893625397,0.00017534103244543076,0.00017556105740368366,0.029013558649515,0.02901355864898616,0.00015701120719313622,0.00014504091814160347,50,0.005369551889015922,0.006401202425058158,0.01698983396795523,0.02092934594996084,0.0,0.0,0.018176172851792197,0.020745887722787928,0.0,0.0,1.0,1.0,1.0,1.0
3,0.016669925272202485,0.016763347748104784,0.006273095502896523,2.278762095840648,1.214593997457996,0.07460768953032691,0.006147860569391527,0.002958159284209717,0.07628977298515435,0.006533286254805194,0.00277955130075695,0.026440924404438196,0.02723166944555719,0.0001654911320656538,0.00017045112326741219,0.026608908505360122,0.027254777010687237,0.00015461095608770847,0.00017640087753534317,51,0.005512162744683569,0.006525390472124051,0.01699530665068282,0.02094074586853039,0.0,0.0,0.018082248070021286,0.02062158034858412,0.0,0.0,1.0,1.0,1.0,1.0
4,0.015946593598993287,0.01827913160270503,0.005087231198151968,2.9926845259033144,0.149848215514794,0.08139232681499789,0.007326722204193509,0.0030556410986804943,0.08471316462167489,0.007941340592084747,0.0032280022971147124,0.025737470605388856,0.024435364616564724,0.0001945612020790577,0.00017294101417064667,0.03015247931889202,0.030930932371056964,0.00016523082740604877,0.00016059097833931446,100,0.0030018164761558843,0.003542984768024157,0.013594757830467883,0.014832927022824745,1.0,1.0,0.01673483579754963,0.01599161940549102,0.0,0.0,1.0,1.0,1.0,1.0
5,0.01581278377976728,0.01807650486805701,0.005071183043572382,2.0903153838589787,0.6846183275338262,0.08142281212997148,0.007327829552901015,0.0029978882318062753,0.08472241586012655,0.00793737307142379,0.0032215948518512635,0.02569083467115056,0.024195430775194635,0.00035801087506115437,0.00018719094805419445,0.02557964831839888,0.024326651789611936,0.0001810512039810419,0.0001951209269464016,101,0.0030671681744859854,0.003604621743128543,0.013650999086861057,0.01488719549235918,1.0,1.0,0.016820283436581537,0.01609801032824999,0.0,0.0,1.0,1.0,1.0,1.0
6,0.013633974481955503,0.01744790191523498,0.00446787151781091,0.948920315830037,0.3462991404812783,0.08015332635842536,0.007150738414669778,0.0027001681789848575,0.08433980768669273,0.007903987019302432,0.00350340941293978,0.02666582530641612,0.02230328997273376,0.00023807096295058727,0.00022798101417720318,0.025241636639171658,0.023065830710194996,0.00023142201825976372,0.0002229709643870592,150,0.0021394372715980866,0.002487791194039503,0.013880321945990806,0.014221795779527157,1.0,1.0,0.01767577762466528,0.01563086883324324,0.0,0.0,1.0,1.0,1.0,1.0
7,0.013489362340172797,0.017420970990089154,0.004458304311836247,2.49273001938127,0.7315640631131828,0.08028930654204697,0.007171792640249921,0.0027049080624156688,0.08450064654731076,0.00793273524389816,0.0035274658730223255,0.026717920181013793,0.022247681794585066,0.00023409095592796803,0.00021681096404790878,0.026547303299253255,0.022245240709726673,0.00020639109425246716,0.0002016711514443159,151,0.002184140965268555,0.0025303107094579885,0.013879562627054143,0.014220625576885478,1.0,1.0,0.017830753179264573,0.01576131638840334,0.0,0.0,1.0,1.0,1.0,1.0
8,0.012459242053398913,0.017358183457225118,0.004070301887900756,3.168892952846363,1.7557391114532948,0.0817237999972612,0.007493457805682123,0.003085187289016363,0.08650828325547243,0.008356103650433573,0.0037752724564719823,0.02634492627684347,0.023554012278803937,0.00031470111571252346,0.0002538019325584173,0.026609297694078556,0.02255629905337105,0.0002494810614734888,0.00024078111164271832,200,0.0017045006623674656,0.0019675076757470194,0.014641025111860485,0.01537760473331616,1.0,1.0,0.017642823185376494,0.015553032409897532,0.0,0.0,1.0,1.0,1.0,1.0
9,0.012378519420405411,0.017341035269267967,0.004063704952695469,3.2280552433803678,0.9716945162508637,0.08159326852360281,0.007473411282031122,0.0030770492225253897,0.0864352528161355,0.008341442828534912,0.003777496879514569,0.02633992178198949,0.023507357051536296,0.0003066509962081909,0.00025535188615322113,0.026254515647315846,0.023506789839139657,0.00025397096760571003,0.0002483420539647341,201,0.0017356645806812301,0.001997393054281914,0.014639993711357548,0.015376200295567294,1.0,1.0,0.017718474725013592,0.015637700288556256,0.0,0.0,1.0,1.0,1.0,1.0
