,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.004358028384875652,0.011785188560483932,0.007017642571710879,0.2086218239273876,0.02440073471168862,0.034639760872026415,0.0,0.0,0.03020242365611614,0.039079068803110205,0.0,0.0,-0.005909395100803948,0.36780756898224354,-0.005909395100803948,0
1,-0.0031997018654751188,0.011628108788728182,0.0066038544977892535,0.8275127930101007,0.02294960658264723,0.03318103275881021,0.0,0.0,0.02343255737841356,0.035248209356370866,0.0,0.0,-0.0035496933374119933,0.13220249908044934,-0.003549693337411994,1
2,0.006903949261658964,0.017401693360159228,0.0031554430731951548,6.9554768858943135,0.013272597078780632,0.019340677310534227,1.0,0.0,0.01425171963355948,0.020225724262746957,0.0,0.0,0.009933087812913037,0.6560013450216502,0.006467019325986272,50
3,0.008250094376719558,0.017810970428381683,0.0031365477514482616,6.88889258983545,0.012978345380653167,0.01672029900157135,1.0,1.0,0.013189122403786953,0.017150650958795217,0.0,0.0,0.010561826391169985,0.5222127200104296,0.008463205946530631,51
4,0.007924300563185193,0.018019361441462135,0.002543615599075984,4.90229485812597,0.014218668689096412,0.021280648308356173,1.0,0.0,0.01429774286439443,0.02160474218756658,0.0,0.0,0.012061608588111023,0.3829263551160693,0.007934658623892338,100
5,0.007914784114237749,0.01796024573890813,0.002535591521786191,4.914229169022292,0.01421425632972032,0.021282983793747462,1.0,0.0,0.01429774286439443,0.02160474218756658,0.0,0.0,0.012022675097882546,0.715732007054612,0.007934658623892338,101
6,0.00610590822727184,0.01695615949546073,0.002233935758905455,14.389583881013095,0.011943515551155852,0.01747841659003413,1.0,0.0,0.012068687517360564,0.01731191364299199,0.0,0.0,0.011711701518611527,1.4923096629790962,0.006272179444858491,150
7,0.006091797790180701,0.01690886143009222,0.0022291521559181233,27.11369977495633,0.011944527875281254,0.017481477561813098,1.0,0.0,0.01206868751736056,0.01731191364299199,0.0,0.0,0.011676832787369517,0.7836970610078424,0.006272179444858491,151
8,0.0061409377605313835,0.017054214510283962,0.002035150943950378,11.008441320853308,0.011950092829452199,0.014491559445975957,1.0,1.0,0.012941802047997233,0.014526799771669556,0.0,0.0,0.012431265409122087,0.5640416210517287,0.006671553108078618,200
9,0.006055313621971477,0.017015958035158325,0.0020318524763477345,5.680669093038887,0.011943081216784725,0.01448786664150606,1.0,1.0,0.011954574468661439,0.014510903276032437,1.0,0.0,0.012405829453610039,0.9776760810054839,0.006151750318792475,201
10,0.00525276362203382,0.01611573050691745,0.0018923487859659547,4.845107628963888,0.011887493776166966,0.014523954921159661,1.0,1.0,0.011913300978460524,0.014517684728972882,0.0,0.0,0.011833324489368526,0.7811487480066717,0.005282643840038792,250
11,0.005238186481523815,0.016084337596922578,0.00188988157484231,9.023789380909875,0.011887692726311884,0.014528457522390395,1.0,1.0,0.011913300978460526,0.014517684728972883,0.0,0.0,0.011807735893082084,1.0690445338841528,0.005282643840038793,251
