,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.024062350878064468,0.024062350880334895,0.014035285143421759,1.2084445366635919,2.084245018195361,6.080563743827315e-18,5.772647045376859e-35,1.4055952022017048e-19,6.0805637438273146e-18,5.772647045376859e-35,1.4055952021083723e-19,0.024062355035550535,0.02406235503963439,0.00018982100300490856,0.0001776518765836954,0.0,0.0,0.0001871311105787754,0.00016227108426392078,0,0.09857669702449336,0.05614114169127413,0.04435555125227587,0.04119649227125084,0.0,0.0,0.044355551256125024,0.04119649227488159,0.0,0.0,0.0,0.0,0.0,0.0
1,0.02643708575513615,0.026437085747853944,0.013207708995578507,2.0825184343848377,2.965021613286808,3.691231697664569e-18,1.5379261975930052e-35,1.1412257647881748e-19,5.0671364531894296e-18,4.810539204480716e-35,7.753592231715826e-20,0.026437094707512366,0.026437094689622607,0.00012630107812583447,8.566095493733883e-05,0.03545553471478445,0.03545553471690777,8.772104047238827e-05,0.00010782107710838318,1,0.08709247321999992,0.07203265350562864,0.026227173054431598,0.027944715684832148,1.0,0.0,0.026227173053963257,0.027944715661532032,1.0,0.0,1.0,0.0,1.0,0.0
2,0.027580198269252214,0.028630169471216178,0.0063108861463903095,0.3890535000246018,0.4433991170953959,0.0601792096418065,0.0045014389415109195,0.0021485141692448593,0.0668192466348157,0.0054723472403005536,0.002599707943418721,0.0369195283911425,0.03681372080794871,0.00015911110676825047,0.00011899089440703392,0.054751468425474945,0.05475146848115566,0.00014867098070681095,0.00022161100059747696,50,0.011364502971110723,0.01039307361228352,0.019450545748436816,0.01770194279612871,1.0,1.0,0.015513445414640803,0.01719429143644829,1.0,1.0,1.0,1.0,1.0,1.0
3,0.027340644437525097,0.02834667780093729,0.006273095502896523,0.6835657546762377,0.6998885609209538,0.06059218606140484,0.004548768281013809,0.0021664503180719766,0.06706968627570184,0.005488430089134938,0.0026275713335179368,0.03650924870919932,0.036388624517264906,0.00016086106188595295,0.00014242087490856647,0.036513348702211235,0.036384220844530024,0.00014741113409399986,0.0001258011907339096,51,0.011395404026241934,0.01044017141654641,0.01946476573750523,0.017706786297558424,1.0,1.0,0.015512375428283542,0.0171920500479898,1.0,1.0,1.0,1.0,1.0,1.0
4,0.020938372203894082,0.021466055347603298,0.005087231198151968,2.614918462699279,0.7345271673984826,0.06912312844865141,0.005493854237389775,0.0026327568795295035,0.07298544880749688,0.006148222943262744,0.0025312831910177824,0.02907497189366023,0.028737843526705685,0.00018874113447964191,0.00015736115165054798,0.028507864827264983,0.029733710557636184,0.00015429104678332806,0.00021065212786197662,100,0.0059308865813284895,0.005430628508353056,0.0181758901939641,0.017538158372687636,1.0,1.0,0.019966454069478543,0.019429013672448568,1.0,1.0,1.0,1.0,1.0,1.0
5,0.020858012364916217,0.021368182982917514,0.005071183043572382,4.734703631140292,0.9276476211380213,0.06907304693302721,0.005480015437431096,0.0026251904034311447,0.07277478727217768,0.006115472093651057,0.0025396069491905337,0.02891549179540898,0.028570763126513514,0.00018249102868139744,0.00015911110676825047,0.02891785194868165,0.028571372973716647,0.00023252097889780998,0.00018147099763154984,101,0.005970753834290574,0.005475385984773348,0.018179137757795935,0.017539711744117965,1.0,1.0,0.01996466288371835,0.019426461867750974,1.0,1.0,1.0,1.0,1.0,1.0
6,0.022983869648096598,0.02206651040089983,0.00446787151781091,0.7839023133274168,3.3114508665166795,0.07451187601127032,0.006210385990424569,0.0027956948731641808,0.07756618311443085,0.006739849647759233,0.002860848984136773,0.02808570107838268,0.028632862321800606,0.0002511818893253803,0.0002387920394539833,0.030733436676042246,0.03195184638261052,0.0002529420889914036,0.00026178197003901005,150,0.004296548221702358,0.0038054196177238074,0.01866891405485767,0.01826447444062072,1.0,1.0,0.015645766973892382,0.017735804589710153,1.0,1.0,1.0,1.0,1.0,1.0
7,0.02292229875359168,0.02194559867276583,0.004458304311836247,0.4071291422005743,2.537534857634455,0.0745477403392482,0.006211476758356265,0.002786450141513193,0.0775454414228676,0.006732729062722362,0.002852235591059015,0.028024940743696138,0.02855621390047119,0.00024005095474421978,0.00023722206242382526,0.02800259347858966,0.02853331133340014,0.0002606520429253578,0.0002481909468770027,151,0.00432676463725562,0.0038380526045146187,0.01860937015224291,0.018254964829671195,1.0,1.0,0.015684289140858315,0.01773390406487606,1.0,1.0,1.0,1.0,1.0,1.0
8,0.021639368073737564,0.020459743886265057,0.004070301887900756,1.4209808825980872,1.0811992578674108,0.0767590131055355,0.006656043649837352,0.0028882521143555697,0.0792423139195188,0.0069911693297102714,0.003037456538208042,0.026851950855467547,0.027922470299979227,0.00027590198442339897,0.0018077921122312546,0.02757126111720836,0.028418804960575816,0.0002372520975768566,0.00023922091349959373,200,0.0033116278320552716,0.0029423408144627653,0.017835112614154335,0.01800712417610534,1.0,1.0,0.01501558462798676,0.01731976438675233,1.0,1.0,1.0,1.0,1.0,1.0
9,0.021604538896107733,0.02035181554365744,0.004063704952695469,1.3054845700971782,3.8715104318689555,0.07671550689793454,0.0066466449873169,0.002884279257154485,0.07921646900725042,0.006984029958213926,0.0030271041487213916,0.02679923230915332,0.02783893336608278,0.00027225189842283726,0.00045749288983643055,0.026791841991391188,0.02784815251017994,0.0002837718930095434,0.0002767608966678381,201,0.0033347579102380744,0.0029673131921609526,0.017741891300186063,0.017967063842766598,1.0,1.0,0.01501780556899441,0.01732381685450105,1.0,1.0,1.0,1.0,1.0,1.0
