,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.04160023241845953,0.041600232421078645,0.014035285143421759,4.057079664198682,1.5231008266564459,6.4342667872890746e-18,5.78223191611087e-35,2.0671884324459814e-19,6.4342667872890746e-18,5.78223191611087e-35,2.0671884320080145e-19,0.04160024855923121,0.04160024856420236,0.0001058308407664299,8.258107118308544e-05,0.0,0.0,8.446001447737217e-05,8.399994112551212e-05,0,0.06322558611054184,0.056141142436332184,0.01705079454592146,0.014037777296884655,1.0,1.0,0.017050794543121375,0.014037777295178753,1.0,1.0,1.0,1.0,1.0,1.0
1,0.03973800778416537,0.039738007784508936,0.013207708995578507,3.8159493471030146,4.602814895100892,0.017711109185524158,0.0009410501657446745,0.0006216301599752986,0.01771110918552416,0.0009410501657446745,0.000621630159866081,0.039738022934914595,0.039738022937000156,0.00012995093129575253,0.00011110003106296062,0.03973806527298447,0.03973806527766649,9.363004937767982e-05,9.66701190918684e-05,1,0.0588108131540521,0.06661849855899117,0.017046450291397366,0.01403470065663348,1.0,1.0,0.01704645029046827,0.0140347006563457,1.0,1.0,1.0,1.0,1.0,1.0
2,0.020051848510892124,0.021809397830228762,0.0063108861463903095,1.7620364741887897,0.23862281953915954,0.0799218885690129,0.007215791448269867,0.0023397148773018927,0.08045333860739902,0.0074179483708715225,0.0024862084704851306,0.028516848899301617,0.028337854905363526,0.00014834082685410976,0.00013712095096707344,0.027509319541981003,0.027509319542708972,0.00012858095578849316,0.00013873004354536533,50,0.004882912869391394,0.006432642929024091,0.017999405424766735,0.014101820163357783,1.0,1.0,0.019176381168077496,0.015769305359316813,1.0,1.0,1.0,1.0,1.0,1.0
3,0.019909938392303064,0.02164536462279301,0.006273095502896523,0.9608823587186635,0.6011792316567153,0.08000896568504037,0.007214777560033604,0.0023463590734585094,0.08045302886432074,0.007400831006270169,0.0024436287377844926,0.02823535538864928,0.028231984900289667,0.00023673102259635925,0.00019820104353129864,0.028237536290615886,0.0283651334460183,0.0001945409458130598,0.00019600102677941322,51,0.005033063999209871,0.006553313629410735,0.017809187194694917,0.014036570634709897,1.0,1.0,0.019174657793550667,0.015770584678554966,1.0,1.0,1.0,1.0,1.0,1.0
4,0.016114653466429856,0.019559847514028304,0.005087231198151968,1.7221429843921214,0.6264643878675997,0.07987124070487871,0.007411783467281277,0.002543458224447322,0.08621683155026946,0.008428244218717408,0.0029615385846840933,0.028882799519917648,0.0241686850008246,0.00018346216529607773,0.0001767121721059084,0.028783808826810274,0.02713588286042011,0.00020932103507220745,0.00018332106992602348,100,0.002947728280680225,0.003636081711941634,0.014973867407966156,0.014499603351863804,1.0,1.0,0.019790157019767194,0.017880807508635303,0.0,0.0,1.0,1.0,1.0,1.0
5,0.01595406322889309,0.01950133266258715,0.005071183043572382,6.626672400394455,0.5911951113957912,0.07988229900790898,0.0074019659345733665,0.002582456946602201,0.08617574237001088,0.008412004750580777,0.002994058407867038,0.028909676396943938,0.0240673883967391,0.0002350909635424614,0.00024628103710711,0.02868771837428781,0.024066700964807702,0.0002117909025400877,0.00020893197506666183,101,0.003018428062639288,0.0037001139843903003,0.014972313028134959,0.014499385383852387,1.0,1.0,0.019962257972331483,0.018028589311336676,0.0,0.0,1.0,1.0,1.0,1.0
6,0.0139021957700073,0.017373521608354113,0.00446787151781091,5.196954852901399,0.7276445366442204,0.07968073935250178,0.007219708156549575,0.0029532429057986358,0.0874678100059045,0.008601513295671336,0.0033457484785692133,0.028761833219710355,0.024725111011630288,0.00026627187617123127,0.0002235111314803362,0.031187139429830906,0.024802219773222084,0.00020029209554195404,0.00019365106709301472,150,0.0021061533881361707,0.002574866400249253,0.014828924211327643,0.013977699260126214,1.0,1.0,0.020103506229297956,0.01712061733317806,0.0,0.0,1.0,1.0,1.0,1.0
7,0.013952278574597635,0.01766083165191563,0.004458304311836247,7.254726995714009,0.6379216415807605,0.07976710456260931,0.007230447286555972,0.002935810479510876,0.08807314656091571,0.00875626279404274,0.003372003037477804,0.028955584019167757,0.024958005180885076,0.00020427093841135502,0.000183420954272151,0.029165776900647616,0.024965734992889503,0.00018833205103874207,0.00017535104416310787,151,0.0021503861396632244,0.00261652147423338,0.01483266012425984,0.013984377081219414,1.0,1.0,0.019948756504218446,0.01699082935621882,0.0,0.0,1.0,1.0,1.0,1.0
8,0.01286565772758956,0.016929556929185914,0.004070301887900756,5.905148879159242,1.2485893471166492,0.08094306730532365,0.007514898198691484,0.002736448395551789,0.09144605820102701,0.009513829082472372,0.0033894488262798043,0.028085219497707925,0.024065176460513697,0.00030965195037424564,0.00021759094670414925,0.027925665298504952,0.024117108008796347,0.0002615419216454029,0.00027240091003477573,200,0.0016702065444991736,0.0020777898909162696,0.01485513414785792,0.013983229204633406,1.0,1.0,0.020254404845261895,0.016604399141880652,0.0,0.0,1.0,1.0,1.0,1.0
9,0.012812360457567104,0.016902122193900585,0.004063704952695469,6.4625239472370595,0.642282942077145,0.08086737675648244,0.007499498083318567,0.0027307969363383785,0.09133271819521509,0.009490339146468412,0.003386138369721733,0.028022705985781528,0.024001921121512844,0.00023837201297283173,0.0002241521142423153,0.027980069750638374,0.024003106704936154,0.0002082018181681633,0.00025694211944937706,201,0.0017022671862962245,0.002107860627864708,0.01485307943553084,0.013981829861743811,1.0,1.0,0.02030477868408937,0.016644564964167254,0.0,0.0,1.0,1.0,1.0,1.0
10,0.011206495142631244,0.01568863533336398,0.0037846975719319094,5.919166837818921,0.8293656336609274,0.08083521201818046,0.007444380428097438,0.002747689374319564,0.09176896288438967,0.009561743399522257,0.0037302496157159094,0.028433765653463533,0.022718027977788657,0.00029525207355618477,0.0002531621139496565,0.02679424166980079,0.022635021138615593,0.00024591200053691864,0.00025099189952015877,250,0.0014011998159405897,0.00172751383103832,0.01479505663234058,0.013943716238086625,1.0,1.0,0.021645691219159876,0.017667874690593846,0.0,0.0,1.0,1.0,1.0,1.0
11,0.01116772889631969,0.015669100255396525,0.00377976314968462,10.616427968954667,0.89443987631239,0.08090638290900085,0.007451716225562219,0.002738976799095244,0.0919043596525947,0.009587624621695835,0.0037257986788867153,0.02838011583372497,0.02267112749025146,0.000305952038615942,0.0002649109810590744,0.028345487119564843,0.02267103630175573,0.0002668709494173527,0.0002751820720732212,251,0.0014254696407065765,0.0017505080701944338,0.014793485910434539,0.013942807354306499,1.0,1.0,0.021652263679894156,0.017681286861763554,0.0,0.0,1.0,1.0,1.0,1.0
12,0.010473990255844912,0.015199730552111058,0.003565424917276631,5.30623951763846,0.5595932065043598,0.0826447175353225,0.00774543138611727,0.002756731688725171,0.09390010476507986,0.010029736711801492,0.0035673409895063263,0.026703801971754926,0.022195689111201355,0.0003500119782984257,0.00033499300479888916,0.027965825637647573,0.022388442316670688,0.0003077918663620949,0.0003108619712293148,300,0.0012197690572748694,0.0014957977504606907,0.014560887665460239,0.013829985306444796,1.0,1.0,0.019092859792378097,0.01880072430514443,0.0,0.0,1.0,1.0,1.0,1.0
13,0.010455577892775528,0.015123927232551631,0.003561536773606475,6.709912510123104,0.7436166503466666,0.08255714103577824,0.007730658901294186,0.0027580751165293964,0.09383314854563363,0.010014493244013885,0.003556293353832831,0.026635314302338026,0.022192649455382844,0.0003762629348784685,0.00037623196840286255,0.026634218738569422,0.02215821849279339,0.00039355293847620487,0.0003580919001251459,301,0.0012391007568857853,0.0015142199520395384,0.014579510371674738,0.013838066500253687,1.0,1.0,0.019088071067995097,0.01879766645461757,0.0,0.0,1.0,1.0,1.0,1.0
14,0.012425430596140256,0.015110019983356163,0.003389495986723394,2.3371968385763466,0.5711547750979662,0.08557617078744337,0.008648215542484523,0.0028038535429583027,0.09032822142069095,0.009373775063656777,0.003100118172297889,0.02360312851982954,0.02367094535209043,0.00041872309520840645,0.00035401200875639915,0.028413242805315694,0.023826448266491298,0.00033872202038764954,0.0003643420059233904,350,0.00117249912727822,0.0013326949852356439,0.013285030234054123,0.014342751939287482,1.0,1.0,0.015752294478880154,0.014603898305107657,0.0,0.0,1.0,1.0,1.0,1.0
15,0.012417710987844784,0.01507947542952673,0.0033863193250809874,2.5658524667378515,0.7417546820361167,0.08550243227535732,0.008634243605206085,0.0027315057372775094,0.09023726676347871,0.009356791119639768,0.003092428914760938,0.023569830164264748,0.022835881138963364,0.00040237209759652615,0.00035311304964125156,0.023579072868110798,0.023632458668280967,0.000348531873896718,0.0003959431778639555,351,0.0011882921173068277,0.0013480349944076328,0.013031205418969911,0.014378764166073059,1.0,1.0,0.01574211960548076,0.01460343670673482,0.0,0.0,1.0,1.0,1.0,1.0
16,0.012248228807567908,0.015243545325532546,0.0032438410643058136,2.342718907399103,0.658660979475826,0.08535477699148525,0.008583599828373218,0.002849530692181906,0.08982566665655892,0.009206825257313622,0.0030840992850724815,0.023209365303814254,0.02278104009585443,0.0004484232049435377,0.00044440315105021,0.02301644752791428,0.0222788177194753,0.0004064030945301056,0.00046653300523757935,400,0.0010654420961225127,0.0011994446817745897,0.013196370950531939,0.014071923141925841,1.0,1.0,0.015903100055344625,0.014775059372554442,0.0,0.0,1.0,1.0,1.0,1.0
17,0.0123167647900892,0.01523096982484363,0.003241175622625434,2.3138249756302685,0.6251747906208038,0.08559489802819444,0.008642222545304506,0.0028824389141819465,0.09005853325876645,0.009266706716174734,0.00310958446085719,0.023417490989035644,0.0230926161023694,0.0004388729576021433,0.00041464297100901604,0.023507302385666506,0.023092605348850024,0.0005581439472734928,0.0004367418587207794,401,0.0010793411666279807,0.0012129686059379073,0.013196429146019624,0.014071926256512924,1.0,1.0,0.015884706297940955,0.01471813301696045,0.0,0.0,1.0,1.0,1.0,1.0
