,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.0210318288482595,0.021031828848195624,0.014035285143421759,2.5561622257810086,1.9874195081647485,7.832008408676871e-18,7.387232617269429e-35,9.237912758675282e-20,7.832008408676873e-18,7.387232617269429e-35,9.237912757114684e-20,0.02103183006377549,0.021031830063865515,0.00011625979095697403,0.00010326108895242214,0.0,0.0,0.00010326085612177849,8.64111352711916e-05,0,0.0623233481556353,0.05614114162735824,0.05161623368134252,0.04503780014268921,0.0,0.0,0.0516162336856352,0.045037800145267204,0.0,0.0,0.0,0.0,0.0,0.0
1,0.023135107675741444,0.023135107673784586,0.013207708995578507,4.08695236989297,8.200019892305136,0.015455516320692619,0.0007166189542175877,0.0001747861017643836,0.015455516320692623,0.0007166189542175877,0.00017478610215290489,0.024009000785366445,0.024009000788922975,0.0001390108373016119,8.883094415068626e-05,0.02875550455905499,0.028755504556681,8.728099055588245e-05,0.00010214094072580338,1,0.0593608967830798,0.06498945218758627,0.04346923335749077,0.033458177699370005,0.0,0.0,0.043469233338468395,0.03345817768265972,0.0,0.0,0.0,0.0,0.0,0.0
2,0.016529941369243264,0.017739681395354517,0.0063108861463903095,1.9180109992157668,1.922240650979802,0.08364156831738939,0.007815765523404416,0.002552555791373217,0.08278995216842067,0.007841654333542251,0.0028208633020173645,0.02360462418763773,0.023807529315110355,0.002848329022526741,0.00015421095304191113,0.04931680944341281,0.04931680945445255,0.00014196103438735008,0.00012836093083024025,50,0.004947495903955148,0.006630920773328983,0.0185069906316549,0.01505120640950634,0.0,1.0,0.017317017432429152,0.013698181690084188,0.0,1.0,1.0,1.0,1.0,1.0
3,0.01644489738638783,0.01763578592859591,0.006273095502896523,1.4301930752117187,2.2428162132855505,0.08492641552734177,0.007992593364523543,0.002899532497911721,0.08324806035259466,0.007806625715170565,0.002882200039037898,0.023394950076864797,0.023530228238779073,0.00013581081293523312,0.00011853105388581753,0.023393240768104184,0.023577891199887888,0.00011571100912988186,0.00011484092101454735,51,0.005067412096768124,0.0067497272866156,0.018503434335980375,0.015007716056054124,0.0,1.0,0.01731701301986445,0.013699079559906768,0.0,1.0,1.0,1.0,1.0,1.0
4,0.014915761602441851,0.016255941190567474,0.005087231198151968,2.0211858027614653,1.7154461434111,0.08256122437928534,0.007602834975610995,0.0027990887206804068,0.0820491898322412,0.007549072799082177,0.002769030661517802,0.021960105666790197,0.02204818341012247,0.00019875215366482735,0.00017574196681380272,0.022301403628797893,0.02320426274721603,0.00015263096429407597,0.0001488311681896448,100,0.002738334585470668,0.0035982886475601546,0.01700272748601867,0.013176003117880404,0.0,1.0,0.017071833062673313,0.013495417311753926,0.0,1.0,1.0,1.0,1.0,1.0
5,0.01487935329243066,0.016088585013872943,0.005071183043572382,2.2574310009367764,2.0396847925148904,0.08239391696915944,0.007573850623774601,0.0027480501493106664,0.08202925360816979,0.007536654101274488,0.002759104196978385,0.022045457925327742,0.022020517615571344,0.0001780809834599495,0.00015161093324422836,0.022050638198985596,0.02193795782758436,0.00017837085761129856,0.00019118119962513447,101,0.0028119472495080657,0.003666266218763079,0.015268494390147476,0.014040217517411704,1.0,1.0,0.01706862908881639,0.01349645495314876,0.0,1.0,1.0,1.0,1.0,1.0
6,0.01591964177236887,0.016904753581137494,0.00446787151781091,0.16354133235290647,0.6091056608129293,0.08492938382244727,0.00811739991958511,0.0028308149552963954,0.08603366576185423,0.008368913748831523,0.0033844659080056114,0.023082608071169665,0.02281380280643485,0.00025845179334282875,0.0001872810535132885,0.023818926408889853,0.02330555464775657,0.00020536105148494244,0.0001914419699460268,150,0.0019938194123993894,0.002581797564461412,0.016248684573103637,0.01276203496886127,1.0,1.0,0.01642719575847136,0.012721786647201945,0.0,1.0,1.0,1.0,1.0,1.0
7,0.015897630980212095,0.016858209157019126,0.004458304311836247,0.2607385136652738,0.232022303622216,0.08513448409544475,0.008147594039792929,0.0028432791844291505,0.08640476802454532,0.008455527232385964,0.003440329521050505,0.023078656384048993,0.02278212099223753,0.00021158205345273018,0.00020760111510753632,0.023078399316928483,0.0227816129294081,0.00021733087487518787,0.00020528212189674377,151,0.0020388802074116823,0.0026229967749286714,0.016248274460866963,0.012763018310753684,1.0,1.0,0.016427087325967024,0.012722612942970168,0.0,1.0,1.0,1.0,1.0,1.0
8,0.01449006640035302,0.01716574511592664,0.004070301887900756,1.9303827551193535,0.9616660610772669,0.0882103632002365,0.00897902364787699,0.003280799312594905,0.09119123515086382,0.009380896199145648,0.0030666914822704496,0.022516667096912225,0.023625203217884607,0.0002470321487635374,0.00021618208847939968,0.022610951575577794,0.024093472447754845,0.00021413201466202736,0.00024345191195607185,200,0.0017262577489056076,0.002048870580677747,0.017425327604565836,0.014055310900089829,0.0,1.0,0.016789469045733214,0.014276073646468402,0.0,1.0,1.0,1.0,1.0,1.0
9,0.014396512121855975,0.01710184034805658,0.004063704952695469,1.8577663411851972,0.3880018924828619,0.08812287093690388,0.008957498970654315,0.0032880094378713405,0.09119451842121172,0.009375658967476051,0.0033413199468515205,0.0231094869347611,0.02361682721327592,0.0002577020786702633,0.00023882114328444004,0.022453859326791156,0.023554609061277727,0.00021131103858351707,0.0002109010238200426,201,0.0017583348126328962,0.0020793757532802416,0.017476459742564402,0.014118516716356692,0.0,1.0,0.017067877304704517,0.013498755774860448,0.0,1.0,1.0,1.0,1.0,1.0
10,0.013895865595223536,0.014976598451182344,0.0037846975719319094,1.5209669494070113,0.249035436892882,0.0884970387384544,0.008988209614115304,0.0030938038328818707,0.09252399850511217,0.009603049079440368,0.002964483051120875,0.021106509119061083,0.02240243510452726,0.000295642064884305,0.00026280200108885765,0.022784508331334066,0.02318069363673755,0.0002872620243579149,0.0002566510811448097,250,0.0014583935945845664,0.001709909184592176,0.016265573564558287,0.013626943556640077,0.0,1.0,0.016698300191847388,0.01453656633587104,0.0,0.0,1.0,1.0,1.0,1.0
11,0.01382328510166328,0.014859869963481001,0.00377976314968462,1.8387784785591066,0.33862182730808854,0.08839513275865457,0.00896889999306725,0.0031017202585919136,0.09240980007855977,0.009581834426466084,0.003084971854647718,0.02179244590200325,0.022464451566745147,0.001358648994937539,0.0002819120418280363,0.021060547592424504,0.022349534915219276,0.00028615095652639866,0.0002838119398802519,251,0.0014824809519196408,0.0017330028571690775,0.016381207359378768,0.013721489272711966,0.0,1.0,0.016763480621041823,0.014387862402595892,0.0,0.0,1.0,1.0,1.0,1.0
12,0.012782113678304532,0.014000173122780584,0.003565424917276631,1.2834376129321754,0.08484484953805804,0.0869928193817445,0.008650922706005771,0.0030296402343030623,0.09115264611012984,0.009310438464705454,0.003006661959139682,0.0203479852223073,0.021165203429854965,0.00041348300874233246,0.00031914212740957737,0.020700980970506766,0.02124927654460114,0.0002871318720281124,0.00029264180921018124,300,0.001259826624949212,0.0014703784021851745,0.016201342997428536,0.01358175162656031,0.0,1.0,0.016703147504343808,0.014488848709658452,0.0,0.0,1.0,1.0,1.0,1.0
13,0.012741270380634299,0.01401495004332167,0.003561536773606475,0.6020418368279934,1.8869695567991585,0.08694636869302662,0.008640698279673098,0.0030246891944386753,0.09109094960811039,0.009297586986594688,0.0030047267773488143,0.0203208621041804,0.021085412865493015,0.00042861304245889187,0.0003947122022509575,0.02030980829904995,0.021123508149965782,0.0004056631587445736,0.0003975930158048868,301,0.0012793388612265903,0.0014891003002410238,0.01616487933642214,0.013537930281457942,0.0,1.0,0.016720712681287497,0.01450050957372418,0.0,0.0,1.0,1.0,1.0,1.0
14,0.012789673250127417,0.013928980381744695,0.003389495986723394,0.9373664117883891,0.5766402205917984,0.0895646870544834,0.009434916158788793,0.0030862797482546036,0.09326383660395718,0.009995837160926191,0.0031635942495946644,0.021248944009560455,0.02143027419118225,0.0004119530785828829,0.00042176200076937675,0.02128019578021864,0.021564193832404432,0.000410082982853055,0.00042176200076937675,350,0.0011280249909914703,0.0013083801793048948,0.015929477137196103,0.013382776956220263,0.0,1.0,0.015789087113134922,0.013130754320574714,0.0,0.0,1.0,1.0,1.0,1.0
15,0.012780316031130529,0.013921371092733724,0.0033863193250809874,1.117554870666936,0.11563248978927732,0.08955238681398205,0.00942899626595837,0.00307634314440049,0.09325874545273317,0.009991798307662824,0.0031560763765970646,0.02122091066010537,0.02137102332806181,0.0004045218229293823,0.000374652910977602,0.021223823231608215,0.021399987850689833,0.0004023718647658825,0.0003852830268442631,351,0.0011441142577198087,0.0013239624177645744,0.015918105265412964,0.013346097553753877,0.0,1.0,0.015789968367015978,0.013124029014890506,0.0,0.0,1.0,1.0,1.0,1.0
16,0.012534131256939286,0.013735656567134553,0.0032438410643058136,0.3120813528075814,0.148551263846457,0.08961747151239058,0.009389337616844717,0.0030474040443949314,0.09365244002185737,0.010010961699330337,0.003148521347420172,0.021230356547710272,0.02211450355644305,0.00039642280898988247,0.00036379299126565456,0.02162511338867871,0.021667606310941626,0.00035722204484045506,0.00035427301190793514,400,0.0010195795372632307,0.001177826435049427,0.01572895891253392,0.01300059296364663,0.0,1.0,0.01601669224281971,0.01312608611936899,0.0,0.0,1.0,1.0,1.0,1.0
17,0.012522477477151019,0.013727071348452845,0.003241175622625434,0.5201651693787426,0.48525421088561416,0.08953071040873474,0.009373313283064445,0.0030422795594545328,0.09356534036508274,0.009994623414589253,0.0031414303636321957,0.02120271112748599,0.022096473714878863,0.0005060939583927393,0.000420392956584692,0.02119862346154941,0.022098005282540592,0.0003915929701179266,0.0003643231466412544,401,0.0010331730545432916,0.0011910256491808623,0.015727293987828836,0.012997271787539413,0.0,1.0,0.016020581510293282,0.013129966089361692,0.0,0.0,1.0,1.0,1.0,1.0
18,0.012675395041350988,0.013999622338051907,0.0031203796923955644,0.8857838031835854,0.20804080041125417,0.08895038899599256,0.009241355176427733,0.0031170122246738435,0.09327861040360558,0.009930996859455764,0.0031751938802821477,0.021665111425240965,0.022401413684789494,0.0004403230268508196,0.00040523288771510124,0.021907583762809543,0.022713769156885208,0.0003995730075985193,0.0003864229656755924,450,0.0009357647654274162,0.0010766125061831236,0.016699616684039503,0.013671601698916468,0.0,1.0,0.016418740035125726,0.013103531103267597,0.0,0.0,1.0,1.0,1.0,1.0
19,0.012657469861225396,0.013997717534170635,0.0031180970436713367,0.3714554172474891,0.5785637649241835,0.0888764927324342,0.009228515845719338,0.0031582341044839417,0.09322669553653049,0.009920275475795092,0.003171365431161162,0.021645109026818085,0.022338228870595996,0.0004409628454595804,0.00038130185566842556,0.02163600834557811,0.022369464132906663,0.0003914930857717991,0.0003782520070672035,451,0.0009474805121965957,0.0010881808982353225,0.016655801811890462,0.0136600717479741,0.0,1.0,0.016424359196632304,0.013110629532960544,0.0,0.0,1.0,1.0,1.0,1.0
20,0.012253442019109299,0.014352050882582224,0.0030137978288218167,1.8757260947022587,0.4517280743457377,0.08808665267877025,0.00902135124534527,0.0029530962617818454,0.0927078636502017,0.009765451849551058,0.0031370270386158207,0.02124454510619264,0.02160040222683467,0.0005947239696979523,0.00054508401080966,0.021250969837202798,0.021902799715427197,0.000560153042897582,0.0005523741710931063,500,0.0008648425767419733,0.000993174957077134,0.015394165023290449,0.01325997563802054,0.0,1.0,0.016413308522233702,0.01310733453866967,0.0,0.0,1.0,1.0,1.0,1.0
21,0.012243976889215554,0.014429919111931798,0.00301181114543211,0.44977349601686,0.20084051485173404,0.08808184982509049,0.009017086760736086,0.0029441748387236746,0.09275144125539837,0.009770856931814032,0.0031314194737438253,0.02122547156834929,0.021753833224368992,0.0004995130002498627,0.0004362429026514292,0.02121885499351468,0.02157297325536258,0.0004285029135644436,0.0004306619521230459,501,0.0008753099056860628,0.001003610272088208,0.015528371195615653,0.01334937398809366,0.0,1.0,0.016412422542684907,0.013113875866045798,0.0,0.0,1.0,1.0,1.0,1.0
22,0.012664409450488408,0.014489416496765512,0.0029204307594677555,0.16896121622994542,0.1219191134441644,0.08814140186665412,0.00901639580136358,0.003136904692113908,0.09282005452692822,0.009783130290652918,0.0031410172922440665,0.0209716353999337,0.021781403333834354,0.0005421030800789595,0.0005246440414339304,0.021230357880294315,0.021914364532949794,0.000522242859005928,0.0004725030157715082,550,0.0008082877788111107,0.0009248813407374645,0.01614379895237371,0.013203256938697254,0.0,1.0,0.016177980660512337,0.012898233258992904,0.0,0.0,1.0,1.0,1.0,1.0
