,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.004017236357438832,0.012312663724025065,0.007017642571710879,0.7030974701046944,0.031274226540468054,0.023158881523209267,0.0,0.0,0.03294771838634203,0.026527396141371323,0.0,0.0,-0.004633813769181652,0.08898974908515811,-0.004633813769181652,0
1,-0.0021288778239457982,0.012908454372890458,0.0066038544977892535,0.758112114854157,0.0267690504573691,0.022465413315105695,0.0,0.0,0.027566780018741976,0.02473462810734328,0.0,0.0,-0.0030422440841620063,0.0583880371414125,-0.0030422440841620063,1
2,0.004521493466779166,0.01683585556170933,0.0031554430731951548,2.385603612056002,0.016290857061518015,0.014966434501176441,1.0,1.0,0.017056535841785556,0.013548973829485928,0.0,0.0,0.009386679691149237,0.1488000659737736,0.005410673107860961,50
3,0.004504604138820903,0.01670056222821671,0.0031365477514482616,2.9571403202135116,0.01630670366783734,0.014956751159836386,1.0,1.0,0.017056535841785556,0.01354897382948593,0.0,0.0,0.009315679573590521,0.6218555918894708,0.005410673107860961,51
4,0.005140533155414384,0.01485291723999321,0.002543615599075984,2.77750634890981,0.014940302501164657,0.01537931313234396,0.0,0.0,0.01491018674194116,0.015931779819310134,0.0,0.0,0.008831330927556974,0.23968603904359043,0.004830223391124775,100
5,0.004570975920258925,0.014793025836378712,0.002535591521786191,1.7989048429299146,0.01512779850295871,0.016203010037331603,0.0,0.0,0.014910186741941165,0.015931779819310137,0.0,0.0,0.008793584630043464,0.2568540619686246,0.004830223391124775,101
6,0.005332323949582296,0.016703229755290976,0.002233935758905455,4.207227305974811,0.015626560473830108,0.014551661734263048,1.0,1.0,0.015728864355978502,0.014317201402908472,0.0,0.0,0.011542917364467255,1.5444106170907617,0.005472376862359017,150
7,0.00533098031993983,0.016651958109927544,0.0022291521559181233,3.53243325301446,0.015628031385564057,0.014551037805066318,1.0,1.0,0.01582100184771489,0.014491413042048156,0.0,0.0,0.011502813292777478,1.3623507900629193,0.00519052574204197,151
8,0.005977806070790901,0.017149903994559526,0.002035150943950378,17.937452958896756,0.015950057469331737,0.015053209909361535,1.0,1.0,0.01597774457533377,0.01445314226019292,0.0,0.0,0.012520751728789024,1.976786081911996,0.006773072473954649,200
9,0.005973463560226236,0.017110797117836956,0.0020318524763477345,9.92198304203339,0.01594746922360751,0.015052560330226804,1.0,1.0,0.015977744575333765,0.014453142260192918,0.0,0.0,0.012492850373183033,0.6795622438658029,0.00677307247395465,201
10,0.006327801553503491,0.016914758863882086,0.0018923487859659547,11.610071121016517,0.015433989751467052,0.014738998162842423,1.0,1.0,0.015380558972786363,0.014526137140054357,0.0,0.0,0.012657361239063537,0.6295931530185044,0.00628903063183642,250
11,0.006327489998288971,0.01688440033968247,0.00188988157484231,4.753570257220417,0.015434084061713165,0.014738759155562877,1.0,1.0,0.015380558972786364,0.014526137140054357,0.0,0.0,0.012632484947629058,1.0432190741412342,0.006289030631836421,251
12,0.006279551079674957,0.016458252032260902,0.0017827124586383156,5.5441517871804535,0.015423854150474243,0.01461086089838868,1.0,1.0,0.016053170968704386,0.01425359240781459,0.0,0.0,0.012333819778841753,0.570703242905438,0.006301492716844567,300
13,0.00625344436410621,0.01643370439330439,0.0017807683868032375,5.478999694809318,0.01543037564885151,0.014607476704640248,1.0,1.0,0.01605317096870439,0.014253592407814592,0.0,0.0,0.012314106291711044,0.5283715820405632,0.006301492716844567,301
14,0.005898003072006302,0.016460543105655347,0.001694747993361697,10.998345366911963,0.014927844755460194,0.015030585147130467,1.0,1.0,0.01571720128693797,0.015440969172687566,0.0,0.0,0.012529584063155127,0.44556648400612175,0.005978704873522339,350
15,0.0058788715853471275,0.016438159975690293,0.0016931596625404937,10.788221114082262,0.014926569277521132,0.015025185523026768,1.0,1.0,0.015717201286937967,0.015440969172687563,0.0,0.0,0.01251118271711683,1.9815717940218747,0.005978704873522337,351
16,0.006615867327768791,0.01645674283367105,0.0016219205321529068,10.803035051794723,0.01641891652790103,0.014179556358225941,1.0,1.0,0.01606760790048044,0.014553978516265715,0.0,0.0,0.012648579325006949,0.9007445299066603,0.006376126675842565,400
17,0.006575962822548321,0.016544401385663127,0.001620587811312717,9.709390593925491,0.01642762567847273,0.014150206603739288,1.0,1.0,0.016216521371321232,0.014351970198216794,0.0,0.0,0.012738263148456812,1.1756218520458788,0.006316289524918133,401
18,0.006545497777072232,0.016467461135245498,0.0015601898461977822,22.679639810929075,0.016628411262594952,0.014028600052219705,0.0,1.0,0.01641943081170268,0.014060166281579006,0.0,0.0,0.012861985880938195,2.019417705014348,0.006260814391387007,450
19,0.006544333064639475,0.016450822894998517,0.0015590485218356684,14.734927322948352,0.01662996678876615,0.01402764546597843,0.0,1.0,0.01641943081170268,0.014060166281579007,0.0,0.0,0.012847509627671637,0.8936930738855153,0.006260814391387008,451
20,0.0066125602414825475,0.016498484084441354,0.0015068989144109083,32.4677216259297,0.01643483462025674,0.014138598740283927,1.0,1.0,0.01633575529224071,0.014122093218116891,0.0,0.0,0.01298995626073736,6.139509042957798,0.006372631193003575,500
21,0.0066003682273880785,0.01648417828472546,0.001505905572716055,22.962227704003453,0.016437048772411166,0.014141440838108841,1.0,1.0,0.016343462815217702,0.01408869399197452,0.0,0.0,0.012976771186919122,1.974023523973301,0.006276620278837715,501
22,0.00701591956987269,0.016459653605212027,0.0014602153797338778,22.990098648006096,0.015433080351380522,0.014676052170621014,1.0,1.0,0.015291360609847855,0.015620704018244806,0.0,0.0,0.013048196338833808,0.8264409580733627,0.006787325886619577,550
