,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.0005808081399468711,0.015360481378812931,0.007017642571710879,1.4118039368186146,0.026367843795609792,0.02146138082110365,0.0,0.0,0.03279044921233445,0.025056293490869904,0.0,0.0,-0.0027660994855374437,0.02470518695190549,-0.002766099485537444,0
1,-0.0006120532102200309,0.014419602196638261,0.0066038544977892535,0.7900625918991864,0.026432938576901183,0.021500132541612312,0.0,0.0,0.03279044921233445,0.025056293490869908,0.0,0.0,-0.0027660994855374433,0.033370143035426736,-0.002766099485537444,1
2,0.008313947825795583,0.019528539157229973,0.0031554430731951548,0.6416884998325258,0.01855195318271882,0.013682249896274833,1.0,1.0,0.01913017398055245,0.01458073538426361,0.0,0.0,0.012192506894433491,0.06324769393540919,0.008483495551734697,50
3,0.005765453661213838,0.019400446345377104,0.0031365477514482616,0.5144260430242866,0.020134219451165832,0.01497573791563804,0.0,1.0,0.01982435194574356,0.014751964081948761,0.0,0.0,0.01211690122348211,0.05862422497011721,0.007617229472862616,51
4,0.00652748349021397,0.01895191913777125,0.002543615599075984,0.33848323905840516,0.018024405583393393,0.01393010071030722,1.0,1.0,0.018484824734262377,0.014507860186063213,0.0,0.0,0.012840357873282209,0.1020355150103569,0.006787986789749886,100
5,0.0067475135412783565,0.018995058144907765,0.002535591521786191,0.27123100007884204,0.017713353151791844,0.014159468441348244,1.0,1.0,0.018431923357903904,0.014234974177368584,0.0,0.0,0.012866040487618859,0.1257150429300964,0.006610944544717796,101
6,0.005876176075660151,0.017823328133076095,0.002233935758905455,0.1799001081380993,0.01904524093430551,0.013944204154437295,0.0,1.0,0.018508532822093752,0.01419513805534474,0.0,0.0,0.01246059925345083,0.13176524615846574,0.006165844760992029,150
7,0.005847870113253754,0.017768670725580783,0.0022291521559181233,0.17073373799212277,0.01905165517965409,0.013943433492660766,0.0,1.0,0.018532379974811216,0.014191952409338135,0.0,0.0,0.012420123840363836,0.11049114889465272,0.006125502846081685,151
8,0.006280122064885466,0.017488199468299943,0.002035150943950378,0.33078005188144743,0.01931299074896252,0.014309132268575584,0.0,1.0,0.01931572929950934,0.014750306417952776,0.0,0.0,0.012787725247151908,0.1951781918760389,0.0067406981506056675,200
9,0.006729750394678963,0.01769377169599728,0.0020318524763477345,0.41316239489242435,0.019457915797866255,0.015358104760183408,0.0,1.0,0.020156634625791453,0.01563138653435396,0.0,0.0,0.012788620263628921,0.15626119100488722,0.007041068057931038,201
