,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.01712580938998079,0.00011062567621545968,0.007017642571710879,0.32604604098014534,0.06559295899854341,0.07580223267717726,0.0,0.0,0.06747451930572894,0.07827466640765268,0.0,0.0,-0.01760912013048776,0.12729091313667595,-0.017609120130487762,0
1,-0.014906302349228611,0.00046444381673108325,0.0066038544977892535,0.40870210877619684,0.05624417959845074,0.06729090099783072,0.0,0.0,0.06674439340834956,0.07774970461985722,0.0,0.0,-0.01711337568025761,0.09474683809094131,-0.01711337568025761,1
2,0.0071079775333296406,0.018884588226107675,0.0031554430731951548,1.4789896628353745,0.015056314144283302,0.01811803188234148,1.0,1.0,0.01633192102191672,0.01837236612312473,0.0,0.0,0.011450928435730182,0.2115901920478791,0.0074849243033029865,50
3,0.007102906575140491,0.018759658378294828,0.0031365477514482616,2.4573870978783816,0.015057324998606014,0.01812017328901328,1.0,1.0,0.01630230282418528,0.018417534775957888,0.0,0.0,0.011378112784411138,0.15189956687390804,0.007371387990267713,51
4,0.007565817921985149,0.017599295963256833,0.002543615599075984,2.4872793161775917,0.015272705257948226,0.019234783490120526,1.0,0.0,0.017108953198030515,0.020860830446690515,0.0,0.0,0.011288655882911674,0.26104220002889633,0.00636575528333583,100
5,0.007510092808957781,0.017541391831338973,0.002535591521786191,5.55682862107642,0.015250270731923423,0.01924552672512246,1.0,0.0,0.017108953198030515,0.020860830446690515,0.0,0.0,0.011242213424425109,0.28951630904339254,0.0063657552833358295,101
6,0.008127482492659934,0.018093151230278617,0.002233935758905455,1.3061222170945257,0.014068339225249527,0.017595971143004742,1.0,1.0,0.014428529114119808,0.017952795658030526,0.0,0.0,0.013028781144298562,0.29269591998308897,0.008209205739820636,150
7,0.008082203262570153,0.018050737419307728,0.0022291521559181233,3.1573535471688956,0.01404947294847954,0.017584854263030282,1.0,1.0,0.0142765650549192,0.01784974678173874,0.0,0.0,0.012996023519187392,0.2835200889967382,0.007898527077542546,151
8,0.00619205220474065,0.018854891979467943,0.002035150943950378,2.011825653957203,0.014096056618005906,0.01791252251879687,1.0,1.0,0.014154717529271594,0.01768332471358576,0.0,0.0,0.014026790037990228,0.296989707974717,0.006039867102393489,200
9,0.006165857755374664,0.01880829193950677,0.0020318524763477345,5.459824928082526,0.014095241044058729,0.017924782406107887,1.0,1.0,0.014154717529271594,0.01768332471358576,0.0,0.0,0.01398801856742908,0.31362574896775186,0.006039867102393489,201
10,0.007114816383559466,0.017886482968017696,0.0018923487859659547,6.081355767091736,0.01423678302187509,0.017668160459470866,1.0,1.0,0.013967543755944027,0.017533323866357104,0.0,0.0,0.013437044682729948,0.808610858861357,0.00704097705977852,250
11,0.00697232486967466,0.018044517187818878,0.00188988157484231,3.570167612982914,0.014024063696007772,0.017819925517369863,1.0,1.0,0.013976483673087868,0.017544802944496774,0.0,0.0,0.013596670308464055,0.5888489431235939,0.007028450802727229,251
12,0.00628093122321392,0.017555978836333582,0.0017827124586383156,5.878399001900107,0.014266223079814866,0.01836152633825091,1.0,0.0,0.01386148402708074,0.017834467660693874,0.0,0.0,0.01335375277239085,0.9947781930677593,0.006664079523984358,300
13,0.006191120406335263,0.017528217589809904,0.0017807683868032375,3.9126323931850493,0.014266666934298691,0.018381898328173316,1.0,0.0,0.01386148402708074,0.01783446766069387,0.0,0.0,0.013331891095108475,0.36065288982354105,0.006664079523984359,301
14,0.007413890942440031,0.01729963136789981,0.001694747993361697,2.785838024923578,0.014520671122889494,0.018040483480598897,1.0,0.0,0.013697028600222578,0.017668327554291464,0.0,0.0,0.01335061735957212,1.035985735943541,0.006616857276479476,350
15,0.00743126901617217,0.017371199795350713,0.0016931596625404937,5.564172068843618,0.014522324513035999,0.018027381069925325,1.0,0.0,0.013708866797305475,0.01767757600950322,0.0,0.0,0.013426408451286903,1.8386113559827209,0.006649818365831827,351
