,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.00032372775915070557,0.01669577023531658,0.007017642571710879,0.33070421195589006,0.021869852535420925,0.023926321245670134,0.0,0.0,0.024244745242045115,0.027048585686050793,0.0,0.0,-0.0024632442079912525,0.18645845307037234,-0.0024632442079912534,0
1,0.002599018502538513,0.018064754040747828,0.0066038544977892535,0.4121953039430082,0.021109198545680358,0.021343375599208732,0.0,0.0,0.018399941269977915,0.021725097222065635,0.0,0.0,0.002071932419871906,0.27319265087135136,0.002071932419871905,1
2,0.0031129419812452926,0.014241334588823377,0.0031554430731951548,4.181605285964906,0.015376986625563987,0.017670013943041164,0.0,0.0,0.015615830474838657,0.018048797669828764,0.0,0.0,0.006868507545860281,0.27712653996422887,0.002630813836531946,50
3,0.0031083250819235572,0.014128712276794037,0.0031365477514482616,3.7313046799972653,0.015381733921824776,0.01767772392980995,0.0,0.0,0.015615830474838655,0.018048797669828764,0.0,0.0,0.006792834443907987,0.3370464239269495,0.0026308138365319462,51
4,0.005873013070770674,0.016802187062538373,0.002543615599075984,0.569267227081582,0.013508891520770321,0.013857713860870275,1.0,1.0,0.013280416159095882,0.013949599498360894,0.0,0.0,0.011027992695508592,0.7035337360575795,0.006069531495470985,100
5,0.005838841551046703,0.016734767787336912,0.002535591521786191,0.489912916906178,0.013520996937375962,0.013870928230404861,1.0,1.0,0.013280416159095882,0.013949599498360894,0.0,0.0,0.010981214759659179,0.6435822129715234,0.006069531495470986,101
6,0.007406952382955824,0.01675164856590748,0.002233935758905455,1.8078191680833697,0.013130683603187632,0.013845638665998606,1.0,1.0,0.013111666706755749,0.014017288842001797,0.0,0.0,0.011488094230271213,0.29167827405035496,0.007553634956595244,150
7,0.007396767061550256,0.01671363254423814,0.0022291521559181233,3.4547054218128324,0.013131928651563292,0.013846028145435962,1.0,1.0,0.013111666706755752,0.014017288842001801,0.0,0.0,0.01146287333749124,1.55241803615354,0.007553634956595245,151
8,0.007955042931316627,0.01733469257858435,0.002035150943950378,9.88619896909222,0.014356455243876631,0.013656323468299734,1.0,1.0,0.014158961025823695,0.013546071372379677,0.0,0.0,0.012705792048885172,1.607905666809529,0.007855268208619478,200
9,0.007949317916089627,0.01730377853605445,0.0020318524763477345,19.725383341079578,0.01435319592734544,0.013651792694075666,1.0,1.0,0.014158961025823695,0.013546071372379677,0.0,0.0,0.012682245816650874,2.3825684629846364,0.00785526820861948,201
10,0.008599413432748242,0.017583485849801996,0.0018923487859659547,5.725686050020158,0.014525504786872201,0.014783825306534904,1.0,1.0,0.014591560171641836,0.014307077048644692,0.0,0.0,0.013151112045365234,0.6461280360817909,0.007855832667519113,250
11,0.008594508826120848,0.017559684214636648,0.00188988157484231,18.924628872890025,0.014520045789872848,0.014782342465937242,1.0,1.0,0.014591560171641833,0.01430707704864469,0.0,0.0,0.013130427360295517,1.1687635069247335,0.007855832667519115,251
12,0.00748993067297344,0.017449335562510018,0.0017827124586383156,15.140909177949652,0.013279324545376187,0.014236797615515186,1.0,1.0,0.013330522312159315,0.01387017266745823,1.0,0.0,0.013362143700480902,0.5308732429984957,0.006901548310125052,300
13,0.007476812148646593,0.017425508427424453,0.0017807683868032375,13.047891968861222,0.013274943306450675,0.014231393909804248,1.0,1.0,0.013330522312159315,0.013870172667458231,1.0,0.0,0.013341030643649675,0.830450776964426,0.006901548310125052,301
14,0.007832084993548762,0.018109119401625403,0.001694747993361697,17.96404153900221,0.013205662383978143,0.014575292938226188,1.0,1.0,0.012273137173001073,0.014541368715433624,1.0,0.0,0.014230436917208888,2.6359814940951765,0.007486226395926081,350
15,0.007859387116230796,0.018154558245235028,0.0016931596625404937,6.59772538789548,0.013213789004657582,0.014577767495516692,1.0,1.0,0.012273137173001073,0.01454136871543363,1.0,0.0,0.014302206671275141,1.4860601120162755,0.007486226395926083,351
16,0.007625705588717368,0.018336064268923768,0.0016219205321529068,32.66914461390115,0.01241535431986081,0.014698583209806913,1.0,1.0,0.012416485251128413,0.014707810369841291,1.0,0.0,0.014669123509074676,2.65220630611293,0.0076450250653904445,400
17,0.007596038500124419,0.018315873670840352,0.001620587811312717,9.917047614930198,0.012404970714130416,0.014697696798438986,1.0,1.0,0.012416485251128415,0.014707810369841291,1.0,0.0,0.01465182277399171,0.9549581971950829,0.0076450250653904445,401
18,0.007438903542143836,0.018905461137517957,0.0015601898461977822,28.28841317188926,0.012620008261146478,0.013964708291238106,1.0,1.0,0.012202261962024548,0.014854508657926067,1.0,1.0,0.015261724497678148,1.7726922000292689,0.007901956569489662,450
19,0.007436277470649076,0.01888551039378194,0.0015590485218356684,27.968925568042323,0.012620442835526569,0.013963511315483892,1.0,1.0,0.012169126757129965,0.014829009106547301,1.0,1.0,0.015245380868839175,0.9973510110285133,0.007808510401720512,451
20,0.007382896167990156,0.01860809479811571,0.0015068989144109083,24.31831810506992,0.012665029261399653,0.01395879352418392,1.0,1.0,0.01240418770452237,0.014214359398366318,1.0,1.0,0.015075481543135073,1.1317489410284907,0.007650122434817922,500
21,0.007798482612922056,0.018594181811212765,0.001505905572716055,17.53578340401873,0.012124264521848317,0.014250637612233108,1.0,1.0,0.01235666780346548,0.014306972360513138,1.0,1.0,0.015071465956147405,2.4523497850168496,0.008051080583986233,501
