,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.011201981565117076,0.004565568716776263,0.007017642571710879,0.7800380128901452,0.06438335323838609,0.055568070456144855,0.0,0.0,0.06999134541608747,0.059978640762286865,0.0,0.0,-0.012075994243529078,0.3492653949651867,-0.012075994243529078,0
1,-0.011205235469221114,0.0036357623279197147,0.0066038544977892535,1.1289532259106636,0.06441294838584657,0.05558573662570774,0.0,0.0,0.06998762654747531,0.0588641324027918,0.0,0.0,-0.011694759844802767,0.15883229300379753,-0.011694759844802767,1
2,0.0031047274112420828,0.013575300801671178,0.0031554430731951548,1.6570266850758344,0.022838165691009268,0.018674934859284554,0.0,0.0,0.027356534039288515,0.01971051809228303,0.0,0.0,0.005419602296430202,0.6121805140282959,0.0026931673793652985,50
3,0.0030484167524163063,0.013474779522625952,0.0031365477514482616,2.605303459102288,0.022890099733054524,0.018756949754011817,0.0,0.0,0.027356534039288522,0.01971051809228303,0.0,0.0,0.00537091595862547,0.8825508910231292,0.0026931673793652976,51
4,0.005793367355948522,0.015840882654289526,0.002543615599075984,13.124628247926012,0.018592616516487623,0.01572491581862739,0.0,1.0,0.018355811541156907,0.016023909549245468,0.0,0.0,0.00981584307971143,1.4421130088157952,0.005880693405331549,100
5,0.006599976859967942,0.01596500802282432,0.002535591521786191,10.162613476859406,0.01437732982340763,0.014168806781454267,1.0,1.0,0.018923218942084097,0.016618328507992986,0.0,0.0,0.010200339217974051,1.1383622740395367,0.006286230853715149,101
6,0.006411294706635368,0.01611466569534838,0.002233935758905455,18.315971086965874,0.01722703740330551,0.01611051586535007,0.0,1.0,0.017834217985409136,0.015906600624874617,0.0,0.0,0.010979841704032175,0.6517523750662804,0.006811454743839054,150
7,0.006385478449772721,0.016073543793321973,0.0022291521559181233,11.559363175882027,0.017250781894848195,0.01611807753654069,0.0,0.0,0.017834217985409143,0.015906600624874624,0.0,0.0,0.010953121274800174,1.4338400871492922,0.006811454743839055,151
8,0.006407585668742169,0.015418399354964044,0.002035150943950378,11.340413250029087,0.01588054908341978,0.014660598398875844,0.0,1.0,0.015977607952438123,0.01473994054724505,0.0,0.0,0.01075319369660051,1.0644770809449255,0.006330172227012245,200
9,0.006389246442605178,0.01540401474090198,0.0020318524763477345,10.929467351874337,0.015868801481833953,0.014650027294625506,0.0,1.0,0.015977607952438123,0.01473994054724505,0.0,0.0,0.0107528186029814,0.7973739798180759,0.006330172227012245,201
