,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.009976336283142474,0.0063730830747481875,0.007017642571710879,0.6727332908194512,0.045457707270897825,0.045833373818199304,0.0,0.0,0.04925097985860595,0.0504367044563043,0.0,0.0,-0.010953988756977407,0.15337316482327878,-0.01095398875697741,0
1,-0.006558909538503274,0.008360989486020416,0.0066038544977892535,2.260719286976382,0.03504114212337792,0.03651670427381352,0.0,0.0,0.037231081901380074,0.037995603749289945,0.0,0.0,-0.006699136176082932,0.12328150286339223,-0.006699136176082931,1
2,0.0008028023018445461,0.011296922452911157,0.0031554430731951548,2.926420710980892,0.01515779071969682,0.019861581288517983,0.0,0.0,0.016876267134347433,0.019089412018550522,0.0,0.0,0.00394321021300243,0.4296125820837915,0.0011423739225020443,50
3,0.0006901720272963166,0.011193695635057392,0.0031365477514482616,1.9527411400340497,0.015268772548697929,0.01999223534073018,0.0,0.0,0.01681294314812506,0.019095615666930087,0.0,0.0,0.0038985588692771723,0.7095741759985685,0.0011601834956973087,51
4,0.003921378961700168,0.014501071067158117,0.002543615599075984,2.1175809639971703,0.013142484899464646,0.017872111574538944,1.0,0.0,0.013432976655125644,0.018404792611445692,0.0,0.0,0.008570834146655467,0.22599850199185312,0.0038072628254170056,100
5,0.003928131742124205,0.014620783501130451,0.002535591521786191,0.9885622661095113,0.013149153568877803,0.01788183791959299,1.0,0.0,0.01361711215244127,0.018482275447823146,0.0,0.0,0.008759737428351958,1.0049964899662882,0.004050630799609153,101
6,0.004395627529802606,0.014720040682009005,0.002233935758905455,0.648831688798964,0.013122151827699982,0.016486047258188304,1.0,0.0,0.01353346886840687,0.017401336777041553,0.0,0.0,0.009301305785717282,0.5163439300376922,0.004450014755475072,150
7,0.004698071923449177,0.014974779031418441,0.0022291521559181233,2.6061171430628747,0.01300845557213811,0.016130124144538873,1.0,0.0,0.013495413530466287,0.0173401157322522,0.0,0.0,0.009541856887006926,1.603390415199101,0.004685912928767174,151
8,0.005322365589740497,0.014605656129456837,0.002035150943950378,2.416582345031202,0.012496360011192045,0.0162766686371705,1.0,0.0,0.012919214911498304,0.016563013679428255,0.0,0.0,0.009807390333843967,0.3804188428912312,0.005285538178213764,200
9,0.005321183709748878,0.014575945509435296,0.0020318524763477345,2.0716111611109227,0.012495961248645526,0.016277279951188675,1.0,0.0,0.012908170590948412,0.01658164087130475,0.0,0.0,0.009785306690629339,1.1671790899708867,0.005257338598695748,201
10,0.005578581875393123,0.015274485011873985,0.0018923487859659547,1.0958213089033961,0.012497670064000228,0.01625851228832448,1.0,0.0,0.013206661276580439,0.016705733271721406,0.0,0.0,0.010707018744662225,0.6687226798385382,0.005126224198578897,250
11,0.005572700469655509,0.015248162677258653,0.00188988157484231,0.7543004821054637,0.012496272939401172,0.016259380030943724,1.0,0.0,0.013206661276580435,0.016705733271721406,0.0,0.0,0.010685218765966585,0.4133993601426482,0.005126224198578898,251
12,0.005537266934721006,0.015317757234572545,0.0017827124586383156,0.5248120119795203,0.012562603460449158,0.016205051560986547,1.0,0.0,0.01303700514418656,0.016624894298866284,0.0,0.0,0.011053609225933335,0.31700705201365054,0.0052182250119528865,300
13,0.005535002382933418,0.015294855507017056,0.0017807683868032375,1.0284186280332506,0.012561896942383237,0.016207633994979483,1.0,0.0,0.013037005144186563,0.01662489429886629,0.0,0.0,0.011034539342881114,0.6109127870295197,0.005218225011952887,301
14,0.005435186254824685,0.014897076367181194,0.001694747993361697,0.5380903489422053,0.012503084281979477,0.016335913083776406,1.0,0.0,0.012767397868863722,0.016691109685793872,0.0,0.0,0.010887588046472456,0.5858180108480155,0.005287252137743267,350
15,0.005462799041577098,0.015003724933387915,0.0016931596625404937,1.8537646299228072,0.012485483293160942,0.016336910901010117,1.0,0.0,0.012744087226812275,0.016636947573315703,0.0,0.0,0.010986938846408173,2.6866947000380605,0.005318339202351617,351
16,0.005305786515487152,0.014849617057843538,0.0016219205321529068,3.244023747043684,0.013328404031188974,0.015582200630071173,1.0,0.0,0.013503865310374938,0.01627608081465389,0.0,0.0,0.0109726764214821,1.5887894411571324,0.005479109016114779,400
17,0.0054060508077729925,0.015161925126693909,0.001620587811312717,0.9301036009564996,0.013352091914922388,0.015534720494463316,1.0,0.0,0.013542145421830618,0.016366512466336275,0.0,0.0,0.011286962166834412,1.2305193389765918,0.005515361425951987,401
18,0.005888795464652457,0.015847718599416888,0.0015601898461977822,2.930592232849449,0.01335321767933111,0.015265391630622665,1.0,1.0,0.013460709994067255,0.015899781044182944,0.0,0.0,0.01215646814309857,1.8383366118650883,0.00579848167783331,450
19,0.005865735924606743,0.015831152657680397,0.0015590485218356684,1.5718658049590886,0.01334782067415924,0.015264428266394207,1.0,1.0,0.013460709994067255,0.015899781044182944,0.0,0.0,0.012142525190323862,1.82996228011325,0.0057984816778333115,451
20,0.005885168831922632,0.015971417415498353,0.0015068989144109083,6.696203815983608,0.01337629272008528,0.015198728353812013,1.0,1.0,0.013383176054955601,0.015547741198077922,0.0,0.0,0.012450615420993976,1.0878655889537185,0.005890737200914167,500
21,0.005884850698935396,0.015956220130114197,0.001505905572716055,2.8674019728787243,0.01337677462351059,0.015198962764157269,1.0,1.0,0.0133831760549556,0.015547741198077917,0.0,0.0,0.012437651234788284,0.8961184890940785,0.0058907372009141664,501
22,0.005974549678577962,0.015760452461227183,0.0014602153797338778,3.376196584897116,0.013425190948539986,0.015117260131312591,1.0,1.0,0.013425677526591564,0.0155990055879353,0.0,0.0,0.012360676190048119,0.9249971050303429,0.005920257006007099,550
