,Unnamed: 0,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
0,0.0,0.9475530232211762,0.9475530232211757,0.0,0.6708203932499369,0.24292381556006143,0.010097066580783525,0.00791441608453165,4.1566533488014424e-32,0.0,4.1566533488014424e-32,0.0,0.9475530232211762,0.9475530232211758,6.604194641113281e-05,1.811981201171875e-05,1.0,1.0,2.2172927856445312e-05,1.3470649719238281e-05,0.0,1.876976868564061,4.440395512395057e-08,0.9885081041100856,0.9788353526229174,1.0,0.75,0.9885081041100856,0.9788353526229174,1.0,0.75,1.0,0.75,1.0,0.75,4.8224579921612065,5.344921680680326,0.0,0.0
1,1.0,0.89387201074945,0.8938720107494503,5.181040781584063e-16,0.6123724356957946,0.0327351749874651,0.013215812214184525,0.10197021206840866,3.666890367032281e-32,0.0,3.463877790667868e-32,0.0,0.89387201074945,0.8938720107494503,3.719329833984376e-05,1.5974044799804688e-05,0.9478926776021659,0.9478926776021659,2.0682811737060547e-05,1.3232231140136719e-05,1.0,2.2416746870833184,1.4479294111282925,1.0087588171832507,1.0025944519671883,0.0,0.0,1.0087588171832507,1.0025944519671885,0.0,0.0,0.0,0.0,0.0,0.0,4.713614662753612,4.682484008191129,0.0,0.0
2,2.0,0.8827201759384863,0.882720175938487,1.933638434555481e-15,0.5,0.13878020684933284,0.06632115168031298,0.24883059418061748,3.497368408385696e-32,0.0,2.3092518604452452e-32,0.0,0.8827201759384863,0.8827201759384868,4.112720489501953e-05,1.5854835510253906e-05,1.0277496374350412,1.0277496374350408,2.0503997802734375e-05,1.5079975128173828e-05,4.0,1.9767369179926242,1.6299636860386864,0.8841257034128248,0.8803587452558079,1.0,1.0,0.8841257034128244,0.8803587452558075,1.0,1.0,1.0,1.0,1.0,1.0,4.645474343368456,5.134436455072889,0.0,0.0
3,3.0,0.8713322641629039,0.871332264162904,1.6542323066914833e-15,0.4743416490252569,0.28000265604350716,0.12258407426998016,0.2513231903431005,3.8594112644841535e-32,1.1102230246251566e-17,2.0783266744007207e-32,0.0,0.8713322641629039,0.871332264162904,4.5418739318847656e-05,1.5676021575927734e-05,0.8950113874259062,0.8950113874259059,2.092123031616211e-05,1.33514404296875e-05,5.0,1.7489867766733806,1.584095302919752,0.9041291498454807,0.8783740183334152,0.75,1.0,0.9041291498454814,0.8783740183334148,0.75,1.0,0.75,1.0,0.75,1.0,4.38989319004655,4.123943319685459,0.0,0.0
4,4.0,0.8763111497494389,0.8747088148040194,1.3937264041276517e-15,0.4008918628686366,0.2651986558339558,0.04308037669397883,0.20871272211661562,3.4606313800575483,0.08863292798712433,3.3546908069232937,0.08504732995960743,0.8989943053237537,0.8993490170444608,4.00543212890625e-05,1.5020370483398438e-05,0.9150549018060021,0.9150549018060008,2.044439315795898e-05,1.2874603271484377e-05,9.0,1.3518573535745613,1.2652498630463789,0.8928339275252727,0.8996203219635315,1.0,1.0,0.8820103128646993,0.856166458141208,1.0,1.0,1.0,1.0,1.0,1.0,3.1692467736521333,3.5053449998820803,0.0,0.0
5,5.0,0.8443795963600818,0.8504447259963019,5.717648576819556e-16,0.3872983346207416,0.3558483923552558,0.3924111846718006,0.3621446297620423,4.423767804209769,0.11100731584333792,4.239380926531019,0.14079170210562242,0.9061951021102354,0.8620818652685803,4.023313522338867e-05,1.4781951904296877e-05,0.8652834375850412,0.8676659744339192,2.1398067474365234e-05,1.3113021850585938e-05,10.0,1.3581869963621052,1.3684232481564738,0.8950232651842084,0.8357758453666848,0.75,1.0,0.8722691345580775,0.8334263413523668,1.0,1.0,1.0,1.0,1.0,1.0,3.087752012997779,2.1625603769383774,0.0,0.0
6,6.0,0.8221624697024673,0.7796355822239087,1.0751633501633097e-15,0.3441236008058426,0.40513445890974253,0.23793624964309856,0.13241027697222307,5.813808082762483,0.1767972362816773,7.094498077140971,0.18158223663824014,0.9077433446056191,0.9049258365376431,4.0411949157714844e-05,1.519918441772461e-05,0.9447635613095113,0.9027966500077043,2.2709369659423828e-05,1.3113021850585938e-05,14.0,1.2328907157230946,1.1754523496199298,0.8814314013916231,0.8222616686724991,0.75,1.0,0.8669857364653465,0.8291889967075006,1.0,1.0,1.0,1.0,1.0,1.0,3.798661588592202,3.425950637144817,0.0,0.0
7,7.0,0.828183133561651,0.8075924292194948,7.43849426498855e-16,0.3354101966249684,0.1515507951262407,0.13884851889451966,0.32426270825089887,6.305553654160371,0.22203023172739655,6.633631964291961,0.20360775724343053,0.9169785756184469,0.9912635392893724,4.678964614868164e-05,1.4901161193847656e-05,0.94447283745629,0.9482954032068655,1.9729137420654297e-05,1.3053417205810547e-05,15.0,1.3910317642164851,1.2741049561461113,0.9165353341684955,0.8458518289890362,1.0,1.0,0.805974336021122,0.7627686116021481,1.0,1.0,1.0,1.0,1.0,1.0,3.5356284288733875,3.648766472640405,0.0,0.0
8,8.0,0.7810247247243285,0.8317296743587563,8.0953762212251e-16,0.3061862178478973,0.2790144073078409,0.1620927798794582,0.14033038966590533,8.46454975733907,0.20574330200879154,8.844723458487993,0.2791886696517227,0.9731348443235828,0.9316159295609653,3.7789344787597656e-05,1.4960765838623047e-05,0.9781333829063426,0.9796811208865126,2.0682811737060547e-05,1.3530254364013672e-05,19.0,1.287334925248886,1.1607899083088675,0.8372046460982093,0.8378230312861723,1.0,1.0,0.9196234709380594,0.8939801056079218,0.0,0.0,1.0,1.0,1.0,1.0,3.9949249266067097,4.094276980182869,0.0,0.0
9,9.0,0.7973345138778403,0.8247367894505077,1.3944401189291967e-15,0.3,0.20101595669984818,0.07803610817063593,0.1394880402949638,8.522555766796458,0.23562616887567617,9.00504297052298,0.269031451032605,0.9413660274859562,0.9950340363739721,4.1484832763671875e-05,1.5497207641601562e-05,0.9600722989817934,0.9012094016718863,2.241134643554688e-05,1.2874603271484377e-05,20.0,1.2790049864219686,1.2956042885150958,0.813051065872272,0.7626395923483869,1.0,1.0,0.9053930596970418,0.8821247175595546,0.0,0.0,1.0,1.0,1.0,1.0,2.7943273356521035,2.2589555918237076,0.0,0.0
