,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
21,21.0,0.005065751603753501,0.016467028748554626,0.0034667055493365,822.6197320230422,0.01124744056080435,0.0108909296549116,1.0,1.0,0.011354138623981425,0.0109926961097218,0.0,0.0,0.010211653555123474,1.3467237862641923,0.00510472293478115,301.0
22,22.0,0.005073066959862525,0.016339263005385823,0.0034538564432018,807.9472366878763,0.011252329672595325,0.011045899835108675,1.0,1.0,0.011384037158080926,0.010946508091899175,0.0,0.0,0.010112946018974575,1.612102392478846,0.005314160338467125,350.0
23,23.0,0.005067711895300725,0.0163252755944875,0.0034536135643495,825.1221217249986,0.011249651818223724,0.0110441617413158,1.0,1.0,0.011384037158080926,0.010946508091899175,0.0,0.0,0.0100997393063141,1.989722220634576,0.005167939777140725,351.0
24,24.0,0.0051586965391749,0.016559943006914223,0.0034424973589892,1016.2988110283621,0.0115175588201552,0.01126145125135645,1.0,1.0,0.011700982980721324,0.0110042751769878,0.0,0.0,0.01026732159001395,1.8982318854541518,0.005237912571273825,400.0
25,25.0,0.005147293303441875,0.01657223108933005,0.003442285127609,1039.6253030578955,0.01148931461400735,0.011148389905647375,1.0,1.0,0.011781149504336825,0.01096929719808745,0.0,0.0,0.0102660617190259,1.5178659604862335,0.005237912571273825,401.0
26,26.0,0.0056182358336151,0.016761972598165725,0.0034324933649362,1059.805964872823,0.0116452366239229,0.01116797587311135,1.0,1.0,0.011678950832411,0.01109782729071045,0.0,0.0,0.010516234168294475,2.2746019091573544,0.005275357132680075,450.0
27,27.0,0.005615565532856,0.01681023392296765,0.0034323049785175,1486.7352724827942,0.011643026006824875,0.011165068649029775,1.0,1.0,0.011677657020527674,0.01109429617897725,0.0,0.0,0.010596674526674225,2.201389706402551,0.005407923109094499,451.0
28,28.0,0.005502544387402125,0.016767402706560425,0.0034235581342932,1500.1260930314893,0.0114346385872478,0.011000089191633176,1.0,1.0,0.011998891926800025,0.010946787755310525,0.0,0.0,0.010513739250020925,3.273137587471865,0.005541517971940125,500.0
29,29.0,0.00550481063350935,0.016782992046472177,0.0034233888229879,1500.0608897130587,0.01157888760473875,0.0109975881570419,1.0,1.0,0.011998760960231874,0.01094700830551245,0.0,0.0,0.0105040960846262,1.9272398041794077,0.005541517971940125,501.0
30,30.0,0.005627180361446475,0.016782147890383826,0.0034154872365956,1500.0723809542833,0.011571286508677175,0.01140238684856225,1.0,1.0,0.012010923150379174,0.011050150890020649,0.0,0.0,0.010547287198848024,3.2117757106316276,0.005350634669561274,550.0
31,31.0,0.005618188043242775,0.016772339806531526,0.003415333527716,1500.0581906698062,0.01157022606306875,0.011402244367185826,1.0,1.0,0.012008405567633875,0.011050150890020649,0.0,0.0,0.010537931962445575,2.469382898125332,0.005347805928037025,551.0
32,32.0,0.0055627715741832255,0.01689952525180215,0.0034081296451784,1500.1971141754764,0.01160499016786905,0.011067817969950475,1.0,1.0,0.0116246306916622,0.010875363046342875,0.0,0.0,0.0107489809662479,3.350646350707393,0.00553787577024995,600.0
33,33.0,0.005557816130223975,0.016890337990430347,0.0034079889325416,1500.076826716715,0.011603348218745826,0.011066910440964476,1.0,1.0,0.011650525012597975,0.01086375556667565,0.0,0.0,0.010740295783157225,2.892118441115599,0.005521772707924575,601.0
34,34.0,0.005661321034636975,0.017264156811270574,0.0034013706414624,1500.0625803397852,0.011732436827831675,0.011090924628971176,1.0,1.0,0.01203694115696625,0.0109622600619696,0.0,0.0,0.011047477059937551,2.6246803223039024,0.005546675570754675,650.0
35,35.0,0.005668448797731475,0.0172564781919364,0.0034012409196302,1500.073273324815,0.011731675753276475,0.01109217250238395,1.0,1.0,0.012052324393747975,0.010951688194433224,0.0,0.0,0.011039115618951875,3.871627892192919,0.005499653368547399,651.0
36,36.0,0.0057170178940888754,0.017177431511921373,0.0033951210510151,1500.081536013924,0.011745767421526,0.0113552725820978,1.0,1.0,0.01183821742369255,0.011269966792746874,0.0,0.0,0.010982080012948325,2.8336344708222896,0.005535670031721625,700.0
37,37.0,0.005694484598550325,0.017170000655588623,0.0033950007440886,1500.0709463018575,0.011749360337482525,0.01135730461045465,1.0,1.0,0.01183821742369255,0.011269966792746874,0.0,0.0,0.010974382969852276,5.209148229972925,0.005533712130843075,701.0
38,38.0,0.005785572410550575,0.0172468296264566,0.0033893101916192,1500.0736301057623,0.0116767839308978,0.0109387382269704,1.0,1.0,0.01155053745933095,0.01092138481191505,0.0,0.0,0.011136958043127025,3.6354505317285652,0.00565094897481665,750.0
39,39.0,0.00578246932234235,0.0172400737887102,0.0033891980389187,1500.093057093327,0.01165213791065995,0.010923458154697325,1.0,1.0,0.011548884426423725,0.010923466145188326,0.0,0.0,0.011129659939392775,4.003023325232789,0.005648689600901275,751.0
40,40.0,0.0057469914692534745,0.01721827405611615,0.0033838810965874,1500.0782048274996,0.0115147862309722,0.010925909879006825,1.0,1.0,0.011491203290107176,0.0108841550824164,0.0,0.0,0.011081978310178625,5.360391192138195,0.00565904429883975,800.0
41,41.0,0.0057420932731716496,0.017212010370447076,0.0033837760739611,1500.0807202892029,0.01151474197673625,0.010945747261399,1.0,1.0,0.011484872555615224,0.010897011232871325,0.0,0.0,0.011075204980424625,4.3063811619067565,0.00565089447860685,801.0
42,42.0,0.005790679356104925,0.017288869195558023,0.0033787871860106,1500.0742368502542,0.01116938054598,0.010793311304332375,1.0,1.0,0.011533888750362225,0.010777575875621075,0.0,0.0,0.011138887616988474,5.222284689312801,0.0057870799297327,850.0
43,43.0,0.0058499001979038755,0.017300410010703326,0.0033786884502361,1500.1309638120583,0.01116950948585995,0.010793140704080125,1.0,1.0,0.011533888750362225,0.01077622326493555,0.0,0.0,0.011161214072595,3.8833184597315276,0.005766346694959175,851.0
44,44.0,0.005905646499472975,0.017406452951882825,0.0033739898894989,1500.1164120269239,0.011175449706175025,0.0108762711648373,1.0,1.0,0.011505592120730549,0.010826143782199475,0.0,0.0,0.0112952422525707,3.8854716985952114,0.005775302138832676,900.0
45,45.0,0.0059031564587665,0.017400370457831126,0.0033738967381003,1500.1169580021524,0.011176579321465,0.0108772936676077,1.0,1.0,0.01147821960564675,0.010829048992683124,0.0,0.0,0.011289289443725425,4.183149154705461,0.0057754859468320255,901.0
46,46.0,0.00597035660404315,0.0174545903343034,0.0033694569117959,1500.0845621114713,0.011169338125231276,0.01078880706673705,1.0,1.0,0.0115601991898357,0.0108598627751177,0.0,0.0,0.011357758352450426,3.2733667684369716,0.00586301241748125,950.0
47,47.0,0.005971234692386826,0.017447673350734424,0.0033693687534197,1500.1029877889669,0.011169615818103974,0.01078665850372685,1.0,1.0,0.0115502189092764,0.0108598627751177,0.0,0.0,0.011362825794105049,2.8581203228095546,0.00586301241748125,951.0
48,48.0,0.005949143741922975,0.01750645924686375,0.0033651609434228,1500.066608295776,0.011459164233373351,0.010834254180291925,1.0,1.0,0.01145871063325515,0.010990618315056275,0.0,0.0,0.011360505757819526,2.585124435427133,0.005806647295096925,1000.0
49,49.0,-0.008390000241292751,-0.002013232693179475,0.0033619696940535,0.0575513499206863,0.0334408371941097,0.03012191581626185,0.0,0.0,0.046783691875342426,0.03909572315933055,0.0,0.0,-0.0102529630166305,0.03415092412615187,-0.0102529630166305,0.0
50,50.0,-0.0075242624251116,-0.0009009762941498,0.0033466805760084,0.0730814645066857,0.027494490174069675,0.026182665749718576,0.0,0.0,0.03709592814426465,0.036269745837362526,0.0,0.0,-0.008170777155807475,0.05402709584450348,-0.008170777155807475,1.0
51,51.0,-0.00391775285713425,0.002936261710674925,0.0033129278792405,0.07985277165425934,0.0190991791339815,0.01884283822253045,0.0,0.0,0.022118637876733325,0.0243329826031945,0.0,0.0,-0.003893297081812525,0.0378167715971358,-0.004239955439145925,4.0
52,52.0,-0.0040811533069096,0.0028323151732107,0.0033042130670007,0.080283319519367,0.01688154867644385,0.017139439592196902,0.0,0.0,0.020170510146771077,0.01981985106001075,0.0,0.0,-0.003893297081812525,0.02960837597493075,-0.004239955439145925,5.0
53,53.0,-0.00078849263597375,0.0076450008589418255,0.0032765352414292,0.17342857579933477,0.015333423931953624,0.01633596100125705,0.0,0.0,0.017635062763533025,0.017129786134909723,0.0,0.0,0.0008671851774522249,0.08339279104256994,-0.0036363489889356497,9.0
54,54.0,-0.0008129650284597,0.0076023102527769,0.0032708886731202,0.19233115721726785,0.015323005525031049,0.016371327163595024,0.0,0.0,0.017635062763533025,0.0172432277793515,0.0,0.0,0.000790780032342175,0.12053700844990083,-0.002902551149500175,10.0
55,55.0,-0.0014271256301046785,0.008157350512069774,0.0032516156438946,0.2083745898562483,0.015899975204932224,0.01519469511625955,0.0,0.0,0.01756942531626715,0.0170310282586907,0.0,0.0,0.0010368511699688,0.10019930358976123,-0.0017484236628658749,14.0
56,56.0,-0.000880177122409275,0.008191924649034375,0.0032474486642306,0.33085462218150496,0.016115483990623472,0.014320374815851324,0.0,0.0,0.0169457793397214,0.0171052545547488,0.0,0.0,0.001084954171145125,0.09426148567581547,-0.0005288616545100499,15.0
57,57.0,-0.000604107114008875,0.0081838482073346,0.0032326803496737,0.48882361862342805,0.0166115267361335,0.014840188581639824,0.0,0.0,0.017044957279276324,0.01528153224627935,0.0,0.0,0.00108905316969645,0.1324925245135091,-0.0007994182988807,19.0
58,58.0,-0.0007950787634307499,0.010225646183370475,0.003229382921067,0.27248609118396416,0.015781945366718675,0.0150561823436486,0.0,0.0,0.016975171489347452,0.015551257094001774,0.0,0.0,0.0029410462360859,0.14651786122703925,-0.000662652007851575,20.0
59,59.0,0.00370907681065225,0.011911774644845274,0.0031663504240582,3.4482694141916,0.01285909992664095,0.01203094660215185,0.0,0.0,0.0134949604687448,0.012693933769862501,0.0,0.0,0.00587331151490395,0.27708174195140595,0.00342547193826405,50.0
60,60.0,0.0034279194020522003,0.011919001048436,0.003164924422699,5.359655137523077,0.01289218356617115,0.012043511638446275,0.0,0.0,0.013409989656499526,0.012714450710405575,0.0,0.0,0.005837692689357176,0.309248334437143,0.003754961278618425,51.0
61,61.0,0.004371144861701801,0.013605341169936225,0.0031155757285666,18.652524304343387,0.012474441685813275,0.011515294340286,1.0,1.0,0.013021645938620974,0.0118653831881191,0.0,0.0,0.007791932908439025,0.4090876754489727,0.004352759698978251,100.0
62,62.0,0.004254663844019575,0.013645478803092425,0.0031148375224208,21.477802551642526,0.01263034847219955,0.01151418478689865,0.25,1.0,0.012777107263583274,0.01148586591896645,0.0,0.0,0.007776553527249324,0.6278534142766148,0.004153513043480325,101.0
63,63.0,0.00476633291568135,0.014901106166922376,0.0030853877570851,29.142387232452162,0.0115639187746275,0.011048530230827925,0.25,1.0,0.012182666518888725,0.01112294083523545,0.0,0.0,0.008928003411771475,0.7469347165897489,0.004863603905074325,150.0
64,64.0,0.004900375296922275,0.0148973376515108,0.0030848917522008,33.176554132427555,0.011678558433141374,0.01128638929479655,0.25,1.0,0.012335169949162625,0.011147090453212074,0.0,0.0,0.00897701710287625,0.7866024932009168,0.004863603905074325,151.0
65,65.0,0.004957750367967575,0.0149877906519221,0.0030638972570351,58.016949643031694,0.011227719368735851,0.010802816863134624,1.0,1.0,0.0114134253790824,0.011230372579556,0.0,0.0,0.009291809843438276,0.9702019870746881,0.0053093794044048,200.0
66,66.0,0.004927741356675374,0.01496525631947695,0.0030635245420788,71.04130731365876,0.011252221900212024,0.010824210274667775,1.0,1.0,0.012121576239979125,0.011167166373891925,0.0,0.0,0.009270435961040501,1.0643708775751293,0.005308754870223975,201.0
67,67.0,0.005175052387569075,0.015225142902522425,0.0030472251202578,107.10789083491545,0.01141105387040005,0.010972988851341774,1.0,1.0,0.011873516768558474,0.01094932823290035,0.0,0.0,0.009690657031928899,1.148384893371258,0.00520619357947775,250.0
68,68.0,0.005158858735699726,0.01534199840624125,0.0030469269715364,120.92093894275604,0.011396150131396525,0.010989490945025725,1.0,1.0,0.0114640811292395,0.010911403716604874,0.0,0.0,0.009755159537489575,1.114151822112035,0.00520619357947775,251.0
69,69.0,0.005066175382074375,0.01569346134955925,0.0030336155957825,315.4798220744706,0.011271627936546924,0.010897208971688901,1.0,1.0,0.0118429802358289,0.010976445419226299,0.0,0.0,0.01022062400122205,1.882199794112239,0.00510472293478115,300.0
70,70.0,0.00504897794547985,0.01569487432452935,0.0030333673556694,256.7259475122555,0.011255875057887225,0.0108979159742825,1.0,1.0,0.011354138623981425,0.0109926961097218,0.0,0.0,0.010211653555123474,1.9491677492042072,0.00510472293478115,301.0
71,71.0,0.005093043037893875,0.01557039941088995,0.0030221243878016,355.5674807455507,0.01125579340425055,0.0110353912338901,1.0,1.0,0.011384037158080926,0.010946508091899175,0.0,0.0,0.010112946018974575,1.6749888638732957,0.005314160338467125,350.0
72,72.0,0.005080466046028775,0.0155556335560975,0.0030219118688058,326.4044387179893,0.011252360320870226,0.011033100631036725,1.0,1.0,0.011384037158080926,0.010946508091899175,0.0,0.0,0.0100997393063141,1.9318981157848611,0.005167939777140725,351.0
73,73.0,0.005139427131042601,0.015791645260605624,0.0030121851891155,421.82328108977526,0.011521203362330925,0.011238776049395174,1.0,1.0,0.011700982980721324,0.0110042751769878,0.0,0.0,0.01026732159001395,2.212620343198069,0.005237912571273825,400.0
74,74.0,0.005136162908600099,0.015804036628758802,0.0030119994866578,370.64623955026036,0.011490184221027025,0.011113355916144525,1.0,1.0,0.011781149504336825,0.01096929719808745,0.0,0.0,0.0102660617190259,1.2807844802737236,0.005237912571273825,401.0
75,75.0,0.0054505539454557,0.015991817099817274,0.0030034316943192,486.16734367224853,0.011638294676208924,0.0112063030971961,1.0,1.0,0.011678950832411,0.01109782729071045,0.0,0.0,0.010516234168294475,2.1990231856470923,0.005275357132680075,450.0
76,76.0,0.005619443230406225,0.016046659690523,0.0030032668562028,592.568939963996,0.011634414984198801,0.011194215232101125,1.0,1.0,0.011677657020527674,0.01109429617897725,0.0,0.0,0.010596674526674225,2.453767941100523,0.005407923109094499,451.0
77,77.0,0.0055406128046654995,0.0160046045117822,0.0029956133675066,1122.739675345656,0.011434660159783675,0.010994317462371225,1.0,1.0,0.011998891926800025,0.010946787755310525,0.0,0.0,0.010513739250020925,3.999526456464082,0.005541517971940125,500.0
78,78.0,0.005539812698130775,0.016020293163189776,0.0029954652201144,989.1772135302308,0.011577050553542176,0.0109926656578159,1.0,1.0,0.011998760960231874,0.01094700830551245,0.0,0.0,0.0105040960846262,2.1193838965846226,0.005541517971940125,501.0
79,79.0,0.005624071309747375,0.0160209056567506,0.0029885513320212,1155.150217405113,0.01156497353263335,0.011361552240906575,1.0,1.0,0.012010923150379174,0.011050150890020649,0.0,0.0,0.010547287198848024,2.558503560256213,0.005350634669561274,550.0
80,80.0,0.0056154352883093,0.016012020958170926,0.0029884168367515,1138.6981918411911,0.011566880489599574,0.011368980864060674,1.0,1.0,0.012008405567633875,0.011050150890020649,0.0,0.0,0.010537931962445575,2.8735992085421462,0.005347805928037025,551.0
81,81.0,0.005551002933891351,0.01614075122751805,0.0029821134395311,1073.6219845925807,0.011600835144844949,0.01104805636562375,1.0,1.0,0.0116246306916622,0.010875363046342875,0.0,0.0,0.0107489809662479,5.1312111538718455,0.00553787577024995,600.0
82,82.0,0.00554700612930895,0.016131309227733575,0.0029819903159739,1238.2589966222877,0.011600563846312075,0.011047386751498776,1.0,1.0,0.011650525012597975,0.01086375556667565,0.0,0.0,0.010740295783157225,3.093615875870455,0.005521772707924575,601.0
83,83.0,0.005647485242539675,0.016505972573709025,0.0029761993112796,1500.063420804916,0.011731321124170425,0.01108816231383195,1.0,1.0,0.01203694115696625,0.0109622600619696,0.0,0.0,0.011047477059937551,3.4023721021367237,0.005546675570754675,650.0
84,84.0,0.005652643403523225,0.01649762098243815,0.0029760858046764,1500.0411511432028,0.011729703868887,0.011088689655060826,1.0,1.0,0.012052324393747975,0.010951688194433224,0.0,0.0,0.011039115618951875,3.64185160206398,0.005499653368547399,651.0
85,85.0,0.0056712540038867994,0.016421804571658975,0.0029707309196382,1484.5674711774336,0.01174758590639885,0.011353703010219901,1.0,1.0,0.01183821742369255,0.011269966792746874,0.0,0.0,0.010982080012948325,4.646306138893124,0.005535670031721625,700.0
86,86.0,0.005662819215495925,0.0164139505218079,0.0029706256510775,1500.0577981611714,0.011744212558920976,0.011355650126641024,1.0,1.0,0.01183821742369255,0.011269966792746874,0.0,0.0,0.010974382969852276,4.8694567567436025,0.005533712130843075,701.0
87,87.0,0.0057943060484757,0.01649371084464735,0.0029656464176668,1500.0609959652065,0.011652779313064575,0.010923233207451876,1.0,1.0,0.01155053745933095,0.01092138481191505,0.0,0.0,0.011136958043127025,4.617744545743335,0.00565094897481665,750.0
88,88.0,0.005786615315533575,0.016486407027125574,0.0029655482840538,1430.0847036549237,0.01167434294084565,0.010935520902869075,1.0,1.0,0.011548884426423725,0.010923466145188326,0.0,0.0,0.011129659939392775,3.479745259624906,0.005648689600901275,751.0
89,89.0,0.00576972261814335,0.016464630424879948,0.002960895959514,1500.07563095761,0.011509207424838675,0.0109288439124966,1.0,1.0,0.011491203290107176,0.0108841550824164,0.0,0.0,0.011081978310178625,5.661115304683335,0.00565904429883975,800.0
90,90.0,0.005766250575699201,0.01645688407707905,0.002960804064716,1500.0578856088105,0.011509067549278775,0.01094591695288335,1.0,1.0,0.011484872555615224,0.010897011232871325,0.0,0.0,0.011075204980424625,5.680043540429324,0.00565089447860685,801.0
91,91.0,0.0057924301620394004,0.016535220937339275,0.0029564387877593,1327.5695149847888,0.011178766506917025,0.010789557010214099,1.0,1.0,0.011533888750362225,0.010777575875621075,0.0,0.0,0.011138887616988474,3.22642114298651,0.0057870799297327,850.0
92,92.0,0.0058285378546547245,0.01654797897110435,0.0029563523939566,1464.8455393546028,0.0111788820361097,0.010790064797287075,1.0,1.0,0.011533888750362225,0.01077622326493555,0.0,0.0,0.011161214072595,4.175711600051727,0.005766346694959175,851.0
93,93.0,0.005914858407765775,0.01665718850820765,0.0029522411533115,1500.0589306694455,0.0111830448109231,0.010872104531031275,1.0,1.0,0.011505592120730549,0.010826143782199475,0.0,0.0,0.0112952422525707,4.789297634095419,0.005775302138832676,900.0
94,94.0,0.005902960006559675,0.0166500851993239,0.0029521596458378,1314.981128791056,0.011183154026222976,0.010869306150893576,1.0,1.0,0.01147821960564675,0.010829048992683124,0.0,0.0,0.011289289443725425,3.776267642970197,0.0057754859468320255,901.0
95,95.0,0.005975651239926525,0.016706167552536576,0.0029482747978214,1500.1396119889687,0.011177792307931075,0.010787501602210574,1.0,1.0,0.0115601991898357,0.0108598627751177,0.0,0.0,0.011357758352450426,4.189850524882786,0.00586301241748125,950.0
96,96.0,0.005973667938007525,0.016700595604101327,0.0029481976592422,1500.0471386003774,0.011177839556277474,0.01078506767771995,1.0,1.0,0.0115502189092764,0.0108598627751177,0.0,0.0,0.011362825794105049,4.77359897486167,0.00586301241748125,951.0
97,97.0,0.0059777978831313,0.016757959999800877,0.0029445158254949,1500.0669257525587,0.011124872220639674,0.0107657728662094,1.0,1.0,0.01145871063325515,0.010990618315056275,0.0,0.0,0.011360505757819526,5.173937661224045,0.005806647295096925,1000.0
98,98.0,-0.0084612974344496,-0.0029293399434267998,0.0028816883091887,0.054341802780982024,0.0340916604376094,0.03048352669753395,0.0,0.0,0.046783691875342426,0.03909572315933055,0.0,0.0,-0.0102529630166305,0.022790724760852702,-0.0102529630166305,0.0
99,99.0,-0.0074516921432087255,-0.0018316381221488748,0.0028685833508644,0.0595582197420299,0.0279329379688437,0.026315520360170826,0.0,0.0,0.03709592814426465,0.036269745837362526,0.0,0.0,-0.008170777155807475,0.05958572024246678,-0.008170777155807475,1.0
100,100.0,-0.003921189564763775,0.002066047875039275,0.0028396524679204,0.07439746655290941,0.0190969959751109,0.018931701617863173,0.0,0.0,0.022118637876733325,0.0243329826031945,0.0,0.0,-0.003893297081812525,0.03417625330621375,-0.004239955439145925,4.0
101,101.0,-0.004074550216315825,0.00196529690998255,0.0028321826288577,0.07215483521576968,0.016898183427097847,0.017343911568364324,0.0,0.0,0.020170510146771077,0.01981985106001075,0.0,0.0,-0.003893297081812525,0.06050152872921895,-0.004239955439145925,5.0
102,102.0,-0.0007944466960769501,0.0067685352632161,0.0028084587783678,0.1056496766395866,0.015749092445738175,0.016292285043523525,0.0,0.0,0.017635062763533025,0.017129786134909723,0.0,0.0,0.0008671851774522249,0.0671704380656592,-0.0036363489889356497,9.0
103,103.0,-0.0009005786329600001,0.006726889430432125,0.0028036188626745,0.12994148564757774,0.0157452646997558,0.016450117448851376,0.0,0.0,0.017635062763533025,0.0172432277793515,0.0,0.0,0.000790780032342175,0.0831569302827119,-0.002902551149500175,10.0
104,104.0,-0.00133016183787195,0.00724710989270485,0.0027870991233383,0.15088913909858093,0.015891123628522574,0.014674787685393601,0.0,0.0,0.01756942531626715,0.0170310282586907,0.0,0.0,0.0010368511699688,0.13866200967459003,-0.0017484236628658749,14.0
105,105.0,-0.000997929157332075,0.007288001488758025,0.0027835274264834,0.16314290044829244,0.0161498158085199,0.01431470540704315,0.0,0.0,0.0169457793397214,0.0171052545547488,0.0,0.0,0.001084954171145125,0.1151328195701353,-0.0005288616545100499,15.0
106,106.0,-0.0007639385098623501,0.007292469148678575,0.0027708688711488,0.24476991948904467,0.016605478077470825,0.015107821384444449,0.0,0.0,0.017044957279276324,0.01528153224627935,0.0,0.0,0.00108905316969645,0.13298140844563014,-0.0007994182988807,19.0
107,107.0,-0.000830050052611625,0.00933827078736515,0.0027680425037717,0.27321329660480836,0.0164883748800422,0.015115260405313075,0.0,0.0,0.016975171489347452,0.015551257094001774,0.0,0.0,0.0029410462360859,0.14242725947406137,-0.000662652007851575,20.0
108,108.0,0.00354434464849845,0.011051269496799625,0.0027140146491927,1.699956445430871,0.013508382971555275,0.012053458654880176,0.0,0.0,0.0134949604687448,0.012693933769862501,0.0,0.0,0.00587331151490395,0.2960532067809254,0.00342547193826405,50.0
