,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
10,10.0,0.013427448756044649,0.013797647357197,0.0054280292983855,2.7054272252498777,2.2685435020248406,0.07632808826805575,0.00687315770564725,0.001688860226154,0.08101782405472491,0.007834487929745549,0.0018515062540287,0.01870323456000745,0.01869907050947,0.00015864046872585,0.00013242498971515,0.02051987130725645,0.0207386508954728,0.00012768049964505002,0.0001225904561579,50.0,0.0119116875738767,0.0201026869513588,0.0136236453500195,0.01293599154292275,0.0,0.0,0.014225199581385899,0.01356406679008815,0.0,0.0,1.0,1.0,1.0,1.0
11,11.0,0.01340153572990355,0.013625324972113051,0.0054255847246268,1.7448169878807676,3.0208866712637246,0.07688171330160534,0.0069754109355531,0.0017146534568420499,0.08121625199547006,0.00789420367149845,0.00185464412303105,0.0186747197537095,0.018793063194330002,0.0001652655373618,0.0001386700005241,0.0187508438364687,0.01873290625928795,0.00013138500253255,0.0001258705324289,51.0,0.0119009263511527,0.01993202158793805,0.0134281413705057,0.012690849745823601,0.0,0.0,0.014163172218567052,0.0135790236359441,0.0,0.0,1.0,1.0,1.0,1.0
12,12.0,0.0136851073816639,0.0145499831811025,0.005340986963257,7.449326112269773,6.281576154771756,0.09181508980747641,0.00930039937927065,0.00208933419325305,0.0955022096013719,0.010118403537565001,0.0022424083774290997,0.0198124051755986,0.01963534382647695,0.000190670521988,0.0001589205021446,0.0215575800569647,0.02033850106797705,0.00015939500008240002,0.00015360499855885,100.0,0.0066657801955317,0.0105870083832095,0.012991589081025299,0.012451498263083501,0.0,0.0,0.0127687502346213,0.0128915161723289,0.0,0.0,1.0,1.0,1.0,1.0
13,13.0,0.013685336499562401,0.01452137708711715,0.0053397214670071,9.759717526436361,4.353048296090492,0.0916916364787969,0.00927206369060735,0.0021025497192866003,0.09549249965159265,0.0101257473314768,0.0022849406687591,0.02028513751759075,0.019620678017716997,0.0002036400001088,0.00017144599405574998,0.019787944542274602,0.019564078825786348,0.00016952499936445,0.00015266049922495,101.0,0.00670182361712025,0.010587961847413799,0.01272558600209125,0.012587940785910051,0.0,0.0,0.012755032003000748,0.012913216245395799,0.0,0.0,1.0,1.0,1.0,1.0
14,14.0,0.013960735780299549,0.015453395979357451,0.0052892361550031,12.220887557790775,9.40661422229823,0.0969756257680121,0.01015774109936335,0.00220971565706545,0.10044100796150429,0.01099276557476845,0.00224983789338165,0.0207952554375943,0.0206259296467617,0.00022188050570545,0.0001935554973897,0.021299228037951652,0.0210764265593842,0.0001924949992826,0.00019084545965590002,150.0,0.00463652959943665,0.0072761327410513,0.012630183068737599,0.01225997686576935,0.0,0.5,0.0122809992876131,0.011640161932744,0.0,0.0,1.0,1.0,1.0,1.0
15,15.0,0.0139491429231618,0.015674533626011,0.0052883858609157,11.821758767533538,10.06365229327821,0.0968948190730255,0.0101317756150394,0.0021838797301028,0.10042670441109965,0.01101411011621315,0.00227051127508625,0.02081432586739665,0.020670122970491547,0.00022893099958305,0.0002027555019594,0.02083928605405745,0.0207164769380743,0.00019802600036195002,0.00019590050214895,151.0,0.00472538703404525,0.0072986870159428,0.0124766631625802,0.012377553222748649,0.5,0.5,0.01219787005553125,0.011456421533747301,0.0,0.0,1.0,1.0,1.0,1.0
16,16.0,0.014635731185396201,0.0157576272013263,0.0052523952977746,8.555508828569145,8.4700152365549,0.1004979101265038,0.010791380945476301,0.00225647548808755,0.10338065464364976,0.011648429995812351,0.0024574901888469,0.0213608067462518,0.0204024576459724,0.00028413099607855,0.00025412599279655,0.02117014485009815,0.020892210040494602,0.00024381050752699998,0.00023497099391529998,200.0,0.0036972592594022,0.0056055294128556,0.01233229152895445,0.0120334969761779,0.5,1.0,0.01270045849775105,0.012516605945671,0.0,0.0,1.0,1.0,1.0,1.0
17,17.0,0.01459959152256125,0.0157392585641893,0.0052517563578494,9.651874530725763,9.038193534997845,0.10040117483568345,0.01079170539623185,0.0022669235918877,0.10337406904547336,0.0116417356706128,0.00246648394755885,0.0213269096681623,0.02043444930713945,0.00027319049695505,0.0002490160004526,0.021326780532074,0.020433889050700052,0.00024010499691935,0.00022933549917065,201.0,0.00373136938195225,0.0056304984416677,0.012402288838673451,0.0119959326226319,1.0,1.0,0.01271529486236865,0.0125463844143133,0.0,0.0,1.0,1.0,1.0,1.0
18,18.0,0.0144905105834419,0.015808076966054102,0.0052238144918706,17.152674947239575,18.38097595848376,0.10186439764064245,0.0109573458277784,0.0022809766970632002,0.10493984908991574,0.012023881323493,0.0023677887202345,0.020872817118598702,0.02059304371733655,0.0003096310247201,0.00028742100039374997,0.0216936703337055,0.020697357410529,0.00027628550196815,0.0002688554995984,250.0,0.0030463399109765003,0.0045838118200735994,0.011988161497009299,0.01148449035674025,1.0,1.0,0.01167324737613485,0.0121866552306975,0.0,0.0,1.0,1.0,1.0,1.0
19,19.0,0.014518659235938751,0.0157365550109616,0.0052233033797767,20.456734920237068,13.869229696574621,0.1018729375321645,0.01098918696377915,0.0022204168896231002,0.1049897995922946,0.01201133522309855,0.0023937398761192,0.02097200419121715,0.020541760703761652,0.00030940500073475,0.0002776400015136,0.02100338625923845,0.02068725740361505,0.00026694097869035,0.0002577555169409,251.0,0.0030754568691893497,0.0046066225376251504,0.011980704669676049,0.0117005877873085,1.0,1.0,0.0117579395098214,0.012149158820775201,0.0,0.0,1.0,1.0,1.0,1.0
20,20.0,0.014733700164264799,0.016071027243906702,0.0052004838784844,25.662273005755196,20.189503703006267,0.10257110555985595,0.0112904048631041,0.00224219821468315,0.1059221123333493,0.01230546179657635,0.00249503527883745,0.02104192666059245,0.0205829751446037,0.00033244050064235,0.00030527599665215,0.021319978522799203,0.0206887095954785,0.0003040909996343,0.00029916599851275,300.0,0.0026110072035393497,0.0038980940416409,0.0119827095077439,0.01195297371653135,1.0,1.0,0.01231935162141435,0.01245920846092915,0.5,0.5,1.0,1.0,1.0,1.0
21,21.0,0.0147209941449791,0.016061614187722652,0.0052000583240047,26.283879861453897,22.613531689834417,0.10268845642101905,0.01130668057265755,0.0022340168459363497,0.106067394515161,0.0123134996171469,0.0024942811146615998,0.02101266222239065,0.02065540751208385,0.0003537205011525,0.00030674099980385,0.021013473222359302,0.02065436683706795,0.00031089100048115,0.000298915496387,301.0,0.00263678604360095,0.0039194693057835,0.0119831093918508,0.0119533364351472,1.0,1.0,0.01231430105955815,0.01245433159196325,0.5,0.5,1.0,1.0,1.0,1.0
22,22.0,0.01485094585340185,0.0158911445542362,0.0051807846648028,23.622708300536033,16.873129084815446,0.1034506822091533,0.011575986772162001,0.0022419617534945,0.1077842320786167,0.0126864235803687,0.00254692356607785,0.02160577919849685,0.0207452194296967,0.0003832154870906,0.00036034549702885,0.02165720732846955,0.02074416320884625,0.00035271597516835,0.00034593550299175,350.0,0.00230241484103505,0.0034048140867685497,0.012404495921159,0.01161634254509745,1.0,1.0,0.0128219761691355,0.01232583385947585,0.0,0.0,1.0,1.0,1.0,1.0
23,23.0,0.015036600295388749,0.01586616239097715,0.0051804203465243,17.394358427485713,17.722926982320132,0.1034019095011379,0.0115648829484782,0.00223741489504375,0.1077287197797266,0.0126799781448484,0.0025664655414618497,0.021922285001290148,0.02077245904449065,0.00037090651676405,0.00032378550167769997,0.02159097219531035,0.0207725584795669,0.0003392664948478,0.0003238659810449,351.0,0.0023253236873953,0.00342434374106055,0.0124063614563777,0.01161745675371945,1.0,1.0,0.01282198924445075,0.01240222378335115,0.0,0.0,1.0,1.0,1.0,1.0
24,24.0,0.01494958758808905,0.0161069523294739,0.0051637460384838,15.046885561230736,12.293855774965778,0.10407790722508589,0.011528267185977801,0.00226108032402255,0.10755717521929706,0.01260283499091165,0.0025410412322141003,0.02140897545281675,0.020764739730678848,0.00039710550117884997,0.00036643552084565,0.021941816240968352,0.02080889312414165,0.0003841710022243,0.00037368099947335,400.0,0.00206822714495045,0.00303255055568145,0.012135859929896051,0.01191995741916085,1.0,1.0,0.0126118421213972,0.012042821230680751,0.0,0.0,1.0,1.0,1.0,1.0
25,25.0,0.01494016916070525,0.016098915305647152,0.0051634276914135,13.43514372216123,10.656452725583222,0.1041012674455642,0.01152444194982615,0.00226275566212025,0.1075546219307119,0.01267185445880865,0.0025388036519966998,0.0213838218975513,0.02074822415011345,0.00041759550003915,0.00038685050094495,0.0213833763564486,0.02074780886973425,0.00039240049954965,0.0003629559996625,401.0,0.0020892407833675497,0.0030510456742677498,0.0119174069186429,0.01191525739087335,1.0,1.0,0.0126127907222509,0.0120230240831177,0.0,0.0,1.0,1.0,1.0,1.0
26,26.0,0.015110145382728351,0.01602648217921885,0.0051487400474044,19.09471695335378,13.883856817279593,0.1041641478537442,0.011592818754401199,0.0023369573503555,0.10827818340309145,0.0128369175676749,0.0025835376842221498,0.02170731197761755,0.02113908180599855,0.00046139653204585,0.00043020099838025005,0.02184172056488055,0.02145821611576435,0.00042339096762585,0.00040378599805985,450.0,0.0018862140997141,0.0027431046956315997,0.01198177374409635,0.01216693660852745,1.0,1.0,0.01268867921455515,0.01219920982339115,0.5,0.0,1.0,1.0,1.0,1.0
27,27.0,0.015107117206186849,0.016051555676678902,0.0051484574677763,14.863237613400997,11.06824186438098,0.10419538924800605,0.011581970975959501,0.00233695140603185,0.108263213347639,0.0128265472220557,0.00257421825641935,0.0217005742651217,0.02112366475298975,0.00045536645484385,0.00042286600182699996,0.02172583444827135,0.0211202312878026,0.00042002100053645003,0.00039956146065375,451.0,0.0019049260872515499,0.0027599766099645,0.0119815585774942,0.0121681165038831,1.0,1.0,0.012689281342710499,0.011974271802828399,0.0,0.0,1.0,1.0,1.0,1.0
28,28.0,0.0148890425794712,0.016416565057743,0.0051353372014399,15.466516830734689,20.84842453323472,0.1042018097435415,0.0115342184073265,0.00232979524421205,0.10829701042821825,0.0128112910039391,0.00261623151916045,0.0215615308007618,0.0211166444529197,0.00048754099952925,0.000469456466817,0.02171319739054635,0.0212663761961966,0.0004640710012608,0.0004335254998295,500.0,0.0017390334888984001,0.00251049848495635,0.01187967414522655,0.01216768684467055,1.0,1.0,0.01258350911210295,0.0126087148279702,0.0,0.0,1.0,1.0,1.0,1.0
29,29.0,0.01489323470117225,0.01641784966878195,0.0051350832344818,16.19795929076281,19.939674999428462,0.10423445701717896,0.011564182073733699,0.00233432950730645,0.1084175365141818,0.012861925793183251,0.00261714948580255,0.0215614516016471,0.02113100113550095,0.00048067154421,0.00045015599971515,0.021580211166111703,0.0210994299363235,0.00043481549982964996,0.000440070987679,501.0,0.00175609546845265,0.0025258719493497,0.0118793244153142,0.0121691746967973,1.0,1.0,0.01259054486328755,0.0125958528408481,0.0,0.0,1.0,1.0,1.0,1.0
30,30.0,0.01487177780820375,0.01647965996058735,0.0051232308548934,13.669000327023241,11.273580537646922,0.10436520513339134,0.011722546736151,0.00237904351346845,0.10896545997383536,0.013009231700375951,0.00258728194680765,0.0217706266170966,0.021185492146227197,0.00050877153626055,0.0004835609979636,0.0217565946541353,0.02131915137437555,0.0004836164935113,0.0004638760001398,550.0,0.0016628335300002,0.0023252712305041,0.01201756683336555,0.011992019929410451,1.0,1.0,0.012553961755430151,0.01229012272664045,0.5,0.0,1.0,1.0,1.0,1.0
31,31.0,0.01487047217955775,0.0164740193381826,0.0051230002915741,18.910565865789977,10.0618333921866,0.10435633742236775,0.01171613307587345,0.00237868716071315,0.10894535974403341,0.0130146043088731,0.0025887172360428,0.02178864484599505,0.02118666989473665,0.0005168960014998,0.0004660910017264,0.021798084397407047,0.021185903190295202,0.00046990150804045,0.00046658099927295,551.0,0.00167845174763085,0.0023396853766973003,0.0120176454802476,0.01204272080716215,1.0,1.0,0.01255413213695955,0.01229108261249485,0.5,0.0,1.0,1.0,1.0,1.0
32,32.0,0.014817175073383499,0.01645584342020725,0.0051121944677677,24.37651369595551,13.21437236179554,0.1045038823512388,0.01171760560742775,0.0023201618308425,0.10912815397182335,0.0129972028065785,0.0026206630680636,0.021832272599516152,0.02099222618977455,0.0005657410001731,0.0005092260016681,0.02184285620093795,0.02125714845815265,0.00052022648924315,0.00048904650793695,600.0,0.00155951948520885,0.0021660397215284496,0.01222192216898225,0.01201507214885985,1.0,1.0,0.0129010406411536,0.0125946969383272,0.0,0.0,1.0,1.0,1.0,1.0
33,33.0,0.014812195754141149,0.0164507069413223,0.0051119833988125,23.886478240368888,12.225146031109034,0.1045023843218853,0.0117162832197889,0.00232215247727545,0.10914148133495649,0.0130102124738605,0.0026207405806791,0.02182422198282455,0.02105031430892795,0.00056534599934815,0.0005046715141361,0.0218234040390598,0.02098193245005785,0.00050525649021435,0.0004904710258415001,601.0,0.0015738942824139002,0.00217947271820885,0.01222182652702595,0.0120149906166296,1.0,1.0,0.0129110665517418,0.0126019015732938,0.0,0.0,1.0,1.0,1.0,1.0
34,34.0,0.01504978988043195,0.016625121445427153,0.0051020559621936,21.81757057872528,12.553595633165969,0.1046742884599538,0.01179296989233895,0.00234082886588265,0.10983778027432331,0.0133112591524404,0.00257266126085195,0.02191091748256535,0.02104509608926275,0.0006147414751467,0.00056743651657595,0.02192282437301455,0.02116155033920025,0.0005836519412695999,0.0005349709990696,650.0,0.00147811314569235,0.00203230568246805,0.0121552109469829,0.0116674697861089,1.0,1.0,0.0121449873116966,0.0128327127718861,0.0,0.0,1.0,1.0,1.0,1.0
35,35.0,0.015058388989769751,0.016640527563836452,0.0051018613794454,18.99571844562888,11.475585223548478,0.10466681632921465,0.0118033058575339,0.0023414812547524,0.109806877635935,0.01330422267450735,0.0025731982124451,0.02194479149676315,0.0210436698222951,0.0006059315001038499,0.0005559969977184,0.02191964241919205,0.02105085054450715,0.0005637264821415999,0.00054310745144895,651.0,0.00149147626399455,0.00204477038972385,0.0121512483711409,0.011667181695026299,1.0,1.0,0.0123807861080091,0.0128376183906099,0.0,0.0,1.0,1.0,1.0,1.0
36,36.0,0.0148615697091592,0.016813051737214847,0.0050926815765227,27.012991117271667,14.065591121128818,0.10472302017442885,0.011805098314025101,0.00231891059080805,0.11029295599936645,0.01340576341550175,0.0026297108531562,0.02206649792474545,0.020858420991771348,0.00066420255461705,0.0005954064999968501,0.0217854993101089,0.0209966787072338,0.00058728252770375,0.0005713814971386,700.0,0.00141474793676855,0.00192216494995275,0.0119668093925523,0.011414013822743551,1.0,1.0,0.0122212085162526,0.012407458385133751,0.0,0.0,1.0,1.0,1.0,1.0
37,37.0,0.01485220886166975,0.016807941287736,0.005092501116133,27.816836042731666,13.495794556751207,0.1047213961925508,0.01180385486974965,0.0023172488994518,0.1102890398803589,0.0134033362449207,0.00263115830619055,0.0220554142447855,0.02085018057760675,0.0006380909981089,0.0005848859982506,0.022052171266378,0.020850388492396947,0.00059313600104355,0.00056018150098675,701.0,0.00142717746586855,0.00193401288458475,0.01196660533026615,0.0114143409565299,1.0,1.0,0.01221757450250325,0.012407400810022999,0.0,0.0,1.0,1.0,1.0,1.0
38,38.0,0.0147703584464151,0.016629516547966648,0.0050839652874288,26.55796662271314,11.946359013567417,0.10506758480565705,0.011890077793235799,0.00237512410181585,0.11003451319586775,0.0133342851996499,0.0026284198682122503,0.0218437367831829,0.020821217820178747,0.00065863200870805,0.000594496499616,0.0219143639603506,0.020799156674743198,0.00061002146321695,0.00060192152159285,750.0,0.0013474417665141,0.00182173788707215,0.01195767744786095,0.01147162808940385,1.0,1.0,0.0122357044189863,0.012093476104881401,0.5,0.0,1.0,1.0,1.0,1.0
39,39.0,0.01475125339797685,0.016624606966666053,0.005083797058378,21.99084783964281,11.906847568709054,0.10505147401733106,0.011884046851981401,0.00237405229040795,0.11001243663896865,0.01332947226552355,0.0026280373716713002,0.0218217434433203,0.020815659238699,0.00066164153395215,0.0006162119789223,0.02183057011461845,0.02081367030557035,0.0006317160004982499,0.0005946265009697,751.0,0.0013592108894722,0.0018328172494234,0.011957296568019901,0.011477978295077951,1.0,1.0,0.012236319685642101,0.0120939129980938,0.5,0.0,1.0,1.0,1.0,1.0
40,40.0,0.01464523163594625,0.0166310903212153,0.0050758216448812,25.166448291573033,14.22699862699119,0.1048610540863437,0.0118131551250895,0.00233852559488335,0.11013871221263355,0.0133365465750859,0.0026559373740911,0.0219571997869714,0.02085409218160055,0.0007136770291253499,0.0006457560011767,0.021849300684362652,0.020868319871309403,0.0006466510003519501,0.00062490645905195,800.0,0.0012907650785876001,0.0017330573905665501,0.0120900932191924,0.0113690034989079,1.0,1.0,0.0122677465076786,0.0120879891111057,0.0,0.5,1.0,1.0,1.0,1.0
41,41.0,0.0146141566263914,0.016625774900183347,0.0050756641109417,22.90186070785603,13.149232468635091,0.1048566210445413,0.01181126665834785,0.0023403598648339,0.11020848417986,0.01335568208484075,0.0026601187398208,0.021961133510494703,0.02084681600087525,0.0007100610018823501,0.0006552019985974,0.02194891374663795,0.02084708470655165,0.000651636000839,0.00063480146854995,801.0,0.0013017740943674998,0.0017435467814622,0.0120908909522812,0.01136963780017215,1.0,1.0,0.012269147481498,0.01208056389964865,0.0,0.5,1.0,1.0,1.0,1.0
42,42.0,0.0146400562586097,0.0164642506824524,0.005068180779016,20.56275190588167,9.269509829548042,0.10528440850600834,0.01191281914987375,0.0023595050170332,0.11007297757627454,0.013336653728243698,0.0026867575407029,0.0222455732330533,0.0210190721790245,0.00075369202022555,0.00068024751271875,0.02192776167535815,0.02090512136244205,0.0006823364965384,0.000682407466229,850.0,0.00123897517495055,0.001655264764323,0.011856911344850701,0.01140845228877575,1.0,1.0,0.01230928683104835,0.0120346032026699,1.0,0.5,1.0,1.0,1.0,1.0
43,43.0,0.01461433928286365,0.0164783088886699,0.0050680326753542,19.027638475901767,9.34433068270664,0.10529296626421625,0.011914268299084749,0.00236632663399035,0.11005126040516394,0.0133312511937097,0.00268740684283535,0.022248284602640098,0.021010933588698648,0.0007303480524569,0.0006667460020252499,0.022234574526044652,0.02101096579306455,0.00066492599944465,0.0006455465008911999,851.0,0.00124963938641795,0.0016651971240185998,0.0118567045866982,0.01140881924772235,1.0,1.0,0.0122322761256305,0.0120091807084177,1.0,0.0,1.0,1.0,1.0,1.0
44,44.0,0.0147259973989907,0.016582060460191297,0.0050609848342484,15.346636456126362,10.308806462384382,0.10566052556453889,0.01204066826452065,0.0023874976524982,0.11012798593825959,0.01339153045013975,0.00266209445717085,0.0215953857510432,0.02095855225470005,0.0007601425313623,0.0007163515001593001,0.022302231400541647,0.02105282904059785,0.0007033370002318,0.00068594099866455,900.0,0.00119269147644385,0.0015864269550425,0.0118031128164688,0.011372919362813799,1.0,1.0,0.0119683482126629,0.011751163515994149,1.0,0.0,1.0,1.0,1.0,1.0
45,45.0,0.01472320740341495,0.016577157382925402,0.0050608451071505,15.512769450620908,10.416992652488261,0.1056614733393027,0.012041243981654199,0.0023860545170668003,0.11012455128228771,0.013390660100111,0.0026605041048536502,0.021586693529518197,0.02095434777241785,0.0007734170012554001,0.00069944599999865,0.021586835168801652,0.02095449115687155,0.00068886150074825,0.0006849165038147001,901.0,0.001202562944497,0.0015958674647996,0.011802779502290951,0.011372138455947051,1.0,1.0,0.0119684192081606,0.01174427992693445,1.0,0.0,1.0,1.0,1.0,1.0
46,46.0,0.014888581982116851,0.016545173340406248,0.0050541853676939,11.669401296881915,8.896800244510814,0.10603315059760135,0.0121399631666093,0.00238444997954095,0.1099728743879862,0.0134417824829466,0.00264704980891975,0.022004415856720153,0.0210578463397759,0.00080751650057205,0.00075393651604825,0.021601887855978052,0.021053011389682352,0.0007527419911639,0.0007348919734794499,950.0,0.0011511713545109001,0.0015241429792151998,0.011724406843566,0.011467669741280901,1.0,1.0,0.011922988002726152,0.011987441285826399,1.0,0.0,1.0,1.0,1.0,1.0
47,47.0,0.01488543877548155,0.01654083166139035,0.0050540531301296,10.5676784452844,9.442975040743477,0.10601619876249535,0.0121400443869966,0.0023832932793973497,0.10998718378862014,0.0134436859183333,0.00264527919854875,0.0219954559585023,0.0210508099777564,0.0008049174957704499,0.00074432746441735,0.0219940252661044,0.02105094580932235,0.00074525100171735,0.0007145809995563,951.0,0.0011605662949105001,0.00153316353441665,0.01172416144375505,0.01146657395566905,1.0,1.0,0.0119067055069794,0.0119876601012701,1.0,0.0,1.0,1.0,1.0,1.0
48,48.0,0.0148664468813172,0.0165859962874009,0.0050477414151342,9.793398729090768,9.409979649382876,0.1060565878663173,0.0121730932617254,0.00238574402765395,0.10987837637294709,0.0134416158719812,0.0026613188817503,0.02171660222263105,0.020954824168637302,0.00083006149725405,0.0007688624973525,0.0219482626181221,0.021068612884851352,0.00075351649502405,0.00075298149931765,1000.0,0.0011143299740562001,0.0014679979356993,0.0117265373737426,0.011515655321746601,1.0,1.0,0.01194741589759675,0.012166193148768201,1.0,0.0,1.0,1.0,1.0,1.0
49,49.0,0.00196288431041395,0.0019628843101432997,0.0048028138486479,0.10943780610614334,0.1093898991584865,6.359468330392791e-10,2.3739257934523277e-35,1.7595120071320176e-20,6.359468330392791e-10,2.3739257934523277e-35,1.7595119988602972e-20,0.0019628913007221,0.00196289130060985,0.00012957998842465,0.00010222047421845,0.0,0.0,8.991000322566833e-05,8.460100616503041e-05,0.0,0.0573316886471896,0.01921125610769195,0.02249104899704785,0.026179034376276403,0.0,0.0,0.022491049003060398,0.02617903426977245,0.0,0.0,0.0,0.0,0.0,0.0
