,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.004509988817731735,0.03699763228268772,0.006144205129234441,1.0362763500306755,0.015507069464952013,0.01474505337995307,0.014818316517227237,0.014548816489669644,1.0,1.0,1.0,1.0,0.015603219727094579,0.014818811706234456,0.014884445609830264,0.014621632931292745,0.0,0.0,0.0,0.0,0.006276730244066273,1.7905995069304481,0.004500417738158828,0
1,0.004820779664084341,0.037277527853381315,0.006140150754029489,1.5121357189491391,0.014665330705928873,0.013613249017246561,0.013621272366001023,0.01361777431153883,1.0,1.0,1.0,1.0,0.014665330705928875,0.013613249017246564,0.013621272366001023,0.01361777431153883,0.0,0.0,0.0,0.0,0.006576774083233872,1.7920770610217005,0.004820779664084341,1
2,0.004445154780588791,0.03774596466173334,0.005923271844044417,2.1142181999748573,0.012572938159208978,0.011445407787039032,0.011756491339052147,0.012064450954645442,1.0,1.0,1.0,1.0,0.012572938159208982,0.011445407787039032,0.011756491339052147,0.012064450954645442,0.0,0.0,0.0,0.0,0.008129605441511254,3.794268441037275,0.004445154780588792,100
3,0.004994311107101781,0.03793397608420665,0.00592196007489148,1.7792368839727715,0.011955944810955079,0.010815658255875046,0.011154312580411623,0.011549214833278124,1.0,1.0,1.0,1.0,0.011955944810955082,0.010815658255875051,0.011154312580411628,0.011549214833278124,0.0,0.0,0.0,0.0,0.00832417570974925,2.2549550719559193,0.004994311107101781,101
4,0.004974876336126144,0.03799399014620606,0.005823267042720562,0.39774670905899256,0.012500999648857623,0.011282664707145453,0.011800341409518633,0.01187250435915537,1.0,1.0,1.0,1.0,0.01250099964745731,0.011282664705505858,0.011800341409105575,0.011872504357745025,0.0,0.0,0.0,0.0,0.008877654932605238,0.5555004720808938,0.004974876336159895,200
5,0.0049616102669158835,0.0379745617806086,0.0058224922074112655,0.9385955210309476,0.012512235157441836,0.011293612177966551,0.011819744946131788,0.011880477243517705,1.0,1.0,1.0,1.0,0.012512235181694167,0.01129361220196019,0.011819744982626276,0.011880477261473564,0.0,0.0,0.0,0.0,0.008862100743547737,0.7964155039517209,0.004961610243404024,201
6,0.0054754484942419615,0.037840600722205464,0.005758319683720786,0.5752508910372853,0.011819899135112387,0.010775709512071385,0.011162544080332732,0.011391452601247005,1.0,1.0,1.0,1.0,0.011819899135581883,0.010775709512788254,0.01116254408071463,0.01139145260254029,0.0,0.0,0.0,0.0,0.009049002303592414,1.2799461809918284,0.005475448494657087,300
7,0.005475448494584256,0.03782768164014034,0.0057577720803176895,0.5452005539555103,0.011819899135574062,0.010775709512684998,0.011162544080709118,0.011391452602325804,1.0,1.0,1.0,1.0,0.011819899135012591,0.010775709511988306,0.011162544080239863,0.011391452601149954,0.0,0.0,0.0,0.0,0.009038821238617403,0.6938901640241966,0.005475448494193458,301
8,0.004967695384459958,0.03769435835409734,0.0057102828763825626,1.7661117280367762,0.01121910028620741,0.010281482208246822,0.010729561210291713,0.010802802237041326,1.0,1.0,1.0,1.0,0.011219100381114212,0.010281482273411382,0.01072956127097863,0.010802802301177004,0.0,0.0,0.0,0.0,0.009142943972349424,0.8691543960012496,0.004967695481987278,400
9,0.005011369511182195,0.037792140158788894,0.005709860377383754,2.1776129400823265,0.011193917221256925,0.010206328142446203,0.010755394946127417,0.010713277763209779,1.0,1.0,1.0,1.0,0.011193917221257161,0.010206328142446255,0.010755394946127251,0.010713277763209537,0.0,0.0,0.0,0.0,0.009242838271869822,1.3058034050045535,0.005011369511182195,401
