,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.0006586225539599393,0.03317318893198625,0.006144205129234441,1.2125604170141742,0.019670583760377638,0.019065608251782856,0.01933581962026923,0.019171568323912466,1.0,1.0,1.0,1.0,0.019670583760377638,0.019065608251782856,0.01933581962026923,0.019171568323912466,0.0,0.0,0.0,0.0,0.002452163285814048,1.2969174649915658,0.0006586225539599388,0
1,0.0005910895679763008,0.0331735551088984,0.006140150754029489,1.361392048012931,0.020354104166585698,0.019844548633575067,0.019841841636965323,0.019615557484878827,1.0,1.0,1.0,1.0,0.020354104166585698,0.019844548633575067,0.019841841636965327,0.019615557484878827,0.0,0.0,0.0,0.0,0.0024728013387509584,1.318884339008946,0.0005910895679763009,1
2,0.0036070008025576587,0.037115534378094506,0.005923271844044417,8.797502450004686,0.013436376218942371,0.012578730521448254,0.012974335779466922,0.013018132999667545,1.0,1.0,1.0,1.0,0.013436376218942371,0.012578730521448254,0.01297433577946692,0.013018132999667543,0.0,0.0,0.0,0.0,0.007499175157872419,3.2625666500534862,0.003607000802557659,100
3,0.0036231665938726053,0.03708459587779426,0.00592196007489148,2.4630678079556674,0.013414242470142132,0.012560987125519302,0.012954933237952425,0.012998465064590405,1.0,1.0,1.0,1.0,0.01343637621894237,0.01257873052144825,0.012974335779466916,0.013018132999667543,0.0,0.0,0.0,0.0,0.007473399168764374,3.0451298010302708,0.00360700080255766,101
4,0.004311192113192419,0.03643180445216367,0.005823267042720562,0.522621588956099,0.013093288610262235,0.012082773301230138,0.012634352954075756,0.012667970761792813,1.0,1.0,1.0,1.0,0.013093288616098233,0.01208277330755002,0.012634352962532073,0.012667970766703573,0.0,0.0,0.0,0.0,0.007315469237656998,0.3188673419645056,0.00431119209537556,200
5,0.004305973857715806,0.036417711865592506,0.0058224922074112655,0.3335056870128028,0.013045883413786196,0.012060532087412087,0.012596712283661589,0.012619527403171555,1.0,1.0,1.0,1.0,0.01304588341378669,0.012060532087412304,0.012596712283662107,0.012619527403172482,0.0,0.0,0.0,0.0,0.007305250828536231,1.7173892989521846,0.004305973857715806,201
6,0.004760954921287919,0.03682970112532487,0.005758319683720786,1.0263819359824993,0.012200651661452032,0.011274290893857468,0.011564271392088103,0.0115959363206563,1.0,1.0,1.0,1.0,0.012200651661549341,0.011274290893999447,0.01156427139225689,0.01159593632077558,0.0,0.0,0.0,0.0,0.008038102706721078,0.5676053079660051,0.004760954921352756,300
7,0.004760906473894266,0.03681762643365727,0.0057577720803176895,1.707542292017024,0.012200754414584116,0.01127434842553916,0.011564311038826422,0.011596002074633698,1.0,1.0,1.0,1.0,0.012200754415437302,0.011274348426120163,0.011564311039590474,0.01159600207539617,0.0,0.0,0.0,0.0,0.008028766032129814,1.2730267649749294,0.004760906474041704,301
8,0.004912355508857047,0.03752957894365253,0.0057102828763825626,3.031890901038423,0.01105838228528053,0.010581719565054954,0.010884959205112506,0.010794316899902914,1.0,1.0,1.0,1.0,0.011058382285221892,0.010581719564980318,0.01088495920507097,0.010794316899832056,0.0,0.0,0.0,0.0,0.008978164561731058,1.3371565470006317,0.004912355508757571,400
9,0.004903593014464747,0.03751843524794946,0.005709860377383754,1.9039460119674914,0.011054779149016777,0.010575637851461287,0.010882427063458383,0.010788942925954626,1.0,1.0,1.0,1.0,0.011054779148980922,0.010575637851433365,0.01088242706344234,0.010788942925896043,0.0,0.0,0.0,0.0,0.00896913336111299,1.4919744009966962,0.004903593014297769,401
10,0.004389449340339802,0.03731602729983726,0.005672214125168449,1.253223359992262,0.010983609095789243,0.010369808120728448,0.010776893937483642,0.010726476288867857,1.0,1.0,1.0,1.0,0.010983609095284088,0.010369808121233214,0.010776893937322039,0.010726476288267933,0.0,0.0,0.0,0.0,0.008954956673992315,1.815348708012607,0.004389449338437323,500
11,0.004387031779566897,0.03730602025563117,0.005671870677153968,1.9160537979914807,0.010983718391647912,0.010369808440243572,0.01077575153590092,0.010726215297294978,1.0,1.0,1.0,1.0,0.010983718391660334,0.01036980844025455,0.010775751535894508,0.01072621529730817,0.0,0.0,0.0,0.0,0.008946666869862313,3.308535373013001,0.0043870317795411395,501
12,0.00428718297729791,0.03703157489868478,0.005640716352461621,2.487775221990887,0.011069317043344464,0.010556074020873663,0.01078942977233662,0.010643357138101946,1.0,1.0,1.0,1.0,0.011069317043377939,0.010556074020846526,0.01078942977235818,0.010643357138145081,0.0,0.0,0.0,0.0,0.008827993136352597,2.5362682840204798,0.004287182977105175,600
