,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,-0.006397211238714196,-0.006397211238618853,0.003361969694053578,0.2406470350906602,0.11037363360082963,5.268356063861755e-10,3.1500934347534123e-35,1.6254781997190523e-19,5.268356063861755e-10,3.1500934347534123e-35,1.6254781997901906e-19,-0.006397191926090626,-0.00639719192583268,0.00013563999527832493,0.00010370999370934442,0.0,0.0,8.843999967211857e-05,8.099099795799702e-05,0,0.06384037181375389,0.013447879303049918,0.056166135814325974,0.05991473496348246,0.0,0.0,0.05616613581370535,0.059914734962907105,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.006427539698710896,-0.006427539698518148,0.003346680576008471,0.051687544320884626,0.056750761439616326,4.390296719884795e-10,1.964107184613395e-35,1.6480299438088097e-20,7.49470530193639e-10,2.6250778622945105e-35,1.3556356644737284e-19,-0.0064275203630543174,-0.006427520362578847,0.000111060006020125,8.584000170230865e-05,-0.006427527223620461,-0.0064275272233642235,8.768100087763742e-05,8.377100311918184e-05,1,0.06667804470806488,0.042256023803714654,0.05617788478221378,0.05992410473428058,0.0,0.0,0.05617788478202925,0.059924104734024174,0.0,0.0,0.0,0.0,0.0,0.0
2,0.004845875549587685,0.0048458755495418985,0.003312927879240557,0.12623672787594842,0.20737737757735886,7.066075922658656e-10,2.098137009678376e-35,4.896881275031951e-20,9.135681644026387e-10,1.7500519081963402e-35,5.0488738504452756e-20,0.004845879663946652,0.004845879663929907,0.00011198100401088595,8.123100269585848e-05,0.023379956177994505,0.02337995617693853,8.191000233637169e-05,8.434000483248383e-05,4,0.057645971494191615,0.047697829019118676,0.024893158341364092,0.028352719086136263,0.0,0.0,0.02489315834076008,0.028352719085402114,0.0,0.0,0.0,0.0,0.0,0.0
3,0.005285788548326758,0.005285788548327315,0.003304213067000732,1.3848964893913944,0.43605555117392214,4.247276049400743e-10,2.2327725408602392e-35,6.047225315932443e-20,5.813912197127273e-10,1.5750467173767061e-35,7.38568335478186e-20,0.005285777984319246,0.005285777984319264,0.00013272000069264323,9.172999853035435e-05,0.008569779930408345,0.008569779930645949,8.809000428300351e-05,8.848000288708135e-05,5,0.05559940627974863,0.04715281347864417,0.02139716707195129,0.02494185539290813,0.0,0.0,0.021397167071951363,0.024941855392907494,0.0,0.0,0.0,0.0,0.0,0.0
4,0.006795629126925784,0.0067956291268532545,0.003276535241429209,3.307537588865671,2.072989317472093,4.364229427594071e-10,3.006413389981521e-35,1.965112643507051e-19,5.483255247398735e-10,1.1250333695547901e-35,5.306684970345369e-20,0.006795490331840333,0.006795490331831329,0.00013000099716009572,0.0001150110037997365,0.008721233729639604,0.008721233729640187,0.00012806100130546838,0.00013092099834466353,9,0.04599811452112916,0.04220259846390303,0.02118699232530038,0.02565709037889847,0.0,0.0,0.021186992325603962,0.02565709037906825,0.0,0.0,0.0,0.0,0.0,0.0
5,0.006878572482916796,0.006878515347807802,0.003270888673120253,2.05411599650688,0.9045218652681797,2.9978821207745557e-10,1.8134963586776482e-35,9.733757834684822e-20,5.117704897572153e-10,1.0500311449178041e-35,3.492235088500221e-20,0.006878522640481925,0.006878512348800085,0.00012103100016247481,8.569999772589654e-05,0.0076308887301440075,0.007630888730073007,0.00010950100113404915,8.390099537791684e-05,10,0.043143043935619886,0.04147669810050124,0.022732909980900103,0.02658620746019645,0.0,0.0,0.022733136665146033,0.02658649155133191,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0084425629415106,0.007693300269425563,0.003251615643894696,2.124271676664648,0.18637522447534138,0.02205599531934255,0.0013233844046519247,0.0007227612015114445,0.025350781724709844,0.0018122913077034397,0.000818083005395607,0.01152950503199222,0.011213194830966378,0.00012564999633468688,9.284100087825209e-05,0.020841085551063853,0.020840707117675446,8.727100066607818e-05,8.479999814881012e-05,14,0.033360278815268166,0.03538195768593218,0.015707371583007744,0.01641571471080332,0.0,0.0,0.016246567545955014,0.016368953295334755,0.0,0.0,0.0,0.0,0.0,0.0
7,0.008117560714655084,0.00735770078275012,0.003247448664230699,0.8926560102845542,0.4443258552273619,0.02509453089997272,0.0015792673514705702,0.0011193221482220037,0.029850169996703656,0.002339613010932399,0.0008757467286281973,0.010684859226767587,0.011943997208412462,0.00010770100197987631,8.087100286502391e-05,0.011366713989180923,0.011000325420113314,8.035000064410269e-05,8.015100320335478e-05,15,0.03205283528854793,0.036241242222331625,0.01828209701321407,0.019095637191399305,0.0,0.0,0.016690567990664346,0.016186032859062383,0.0,0.0,0.0,0.0,0.0,0.0
8,0.007938473485165616,0.008065869232134065,0.0032326803496737105,0.9937222895678133,0.1837633381728665,0.041546580540627286,0.0030428335770408556,0.0011844073608624785,0.045319057853349796,0.0037256086112242223,0.001074402844566722,0.01014443736536446,0.011230903420999732,0.00011761100176954642,9.458100248593837e-05,0.010098093877135172,0.0109199124890371,8.708999666851014e-05,8.725000225240365e-05,19,0.026241172757667807,0.03284823160055974,0.01663169333318301,0.01566139762699753,0.0,0.0,0.01653005348688953,0.015914633420476533,0.0,0.0,0.0,0.0,0.0,0.0
9,0.008388566931750477,0.006953748516035135,0.0032293829210670593,5.8051357917211135,0.2727184505201876,0.04182827444702054,0.0031766230036432497,0.0014243597142294775,0.048041157423450005,0.004093833108004826,0.0010401763711077644,0.01050916883409941,0.011078341503183958,0.00011380999785615131,9.976000001188368e-05,0.01177240445696216,0.01313590802827043,0.00011211000673938543,9.701999806566164e-05,20,0.02535402498788478,0.03760276563201666,0.018450039837739223,0.019909816673058852,0.0,0.0,0.015969625767978862,0.016353243329033228,0.0,0.0,0.0,0.0,0.0,0.0
