,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.007947227372002947,0.007947227372148124,0.003361969694053578,0.42318908195738913,0.31908179223682964,4.562530187486071e-10,4.617992005342744e-35,2.799294326548852e-20,4.562530187486071e-10,4.617992005342744e-35,2.799294326486989e-20,0.007947244904511127,0.00794724490490904,0.00011387099948478863,8.387999696424231e-05,0.0,0.0,8.65399997564964e-05,7.325999467866495e-05,0,0.08629598296384097,0.01344788006124938,0.016838344337205588,0.017800698588170013,0.0,0.0,0.016838344337370758,0.017800698588353987,0.0,0.0,0.0,0.0,0.0,0.0
1,0.007918959898142258,0.00791895989921553,0.003346680576008471,0.3836072191988933,0.2101570691447705,1.0046077201452695e-09,3.9404070619333656e-35,2.0857382696030972e-19,1.0010925653674916e-09,3.8483266711189534e-35,2.3332593548848264e-20,0.007918962795962315,0.00791896279339835,0.00011196099512744695,9.022100130096078e-05,0.007918969874234637,0.007918969874632626,9.112000407185405e-05,8.35799946798943e-05,1,0.09951128116903281,0.06056929312300076,0.016839644236106333,0.017802564804613234,0.0,0.0,0.01683964420136108,0.017802564724858642,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008258462484858516,0.008258462483536289,0.003312927879240557,0.7722843721567187,0.54490129466285,7.139083707463364e-10,5.630632225960381e-35,6.577800217645487e-21,6.673950435783277e-10,2.565551114079302e-35,1.0693294644362101e-20,0.008258463243841484,0.008258463241836185,0.0001198009995277971,8.741000056033954e-05,0.01037036736637854,0.010370367522441894,8.610000077169389e-05,7.983099931152537e-05,4,0.06801249349879288,0.06382046045301176,0.016620672106665103,0.01704639801959724,0.0,0.0,0.016620672106634347,0.01704639801921483,0.0,0.0,0.0,0.0,0.0,0.0
3,0.008242544172977576,0.008242544172977038,0.003304213067000732,0.45354554239020217,0.8038384550090996,8.706440430460064e-10,7.742641497530623e-35,5.3906884880597344e-20,7.869200541435907e-10,2.308996002671372e-35,9.623003457382202e-21,0.008242542121847385,0.008242542121847385,0.00025653099874034524,0.0010689960035961121,0.008242542243736472,0.008242542241648405,0.0001237600008607842,0.00010431099508423358,5,0.06422199405524472,0.06178440090324208,0.016621705858049216,0.017047566232552915,0.0,0.0,0.01662170585804923,0.017047566232552915,0.0,0.0,0.0,0.0,0.0,0.0
4,0.00947610100215248,0.009476072209976595,0.003276535241429209,1.6431495428623748,3.14096218693885,7.250332596556387e-10,2.8113088783938684e-35,4.732205373932415e-20,6.951318350476331e-10,1.64928285905098e-35,1.103701645061529e-20,0.009476060952326133,0.009476056777348137,0.00012578099995153025,9.660100477049127e-05,0.011444721732084925,0.011444721732084932,9.104100172407925e-05,8.699099998921156e-05,9,0.05198679766760872,0.05200728989767116,0.01722330749746257,0.016894275971790558,0.0,0.0,0.0172232525840264,0.0168942658679894,0.0,0.0,0.0,0.0,0.0,0.0
5,0.010269480640716401,0.010269561681344267,0.003270888673120253,0.9943878330959706,1.4371891311675427,6.766977090119294e-10,2.57394936816351e-35,1.1050901061489512e-19,8.244015815065159e-10,1.5393306684475813e-35,1.3555137916967544e-21,0.010269465152323734,0.010269472526019622,0.00010570000449661165,7.712100341450423e-05,0.014155958341076167,0.014156074958779638,8.489000174449757e-05,9.092999971471727e-05,10,0.04805074989064171,0.05007758331672831,0.014828061837183007,0.014177350281426195,0.0,0.0,0.014827646773386202,0.014176904626337116,0.0,0.0,0.0,0.0,0.0,0.0
6,0.011077982941070498,0.010938122463529374,0.003251615643894696,1.2936457388714189,2.4589600472027087,0.023402014526933284,0.001304834895901284,0.0005362375649627611,0.028931139525306994,0.0020674918330396167,0.00013028636296844834,0.011130484873686754,0.01133410927490852,0.0001258409974980168,9.683999815024436e-05,0.01292614345359637,0.012926384271122512,9.713100007502362e-05,8.855099440552294e-05,14,0.036677593482380644,0.040685090418705855,0.014098218974952186,0.012827514429235217,0.0,0.0,0.013896922239693486,0.012391951573793641,0.0,0.0,0.0,0.0,0.0,1.0
7,0.011064489050731322,0.010596741567040465,0.003247448664230699,2.252688939079235,2.631744235077349,0.028558664654789817,0.0016398709383868115,0.0005856507085714182,0.0330379427752445,0.002272515339407354,0.0006638605729773967,0.011135465249524261,0.011507046280834217,0.0001275710019399412,0.00010032099817181006,0.011114710682445525,0.011284771852570274,9.48999950196594e-05,9.370099724037573e-05,15,0.03503819766451617,0.04353645602392407,0.014243098395713005,0.013075681237223908,0.0,0.0,0.013902127878200303,0.012427648204854763,0.0,0.0,1.0,1.0,0.0,1.0
8,0.010615422613616305,0.010814832408081529,0.0032326803496737105,0.5972564739495283,0.760800384596223,0.04308265773233212,0.002818121227956608,0.0013412377378771653,0.049331278625391925,0.003539073901258334,0.0010754500299027983,0.011803605507044141,0.011408516477339654,0.00012068099749740213,9.760999819263816e-05,0.011770143462093055,0.012445006334659368,9.086100180866197e-05,8.76300036907196e-05,19,0.029036268070333777,0.038289052163171716,0.014478170004740188,0.012403691356911488,0.0,0.0,0.013816715356672414,0.012241612569865673,0.0,0.0,1.0,1.0,1.0,1.0
9,0.010662441942479289,0.010217717350738984,0.0032293829210670593,0.24148884347232524,0.255733804711781,0.0462537773133357,0.0032386155681107926,0.001236725113279749,0.052307332105422204,0.0039304412068571415,0.001068961473403443,0.011904152412390628,0.012038802275427783,0.00011667099897749722,9.177999891107902e-05,0.012494119039436289,0.011647701524886735,8.861099922796711e-05,8.715000149095431e-05,20,0.02806967719261368,0.04242333347287467,0.014964757142941836,0.012966556366835622,0.0,0.0,0.01373132024420427,0.01217625215783544,0.0,0.0,1.0,1.0,1.0,1.0
