,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.0007377854845529139,0.0007377854845349524,0.003361969694053578,0.34312750135723036,0.2084687961032614,2.6341780319308775e-10,2.1008471772094386e-35,5.0646743594104877e-20,2.6341780319308775e-10,2.1008471772094386e-35,5.0646743595693865e-20,0.00073778646044161,0.0007377864603953137,0.00011929000174859539,9.185900125885382e-05,0.0,0.0,8.337000326719135e-05,0.00012067900388501585,0,0.05199809915898311,0.013447878776214311,0.03483570935642756,0.03266711604170435,0.0,0.0,0.03483570935593949,0.03266711604121496,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0007062415405868376,0.0007062415401797224,0.003346680576008471,0.20876105532079237,0.23445669400825864,3.104408582051595e-10,4.3370017132748563e-35,9.102493219487343e-20,2.1951483599423975e-10,1.7507059810078655e-35,4.2279493502518706e-20,0.0007062531012174533,0.0007062531001197307,0.00013494999438989908,0.00011939000251004472,0.0007062571503752592,0.0007062571503284971,0.00010649999603629112,0.00010640900291036814,1,0.0643961364588703,0.0494426166033521,0.03484527616007394,0.032681484522679646,0.0,0.0,0.03484527615354269,0.032681484514073954,0.0,0.0,0.0,0.0,0.0,0.0
2,0.002403319879142498,0.0024033198862922914,0.003312927879240557,0.330245756500517,0.29835760882269824,0.0,4.344212840512062e-35,5.080173260126619e-20,1.4634322399615982e-10,1.1671373206719103e-35,1.697559427154652e-20,0.002403331692697287,0.00240333170479595,0.00011825999536085874,9.557000157656148e-05,0.00946511423874874,0.009465114244091289,8.596899715485051e-05,8.884900307748467e-05,4,0.052570139347369614,0.05145709963830769,0.03250989661841761,0.02820919832478904,0.0,0.0,0.032509896522238575,0.0282091982559382,0.0,0.0,0.0,0.0,0.0,0.0
3,0.002371747338639865,0.002371747335546254,0.003304213067000732,0.28810781005449826,0.6217664927098667,0.0,3.446793719030727e-35,1.1042585388677135e-19,1.3170890159654387e-10,1.0504235886047193e-35,1.5091947274427303e-20,0.0023717467570672324,0.0023717467565285678,0.0001246999963768758,0.00010050999844679609,0.002373395742615103,0.0023733957547954795,0.00010009900142904371,9.345999569632113e-05,5,0.04996434381241772,0.04954361558301861,0.032660628181083416,0.02829908824724551,0.0,0.0,0.03266062824873281,0.028299088283519066,0.0,0.0,0.0,0.0,0.0,0.0
4,0.003133687477980503,0.003133687311045366,0.003276535241429209,1.472407915032818,1.659804808543413,5.872938199731249e-10,2.9155067442703845e-35,3.4870873099490754e-20,6.424033115945477e-10,7.503025632890852e-36,2.941018184760983e-20,0.003133650663000115,0.0031336506344195113,0.00013061899517197162,9.619899356039241e-05,0.007178660405384677,0.007178660414188334,8.856900240061805e-05,0.00013117899652570486,9,0.041548474876264105,0.04080014706714716,0.03378671115302255,0.03036136967288734,0.0,0.0,0.033786708526609824,0.030361366867712104,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0030576811277377314,0.0030576306810124482,0.003270888673120253,1.0617104998673312,2.3733980566321407,6.87382358552607e-10,3.9418758176352525e-35,7.40752574979106e-20,5.995764241549111e-10,7.002823924031462e-36,2.744022075341662e-20,0.0030576129100603603,0.0030576069785087567,0.00012092899851268157,0.00010222999844700098,0.0030577281231240786,0.0030577280641790276,9.123999916482717e-05,8.775899914326146e-05,10,0.04081334930623965,0.04013842459799425,0.03378417697686561,0.03035555295980213,0.0,0.0,0.03378401358302657,0.030355489693645276,0.0,0.0,0.0,0.0,0.0,0.0
6,0.004023008806946367,0.004023008806745532,0.003251615643894696,2.3771311554010026,2.104051874979632,6.424333700359043e-10,4.30370425686174e-35,5.489226931802941e-20,7.50631706641338e-10,5.528545203182733e-36,1.3960302789246145e-20,0.004022998960055909,0.004022998960025557,0.00014504999853670597,0.0001022589931380935,0.0054105340152103935,0.005410255570554261,0.00011417999485274777,9.837000106927007e-05,14,0.036072303768700444,0.03565408660731802,0.030335576871474874,0.026322779343473258,0.0,0.0,0.0303355768711279,0.02632277934282542,0.0,0.0,0.0,0.0,0.0,0.0
7,0.004156205478120168,0.004156205477555442,0.003247448664230699,3.7126184921362437,4.888473794300808,5.969373467220348e-10,2.2870151766659567e-35,1.3214715687505724e-19,7.131001213092712e-10,5.2521179430235964e-36,7.703029802939085e-21,0.004156177532365569,0.00415617753223303,0.00013568899885285646,0.00010849999671336263,0.0046106968049938035,0.004610696804614179,0.00012923000031150877,0.00013288899936014786,15,0.03524509349156234,0.0348967703215083,0.03197366430180333,0.02795283521123716,0.0,0.0,0.03197366429627922,0.027952835205216995,0.0,0.0,0.0,0.0,0.0,0.0
8,0.007412802741380266,0.007412798888120038,0.0032326803496737105,1.6869477306681802,1.156259505158232,7.976913353623841e-10,2.7496213357049714e-35,1.1445254009855598e-19,8.13764937085299e-10,4.3767649525196637e-36,2.0111343827292903e-21,0.00741278790584776,0.007412787504177657,0.00012883899762528017,0.00010017899330705404,0.014262593161445736,0.014262593165123875,0.0001310700026806444,9.67800006037578e-05,19,0.031613247203736726,0.031253868599913616,0.019262719211228917,0.01805062144957603,0.0,0.0,0.019262766426097148,0.01805064367788043,0.0,0.0,0.0,0.0,0.0,0.0
9,0.008131386053651157,0.008131386053646467,0.0032293829210670593,0.6505377705252613,0.769229490433645,7.285307789632695e-10,2.1725067822035038e-35,1.2268997990184342e-19,7.812143396018871e-10,4.201694354418877e-36,0.0,0.008131385513643494,0.008131385513626084,0.00013504900562111288,0.00013092900189803913,0.008800343537535798,0.008800330670730092,0.0001260189965250902,0.0003174189987475984,20,0.030552489392958102,0.030709876641582545,0.019123077051404383,0.018026267133675125,0.0,0.0,0.01912307705118667,0.01802626713324987,0.0,0.0,0.0,0.0,0.0,0.0
