,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,-0.005635594009290918,-0.005635594010630401,0.003361969694053578,0.20282866316119907,0.05411924458894646,2.4985919822702364e-09,1.6133204460974952e-34,1.0520602508543605e-19,2.4985919822702364e-09,1.6133204460974952e-34,1.0520602514401285e-19,-0.005635585843468196,-0.005635585842188663,0.0001360890018986538,0.00011276899749645963,0.0,0.0,9.621999925002456e-05,9.23000043258071e-05,0,0.08506684730146274,0.013447881383917521,0.05047210881885964,0.04990441632505247,0.0,0.0,0.05047210881540127,0.04990441632359191,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.005089406724942043,-0.005089406725417447,0.003346680576008471,0.06576608146133367,0.07077578310418176,2.131494818809268e-09,3.045375255194378e-35,1.437387836291217e-19,2.0821599852251966e-09,1.344433705081246e-34,6.9505309636432e-20,-0.0050894013353989746,-0.005089401334810075,0.0001179590035462752,0.00011839000217150897,-0.0002372916965879164,-0.0002372916953938013,0.00011003999679815024,0.00014627900236519054,1,0.08751745829043886,0.05849923906831979,0.0461495933061018,0.047072915841362466,0.0,0.0,0.04614959330777319,0.04707291584461146,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0056847955782458855,0.005684795575165447,0.003312927879240557,0.06350230210227892,0.06849738709570374,2.901649274165018e-09,4.156425577179398e-35,7.847025589408219e-20,2.901649274165018e-09,8.962891367208307e-35,2.488310631715648e-20,0.005684797669443072,0.005684797666165706,0.00011845999688375741,0.00011585899483179674,0.025590092599319925,0.02559009260076563,0.000111039997136686,0.00010889999975915998,4,0.07958401713282862,0.06697918320931473,0.026234209504469693,0.02868630037719703,0.0,0.0,0.026234209527849776,0.028686300404542876,0.0,0.0,0.0,0.0,0.0,0.0
3,0.006864213592840444,0.006864213593026275,0.003304213067000732,0.09488641067582648,0.07168095943052322,2.5528885767799386e-09,6.103791150843191e-35,1.880293911259086e-20,2.3480665435554283e-09,8.066602230487476e-35,1.4743292751236212e-20,0.006864208013130713,0.006864208013166834,0.00011969000479439273,0.0001046899997163564,0.012085854207630298,0.012085854199698397,9.439000132260844e-05,9.341999975731596e-05,5,0.07445582363994219,0.06556112822837347,0.01782035927240684,0.020843897047371822,0.0,0.0,0.017820359275972586,0.020843897028677744,0.0,0.0,0.0,0.0,0.0,0.0
4,0.00930025284976146,0.009300301284219666,0.003276535241429209,1.4038416829062044,1.3150424419654883,1.7294140537024246e-09,5.504220811269536e-35,8.368439361750354e-20,1.677190388253877e-09,5.761858736062484e-35,1.71891734762306e-20,0.00930023027689015,0.009300232810856283,0.00012012000661343336,9.842000144999474e-05,0.012678841919769215,0.012678841917710713,0.00011573899973882362,9.08090005395934e-05,9,0.05698625888407012,0.053243806319238064,0.012457047418986962,0.014234364078394079,0.0,0.0,0.012457265127102251,0.01423427414679019,0.0,0.0,0.0,0.0,0.0,0.0
5,0.009211004327560189,0.00921101828391378,0.003270888673120253,0.6804851746710483,0.5689401299605379,1.419896060166147e-09,3.975276999824555e-35,4.763148587730275e-20,1.5653776957036184e-09,5.377734820324985e-35,2.4476795466805165e-20,0.009211001996274358,0.009211002597499001,0.00012470899673644453,0.00011260999599471688,0.00928638702949433,0.009286421820816744,0.0001049899947247468,0.00010260999988531694,10,0.054708588517248365,0.05118069413422058,0.013368624392763855,0.01626245048071849,0.0,0.0,0.013368669856526159,0.016262452567685496,0.0,0.0,0.0,0.0,0.0,0.0
6,0.008908124983488646,0.008908143220955464,0.003251615643894696,1.0189314841627493,0.8772230674949242,2.14191711986851e-09,2.2564155410116424e-35,7.939454616188053e-20,1.9458492094231464e-09,4.245580121309198e-35,1.227615778897766e-20,0.008908074064838681,0.008908075971717146,0.00012063999747624621,9.265999688068405e-05,0.011484976944118498,0.011484967115482324,0.00011602899758145213,9.687900455901399e-05,14,0.04654550304281983,0.044617711639307465,0.015552017723154754,0.0188284145299667,0.0,0.0,0.015552015847268326,0.018828394760677485,0.0,0.0,0.0,0.0,0.0,0.0
7,0.008724358707935802,0.008724359474533597,0.003247448664230699,0.346942499090801,0.4513550552801462,1.895122877682763e-09,6.660229768904153e-35,3.318243274448267e-20,1.7554244914904414e-09,4.033301115243738e-35,1.2071728703125204e-20,0.008724356785543164,0.008724356837510258,0.00013151900202501565,0.00012815900117857382,0.008728266759535832,0.008728268896259883,0.00010350900265621021,9.633899753680453e-05,15,0.045121459825636645,0.043179341483394335,0.015800519114038115,0.019089963433941246,0.0,0.0,0.01580125050593223,0.019090852186597996,0.0,0.0,0.0,0.0,0.0,0.0
8,0.009275973819547595,0.009275973819282524,0.0032326803496737105,2.59243194085866,1.9646954784693662,1.6180741720112807e-09,3.89641862456949e-35,3.7920363799623814e-20,1.6180741720112807e-09,3.361084262703115e-35,6.631848715572688e-21,0.009275964027938333,0.009275964027980517,0.00013674899673787877,0.00013505999959306791,0.015157969425954926,0.015157636880979219,9.80889963102527e-05,9.239999781129882e-05,19,0.039811225604957305,0.03863578966578321,0.018044202702208505,0.0203223201655127,0.0,0.0,0.018044202701812374,0.020322320164985766,0.0,0.0,0.0,0.0,0.0,0.0
9,0.00911798179973382,0.009117985533990475,0.0032293829210670593,2.2101829562234343,1.543957097826933,1.5751734504614505e-09,3.205147712674174e-35,7.638203116367735e-20,1.5533512051308297e-09,3.2266408921949906e-35,6.483579388870505e-21,0.009117880764378179,0.00911787955246645,0.00014214999828254804,0.00011585900210775435,0.00911952074036564,0.009119520740426431,0.00013995000335853547,0.00013333900278666988,20,0.03831403678757529,0.03783417133828393,0.01813741576113716,0.02035655514029447,0.0,0.0,0.018135573060369753,0.020355823442523322,0.0,0.0,0.0,0.0,0.0,0.0
