,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,-0.004354295756187128,-0.00435429575659001,0.003361969694053578,0.1858120185570442,0.1178856706028455,1.535311469271646e-09,3.390441621878261e-35,3.449101240818092e-20,1.1627824394254547e-09,3.390441621878261e-35,3.449101240472193e-20,-0.004354291880669484,-0.00435429188119394,0.00017823000234784558,0.007168793999881018,0.0,0.0,0.00011748899851227179,9.580999903846532e-05,0,0.0678520254063403,0.013447880202414554,0.044582838303146986,0.04572143273796993,0.0,0.0,0.04458283829882151,0.04572143273425997,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001152791579510873,0.0011527915793725313,0.003346680576008471,0.052172498988511506,0.05838455002231058,1.8093819185924375e-09,1.7638507016912794e-35,1.0190496895053769e-19,1.589867082598198e-09,2.8253680182318837e-35,6.737667454022018e-22,0.0011528083304576534,0.0011528083301307317,0.00013623000268125907,0.00014342999929795042,0.022284556126737153,0.022284556127852212,0.00014417000056710094,0.00012109000090276822,1,0.07096703028726316,0.048660713769416136,0.0250860699305989,0.03151681898699241,0.0,0.0,0.0250860699297427,0.03151681898608501,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0047758281949920435,0.0047758281950607,0.003312927879240557,0.5295543784814072,0.9162412943987874,1.6060717356958998e-09,3.0241041134953837e-35,2.1434494394889702e-20,1.4738325326723445e-09,1.883578678821256e-35,6.154831817824356e-20,0.004775832551848312,0.004775832552032595,0.00014491000183625147,0.00010355999984312803,0.011892648704705893,0.011892648704697938,9.52199989114888e-05,8.662999607622623e-05,4,0.05883314955327516,0.05162471919113994,0.01944095815538417,0.022285750921852854,0.0,0.0,0.01944095815498307,0.02228575092135124,0.0,0.0,0.0,0.0,0.0,0.0
3,0.00511799191896967,0.005117988601612949,0.003304213067000732,1.353603896604909,1.5940464883024106,1.7807777844956271e-09,2.0164632132097067e-35,1.0922993608567326e-19,1.5898670825981977e-09,1.6952208109391304e-35,2.727947475661048e-20,0.005117965552001979,0.005117965107033982,0.00013871999544790015,0.00012086000060662627,0.00932163164552466,0.009321631646291906,0.00011062999692512676,0.00012307999713812023,5,0.057289572456809594,0.051116224388080216,0.018665316885461455,0.02180108982492672,0.0,0.0,0.018665328682459778,0.021801087288319483,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0056606012579160135,0.005660601258101844,0.003276535241429209,1.7248402065160917,2.318356793890416,1.72623186966779e-09,1.4442404348433735e-35,5.855992909891125e-20,1.7229131646861231e-09,1.2108720078136645e-35,2.943754395306469e-20,0.005660600633895064,0.005660600633950438,0.0032369570035371,0.00013005999790038913,0.010693772454006965,0.010693771191714836,0.00011518999963300303,0.00010758000280475244,9,0.046368948246424305,0.04309715898904132,0.0160489712686031,0.021567669341891048,0.0,0.0,0.016048971263338686,0.021567669341636665,0.0,0.0,0.0,0.0,0.0,0.0
5,0.007654198482703845,0.00765419850476541,0.003270888673120253,2.640617549957824,3.85811241176998,1.8080669060740704e-09,1.7684250277549087e-35,1.1422539836699933e-20,1.8564049736045093e-09,1.1301472072927535e-35,2.601130531052396e-21,0.007654129676132282,0.007654129678969778,0.0001419100008206442,9.683000098448247e-05,0.011286065996005588,0.011286066000383937,9.553000563755631e-05,9.012999362312257e-05,10,0.04366973896974873,0.042502339930018215,0.013843132157349438,0.017641658154696253,0.0,0.0,0.013843132020724189,0.01764165796615287,0.0,0.0,0.0,0.0,0.0,0.0
6,0.006607534432607242,0.008346196790843025,0.003251615643894696,1.7124413753845147,4.819573859080265,0.024487867090681605,0.0016339042909429414,0.0009076816416202542,0.02387457637795097,0.0018315766094420694,0.0007961825248095766,0.010588437198865371,0.008351332684977826,0.0001437499959138222,0.0001703589950921014,0.009067695574479909,0.009067695583250218,0.00013575000048149377,0.00014491000183625147,14,0.03346689600434958,0.035345059300862784,0.015305503766015176,0.020895842960453707,0.0,0.0,0.016548166484990214,0.021753650415498857,0.0,0.0,0.0,0.0,0.0,0.0
7,0.006597816348796028,0.007312132487515809,0.003247448664230699,2.854355890005536,2.2696618759218836,0.0294689441864886,0.0019689277646605255,0.0006984503346789072,0.028150032894782902,0.002039117675742357,0.0009726220121488025,0.01036389868069013,0.009313786392940532,0.0001671799982432276,0.00014967999595683068,0.010380361629108256,0.008314958957280197,0.00010922000365098938,0.00013715999375563115,15,0.03227495498669106,0.03563412425727303,0.015988843802622117,0.019772611469202752,0.0,0.0,0.016557824397672213,0.021765513527369763,0.0,0.0,0.0,0.0,0.0,0.0
8,0.006202448873429346,0.00694689772504592,0.0032326803496737105,0.9530311493072077,1.8769226917574997,0.04350567338397948,0.003124124846793215,0.001740734714320024,0.05063793111896854,0.004464549217266748,0.0014558553019257084,0.009336196945578025,0.012442386495661303,0.00017719999596010894,0.00017179000133182853,0.010559680732707646,0.010307981002039286,0.0001741090018185787,0.00011991000064881518,19,0.027176611888691714,0.03190033750490628,0.014318243781231815,0.017479086292518417,0.0,0.0,0.018146649275854247,0.023804060210761965,0.0,0.0,0.0,0.0,1.0,0.0
9,0.006331751554864229,0.0075351240896852825,0.0032293829210670593,0.6454945092336857,1.864642717249808,0.045502347598919225,0.003415443884601355,0.0013532138266469495,0.05302010020693654,0.004750416128503201,0.0018092561396753735,0.010977107597154343,0.011494246776866272,0.00014898000517860055,0.00013187999866204336,0.010933557887269782,0.013542609279280384,0.00016560000221943483,0.00013328999921213835,20,0.026232707125967987,0.03488318732640501,0.013467907117745766,0.01767868726633446,0.0,0.0,0.01677804421708759,0.02278633344358399,0.0,0.0,0.0,0.0,1.0,0.0
10,0.011768167427904815,0.01334766959195317,0.0029956133675066226,2.9065489884087583,2.0543047087048762,0.10245176274701448,0.011127279932065207,0.0025257849417164063,0.10881024028611445,0.012684966395076854,0.002642993933165839,0.01991519955887773,0.01730856775248755,0.00046652900346089154,0.00043210900184931234,0.026383999527865576,0.02274677012548905,0.00043880000157514587,0.0004162800032645464,500,0.0015689247247675636,0.0017751565798926827,0.011188680387756526,0.01173764240394392,1.0,1.0,0.013141807079081564,0.014055297191727337,0.0,0.0,1.0,1.0,1.0,1.0
11,0.011749663748680745,0.013343824476892294,0.002995465220114431,1.0987131549991318,0.5046168225017027,0.10240581747622249,0.011117810714555532,0.0025240817280470507,0.10874365717440906,0.012671217197092483,0.0026432990799824937,0.01991250294827361,0.017295694575741805,0.0004387989974929951,0.0004351999959908426,0.019888322791177075,0.01729688827019144,0.00046196000039344653,0.0004271299985703081,501,0.001577643054716549,0.0017834672176907415,0.011187899100951748,0.011738558662272768,1.0,1.0,0.013159983613449106,0.014077052746324483,0.0,0.0,1.0,1.0,1.0,1.0
12,0.012403219947815607,0.013054115164157205,0.0029445158254949575,0.8961904402021901,0.7178081940874108,0.10380262822949037,0.011495060309738913,0.0024514522345939157,0.110673542758169,0.013238847942136688,0.002798320804702332,0.020290343857429793,0.01696894575105396,0.0008439099983661436,0.0007993390026967973,0.019166414072116927,0.01681390891268336,0.0008302589994855225,0.0008015290004550479,1000,0.0008079919959339942,0.000903601529713984,0.010377325031910212,0.01204122411185941,1.0,1.0,0.014100680901156716,0.014749311370513324,0.0,0.0,1.0,1.0,1.0,1.0
13,0.012396774997217176,0.013051990008075685,0.0029444426161597172,0.6732357635410153,0.25911759600421647,0.10379989388666101,0.011493910740793423,0.0024526778274756426,0.11066629864687798,0.013236724095961655,0.0027985818106885966,0.020275793106871644,0.01696224448049299,0.0008070790063356981,0.0007805299974279478,0.020276059016856737,0.016962929539064277,0.0008299190012621693,0.0007563789986306801,1001,0.000813060286422012,0.0009085748779997232,0.01037633452621803,0.012041141581135591,1.0,1.0,0.01410071669619098,0.014748905137100294,0.0,0.0,1.0,1.0,1.0,1.0
14,0.012824522774627048,0.013507390388774741,0.002928266546116635,1.3341296330618206,0.6491347071132623,0.10462456472387029,0.011701327427978117,0.0024685879884505145,0.11092873460094936,0.013435285758222996,0.002818325000152408,0.02042236919605457,0.017462669637176978,0.0011210090015083551,0.0008980200000223704,0.020597717128204896,0.017368702715594368,0.0009849990019574761,0.0009105889985221438,1249,0.0006569752401113061,0.0007334766685020835,0.010258533736954236,0.012250651874665201,1.0,1.0,0.013581571439441144,0.014711004011672007,0.0,0.0,1.0,1.0,1.0,1.0
15,0.01281894476822561,0.013504632134880108,0.0029282081914429854,1.3364944873101194,1.671825265068037,0.10464797751987528,0.011706048297999387,0.002468163873770173,0.11095289965421486,0.013440532256313403,0.0028163481094360112,0.02041045170072891,0.017456328541754343,0.0009705890042823739,0.0209956129983766,0.020410736591217907,0.0174567602958277,0.0009955200002877973,0.0009550589966238476,1250,0.0006611501274400067,0.0007375909407442452,0.010257738863055206,0.012250770214815083,1.0,1.0,0.01358154378809876,0.014710655867696997,0.0,0.0,1.0,1.0,1.0,1.0
16,0.013221531118882014,0.01369789091203805,0.0029149885180713014,0.8815985810142593,0.6820835557518876,0.10509366264680832,0.01186041779990076,0.0024418457094746784,0.11136031743918584,0.013529384579341077,0.002733400806263148,0.020213825808962752,0.017475737159049425,0.0012568790043587796,0.0011370790016371757,0.020934181236174555,0.017768610023942106,0.0013479879999067634,0.0011623890022747219,1499,0.0005564846917324602,0.0006194440454523557,0.009862818492070042,0.012480160723001786,1.0,1.0,0.012592069186718215,0.01461172713188228,1.0,0.0,1.0,1.0,1.0,1.0
17,0.01321725675738787,0.013695128935137645,0.0029149400806434754,0.9602902797487332,0.8216284735462978,0.10507779502715454,0.011856928634754184,0.0024416078959385444,0.1113455237451738,0.013525809401537622,0.002732545560143817,0.020208763234102436,0.017470004709086027,0.0011492089979583398,0.0010673200013116002,0.020214996608457627,0.01747046549823445,0.0017080190009437501,0.0010837390000233427,1500,0.000559978810358112,0.0006228963400453272,0.00986263385956563,0.012480598864885594,1.0,1.0,0.01258762943166599,0.014605533349028588,1.0,0.0,1.0,1.0,1.0,1.0
18,0.01366714334137047,0.013867499744598239,0.0029038040365885853,0.7432140709715895,1.1520375400796183,0.10543783810459192,0.011927159406412277,0.002542911903992479,0.11167916167439373,0.013621164272427065,0.002732930932661739,0.02055535909021225,0.017864808519328652,0.0014724089996889234,0.0012355389990261756,0.0203961093817195,0.017571607342072262,0.0013164689953555353,0.0012452390001271851,1749,0.00048384523437674235,0.0005379863406498003,0.010704760552774407,0.012224660052977336,1.0,1.0,0.01279090201068644,0.014955322782292885,1.0,0.0,1.0,1.0,1.0,1.0
19,0.013662655311797809,0.013865059369760655,0.002903762660364205,1.315015876913094,1.2424160192967975,0.10544605537857496,0.011928502578568324,0.002542664929911109,0.1116876506423109,0.0136227041012001,0.002732629243171457,0.020546905894222346,0.01785978848074915,0.0015102690013009124,0.0012712190000456758,0.020547014438450445,0.017860090698382028,0.0013734289968851954,0.034597871999721974,1750,0.0004868773534148139,0.0005409875435977416,0.010704970315682738,0.012224940211663832,1.0,1.0,0.012791020991616194,0.014955242571248067,1.0,0.0,1.0,1.0,1.0,1.0
20,0.013430783890328682,0.013635366113512046,0.002894147102085864,1.0131270988713368,0.4615168179079774,0.10596075473367786,0.012096745614202467,0.002456008749734857,0.1128712753195719,0.013866611611833573,0.0027910242762447224,0.021019224648421105,0.017597995122900292,0.001586808000865858,0.0014405690017156303,0.02033144037201736,0.01767697091860866,0.0015432280051754788,0.0014468890003627166,1999,0.00043377093596554177,0.0004782838839662026,0.009977716609101558,0.012870459865733666,1.0,1.0,0.013427952664545675,0.015645003623104007,1.0,0.0,1.0,1.0,1.0,1.0
21,0.013425687518283148,0.01363143012514469,0.0028941110066865827,0.7751029533319524,0.8171681099047419,0.1059676930718753,0.012097784503433696,0.0024595586621050654,0.1128843300318349,0.013869027540880824,0.00279415568126125,0.021037270579977833,0.01760070427774324,0.001564968995808158,0.0014541690034093335,0.021011339819373052,0.01759352612881827,0.0015792489939485677,0.0014105590016697533,2000,0.00043645239966502475,0.0004809434509666979,0.009980489294330526,0.012879644536907651,1.0,1.0,0.013448730377016407,0.015669946636681486,0.0,0.0,1.0,1.0,1.0,1.0
22,0.01339073534191267,0.013446162257951427,0.0028649822289025643,1.2473897740856046,1.1869669839798007,0.10691123581123783,0.012686277176320676,0.002649588167887351,0.11491024339120286,0.014537596943752151,0.0028393207542665197,0.020933446743147902,0.017783758619784533,0.0026532780029810965,0.00220382800034713,0.02100167148458115,0.017611174426031564,0.0023891180026112124,0.0021584380010608584,3000,0.00030194205198690814,0.00032651250128303363,0.011344995045487622,0.011819949200263418,1.0,1.0,0.01363374592902468,0.015256087296406692,0.0,0.0,1.0,1.0,1.0,1.0
23,0.013427942022774836,0.013217886151224415,0.002844480634138866,1.1710160660659312,1.3755472589764395,0.10692235585097669,0.012662495127322973,0.0024201187100924173,0.11612091943558753,0.015137829119755747,0.002839618958922132,0.01858629437659004,0.017089645200893,0.002977828000439331,0.002898668004490901,0.021252763544593108,0.017925416853979893,0.00309568800003035,0.0027656480015139095,4000,0.00023915340506386513,0.0002464171373966805,0.01000699058247716,0.01190545644121556,1.0,1.0,0.011496667785217603,0.013015164621133028,1.0,1.0,1.0,1.0,1.0,1.0
24,0.01345264091696528,0.01316138987707822,0.002828674284529739,1.1153669148043264,1.694232192247,0.10648591348464098,0.012519947116862494,0.0023699610828009803,0.11583464343661772,0.015077090123390815,0.0026887177905403365,0.018153884743454606,0.016983811304418145,0.003649057005532086,0.0036443370045162737,0.01851768322265463,0.01701463821150456,0.0035987470037071034,0.003492846997687593,5000,0.00019249195097927483,0.00019880719016888626,0.01033820032102157,0.012475173582829964,1.0,1.0,0.010418594127378122,0.01325304719198536,1.0,1.0,1.0,1.0,1.0,1.0
25,0.013477810290382492,0.013131299096874077,0.0028158221381494207,0.7484573806432309,1.9131848190227174,0.10651008001680175,0.012482936631232108,0.0023625765205497543,0.11586284302647681,0.015081823089949395,0.002813319387178514,0.01872219782263806,0.017010248451140377,0.00437157600390492,0.004152286004682537,0.018187472045475245,0.017025949057855046,0.004436396004166454,0.004177946000709198,6000,0.00016135273413024905,0.00016666486422171756,0.010454641337440902,0.012516827234848918,1.0,1.0,0.011773364263624995,0.012783802776527256,1.0,1.0,1.0,1.0,1.0,1.0
26,0.013420738992337141,0.01320349764338585,0.002804999840259268,0.6442223393896711,2.249034610700619,0.10665179882000696,0.012496189543653445,0.0023823215859303582,0.11580418362920737,0.015096216447707663,0.0026680724245435926,0.018032444256993997,0.017061882274880584,0.02167622299748473,0.006440254997869488,0.018718494212664,0.017019765259580693,0.005270845998893492,0.005404066003393382,7000,0.00013913294844287397,0.00014368616870657732,0.01043056545974935,0.012554140642497012,1.0,1.0,0.010317445388174716,0.013099662110386705,1.0,1.0,1.0,1.0,1.0,1.0
27,0.013101088084311577,0.013423216259316856,0.002795657800294995,0.6879057385740452,1.2882778454440995,0.1061568997064417,0.012372524790137647,0.002360502061617685,0.11557410398333394,0.015010367171426085,0.002782913071959244,0.01747448284593888,0.01752108705331031,0.005773935001343489,0.005720765999285504,0.0179969485677719,0.01707350574103496,0.009403272000781726,0.005686054995749146,8000,0.00012246484576232346,0.00012746538916708083,0.009706752148112436,0.013914506099670541,1.0,0.0,0.010768868569137464,0.011999216634928504,1.0,1.0,1.0,1.0,1.0,1.0
28,0.0130004351489957,0.013431785264148064,0.0027874427182130665,0.7514173566742102,1.2742848600246361,0.106153749044034,0.011642994006627432,0.0022217150499801454,0.11538435155026096,0.014999991372104542,0.002783546215548461,0.01749651871169382,0.017507731439314583,0.006568085002072621,0.006589094999071676,0.01753915205530761,0.01755487488937659,0.006880334003653843,0.006224025004485156,9000,0.00010950270067505163,0.00011392531561766487,0.00967023141779742,0.01386571703888481,1.0,0.0,0.010689191952480092,0.011987594883157891,1.0,1.0,1.0,1.0,1.0,1.0
29,0.012858535552616896,0.013390737618537697,0.0027801140785768757,0.7920647041828488,1.1472653772507329,0.10617215230559597,0.011732389447812462,0.002223851934337848,0.11521617739400594,0.014951237986240005,0.0027703366928310256,0.017436141707598857,0.017422802496709675,0.00714628399873618,0.006843274000857491,0.017484328391618856,0.017467356601270134,0.00752524400013499,0.00732404400332598,10000,9.912027212811614e-05,0.00010309062119532687,0.009614431941755321,0.013803126023712711,1.0,0.0,0.010528556127264029,0.012149492934979361,1.0,1.0,1.0,1.0,1.0,1.0
30,-0.005403822022949456,-0.005403822019904349,0.002881688309188781,0.09403343656595098,0.05316759171546437,1.535311469271646e-09,3.390441621878261e-35,3.3743444383813366e-20,1.1627824394254547e-09,3.390441621878261e-35,3.374344438267544e-20,-0.005403819298062102,-0.005403819297025805,0.00017663000471657142,0.00012200000492157415,0.0,0.0,0.0001099700020859018,0.00012858999980380759,0,0.06593089986688111,0.011526754662955366,0.0447031469148377,0.04583402349340997,0.0,0.0,0.044703146937300514,0.04583402351513225,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0002508416911850343,0.00025084169073199647,0.0028685833508644036,0.06307617920538178,0.05637372689670883,1.8093819185924375e-09,1.7638507016912794e-35,1.0296572583269835e-19,1.589867082598198e-09,2.8253680182318837e-35,5.946751153857679e-22,0.0002508642594315257,0.00025086425835387904,0.00017691999528324232,0.00011300999904051423,0.02150751327140868,0.021507513269256446,0.00010194000060437247,9.682000381872058e-05,1,0.06952946237224984,0.04722314585440285,0.025253405406283333,0.03185885377999519,0.0,0.0,0.02525340540322545,0.03185885377682327,0.0,0.0,0.0,0.0,0.0,0.0
