,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,-0.017109847896435097,-0.017109889543388913,0.003361969694053578,0.13160000136849703,0.057166088598023634,7.450580596923829e-10,1.038940478165124e-34,1.9677739348984161e-19,7.450580596923829e-10,1.038940478165124e-34,1.9678340748707916e-19,-0.017109847654029696,-0.017109834637803887,0.00011508099851198494,8.955100202001631e-05,0.0,0.0,7.472000288544223e-05,8.044100104598328e-05,0,0.08089621431611971,0.01344788026633043,0.0835851938184501,0.09557094775558454,0.0,0.0,0.0835859233238438,0.09557145710801455,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.006700944395861232,-0.006700944395879158,0.003346680576008471,0.2033642895767116,0.11704362453747308,1.241763432820638e-09,1.9352341046213226e-35,2.0211168594602174e-19,1.241763432820638e-09,8.6578373180427e-35,2.775149178787671e-19,-0.006700943883854231,-0.006700943883738011,0.00013324100291356444,9.791100455913693e-05,0.008487762445370622,0.008487157405100861,8.261000039055943e-05,8.177999552572146e-05,1,0.08611706856306305,0.045963497392864275,0.04514681071327445,0.055125023451507944,0.0,0.0,0.04514681071374526,0.05512502345219179,0.0,0.0,0.0,0.0,0.0,0.0
2,0.009355639127821802,0.009355639188505929,0.003312927879240557,0.11299900896847248,0.1192670669988729,9.741855125432518e-10,6.688548570657192e-35,1.2682142853167928e-19,1.034802860683865e-09,5.771891545361801e-35,1.8438431054542407e-19,0.009355639371435234,0.00935563932394757,0.00012675100151682273,9.629000123823062e-05,0.03603878782555229,0.036038787824792404,9.528100054012612e-05,9.199999476550147e-05,4,0.07308085722530908,0.06115277202702637,0.016721285110349635,0.01824752079196169,0.0,0.0,0.016721285421789602,0.018247521106642267,0.0,0.0,0.0,0.0,0.0,0.0
3,0.010325246581819776,0.010325246581734901,0.003304213067000732,0.20382858986704377,0.26082389324437827,1.3038516044616698e-09,3.3101792349460993e-35,1.2359691987748938e-19,1.3038516044616698e-09,5.19470239082562e-35,1.493508000667532e-19,0.010325244988778555,0.010325244988776352,0.0001148510054918006,0.0001408809985150583,0.014276121639736508,0.014276121495476789,0.00012687100388575345,0.00012814100045943633,5,0.06937204424460187,0.05945434040881897,0.01238382029358221,0.01492903501526702,0.0,0.0,0.012383820293579597,0.014929035015269654,0.0,0.0,0.0,0.0,0.0,0.0
4,0.00914802026878532,0.009148020268703198,0.003276535241429209,0.2382489688025089,0.10163411346002249,1.1194781483248269e-09,2.1042464025029437e-35,4.381676045641878e-20,1.1194781483248269e-09,3.710501707732586e-35,9.268056742677335e-20,0.009147867279433067,0.009147867279427261,0.00011474000348243862,0.00023650100047234446,0.009371841044709422,0.00937184104470289,8.480099495500326e-05,7.966099656186998e-05,9,0.052414759341659026,0.04768275762019135,0.013387279657961198,0.016986103572432416,0.0,0.0,0.013387279657978968,0.016986103572373935,0.0,0.0,0.0,0.0,0.0,0.0
5,0.008901916671205172,0.008901916675011565,0.003270888673120253,0.11025651704403572,0.13323581295844633,1.271893666078558e-09,3.535765784418512e-35,2.2362727184539327e-20,1.0448462717698384e-09,3.46313492721708e-35,8.558428619297431e-20,0.008901891472887653,0.008901891473271587,0.0001236710013472475,0.00010145099804503843,0.008902742628127593,0.00890274262811662,9.18200021260418e-05,9.246099943993613e-05,10,0.050405275093831754,0.04592352719444346,0.013411154752978582,0.01702687676468906,0.0,0.0,0.013411154742293253,0.017026876756667964,0.0,0.0,0.0,0.0,0.0,0.0
6,0.008089720787737094,0.008089670849276791,0.003251615643894696,0.4955389713140903,0.5128436009326833,1.1021605337057542e-09,3.5515077418251986e-35,1.3035633643362528e-19,1.1021605337057542e-09,2.7340538899082215e-35,6.708449215800291e-20,0.008089667426987891,0.008089665187333601,0.00013993000175105408,0.00012547100050142035,0.00816900708730305,0.008169007086266456,9.641000360716134e-05,9.292100003222004e-05,14,0.04233592509624363,0.0396598890953078,0.0173138076264421,0.021055730713648635,0.0,0.0,0.017314039414196104,0.021056178666261555,0.0,0.0,0.0,0.0,0.0,0.0
7,0.007848321158310365,0.007848321005481657,0.003247448664230699,0.8124270076950779,0.9288068569512689,1.1451367925160628e-09,5.120364311750612e-35,1.3670305561377326e-19,1.0470525070204667e-09,2.59735119541281e-35,6.22891289381243e-20,0.007848314191160789,0.00784831424334299,0.0001362410039291717,9.759999375091866e-05,0.007857743758768819,0.007857749557153402,9.197100007440895e-05,8.935100049711764e-05,15,0.04127788278798967,0.0387625899219761,0.01783088619438849,0.021963422656002592,0.0,0.0,0.01783088534165505,0.021963419934244978,0.0,0.0,0.0,0.0,0.0,0.0
8,0.007408672928693964,0.0074086725984790006,0.0032326803496737105,1.7600792024386465,1.0202359899994917,9.501539704016787e-10,2.9298117627165665e-35,5.954806408881984e-20,8.725437558503888e-10,2.164459329510675e-35,2.3718498502461045e-20,0.007408669500222497,0.0074086694891006425,0.00013670000043930486,0.00010255099914502352,0.007952925090029681,0.007952925858997751,9.680999937700108e-05,0.00014002100215293467,19,0.036416273736877024,0.03469228196844393,0.018303178194022777,0.022013712275233185,0.0,0.0,0.018303235674330228,0.022013787141030843,0.0,0.0,0.0,0.0,0.0,0.0
9,0.010106189794305215,0.010106189795791832,0.0032293829210670593,1.045601809535583,1.6570563831483014,9.55792302246853e-10,4.8431711725542e-35,8.274927505453232e-20,8.376420056163732e-10,2.0778809563302482e-35,4.159070584836606e-20,0.010106184241639985,0.010106184241846826,0.00013728100020671263,0.00012566999794216827,0.011085523387724346,0.011085518240579708,0.0003853919988614507,0.00010029000259237364,20,0.03530111500708798,0.0341504291470228,0.016688585096737124,0.020233329171600808,0.0,0.0,0.016688585055719504,0.020233329122501056,0.0,0.0,0.0,0.0,0.0,0.0
10,0.011956993850888747,0.014760741017853959,0.0029956133675066226,19.172609394452593,7.0131467346072895,0.09980126700486179,0.01060838997673803,0.0023818792677246683,0.10638023586953245,0.012541945435809759,0.0027855905045689427,0.019508378797461937,0.019384478013805863,0.0005278230019030161,0.000480772003356833,0.029133152320823894,0.029133152357187372,0.00044928300485480577,0.00043655299668898806,500,0.0019205098146505904,0.001912742702952533,0.010929342490866762,0.011149245222294489,1.0,1.0,0.010570317403215141,0.01060040395066309,1.0,1.0,1.0,1.0,1.0,1.0
11,0.011955088598718116,0.014754070139086512,0.002995465220114431,10.383127961300488,3.57991014590516,0.09974162270555727,0.01059718233514759,0.00237864007880142,0.10631826325108228,0.012528275767856778,0.0027837208796567896,0.01949156764889335,0.01936915633860989,0.0004531419981503859,0.0004350419985712506,0.019491549920400607,0.019368695768619566,0.0004303919995436445,0.00041246200271416456,501,0.001928478546216021,0.00192068743261915,0.010929827417716491,0.011150209082699954,1.0,1.0,0.010570475209111465,0.01060049196521394,1.0,1.0,1.0,1.0,1.0,1.0
12,0.011473797775425443,0.01458248191015352,0.0029445158254949575,3.6236032967135543,1.3115417929730029,0.10330726231282197,0.011565398089161872,0.0024085582532726033,0.11040623050219271,0.013574813905775423,0.0029805614348777285,0.021180379042751107,0.018393485911606566,0.0008873349943314679,0.0007704039962845854,0.0190713974065611,0.019213540750767963,0.0008004340052139014,0.0007571540045319125,1000,0.0011791527732765404,0.0009726318192028278,0.00992347789447645,0.011314818625820865,1.0,1.0,0.011932756927816273,0.013391506761225847,0.0,0.0,1.0,1.0,1.0,1.0
13,0.011471096028150243,0.01457886758208051,0.0029444426161597172,1.5680036633784766,0.9579259771999205,0.10330237934403759,0.01156320266647399,0.002417522887251067,0.11041863568897677,0.013575426176312149,0.0029788721254869785,0.021174345874681543,0.018385781349171265,0.0008162040030583739,0.0007812440017005429,0.021176816066619558,0.018386084855244098,0.0007880239936639555,0.0007736339975963347,1001,0.0011838231693476382,0.0009775186020224446,0.00992314464167924,0.011314659521043918,1.0,1.0,0.01193366558935816,0.013386601982385535,0.0,0.0,1.0,1.0,1.0,1.0
14,0.011231181410298963,0.014589361639525884,0.002928266546116635,3.176696567708859,1.0459342530521099,0.10344211953205,0.011542620691440693,0.002374726184712951,0.11097607363588209,0.013788647662295365,0.0029802012334962285,0.020909065750992606,0.018232152862805343,0.001176726000267081,0.0009143049974227324,0.02103871057883172,0.018159901806876697,0.0009660650030127726,0.0009504949994152412,1249,0.0009531513557192229,0.0007885232294414908,0.009929538086091696,0.01112471474916172,1.0,1.0,0.012325054264097917,0.01257278697587672,0.0,0.0,1.0,1.0,1.0,1.0
15,0.011234283450158249,0.014561750188134926,0.0029282081914429854,3.4080494068257394,1.1122326407203218,0.10348545008653685,0.011553255686958266,0.002378778847697782,0.11102437432757507,0.013800990907251596,0.0029461269869172986,0.02069134828810215,0.018238492734898294,0.0010178250013268553,0.0012096360005671158,0.020920579364173283,0.01822607997120041,0.0009409150006831624,0.0009266249981010333,1250,0.0009571080740272291,0.0007926199798037932,0.009921162385675855,0.011154023326356342,1.0,1.0,0.012282342048138233,0.012458866192971594,0.0,0.0,1.0,1.0,1.0,1.0
16,0.012118366737958748,0.014268612397635112,0.0029149885180713014,1.4448320099618286,0.6110735380425467,0.103889768919217,0.011683062142118169,0.002352072046723961,0.11065059475089754,0.01347463069527249,0.0029941105754940417,0.019468311163760448,0.017917437512541597,0.0013130769948475063,0.0011866460044984706,0.020432850621459102,0.017943794791518492,0.0011309859983157367,0.0010988360008923337,1499,0.0009077547235305954,0.0006653719011451104,0.009943000623367977,0.010765067193151366,1.0,1.0,0.011277978151549779,0.011672782583100815,1.0,1.0,1.0,1.0,1.0,1.0
17,0.012115957439949993,0.014265742083519394,0.0029149400806434754,1.007916906142782,0.9482688536882051,0.1038864455573407,0.011681736176451662,0.002353475694508939,0.11064713001965738,0.013473106041405624,0.002994467794616782,0.019467121101661385,0.017912948527489196,0.0011915459981537424,0.0010730649955803528,0.01946703411853784,0.01791261253773605,0.0011427049976191483,0.0010719549973146059,1500,0.0009110312189741667,0.0006688100230575774,0.009942682905346828,0.010765667110803971,1.0,1.0,0.011278072935284336,0.011672527939717235,1.0,1.0,1.0,1.0,1.0,1.0
18,0.012125188529443517,0.014466594200768845,0.0029038040365885853,1.376752621785272,0.7081353461326216,0.10384651412730532,0.011675788330085988,0.002284889978061332,0.1100217554796643,0.013353859507553219,0.003022020299985811,0.019697530139803368,0.01777752965527831,0.0014407170019694604,0.0012379070030874573,0.019468979097930265,0.01789175990288396,0.01304074599465821,0.0012690259973169304,1749,0.0007881499381537872,0.0005780595058274453,0.009709832333230951,0.010947899645640018,1.0,1.0,0.01235917915199155,0.011570844978129985,0.0,1.0,1.0,1.0,1.0,1.0
