,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.0026235275523117454,0.0026235275523163017,0.003361969694053578,1.393031723004242,4.2338736567035085,7.902534095792632e-10,2.95501211162854e-35,5.6095347514031565e-21,7.902534095792632e-10,2.95501211162854e-35,5.609534749721494e-21,0.0026235403703201354,0.002623540369524865,0.000161109994223807,0.00011734999861801043,0.0,0.0,0.0001104889961425215,9.84090002020821e-05,0,0.05993956872404156,0.013447879148743342,0.02476951987934574,0.027630433648634573,0.0,0.0,0.02476951987761566,0.02763043364693476,0.0,0.0,0.0,0.0,0.0,0.0
1,0.004756946980540739,0.004756946980607215,0.003346680576008471,0.15151145929121412,0.05289500101207523,1.1885002021821184e-09,1.6036155540229653e-35,3.189528099079153e-20,1.0975741799711988e-09,2.4625100930237835e-35,1.786962745639114e-21,0.00475696251068989,0.004756962510846138,0.00011712999548763037,8.584999886807054e-05,0.01857798844232479,0.018577988443395706,8.812899613985792e-05,8.646000060252845e-05,1,0.07528370134900803,0.05375451018920528,0.022827696228897666,0.02486326417773232,0.0,0.0,0.022827696228569568,0.02486326417734649,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00918183424095151,0.009181834242697426,0.003312927879240557,0.333774572762195,0.24002012836717768,1.7597157381725304e-09,4.7340072009123544e-35,1.2375405052206875e-20,1.492137817895144e-09,1.641673395349189e-35,3.356724450457846e-20,0.009181834526581513,0.00918183452587317,0.00012771999899996445,0.0001257090043509379,0.01695156687312325,0.01695156687332536,9.408900223206729e-05,9.657900227466598e-05,4,0.05629957441428015,0.04875601099910946,0.013074688709420319,0.015105472791630471,0.0,0.0,0.013074688705683533,0.015105472805163238,0.0,0.0,0.0,0.0,0.0,0.0
3,0.009145466259130684,0.009145466259136103,0.003304213067000732,0.3090069103272981,0.1660293285458465,1.397479649432182e-09,4.2410638872386976e-35,5.32021267034782e-21,1.3429240361056301e-09,1.47750605581427e-35,2.374972691343758e-20,0.009145456350838245,0.009145456350838368,0.002404550999926869,0.00012024999887216836,0.009165070665204047,0.009165070664716175,9.424000018043444e-05,0.00012266900012036785,5,0.052844207903621515,0.047271802229190314,0.014289295960306751,0.01626647551334244,0.0,0.0,0.014289295960308883,0.016266475513343558,0.0,0.0,0.0,0.0,0.0,0.0
4,0.008501156219070662,0.008501156922845463,0.003276535241429209,0.22810985882097157,0.15568458582129097,1.1028509019790975e-09,3.016774811831525e-35,9.330766927807508e-20,1.09227753644909e-09,1.0553614684387643e-35,2.6438339308139465e-20,0.008501154609083052,0.008501154727772513,0.00012478000280680135,0.00011208900104975328,0.008912195017060826,0.008912195017061862,0.00010158900113310665,9.992899867938831e-05,9,0.04589055794934482,0.045032478132264034,0.016502307752254124,0.01891411117466865,0.0,0.0,0.016502353087275757,0.01891414817108388,0.0,0.0,0.0,0.0,0.0,0.0
5,0.008743977019078364,0.008743977019110562,0.003270888673120253,0.39932194547873223,0.49856088282103883,1.2927453117069121e-09,3.724592804136705e-35,9.878263384918693e-20,1.1436353773012142e-09,9.850040372095133e-36,1.901667264092669e-20,0.008743973216499624,0.008743973216503612,0.00011762000212911516,0.00012412999785738066,0.011264268685521812,0.01126424882550901,9.937999857356772e-05,9.105999924940988e-05,10,0.04424017832783843,0.043892066937055024,0.01604481504949475,0.01891798958904196,0.0,0.0,0.016044815049285153,0.018917989588699682,0.0,0.0,0.0,0.0,0.0,0.0
6,0.008700774659677961,0.0087006234696939,0.003251615643894696,0.6206084998484585,1.3414144338603364,9.028700347114848e-10,1.832522043280751e-35,6.512686077374595e-20,8.048360794888029e-10,7.776347662180368e-36,2.283728597958973e-22,0.008700634928949683,0.008700620067023589,0.0583661580021726,0.00014390900469152257,0.010001773324900497,0.010001773324842617,0.00013842000043950975,0.00012566000077640638,14,0.038295871262319474,0.038427753334700096,0.01615580694173024,0.019534192413082196,0.0,0.0,0.01615574792142796,0.01953411228061279,0.0,0.0,0.0,0.0,0.0,0.0
7,0.008601713503462678,0.008601741589779773,0.003247448664230699,1.143186391069321,1.440499554395501,7.918720821776387e-10,2.860730634427566e-35,1.3443002077594226e-19,7.645942755143628e-10,7.38753027907135e-36,2.1590252156991364e-22,0.008601713280535444,0.008601716146563635,0.0001396690058754757,0.00010321899753762409,0.008601812390574396,0.008601796631918714,9.49789973674342e-05,8.599000284448266e-05,15,0.037230306125839246,0.03745093121276389,0.016161339457512122,0.01954152524127983,0.0,0.0,0.016161348541501502,0.01954150124763645,0.0,0.0,0.0,0.0,0.0,0.0
8,0.008995772341860048,0.008995774764286986,0.0032326803496737105,2.600402392767137,1.3598421127680922,7.530871108182601e-10,3.708566677797952e-35,4.592016571808434e-20,7.469193142590888e-10,6.156275232559459e-36,1.7484419924103533e-22,0.008995738295821301,0.008995738312448265,0.00013443900388665497,9.90289991023019e-05,0.009573958804539439,0.009573978610718946,9.366899757878855e-05,0.0001366989963571541,19,0.03353415353416165,0.03409222413290578,0.014852174213176562,0.01899668935664236,0.0,0.0,0.014852165822882055,0.018996713354659953,0.0,0.0,0.0,0.0,0.0,0.0
9,0.00893091735926401,0.008930860292144646,0.0032293829210670593,1.1818823339708615,1.0431515853342717,7.556095847998293e-10,2.641763254614547e-35,7.780706696525245e-20,7.170425416887254e-10,5.9100242232570796e-36,1.6660081978512645e-22,0.008930824450634518,0.008930814198769598,0.0001387390002491884,0.0001208789981319569,0.008930938589071164,0.008930938992126545,0.00013154000043869019,0.00012386999878799543,20,0.03230262790710116,0.033458340136026034,0.01484698122469954,0.019013151275191542,0.0,0.0,0.01484706558662726,0.01901320115756199,0.0,0.0,0.0,0.0,0.0,0.0
