,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.00660055448760237,0.00660055448688216,0.003361969694053578,0.33843027312104823,0.3014354398328578,0.0,1.5435122447059752e-35,9.646751954542257e-20,0.0,1.5435122447059752e-35,9.646751963832025e-20,0.006600558875756259,0.006600558876556147,0.00013186100113671273,8.730099943932146e-05,0.0,0.0,7.639099931111559e-05,8.132000220939517e-05,0,0.05009322122341352,0.013447878776214311,0.02272911943085565,0.021923432621874826,0.0,0.0,0.022729119418593447,0.02192343261014372,0.0,0.0,0.0,0.0,0.0,0.0
1,0.006571534090967679,0.006571533661281809,0.003346680576008471,0.30426116647868184,0.23059070131421322,6.20881716410319e-10,2.6157932936329376e-35,1.2005009797135652e-19,4.390296719884795e-10,1.286260203921646e-35,8.018770888659673e-20,0.006571535751130188,0.006571535868824056,0.00013029100227868184,0.00011056099901907146,0.006571543642379209,0.0065715436426980155,0.0001063009985955432,9.819000115385279e-05,1,0.06733310524963873,0.04932153017766025,0.02274196752717808,0.02193797965993207,0.0,0.0,0.022741523132301204,0.021937505744113385,0.0,0.0,0.0,0.0,0.0,0.0
2,0.007233034746521699,0.0072330394995641645,0.003312927879240557,0.6295996562912478,0.32826687738270266,7.923334681214123e-10,4.1747008409148384e-35,1.4965533014332911e-19,7.923334681214123e-10,8.575068026144306e-36,3.56453274196575e-20,0.007233041945622954,0.007233040100057891,0.00011756100138882175,0.00012791100016329437,0.01823782933398633,0.01823834108556103,0.00010488000407349318,0.00010495100286789238,4,0.05242602229452684,0.04772605215116005,0.019620518868532676,0.018897125293996567,0.0,0.0,0.019620348556242916,0.018896859133541243,0.0,0.0,0.0,0.0,0.0,0.0
3,0.007326204659063855,0.007326204659065749,0.003304213067000732,0.19945954639842967,0.19661223782168236,7.177463082836048e-10,3.226443629549243e-35,2.7828500827342385e-20,6.585445079827194e-10,7.717561223529876e-36,3.0607810103576246e-20,0.007326202045468748,0.007326202045469626,9.989100362872705e-05,7.796000136295334e-05,0.007895029187955361,0.007894959386787668,7.766999624436721e-05,7.878000178607181e-05,5,0.050047110502527796,0.046360829838194235,0.02041605126053355,0.02045475427240595,0.0,0.0,0.020416051260544153,0.020454754272414187,0.0,0.0,0.0,0.0,0.0,0.0
4,0.007485022728167508,0.0074850239587535726,0.003276535241429209,0.35042635176796466,0.21926020321552642,8.495815500419467e-10,1.777103520406629e-35,2.851371410797549e-20,7.915905900706448e-10,5.512543731092769e-36,4.493796527203929e-21,0.0074850133701206524,0.00748501365322864,0.00014388000272447243,0.00010919100168393925,0.01000393063305384,0.01000393063305624,9.584099461790174e-05,8.303100185003132e-05,9,0.042453209832015046,0.03922427237308165,0.021340606976263433,0.02063913332419141,0.0,0.0,0.02134060267628401,0.02063912416682837,0.0,0.0,0.0,0.0,0.0,0.0
5,0.007435798441843254,0.007435800379072141,0.003270888673120253,0.2530883687431924,0.1632519299746491,8.115587018346709e-10,1.3757276452816233e-35,9.507232191897813e-20,7.388178840659351e-10,5.145040815686584e-36,4.307006481315275e-21,0.00743579796967933,0.007435798249238924,0.00014702100452268496,9.579100151313469e-05,0.007436991792735334,0.007436992414576724,8.66900008986704e-05,8.923000132199377e-05,10,0.04011829573056676,0.038683764141683105,0.02136039188664805,0.02062737409274367,0.0,0.0,0.021360385837227495,0.02062738969252082,0.0,0.0,0.0,0.0,0.0,0.0
6,0.010012508743966017,0.00989011104648774,0.003251615643894696,0.09531093373516342,0.21969756880571367,0.020798077760553358,0.001394923945963729,0.000512482675689936,0.027435370565692216,0.001810276718798682,0.000603549936142962,0.010012475856857442,0.010750613003853214,0.00013102099910611287,0.00010511000436963513,0.011768986599181686,0.011769018601620777,0.00012989999959245324,9.704999683890492e-05,14,0.031096293221486253,0.03280925815556428,0.017251293507945187,0.01716056627805787,0.0,0.0,0.017571570189375454,0.017742540732255146,0.0,0.0,0.0,0.0,0.0,0.0
7,0.009913087255470509,0.00963751893226136,0.003247448664230699,0.1457327272364637,0.22789882906363346,0.025646049095573737,0.0019052991259124786,0.0005551864291647775,0.031323323915097255,0.0022406997089182644,0.0006053771370630867,0.009913005569406561,0.010599397813230393,0.00012340099783614278,0.00010420000035082921,0.009926259380483714,0.010594479235347998,0.00010286000178894028,8.648099901620299e-05,15,0.02981223766060709,0.036240607338357086,0.01846301427278375,0.01812458556360859,0.0,0.0,0.018107505473199278,0.01822050471520471,0.0,0.0,0.0,0.0,0.0,0.0
8,0.009522877493156558,0.009034159485262684,0.0032326803496737105,0.18159792405640474,0.15360202759620734,0.03763002990137779,0.0028940327072983687,0.0010052227974779871,0.04422882008651968,0.0032471519944410015,0.0008339293656096699,0.01050861667827555,0.011395141152652135,0.00013374099944485351,9.697100176708773e-05,0.00996914399636772,0.01043128800360495,9.868099732557312e-05,9.174000297207385e-05,19,0.024747347501284413,0.0321720251116254,0.021619886112007512,0.021102303267476374,0.0,0.0,0.020556558638514893,0.020663498271762826,0.0,0.0,0.0,0.0,0.0,0.0
9,0.009423121453899785,0.00863596594006628,0.0032293829210670593,0.574808265446336,0.1769097376454738,0.04303236520144104,0.0032229880453906305,0.0014524178244398863,0.04732018718304549,0.00368622746565924,0.0009567997291661127,0.010368975759861572,0.012237271320722585,0.00014683100016554818,0.00010154100164072588,0.010369302487580886,0.011167727921863456,9.91709966911003e-05,9.30499954847619e-05,20,0.024007008811789774,0.03434706096721805,0.023820464591005557,0.023428372186660162,0.0,0.0,0.02054581476832735,0.02064450941740124,0.0,0.0,0.0,0.0,0.0,0.0
