,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,-0.004354295756187128,-0.00435429575659001,0.003361969694053578,0.2653977203008253,0.09318657578114653,1.535311469271646e-09,3.390441621878261e-35,3.449101240818092e-20,1.1627824394254547e-09,3.390441621878261e-35,3.449101240472193e-20,-0.004354291880669484,-0.00435429188119394,0.00011457899381639436,0.0001020600029733032,0.0,0.0,9.426999895367771e-05,8.718000026419759e-05,0,0.0678520254063403,0.013447880202414554,0.044582838303146986,0.04572143273796993,0.0,0.0,0.04458283829882151,0.04572143273425997,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001152791579510873,0.0011527915793725313,0.003346680576008471,0.11017000504216412,0.07878716838604305,1.8093819185924375e-09,1.7638507016912794e-35,1.0190496895053769e-19,1.589867082598198e-09,2.8253680182318837e-35,6.737667454022018e-22,0.0011528083304576534,0.0011528083301307317,0.00011399899813113734,0.0001022990036290139,0.022284556126737153,0.022284556127852212,9.629000123823062e-05,0.00015910000365693122,1,0.07096703028726316,0.048660713769416136,0.0250860699305989,0.03151681898699241,0.0,0.0,0.0250860699297427,0.03151681898608501,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0047758281949920435,0.0047758281950607,0.003312927879240557,0.6264153133088257,0.8000781002047006,1.6060717356958998e-09,3.0241041134953837e-35,2.1434494394889702e-20,1.4738325326723445e-09,1.883578678821256e-35,6.154831817824356e-20,0.004775832551848312,0.004775832552032595,0.00012496900308178738,0.000116170005640015,0.011892648704705893,0.011892648704697938,9.522899927105755e-05,8.954900113167241e-05,4,0.05883314955327516,0.05162471919113994,0.01944095815538417,0.022285750921852854,0.0,0.0,0.01944095815498307,0.02228575092135124,0.0,0.0,0.0,0.0,0.0,0.0
3,0.00511799191896967,0.005117988601612949,0.003304213067000732,1.0592967912816675,0.6846104494761676,1.7807777844956271e-09,2.0164632132097067e-35,1.0922993608567326e-19,1.5898670825981977e-09,1.6952208109391304e-35,2.727947475661048e-20,0.005117965552001979,0.005117965107033982,0.00013657000090461224,9.19599988264963e-05,0.00932163164552466,0.009321631646291906,9.01789971976541e-05,7.912900036899373e-05,5,0.057289572456809594,0.051116224388080216,0.018665316885461455,0.02180108982492672,0.0,0.0,0.018665328682459778,0.021801087288319483,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0056606012579160135,0.005660601258101844,0.003276535241429209,0.9663732400513254,1.0658282593649346,1.72623186966779e-09,1.4442404348433735e-35,5.855992909891125e-20,1.7229131646861231e-09,1.2108720078136645e-35,2.943754395306469e-20,0.005660600633895064,0.005660600633950438,0.00013461999333230779,0.00012477000564103946,0.010693772454006965,0.010693771191714836,0.0001062500014086254,9.901000157697126e-05,9,0.046368948246424305,0.04309715898904132,0.0160489712686031,0.021567669341891048,0.0,0.0,0.016048971263338686,0.021567669341636665,0.0,0.0,0.0,0.0,0.0,0.0
5,0.007654198482703845,0.00765419850476541,0.003270888673120253,4.5931784942004015,4.59825865754101,1.8080669060740704e-09,1.7684250277549087e-35,1.1422539836699933e-20,1.8564049736045093e-09,1.1301472072927535e-35,2.601130531052396e-21,0.007654129676132282,0.007654129678969778,0.00012737900397041813,0.0001316699999733828,0.011286065996005588,0.011286066000383937,9.698000212665647e-05,0.00013213900092523545,10,0.04513591420725777,0.042502339930018215,0.013843132157349438,0.017641658154696253,0.0,0.0,0.013843132020724189,0.01764165796615287,0.0,0.0,0.0,0.0,0.0,0.0
6,0.008346277584650152,0.008346267395415972,0.003251615643894696,5.653580531688931,3.0278633138223086,1.5397940715536704e-09,7.653546082571157e-36,4.6808799764382927e-20,1.506189867724608e-09,8.922214794416475e-36,2.773686689356393e-20,0.00834622264201735,0.008346221113959074,0.00013170899910619482,0.00012027000047964975,0.009067695574479909,0.009067695583250218,0.00011369899584678933,0.00011343000369379297,14,0.038682340918536076,0.03664508764045375,0.015302038743890084,0.020884127160919936,0.0,0.0,0.015301979499667136,0.020883968443604645,0.0,0.0,0.0,0.0,0.0,0.0
7,0.008308871792191846,0.008308871780937654,0.003247448664230699,4.393568094325019,4.5742264562504715,1.3946268236905489e-09,1.6625278334843665e-35,7.05257531368988e-20,1.4308803743383784e-09,8.476104054695652e-36,1.1494645693210393e-20,0.008308836717109195,0.008308836714934003,0.00014044000272406265,0.00014049899618839845,0.008310183705667783,0.008310181242975391,9.80990007519722e-05,0.00012585000513354316,15,0.037766302894690226,0.0359140633149053,0.01400305378618897,0.020252132456383593,0.0,0.0,0.014003053708734847,0.020252132390542875,0.0,0.0,0.0,0.0,0.0,0.0
8,0.008182007993351018,0.008182007990974809,0.0032326803496737105,1.9132508266120567,1.7665859935514163,1.2500168128773846e-09,2.757775179820099e-35,1.1881618103016953e-19,1.302157729945768e-09,7.063420045579709e-36,2.944222511501605e-20,0.008181904661519425,0.008181904660967902,0.00011785000242525712,9.249000140698627e-05,0.009435562947788915,0.00943556295187102,0.00012804000289179385,9.347999730380252e-05,19,0.03420796196162723,0.03263531208592631,0.016090971592368136,0.021842944850370114,0.0,0.0,0.016090971675499374,0.02184294494647092,0.0,0.0,0.0,0.0,0.0,0.0
9,0.008928480102363986,0.008928480102373869,0.0032293829210670593,4.837268878181931,4.150696779637656,1.3046134561762886e-09,3.1868808978043803e-35,6.05483222721614e-21,1.2500714207479377e-09,6.780883243756521e-36,1.7739033009332223e-20,0.008928436353750733,0.008928436353751686,0.00013972900342196226,0.00010543000098550692,0.00958922610866847,0.009589226082213667,0.00010859900066861883,9.403999865753576e-05,20,0.03299941475643141,0.032100459907677556,0.013373811250434504,0.017658047386901955,0.0,0.0,0.013373811250439517,0.017658047386856994,0.0,0.0,0.0,0.0,0.0,0.0
