,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.005672375083896171,0.005672375084398674,0.003361969694053578,0.14015777717577294,0.04530141181021463,1.0084758628854707e-09,3.1636116197878686e-35,1.8740068163664896e-19,1.0084758628854707e-09,3.1636116197878686e-35,1.874006817682281e-19,0.005672379015028724,0.005672379014855537,0.00010471999848959967,9.851999493548647e-05,0.0,0.0,8.421000529779121e-05,7.786100468365476e-05,0,0.062256849554729994,0.013447879784690173,0.021123455382242723,0.024169511370942212,0.0,0.0,0.02112345539127042,0.024169511380740277,0.0,0.0,0.0,0.0,0.0,0.0
1,0.005668804273934208,0.0056688042739888546,0.003346680576008471,0.054848739855515305,0.24142748153099092,2.0821599852251966e-09,3.3272428823688955e-35,2.852842370713503e-19,2.0821599852251966e-09,2.6363430164898904e-35,1.3624115820582419e-19,0.005668833214976732,0.005668833214925017,9.900000441120937e-05,7.829999958630651e-05,0.008937571512104456,0.008937571494281128,7.750999793643132e-05,0.00011100000119768083,1,0.08625661021811919,0.06395013114451588,0.021016070639506886,0.02391253966931552,0.0,0.0,0.021016070640232285,0.02391253967037087,0.0,0.0,0.0,0.0,0.0,0.0
2,0.010368502988182404,0.010368502991185703,0.003312927879240557,0.06549141682626214,0.2159017940866761,1.4209965458728453e-09,2.2702673413105042e-35,9.535874515014291e-20,1.3881066568167977e-09,1.7575620109932607e-35,9.447054161946821e-20,0.010368546895158233,0.01036854689438371,0.00011219000589335337,8.595100371167064e-05,0.02078777693680281,0.020787776935837943,7.516000187024474e-05,7.35200010240078e-05,4,0.0660117962047033,0.057823849923977155,0.015909305352540145,0.02070559683141379,0.0,0.0,0.015909305365940554,0.020705596848368667,0.0,0.0,0.0,0.0,0.0,0.0
3,0.01035228371898911,0.010352283718979923,0.003304213067000732,0.14317321000999073,0.16695924238592852,1.2492959911351182e-09,3.3949709485487726e-35,5.0044861524983366e-20,1.2492959911351182e-09,1.5818058098939343e-35,8.509582912617841e-20,0.010352228772666679,0.010352228772666587,0.00010740000288933516,0.00010699100675992668,0.01035222913592736,0.010352229135802075,0.00010617099906085059,0.00010422099876450375,5,0.06345999553885144,0.05649236201400686,0.015913756394566957,0.020712055660150056,0.0,0.0,0.01591375639452285,0.02071205566009503,0.0,0.0,0.0,0.0,0.0,0.0
4,0.011965596694210299,0.011965596693908903,0.003276535241429209,0.7510845041833818,0.9073317420770763,8.923542793822272e-10,2.0365413389282943e-35,1.6269570091384998e-19,8.923542793822272e-10,1.1298612927813817e-35,2.746327423298699e-20,0.01196549668744243,0.011965496687439584,0.00011317100143060088,0.00010480000491952524,0.016773987915715268,0.01677398791572244,8.425999840255827e-05,8.469100430374965e-05,9,0.05137533102497105,0.04849233502338283,0.014510009911910742,0.015617520246601844,0.0,0.0,0.014510009911990175,0.015617520246821677,0.0,0.0,0.0,0.0,0.0,0.0
5,0.01166843675459224,0.0116684367554079,0.003270888673120253,1.0749969411554048,1.294028575415723,1.0197473837355363e-09,2.8043548322376535e-35,9.339065265775762e-20,9.849483336729477e-10,1.0545372065959562e-35,1.7260623708552526e-20,0.01166841663116058,0.011668416631200334,0.00012211099965497851,0.00012660100037464872,0.011810952743770038,0.011810952743796607,9.996000153478235e-05,9.459000284550712e-05,10,0.04790581549336927,0.047193650472859436,0.01583267705286897,0.017920954061180078,0.0,0.0,0.015832677053404236,0.017920954060380655,0.0,0.0,0.0,0.0,0.0,0.0
6,0.01053379536431104,0.01028673778317576,0.003251615643894696,0.4615132788239862,0.5270163641980616,0.021040862610630474,0.001420920234810004,0.0002917344450911569,0.028562825148925892,0.0022992615450139536,0.00033557406572193814,0.010605120859078974,0.011256374709543835,0.00012652099394472316,8.528000034857541e-05,0.011176727842914918,0.011176727846224638,9.826099994825199e-05,8.73200042406097e-05,14,0.03722673757626026,0.03847468252745241,0.014574730343479003,0.01735768827583585,0.0,0.0,0.016240975970490016,0.0184269816399461,0.0,0.0,0.0,0.0,0.0,0.0
7,0.01027280481277142,0.010267581697105895,0.003247448664230699,0.21612272084166761,0.24558625490317354,0.02831831776188551,0.0016144124900298689,0.0005144681495280836,0.03205641094798424,0.0026447619318177317,0.00042388030216879233,0.010339924509204767,0.010376665127307496,0.0001236709940712899,0.00010116100020240992,0.010342014395841596,0.011004514173932434,9.614000009605661e-05,8.747999527258798e-05,15,0.03564081339184208,0.03959245356174595,0.016084581527330975,0.018327803378635498,0.0,0.0,0.01628959293505938,0.01855172347576132,0.0,0.0,0.0,0.0,0.0,0.0
8,0.014492490531144465,0.013973276978720021,0.0032326803496737105,0.34504598053899826,0.24534718331415206,0.04230534876319291,0.0034299609041274705,0.00132200267460399,0.05639066660485477,0.005961582219177387,0.0008436289767788783,0.015218896123647251,0.01564163321096398,0.00013589100126409903,0.00010084099631058052,0.01842315013167351,0.01837499694059081,9.793999925022945e-05,9.947999933501706e-05,19,0.029901752447382957,0.037247822315689606,0.013845261457027483,0.017017633338644016,1.0,0.0,0.01490302214196123,0.018536558462855943,0.0,0.0,1.0,1.0,1.0,1.0
9,0.01443893036665606,0.014746738976442726,0.0032293829210670593,0.3196110558346845,0.19830537815141724,0.04700168206474709,0.0035687887301027277,0.0009559705398150277,0.05926049207178871,0.006051497174766365,0.0011565785819842704,0.015967978528460137,0.015083984568255403,0.00012142000196035951,9.549999958835542e-05,0.015779841252459098,0.016874355115881774,9.282999963033944e-05,9.334000060334802e-05,20,0.028801466915237967,0.041390423856824204,0.01442185774680103,0.020040415321961706,1.0,0.0,0.014654088352977832,0.018413811419117763,0.0,0.0,1.0,1.0,1.0,0.0
