,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.008539709164299263,0.008539709167754653,0.003361969694053578,0.058028222287248354,0.3035927771270508,2.1975411048406198e-09,3.2663755399886613e-35,5.049226748622997e-20,1.8250120749944285e-09,3.266375539988661e-35,5.049226748623899e-20,0.00853971704679857,0.008539717033228013,0.00012662000517593697,0.00010479000047780573,0.0,0.0,9.208999836118892e-05,8.641000022180378e-05,0,0.07550551971726249,0.01344788080630744,0.017423610566130964,0.015713434158532918,0.0,0.0,0.017423610575877647,0.015713434170232257,0.0,0.0,0.0,0.0,0.0,0.0
1,0.008509761961786199,0.008509761961327364,0.003346680576008471,0.5673479928518645,0.3633008984979824,1.6917442725298235e-09,1.5284610191223214e-35,2.3525749686557865e-20,1.8312842540338497e-09,2.721979616657218e-35,4.2105847420556426e-20,0.008509763764471075,0.008509763765359241,0.00014411900338018313,0.00010892000136664137,0.008509776660235604,0.008509776650373588,9.177000174531713e-05,9.998000314226374e-05,1,0.0846323512101072,0.046665575129901604,0.017427036039250447,0.01571787475555777,0.0,0.0,0.01742703603612463,0.015717874752400243,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0084974658134467,0.008497465812979105,0.003312927879240557,0.3097676788820536,0.22548803452809807,1.034802860683865e-09,4.7688091550265253e-35,1.2293176838596093e-19,1.4278167414926727e-09,1.8146530777714782e-35,2.794045291872852e-20,0.008497479565478331,0.008497479565318678,0.00013021999620832503,0.00016669899923726916,0.009163678149543655,0.009163678153130135,0.00010849999671336263,9.303900151280686e-05,4,0.06368075789807973,0.05332928283097915,0.017189669509282877,0.015712931375886544,0.0,0.0,0.017189669507758777,0.015712931373460016,0.0,0.0,0.0,0.0,0.0,0.0
3,0.00848091492632477,0.00848091465208097,0.003304213067000732,0.48684471846354427,0.2443985646314104,1.2850350673434058e-09,3.4339202191793e-35,3.8159810486705994e-20,1.2850350673434058e-09,1.6331877699943306e-35,2.5156210669901982e-20,0.008480811210848437,0.008480807237035912,0.0001659989939071238,0.00018309999722987413,0.0084807884940191,0.008480788493784041,0.00016587999562034383,0.0002050399998552166,5,0.05995780193921088,0.05167395330506652,0.01719017425924242,0.015715250779225906,0.0,0.0,0.01719033441141586,0.015715929571538435,0.0,0.0,0.0,0.0,0.0,0.0
4,0.011126101967327813,0.011126101967109163,0.003276535241429209,3.3910864139616024,2.151935790083371,9.911254238314896e-10,2.653757213120878e-35,3.1537090403515335e-20,1.0509282730475008e-09,1.1665626928530934e-35,3.191404608194029e-20,0.011126047360330404,0.011126047360296229,0.00013466900418279693,0.00010728000052040443,0.016077775038455398,0.01607691897447119,0.00010681999992812052,9.000000136438757e-05,9,0.049291947016768936,0.044389842507830804,0.01591017905331811,0.013595365495557343,0.0,0.0,0.015910179053381893,0.013595365495684093,0.0,0.0,0.0,0.0,0.0,0.0
5,0.011336209939548975,0.011336220551972316,0.003270888673120253,2.1523551727077574,2.2885481177290785,1.1734030821401846e-09,3.6313469443464676e-35,1.1972594380664067e-20,1.1564782569730591e-09,1.088791846662887e-35,2.733033072063346e-20,0.011336118678055928,0.011336120756882192,0.0001679499982856214,0.00011070999607909471,0.01396106405123669,0.013961064050828004,9.670999861555174e-05,0.00014173000090522692,10,0.04606922733921097,0.043103755352342246,0.01653633637029052,0.013721343682244909,0.0,0.0,0.016536342128999407,0.01372133649953212,0.0,0.0,0.0,0.0,0.0,0.0
6,0.011272697265039652,0.012498578895199489,0.003251615643894696,8.765945191589708,11.432373107789317,0.021174772542052828,0.0014471961153081387,0.00016374264446324254,0.02979007844079344,0.0027250208800239767,0.0012059111417529987,0.01441051971153062,0.012498574173065716,0.00015436000103363767,9.99490002868697e-05,0.0144870636798821,0.014487057120603572,9.279900405090302e-05,8.987999899545684e-05,14,0.03567539064761825,0.03778257520186156,0.017209855484053547,0.015290459823850125,0.0,0.0,0.015000647359484436,0.013698251759793289,0.0,0.0,1.0,1.0,0.0,0.0
7,0.01102593816161579,0.01258886169002249,0.003247448664230699,3.768877796937886,16.995512782807054,0.026675134584658373,0.0018050543499309498,0.0002375614960462037,0.03561457461116962,0.0031237158095413684,0.0013430778429797895,0.01544642046055876,0.012851241873535521,0.00015390000044135377,0.00010836000001290813,0.01600903873887801,0.015193616365302844,0.00010227999882772565,9.597000462235883e-05,15,0.034241217668000104,0.04151734911484428,0.01718553829604311,0.016958069940875817,0.0,0.0,0.01479747993823462,0.013623447609244712,0.0,0.0,1.0,1.0,0.0,0.0
8,0.010742643761036026,0.011807079102295111,0.0032326803496737105,5.6832294062915025,7.369589723632089,0.03969058660444841,0.002798235066292384,0.0007646510182881594,0.046349390296289775,0.003720128579736543,0.001251920245371828,0.014425058970662555,0.014069472527851004,0.00015623000217601657,9.932999819284305e-05,0.01444582598770569,0.012551677742396265,9.72989946603775e-05,0.0001495199976488948,19,0.028406126124054777,0.03738862338500955,0.016243713110756855,0.017249807452001192,0.0,0.0,0.014799551051166064,0.013601303699973753,0.0,0.0,1.0,1.0,0.0,0.0
9,0.010687359962428318,0.011530866400531014,0.0032293829210670593,7.5408743583539035,3.316324723607977,0.04270134005597037,0.0031461623967995256,0.001276161857104873,0.04953168881523252,0.004133694938534964,0.001636506838748823,0.014803504451469496,0.01518993939600563,0.00019027000234927982,0.0001684399976511486,0.014729840547575982,0.013916656871107847,0.00017289999959757552,0.0001405200018780306,20,0.02754320107863195,0.03920295154982789,0.017722839875962338,0.0182872251743876,0.0,0.0,0.01706123216787159,0.016134245864638158,0.0,0.0,1.0,1.0,1.0,0.0
