,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.011524935912402248,0.010907519630581043,0.0031739040554149387,0.39960172573046293,0.10995490348432213,0.07457976288346004,0.006613157230684068,0.0021319609504096087,0.07519821865017041,0.006858480666094413,0.0018359802787415102,0.017389557259870125,0.01694333117497862,0.0001705510076135397,0.00015014100063126534,0.0,0.0,0.00012171099660918117,0.00013205999857746065,0,0.013007995535939156,0.13886623754700247,0.016489129954867742,0.016043897919654198,0.0,0.0,0.017247972520730168,0.016945924113954357,0.0,0.0,1.0,1.0,1.0,1.0
1,0.011481518779010177,0.012011207615126748,0.003172333153319801,0.6240452593629016,1.7833041845879052,0.07661643423914463,0.007365725924910898,0.00158552686961647,0.07562762806652895,0.006908318556689552,0.0017974682790371725,0.01722042942551676,0.015780184902208318,0.00016804999904707074,0.00015225099923554808,0.01723621184822459,0.016816859641130163,0.0001486510009272024,0.00013817100261803716,1,0.011508997919641491,0.1565910104836528,0.016254894653800398,0.015692893751284246,0.0,0.0,0.01724162716241054,0.016960643892605067,0.0,0.0,1.0,1.0,1.0,1.0
2,0.01157604762167129,0.01249597886668781,0.0031678032523346604,0.7536050552007509,0.585937251598807,0.07718547359375498,0.007265756746484553,0.0016823634756613674,0.07698847059436444,0.007016028108386102,0.0018330080196586303,0.017038000402544065,0.014717417051988308,0.00022008101223036647,0.00015812000492587686,0.017146350069079098,0.01592714551911397,0.00013466000382322818,0.00013971098815090954,4,0.008570318988010852,0.1041977428158409,0.01595656132655706,0.014508183164360674,0.0,0.0,0.01652568026953291,0.016497504652139224,0.0,0.0,1.0,1.0,1.0,1.0
3,0.011545137680361217,0.011505251306591,0.003166350424058215,0.99106351743103,0.8651327038242016,0.07911693578572679,0.007665958988462431,0.0018135883419089726,0.07851100835241784,0.0073117485744107,0.0018311863588632243,0.01692464206676445,0.017126782646702088,0.0001962309906957671,0.00016428998787887394,0.01690797884457935,0.014670576947090098,0.00013599099474959075,0.00012672999582719058,5,0.008833296734469394,0.1267361779355486,0.01774857046379141,0.017158141392278038,0.0,0.0,0.01653647844851073,0.016505689666590842,0.0,0.0,1.0,1.0,1.0,1.0
4,0.011414922078876469,0.010418588599780527,0.003160798015911721,0.9186759827716742,0.6403689696307993,0.08375071166195418,0.008312861171233069,0.0020258117623371164,0.08183477316232918,0.00773805134352781,0.0016300700159614038,0.01615191279447692,0.017056567956604027,0.00019083100778516382,0.00014299100439529866,0.016446256253138274,0.016637879422518015,0.0001426310045644641,0.00018188099784310907,9,0.007144432292118497,0.09000853398162088,0.019178444942511835,0.016879396287096973,0.0,0.0,0.0165225070236923,0.016342986422479312,0.0,0.0,1.0,1.0,1.0,1.0
5,0.011425675707303592,0.011556775873156774,0.0031594701972356364,2.734046075900551,0.2632420942391036,0.08276174913913746,0.008102397366117415,0.0018507259148762443,0.08179553576230396,0.007715169804048133,0.0016121732753720487,0.01614082078799879,0.0177696682811491,0.00017884100088849664,0.0001721199951134622,0.016251539527168214,0.017277487284726063,0.00016971099830698222,0.00014223100151866674,10,0.007241170313431988,0.09754433174093342,0.01955744633997226,0.01763724898495161,0.0,0.0,0.016269318357473025,0.016222682445985216,0.0,0.0,1.0,1.0,1.0,1.0
6,0.011842984683081403,0.012103074270302036,0.003154376619137906,5.272408738266677,1.5078578054381069,0.08479842391921648,0.008813660311400929,0.001983116823000698,0.08507466994674438,0.00832962459331876,0.0017048654016000235,0.016842979455517625,0.017318298181493105,0.00016646999574732035,0.00013702000433113426,0.01639796699006756,0.01820492269237546,0.00014132099749986082,0.000129510008264333,14,0.006282804728041575,0.08497936503792664,0.016532557503941833,0.015228114939874223,0.0,0.0,0.01623525449517372,0.016033055697313673,0.0,0.0,1.0,1.0,1.0,1.0
7,0.011792338726144632,0.0122083387128021,0.0031531542049722306,2.23930211213883,1.2668577865551924,0.08696974242596876,0.00846182556034962,0.00200373100685062,0.08506262990604109,0.008312722292248333,0.0017257012519413294,0.01671519372443478,0.01575189234974044,0.00017580999701749533,0.0001535299961687997,0.01671549307370506,0.017193445025395385,0.00015453000378329307,0.00013808099902234972,15,0.006381398982901827,0.09795836127286539,0.0173767525009943,0.016138215926176196,0.0,0.0,0.016235026741448215,0.016013622313054726,0.0,0.0,1.0,1.0,1.0,1.0
8,0.011595940993989097,0.011754809824500083,0.003148450118501133,4.589171761035686,0.943286652021925,0.08800579783496676,0.008672470453127985,0.002114605103848077,0.08730467027373139,0.008797303415225562,0.0016970276926598167,0.016522472192375626,0.015216002389983095,0.00017159100389108062,0.0001557810028316453,0.016410570505624507,0.015389578690989763,0.00018599099712446332,0.00015413000073749572,19,0.005846351482532448,0.08799476599880159,0.01785916481865839,0.014857947092525086,0.0,0.0,0.016226017584560645,0.016024762890735816,0.0,0.0,1.0,1.0,1.0,1.0
9,0.011550516297928071,0.011025082523525563,0.0031473177666238635,1.5288077379082097,0.9555299160856521,0.08536385770344661,0.008350551673862191,0.0020443023189161713,0.08704229711698738,0.008740776641162953,0.0016739198456435318,0.016407519430543582,0.0159598142402683,0.0001641200069570914,0.00014493000344373286,0.01640667543360743,0.015142379840744012,0.00013777099957223982,0.00013579000369645655,20,0.0059384008600092296,0.09691687483822733,0.016773048656287686,0.015783486012655862,0.0,0.0,0.016225459683199918,0.01601134323290966,0.0,0.0,1.0,1.0,1.0,1.0
10,0.011824477646877347,0.012330758128912397,0.002989227555964703,2.7840051167149795,1.4718881266599055,0.10380730512216572,0.011703256513043426,0.0024923440288151964,0.10601874610224281,0.012395237298621714,0.002690555733785045,0.01773473309697305,0.01807157085236228,0.000538583000889048,0.0005110319907544181,0.018516371881877484,0.018069877496785167,0.0005904229910811409,0.0005152420053491369,500,0.00045662323437835653,0.004637685058066315,0.01600784088536089,0.015326273215620285,0.0,0.0,0.01542673206559901,0.014583674748405868,0.0,0.0,1.0,1.0,1.0,1.0
11,0.011835804158954587,0.01233286891317886,0.0029890918084395602,3.911823673173785,0.756270038036746,0.10381244497986467,0.011702425778341918,0.002493104181485353,0.10601530589505996,0.012392941564079777,0.002688366298890743,0.017758004763658283,0.01807920980972759,0.0005547830078285187,0.000517561988090165,0.01776672578596284,0.018131183783760562,0.0005276020092424005,0.0006015830003889278,501,0.00046763774493758007,0.004640368657506533,0.015913501081882206,0.01526103652171594,0.0,0.0,0.015379237594367847,0.014561536431033383,0.0,0.0,1.0,1.0,1.0,1.0
12,0.011593237324486291,0.01255003032239202,0.0029412931524457502,0.9521483436401468,0.816015527350828,0.10438869713423694,0.011814484887548243,0.0024331547338978326,0.10821405295837852,0.012948840499092505,0.0028421177261572787,0.018661601671426248,0.017513545883817726,0.0010135140037164092,0.0008902940026018769,0.01829738041865719,0.01847972821539333,0.0009190540004055947,0.0008790740102995187,1000,0.00026860915510197787,0.002340800231252609,0.014469481584571406,0.01560677210757466,0.0,0.0,0.015610053074395185,0.015392525865433994,0.0,0.0,1.0,1.0,1.0,1.0
13,0.011596778416358828,0.01255071841739653,0.002941223155816143,1.217372287705075,0.9229014406155329,0.1044399798049769,0.01182592740666296,0.0024317417790114156,0.10830211758419289,0.012977946511279564,0.00285663604027931,0.018650450181385315,0.017509348834126026,0.009635189999244176,0.0009144639916485175,0.01865155770592186,0.017510438216971624,0.0009243539971066639,0.0008900329994503409,1001,0.0002741929181506765,0.002344317257339851,0.014470334309669567,0.015598535938413916,0.0,0.0,0.015598048650983807,0.015366043658205963,0.0,0.0,1.0,1.0,1.0,1.0
14,0.011078984080655092,0.013367383999035583,0.0029256866874722023,0.5564867152279476,0.7784220203757286,0.10550848586806869,0.012205162556191584,0.0024151302129999906,0.10943437726415883,0.013428260517770482,0.0029266623170948036,0.018879923285187214,0.01769564033845035,0.0012323649862082675,0.0010927050025202334,0.018680451070473524,0.017595141942812142,0.0011157650005770847,0.0010712150105973706,1249,0.00023488601883333947,0.001886512364366634,0.014661654066564625,0.015506887536415537,0.0,0.0,0.01641255870833206,0.01579411109990514,0.0,0.0,1.0,1.0,1.0,1.0
15,0.011076404837347375,0.01337373303803483,0.002925630403157281,1.558272573936847,0.8265719683840871,0.10549659239674192,0.012201664362176576,0.002419575882662385,0.10942037259548237,0.013424756419222052,0.0029248638151320406,0.018874811944401545,0.017568028656634295,0.001179605009383522,0.001075445004971698,0.01887482285356995,0.017689074793342224,0.0011483349953778088,0.0010528249986236915,1250,0.00023936124272907743,0.0018896685962381922,0.014448014214404226,0.015594639742336986,0.0,0.0,0.016412605256564045,0.015794240970515447,0.0,0.0,1.0,1.0,1.0,1.0
16,0.011986945214074618,0.013482918608654379,0.0029128408657226124,1.0587933148781303,1.5174170622049132,0.10560923338998389,0.012263818745000146,0.0023940785363454277,0.10961376684313666,0.013510124533228232,0.0028793181771848983,0.018353617425876826,0.017574837350661506,0.0014462359977187589,0.0012803649879060686,0.01893922913931855,0.01741289440980283,0.0012820150004699826,0.0012328249868005514,1499,0.00020439961632423461,0.0015810857936718386,0.014674985889403882,0.015302318703225657,0.0,0.0,0.015872513448557588,0.015184471622071306,0.0,0.0,1.0,1.0,1.0,1.0
17,0.011984676973234236,0.013480079667910665,0.0029127938696356694,1.2081505067908438,0.5833763016707962,0.10559742971823419,0.01226085920649633,0.0023978425257907636,0.10960049222598317,0.013506665572826254,0.0028806813702005737,0.018359656314240934,0.017589977959546064,0.0013146049896022305,0.0012595450098160654,0.01835963093344561,0.01758989716712321,0.0012880260037491098,0.0012796350056305528,1500,0.00020816186450553303,0.0015839126125552355,0.01467526937612501,0.015302391521348166,0.0,0.0,0.015871604186754984,0.015184162300149628,0.0,0.0,1.0,1.0,1.0,1.0
18,0.01232981124990779,0.013413501300201183,0.002901965635255205,2.003196524208761,1.233627309804433,0.10550394095888865,0.012187393670791882,0.0024150854687266655,0.10950599121160838,0.013530602391647967,0.0027754527918449038,0.018069157494172844,0.01764079962121695,0.0016983669920591637,0.0014283560012700036,0.018399797706593918,0.01765161340538477,0.0014913359918864444,0.0014559359988197684,1749,0.00018245168867224998,0.0013627720086808555,0.014693184468247649,0.015234192904120284,0.0,0.0,0.01498063045464303,0.014821580070546483,0.0,0.0,1.0,1.0,1.0,1.0
19,0.012327707834396956,0.013411096578173416,0.0029019253192569846,1.2569372021680465,0.8590731409349246,0.10549639931232195,0.012185192854453936,0.0024121098159640398,0.10949498526454217,0.013527999905995828,0.002775900697669061,0.018064103867372644,0.0176360229393775,0.001538016993436031,0.0014522660057991743,0.018063865781836812,0.017636079354332215,0.0014650759985670447,0.0014108760078670457,1750,0.00018565824912814544,0.0013653049863964798,0.014693452773818696,0.015234098614460711,0.0,0.0,0.014979927207817623,0.014821465810348626,0.0,0.0,1.0,1.0,1.0,1.0
20,0.012218088626098963,0.013313402620216288,0.002892540812605881,1.1412141382170375,1.092086361546535,0.10541188790701769,0.012138073217077203,0.0024155401552826057,0.10941812398209869,0.0135260943539412,0.00279306249853095,0.017968970080107532,0.017224864836107554,0.0018657680047908798,0.0016788569919299334,0.018011081347742548,0.017530875310632667,0.0016938470071181655,0.0016329670033883303,1999,0.00016560105408899593,0.0011983824541110647,0.01410176892908174,0.015294681237840122,0.0,0.0,0.014805512005416955,0.014821706125164438,0.0,0.0,1.0,1.0,1.0,1.0
21,0.012204156254661213,0.013297122752955384,0.002892505529326687,1.3181156795617426,0.7743523863900919,0.10541344677827774,0.01213810642585944,0.002416404386639749,0.10941594128990798,0.01352521960543424,0.0027940620335270457,0.017961582593541227,0.017223483419274637,0.0017922980041475967,0.0016789469955256209,0.017964391974641128,0.0172210756661665,0.0017714069981593639,0.0017995679954765365,2000,0.00016840524018766178,0.001200670775140357,0.014099525471439363,0.015295033383495417,0.0,0.0,0.014805920197997003,0.014826132741315851,0.0,0.0,1.0,1.0,1.0,1.0
22,0.011758633090141465,0.013313641612010325,0.0028639177976691596,1.634651583910454,0.7880237635690719,0.10606956690903575,0.012309069150751988,0.002430699298046497,0.11073409007451715,0.0139276512105768,0.0028249642224897216,0.017651905382265423,0.017041642985635763,0.002588900999398902,0.0024439999979222193,0.017798846302299658,0.0172956799744908,0.002445539998007007,0.0024902899895096198,3000,0.00011502490792966616,0.0008040936790271564,0.013660445937278418,0.014463993726702982,0.0,0.0,0.01480354888978451,0.014562372198460691,0.0,0.0,1.0,1.0,1.0,1.0
23,0.011425144370277671,0.013266751796651259,0.002843686189171917,1.0428973978268914,0.8497365521907341,0.10615839296827108,0.012375605862749021,0.0024591960754207893,0.11095486670540011,0.013984491432532095,0.002849385035578337,0.017719193899710117,0.017052361712122877,0.003338454000186175,0.003179413004545495,0.01751438622827203,0.016967802232796727,0.003297743998700753,0.0031493240094278008,4000,8.836372194700829e-05,0.0006046827099533058,0.013527941794709473,0.014450879141912303,0.0,0.0,0.01483510715361546,0.014838183062713329,0.0,0.0,1.0,1.0,1.0,1.0
24,0.01166843635661108,0.01336469903609038,0.002828041380742128,1.1446129531686893,0.8343055475997971,0.1060954327966087,0.012345084541884087,0.0024167426518322548,0.1103301584764885,0.013801995519702352,0.002807521258656805,0.01757469354905383,0.017204498004275343,0.003912576008588076,0.0037950659898342565,0.017833551269547193,0.017195544259113193,0.0038970070017967373,0.003946265991544351,5000,7.345195129374748e-05,0.00048497515670307577,0.013843319273554321,0.014595907871859074,0.0,0.0,0.014666797089762023,0.014595432461196687,0.0,0.0,1.0,1.0,1.0,1.0
25,0.011912026874811878,0.013609641955494136,0.002815296626907816,0.820294053730322,1.200110677324119,0.10601536499264236,0.012327088057271406,0.0024002401752220345,0.11032295695353098,0.013818216699177726,0.0027444207898545863,0.01754991950727927,0.01740946455205014,0.004734278991236351,0.004658890000428073,0.017898989177574865,0.017491604398820866,0.0046875800035195425,0.004658389996620826,6000,6.219354098484361e-05,0.0004051564600363997,0.013885910143037493,0.014510127322145712,0.0,0.0,0.014936048533299011,0.014200285976913982,0.0,0.0,1.0,1.0,1.0,1.0
26,0.011762552600549661,0.013609660084185873,0.0028045508352034,1.7335739931440912,1.211145736000617,0.10590398490505991,0.012276413261060751,0.002395556860377547,0.11012180372721685,0.013727346247768654,0.0027319963248204028,0.017603619076649944,0.017393290041573202,0.008581325993873179,0.005132061007316224,0.017522062985438312,0.01735848237368883,0.005155010992893949,0.005436652005300857,7000,5.4144550134414005e-05,0.0003481007469697647,0.013912930831876376,0.014589330374605174,0.0,0.0,0.015057455272075115,0.014313195789801537,0.0,0.0,1.0,1.0,1.0,1.0
27,0.011722334344399388,0.013579676923157723,0.002795266034130281,0.9802718091814313,0.8496181906812126,0.10608894203834911,0.011506383975160232,0.0022482396439586897,0.1115862254360192,0.0140759842189809,0.002942617171341799,0.018087015305191224,0.0172878703208106,0.006123515995568596,0.005873004993190989,0.017516017401690925,0.01731254908113518,0.006024094996973872,0.006731458997819573,8000,4.94024447929552e-05,0.00030530854890418384,0.01386493926708134,0.014572835236777864,0.0,0.0,0.015703660922238422,0.014651428659617221,0.0,0.0,1.0,1.0,1.0,1.0
28,0.011799161603114248,0.013529747588993751,0.0027870953702026956,0.9512042924470734,0.6701194934430532,0.10631162790939185,0.012056746174344764,0.0022961311164900714,0.11154334728618269,0.014437750648866309,0.002936446723725093,0.01803204315414325,0.017296865359377356,0.006823288000305183,0.006717058000504039,0.01809337848807392,0.01726532728816233,0.006763757992302999,0.0066608479974092916,9000,4.4571491819951515e-05,0.0002720355868565773,0.013900853626208938,0.014587745961629785,0.0,0.0,0.01568843865781769,0.014563008284904843,0.0,0.0,1.0,1.0,1.0,1.0
29,0.0118468216393832,0.013523089413615151,0.002779802190454539,0.7058158381842077,0.6855967895098729,0.10628933557625428,0.012087064209585779,0.002321947931639608,0.1113719081811048,0.01433739526076101,0.0029239812007748893,0.017995350845911563,0.017337257720836656,0.007657291993382387,0.007618172006914392,0.018041649922630815,0.01731172684237013,0.007688781988690607,0.007508031994802877,10000,4.068169991953439e-05,0.00024539612960317194,0.0139434104371856,0.014640621056943116,0.0,0.0,0.01568604633686364,0.014544117012983226,0.0,0.0,1.0,1.0,1.0,1.0
30,0.010687262173757078,0.010081319262022612,0.0027204891903556618,0.23263786007009912,0.10965951388061512,0.07457976288346004,0.006613157230684068,0.0021356782321461988,0.07519821865017041,0.006858480666094413,0.0018367654794242785,0.016548723866142513,0.016101989294589437,0.0001745509944157675,0.00011759999324567616,0.0,0.0,0.00010830000974237919,0.00011539099796209484,0,0.011194336075702048,0.1370525780867654,0.016488761736969098,0.01607962404995183,0.0,0.0,0.017240172388787958,0.016975792525139824,0.0,0.0,1.0,1.0,1.0,1.0
31,0.010645043757538504,0.0111821731730609,0.002719142702845544,0.3043630234024022,1.2959219187760027,0.07661643423914463,0.007365725924910898,0.001764359405963234,0.07562762806652895,0.006908318556689552,0.0017983116580325487,0.016382305845358595,0.015689813481324606,0.00016469000547658652,0.00014827100676484406,0.016395684699451237,0.01597665817694099,0.00012131100811529905,0.0001146809954661876,1,0.01014908994634119,0.15523110251035246,0.016485170341531064,0.015327329439509506,0.0,0.0,0.017234204369295965,0.01699214331337731,0.0,0.0,1.0,1.0,1.0,1.0
