,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
10,10.0,0.018633921971420775,0.018683677355838674,0.0037846975719319,0.9178683920763433,1.336639441200532,0.07743781993160614,0.0067756082149221745,0.0027231172256654253,0.08206420709033325,0.0075242114308345254,0.003025011864164875,0.0236986752723521,0.0238427130401904,0.00032749463571229997,0.0003031595842912,0.02394761866513255,0.023456615923501074,0.000306172121781775,0.000279699510429025,250.0,0.002909997598044275,0.0026495489428292,0.017656586682089227,0.015651286939780698,1.0,1.0,0.018285811873732398,0.017394846718724773,1.0,1.0,1.0,1.0,1.0,1.0
11,11.0,0.018605772782306927,0.018684229740891123,0.0037797631496846,1.4160830542095937,1.2180797503096983,0.07743759920245341,0.006766741677490325,0.0027100720139904997,0.0819635861533807,0.007510930317566975,0.0030437072284900503,0.02370638507946485,0.0238797261668442,0.00030321947997427503,0.000307912006974125,0.023698933084116625,0.023917324438728575,0.0002806546399369,0.000271629483904625,251.0,0.002928585910827175,0.0026688884163886253,0.01766112651967515,0.015651388835335574,1.0,1.0,0.018304773633660502,0.017396227292973174,1.0,1.0,1.0,1.0,1.0,1.0
12,12.0,0.017874409647673027,0.01836296117815325,0.0035654249172766,1.024746686744038,1.2144959851284511,0.0779822349486143,0.00690816597198275,0.0028532651468256747,0.0822890695361239,0.007576032060301675,0.0030809645945851,0.0231323990150577,0.02339349917354695,0.00034769269404930005,0.00031111721182235,0.02355089831555165,0.023240901221553374,0.00034376949770370004,0.0003043144824914,300.0,0.00247953999154595,0.002260436660245925,0.017180593396599927,0.015734523880383676,1.0,1.0,0.018425967102801,0.0163809067902925,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.01789480931090205,0.018367852798724573,0.0035615367736064,1.2947109155356886,1.096403201285284,0.07798340084750535,0.00690264264943615,0.0028437909505182497,0.08229674528851119,0.007567536603105725,0.00308389420603125,0.0230892558121803,0.023373319683958775,0.000335844757501025,0.00032753200503057503,0.023089369122889676,0.023351846682763473,0.00032475712941955,0.00031274196226145005,301.0,0.0024944753718304253,0.0022764993017363,0.017166848630174973,0.01517730146782095,1.0,1.0,0.018427797311546174,0.016421960441868375,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.0175985557907694,0.018470972663996728,0.0033894959867233,1.0478238716023043,0.8851309950114228,0.0786588362385164,0.006974902876674925,0.002772767906769725,0.0839233334152333,0.007952218799482375,0.0030813966633081,0.022957089146756076,0.022992070138489175,0.000386865111067825,0.00034062459599225,0.02296713256053265,0.02321451808127685,0.00037004554178565003,0.0003343847347423,350.0,0.00223531102745965,0.0020029035932670747,0.0185942628771875,0.016123814177144598,1.0,1.0,0.018087840641251803,0.016655257413472475,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.017568418999946753,0.018456487983295727,0.0033863193250809,1.023585868999362,0.807368163135834,0.07857320140316171,0.006978586515826775,0.00277511501691,0.08389393281352212,0.00795035607304545,0.0030818568372665,0.022983545374577502,0.023047388449195,0.000363732106052275,0.00035660795401775,0.02300733705061165,0.022990396331543598,0.000326405162922975,0.00032843230292197497,351.0,0.002247966486240525,0.002016457414425175,0.018598810906129123,0.01615829167623635,1.0,1.0,0.018104861729112548,0.016671764460673998,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.01694284656091545,0.01763594587625565,0.0032438410643058,0.7953490492654964,0.6689682867145166,0.07952635532720152,0.00717505675973195,0.002843780690093925,0.08518741838156257,0.008097212163050174,0.003174048061776825,0.02305829917888603,0.022333046163605798,0.000406938022933825,0.00037135015008967496,0.023192572956228424,0.022458527929036548,0.00038103788392615,0.00035331305116412503,400.0,0.0020211356671276,0.0017878948274726,0.0183928740985262,0.017200070737384148,1.0,1.0,0.01826186499271815,0.016500615569133625,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.0169444862391406,0.017625286687258525,0.0032411756226254,0.8637980159837753,0.913752704334911,0.07953465016764162,0.0071817795100453255,0.002850893861984875,0.08521022738789719,0.0080884136896569,0.003169748400143525,0.02306045878391115,0.022383610533765974,0.000392417889088375,0.00038120528915895,0.023096424846889424,0.0224266114143324,0.00037250015884637497,0.00038497557397925,401.0,0.002032243412931625,0.001799496211612475,0.019108605917300923,0.017189017155472924,1.0,1.0,0.018261126176047273,0.016527143221140274,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.016659844120344252,0.01745681121802015,0.0031203796923955,1.095768526836764,0.6659884767141193,0.07971413204088933,0.007189001016209175,0.002861379468019125,0.08587613991421787,0.008202450496325949,0.003198752745110725,0.022704074890359974,0.02224405516155305,0.00046234630281105,0.000428200582973625,0.022875647555778075,0.02223370928154235,0.00044829543912775003,0.0004327005008235,450.0,0.00184239635452885,0.001618015911825475,0.018879991363115977,0.016820871628043424,1.0,1.0,0.018740107390608576,0.016025266397156276,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.016653016204287874,0.017456452671109148,0.0031180970436713,1.0903550097718835,0.6098885760293342,0.07968347684013655,0.0071891130378594,0.002882632674753175,0.08585696097616777,0.0081974047470207,0.003205835355316,0.022695157113138777,0.0222189341650652,0.00045194552512832503,0.000447842990979525,0.022673944699566774,0.0222188818270157,0.00043254799675195,0.00041781965410332504,451.0,0.0018519340925888502,0.00162818591577975,0.018880877311633102,0.01682179414730955,1.0,1.0,0.01873929443400145,0.016024312194627775,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.0167109255171487,0.01740189222216515,0.0030137978288218,0.8287912840605713,0.6572584247915074,0.08008860645142629,0.00730092918646895,0.002850057999893575,0.08589773016287143,0.00819328030925245,0.003237283661191275,0.023133692578333073,0.02184580614516415,0.000498088193125975,0.00045206805225457504,0.022572572856358775,0.021947065384538875,0.0004449321422725,0.000450330495368625,500.0,0.0016961397617917,0.0014852813444078,0.018482114911634775,0.0164280396570464,1.0,1.0,0.018935581944634072,0.016060371387792177,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.0166669062236019,0.01738700607969345,0.0030118111454321,0.49627673014765605,0.6190039347857237,0.08010673184069039,0.007320004048956375,0.00282293184006105,0.08586410511394023,0.0081911037583734,0.00323958957011725,0.023135799994671552,0.021740537698170824,0.000506094016600325,0.0004652281058952,0.023142039454062624,0.021823435848370827,0.000464278098661375,0.00045085290912537504,501.0,0.001704585476767225,0.0014945008056078,0.018499340862483026,0.016388011146830927,1.0,1.0,0.01893513668729285,0.01606120054065735,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.016457682933751973,0.016941470484873777,0.0029204307594677,0.49747303896583617,0.572806776908692,0.08045932979632242,0.0072861747846408,0.002803661420617075,0.08603417892817389,0.008241778045740776,0.003175128555691875,0.023180220337314674,0.0214845119806402,0.00051138130947945,0.00047260295832522503,0.022833193119783525,0.02154313981944465,0.000466200523078375,0.00045956554822615,550.0,0.00156673438328005,0.0013725295138364252,0.01838002036645145,0.016054704737641874,1.0,1.0,0.018758364508566473,0.016313987237491202,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.0164374891808668,0.016991813675121925,0.0029186788509732,0.3618394290097057,0.4564277979079634,0.08042753175870047,0.00728074712238705,0.00280880575789165,0.0860346579184302,0.008237625782961899,0.0031879220962816,0.023173559894510826,0.021464023330935673,0.0005242288461885999,0.000476055429317,0.023198781958681827,0.021464276278246975,0.00048286549281325,0.00046572292922062504,551.0,0.001574599757085425,0.001380624798383325,0.018414024194540926,0.0160594438400349,1.0,1.0,0.018734777379708953,0.016225883546332927,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.01633683671915505,0.016815574196511376,0.0028376540658575,0.5164541716803797,0.594258502824232,0.08021843793943308,0.0073543704903056,0.00283616968047915,0.08639529875251963,0.00836346232957365,0.003206685274527975,0.023159889096196602,0.021387267224971324,0.0005669457605108,0.000544916489161525,0.022962464010692102,0.021268120686275448,0.0005274340510367751,0.0005397162749431499,600.0,0.0014549897027201,0.00127749402551775,0.018159989007815926,0.01609789943698195,1.0,1.0,0.018812442070382424,0.0162586082880035,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.0163282658804111,0.016806050228191625,0.0028360923406847,0.4443890522234142,0.43518728658091277,0.08020866530498208,0.007351955577494075,0.002846630981752975,0.0863885471553503,0.008355102196935074,0.0032046273407422498,0.023144589740235724,0.02137088802624925,0.000540141365490775,0.000522650720085925,0.023151651172509776,0.02136751091212665,0.000528768345247875,0.000488740799482825,601.0,0.0014619631523258752,0.0012847588891075502,0.0181778583768531,0.0160777653149615,1.0,1.0,0.018814022404874273,0.016259598956279875,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.016157591414806674,0.0165629510501391,0.0027635297340704,0.44577083567855874,0.5978381236200221,0.08034586675421762,0.007356046334960601,0.002794037077519475,0.08643408008897606,0.008434765291211576,0.003199746483404475,0.0227175872134733,0.021403131238365902,0.000601211504545,0.000591898977290775,0.02297150081353195,0.02155315854489295,0.00059011898702005,0.0005628180224447751,650.0,0.0013601078196519,0.00119642649300285,0.018149958202403074,0.01595055918082705,1.0,1.0,0.01815669919062715,0.0163625244721544,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.0161442072849304,0.016544924201844325,0.0027621247873443,0.5743443863466382,0.4829191598109901,0.08033627771001782,0.007358280322566325,0.00281680287559015,0.08644725512673318,0.008431830851101775,0.003197872990691875,0.0227036191632124,0.02138735488910225,0.000609194044955025,0.000554708763956975,0.022696466594480248,0.021385827772289125,0.00055931566748765,0.000541158660780625,651.0,0.0013665683430952999,0.001203068871282875,0.0181581801890541,0.015950180941790324,1.0,1.0,0.018160003478045174,0.016358406831834225,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.0160775308936221,0.016415170834786975,0.002696589687842,0.4607333788299002,0.43433574977098033,0.08087457991166422,0.0074180746468130495,0.0028189260815049497,0.08677941593042543,0.008455568240536001,0.00319417035202765,0.022487279117555672,0.021284259290131773,0.0006547841476275749,0.0006287864525802,0.022554931770172076,0.021114151479501877,0.0005977365071884999,0.0005698783206753251,700.0,0.0013020167822482,0.001126440963821175,0.016937068319623598,0.01612152720184995,1.0,1.0,0.017466632607694876,0.016256451853635227,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.016062183956997777,0.016408714921686576,0.0026953159088675,0.3265673459973186,0.32596892735455185,0.0808890524945936,0.0074153229743367495,0.002816432221996025,0.08673276412670858,0.00845257996641275,0.003201219771733375,0.02247262792262255,0.021283182451329277,0.000622976513113775,0.0006534767453557999,0.02246939270688445,0.021269637897234447,0.00057769642444325,0.000565798254683575,701.0,0.001307816339989575,0.0011324847483283498,0.01694136914817105,0.016120739209835026,1.0,1.0,0.017416480701329274,0.016263007261659752,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.015938349842410576,0.016245571370669024,0.0026356976609998,0.46807758649811143,0.5719657649751753,0.08055336977886271,0.0073600124808765755,0.0027940422575766003,0.08679557582740507,0.00846514423320365,0.003215051916089025,0.02199347217616245,0.021051168120671322,0.0006945423083379,0.00062646646983915,0.022329235237907023,0.021118756642290102,0.000607403926551325,0.000599031511228475,750.0,0.0012294750852185,0.0010663702435732751,0.01692282738161125,0.015294176626028824,1.0,1.0,0.017663717763633624,0.01672177622856115,0.25,1.0,1.0,1.0,1.0,1.0
31,31.0,0.01593280842102415,0.0162011206008077,0.0026345350240333,0.49614689726149663,0.3358873681281693,0.08058380896633897,0.0073553077050609,0.002795380658508425,0.0867729848161301,0.00846487074114125,0.0032152339459729498,0.02192482681715125,0.021070548874019178,0.0006392497452906749,0.0006037813727743249,0.021990740688881752,0.02106191332386885,0.000611234048847075,0.00059109408175565,751.0,0.001234859450755525,0.00107200720214725,0.0169429118828781,0.015293623293358526,1.0,1.0,0.0174128020396828,0.016440229982480275,0.25,1.0,1.0,1.0,1.0,1.0
32,32.0,0.015705552127782026,0.016066709255706323,0.0025799578748131,0.34836647711927066,0.37420977751025924,0.08097158561767352,0.0073753059580256505,0.0027936965475815,0.08703567280698175,0.00848718246992955,0.003230142844046675,0.022128015948227973,0.020796903830823374,0.000696769682690425,0.00066709914244705,0.022033182474991274,0.020890725931725702,0.000661934027448225,0.000629123882390525,800.0,0.0011661094646782748,0.001013703188183575,0.016885832800507223,0.015634102700101876,1.0,1.0,0.0181011701982683,0.016955866248510275,0.25,1.0,1.0,1.0,1.0,1.0
33,33.0,0.015700617070235425,0.01603741912000015,0.002578890453146,0.37592309789033607,0.3476691827527247,0.08097455761329937,0.007377637682103475,0.00280526206223535,0.0870262315265667,0.008485916880468075,0.003227100238545625,0.0221106153815291,0.020823428546024474,0.000695629278197825,0.000644231564365275,0.022110660763667724,0.020823449071767676,0.00064430473139505,0.0006451240624300751,801.0,0.001171082790826275,0.001018874445372975,0.016886634161468374,0.0156336309106607,1.0,1.0,0.018202096559103775,0.01701612968797805,0.25,1.0,1.0,1.0,1.0,1.0
34,34.0,0.0154449299098803,0.015907491647990574,0.0025286528081879,0.2364365766989067,0.47462842258391896,0.08127175110605415,0.007473681906795075,0.00281264610948845,0.08723352309895047,0.008537315161255376,0.00324646952727985,0.022138482330551674,0.021032269444805428,0.0007684275624342,0.00070624263025815,0.022045810960525925,0.02094054791710525,0.0007046122336759749,0.000679762277286425,850.0,0.0011097245088737251,0.00096714237855455,0.0170502215004086,0.015439545228224324,1.0,1.0,0.01933804241828345,0.0170591300371815,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.015465284025405075,0.01590745789983205,0.0025276677466125,0.25734039454255253,0.20839927636552597,0.08125668603314055,0.007469621677860324,0.002811667538739325,0.0872280192872157,0.0085317901013074,0.0032432321584993,0.022215630359273576,0.021017279522717973,0.0007119767251424,0.000673601811285975,0.0221838608135515,0.021017245499941876,0.000684131751768225,0.000655184208881075,851.0,0.001114371243202025,0.00097193659986645,0.0170696727205254,0.015438805635741825,1.0,1.0,0.019163330330148973,0.017058720208982425,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.015341681876572451,0.015740591973609552,0.0024811996733032,0.386832648946438,0.2459208764485083,0.08112151451605543,0.007495797690044475,0.00282154226903735,0.08707672240109585,0.008520127069057875,0.00322375578282215,0.022072704254117174,0.020609684452548377,0.0007797023863531501,0.0007162924739532,0.022094061854298873,0.020709099218583,0.000718962284736275,0.000696884817443775,900.0,0.00105949826047135,0.0009245227883277,0.0171274903466747,0.014784890583895725,1.0,1.0,0.01962454384809855,0.017136371713769777,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.01533446284978255,0.015749669381157926,0.0024802864602383,0.35976396821206436,0.38822222861926997,0.08114389246780998,0.0074982403006445,0.002830206908676575,0.08722854951079831,0.008537066138343225,0.0032252123790511497,0.022060659457568525,0.020601270593622198,0.00076009496115145,0.0007444875664077,0.022060842486650252,0.020597070739355877,0.0007138990913517251,0.0007045199745334249,901.0,0.001063859592047425,0.00092897682207545,0.01712769409779065,0.014784867432185675,1.0,1.0,0.0196146655729269,0.0171352451659309,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.0151137235510911,0.01574731461612945,0.0024371192750877,0.23234212113311514,0.24682509852573276,0.08137419000256829,0.007498956692922525,0.0028490757852096,0.08730244544333612,0.0085767763614548,0.0032373876354945,0.02201542193039895,0.020698979781692325,0.0007894124137237,0.000823092414066125,0.021975758279597725,0.020507898920675675,0.0007625198923050501,0.000746139907278075,950.0,0.001014243127880775,0.000886062636900225,0.017273812131674674,0.015501905110818101,1.0,1.0,0.018876198994989175,0.016035942734103723,0.25,1.0,1.0,1.0,1.0,1.0
39,39.0,0.015119352162891226,0.0157507659557442,0.0024362692159761,0.2021364129032008,0.27575569530017674,0.08137745909924353,0.0075230238272699,0.00285007953296655,0.08730377295615815,0.008572851524171825,0.003237819871245725,0.022003011107156027,0.020688472432887673,0.0007825700449756999,0.000780614907853275,0.021998881571747276,0.020686600723592977,0.000734029919840325,0.00073575007263565,951.0,0.0010183811958646251,0.000890252208238525,0.0172681465919958,0.015500800214226475,1.0,1.0,0.018883512215598725,0.0160413197842615,0.25,1.0,1.0,1.0,1.0,1.0
40,40.0,0.014954159856153549,0.015578684916890575,0.0023960132816965,0.1819924254086799,0.2017941584344953,0.08142430868978508,0.0075871215698021756,0.002834179983490275,0.08745665018216911,0.008577774204562651,0.0032825797381383,0.02177873416073425,0.020310914214524627,0.0008495731744915,0.0008029224118217,0.021743827258488675,0.02047786515931005,0.000796049949713025,0.000778617337346,1000.0,0.0009737637353808,0.0008514363760364751,0.01723276907557595,0.015327910807055199,1.0,1.0,0.01866991215447805,0.016008393872564523,0.0,1.0,1.0,1.0,1.0,1.0
41,41.0,0.029116869339547498,0.029116869341951273,0.012280874500494,7.787868477229495,5.888858173624612,4.687896615691191e-18,2.64069944370649e-35,3.929798707157552e-20,4.6878966156911915e-18,2.64069944370649e-35,3.929798703417976e-20,0.029116886315966026,0.029116886321089375,0.000151180836837675,0.000123803445603625,0.0,0.0,0.000121870834846,0.0001036585308611,0.0,0.08950510587840267,0.049123499277155154,0.03243857039610783,0.03142854029648165,1.0,1.0,0.03243857039406533,0.031428540295074726,1.0,1.0,1.0,1.0,1.0,1.0
42,42.0,0.02828406373725075,0.028284063736506673,0.0115567453711311,3.3376900369767095,3.7418193262419663,4.845545654136889e-18,4.249708821669531e-35,1.454266232872644e-19,3.906580513075992e-18,2.2005828697554084e-35,3.390179124383623e-20,0.028284067425430923,0.0282840674229821,0.000149363477248625,0.000136013550218125,0.03764208102580805,0.037642091805327675,0.000124790938571025,0.000124960904940925,1.0,0.08944909751107505,0.07519138511118237,0.029381136329548425,0.02701094450759205,1.0,1.0,0.02938113666463755,0.027010944505694398,1.0,1.0,1.0,1.0,1.0,1.0
43,43.0,0.020465454228940097,0.020828130194748627,0.0055220253780915,2.6407346829073504,2.305165888974443,0.058700160611769324,0.00411833139906825,0.0022368975081544502,0.06519663735213926,0.005296905015424825,0.0023830356280121253,0.024999305599872075,0.025129204501813725,0.00018285861006,0.000176861183717825,0.04166262696299295,0.04166262760063262,0.000177283596713025,0.00017644849140195,50.0,0.01119957578892245,0.0108115159475496,0.02168827899840215,0.019790987570551425,1.0,1.0,0.020652497454170297,0.019330235967733676,1.0,1.0,1.0,1.0,1.0,1.0
44,44.0,0.020377221160858702,0.020685293413302074,0.0054889585650344,2.5214054933167063,2.0172245270223357,0.059140466692142804,0.0041715470903696,0.002206090245719225,0.0653170014457282,0.005309257996543875,0.00241214892719335,0.02545820392546085,0.025174112604151876,0.000182626128662325,0.0001545784762129,0.025549802716919524,0.02565625006245505,0.00016872340347612498,0.00016297848196695,51.0,0.011198134740429725,0.010821421869513875,0.020983375459230652,0.019489979039122522,1.0,1.0,0.01990842925935275,0.01874435218086625,1.0,1.0,1.0,1.0,1.0,1.0
45,45.0,0.020066765283228552,0.020075886931384675,0.0044513272983829,2.17622005159501,1.85091322963126,0.07092712002775356,0.005814509698368375,0.002597631889258275,0.07428441138342692,0.006300956905384125,0.0028093950502512998,0.0251936883103189,0.024556588178496177,0.000195825996342975,0.000199678528588225,0.025908373901947477,0.026668123608757026,0.00020226597553114998,0.000181921175681025,100.0,0.006246117857326125,0.005759959355568125,0.020030903010598372,0.018068118591046425,1.0,1.0,0.02039506358090525,0.019402899714403024,1.0,1.0,1.0,1.0,1.0,1.0
46,46.0,0.020007348583103424,0.019976265202435926,0.0044372851631258,2.0103463048581034,1.7468942431150936,0.0707380851719285,0.005814120352557874,0.002616143022844375,0.07443379944875725,0.006323531313225975,0.00281750357526345,0.024948449102444124,0.024429039800839075,0.0002188184880651,0.00018657598411657498,0.025205147930467926,0.024451903559683352,0.0002120092976838,0.00018235197057945,101.0,0.0062719922304519254,0.00579408485995015,0.02002435102302555,0.01810588928812185,1.0,1.0,0.020428403964849826,0.01941125031495295,1.0,1.0,1.0,1.0,1.0,1.0
47,47.0,0.0187783320799535,0.019209343572619924,0.0039093875780845,0.9736830872134307,0.9913330338895321,0.0743931986663567,0.0062858431170901,0.0026297380550943748,0.07830426224118135,0.006923026710904975,0.002874334867547325,0.02431836341174725,0.0235765363223478,0.000226104457396925,0.00022672954946750001,0.025416286869205326,0.024100232646327477,0.000206406228244225,0.000195949454791825,150.0,0.00440791757526745,0.0040120522073042505,0.018590988135051275,0.0163298032979351,1.0,1.0,0.0197512063503787,0.018087001171787423,1.0,1.0,1.0,1.0,1.0,1.0
48,48.0,0.018742669053441227,0.018998115134023774,0.0039010162728567,0.9637249304796568,1.011362669756636,0.07440046541286943,0.0063091339401641746,0.002586854432695475,0.07826440029783788,0.0069414407953556495,0.0028696188451609,0.02425990922265555,0.023485355420393823,0.000222178699914325,0.00021938927238802501,0.024262200579180375,0.023487222252566275,0.000211521692108325,0.0001997367944568,151.0,0.00443337479988175,0.004035598881538175,0.018597765099408976,0.0161608202584143,1.0,1.0,0.019730997216017277,0.0181052839450574,1.0,1.0,1.0,1.0,1.0,1.0
49,49.0,0.017910560504384377,0.017899588569537873,0.0035615141519131,0.8443437687819824,0.9049943502177484,0.07606619376043178,0.00655113729813135,0.00267225744629995,0.0802408202272435,0.00721978822330925,0.002884679273198975,0.023077895396644975,0.022738254567195477,0.000286162074189625,0.00024441361892960003,0.023718192172918727,0.023565189084768227,0.0002850895398296,0.000262276909779675,200.0,0.003464733307981475,0.00313590703198415,0.01842510764692315,0.01597941137656545,1.0,1.0,0.019072875422851524,0.019312397339010575,1.0,1.0,1.0,1.0,1.0,1.0
