,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
10,10.0,0.016866281837004393,0.017921448886619222,0.0037846975719319,0.6697798064560629,0.84258204853395,0.07636983418437873,0.00653852750683667,0.002608304451979495,0.08000365509962756,0.007146007421213216,0.002843663605256355,0.022751383050314905,0.022408235636792402,0.000301914033479935,0.00028146336553613497,0.02283347457013922,0.02250788058036485,0.00028526729438449494,0.00027822179254139497,250.0,0.002750052979647635,0.002380106828812545,0.016128352061469307,0.014672018501083763,0.75,0.9,0.017042578972444815,0.015638280244489076,0.4,0.7,0.95,1.0,1.0,1.0
11,11.0,0.016845843149334773,0.017912787379968858,0.003779763149684602,0.9442431232775561,0.7777946448768489,0.07641306172214264,0.00654676784934934,0.0026064573418084955,0.0800667869347646,0.007156004997031509,0.00284337057754799,0.02273185856159346,0.022392875827577607,0.000306982011534215,0.00032688057981425996,0.022730224048020303,0.02238175007433605,0.00026697686407710006,0.00027127140201623005,251.0,0.002769203382158505,0.0024008407339827847,0.016152694606799505,0.0146800952876037,0.75,0.9,0.017053764147627923,0.01565097334596641,0.4,0.65,0.95,1.0,1.0,1.0
12,12.0,0.01625867529331217,0.017506568234488755,0.0035654249172766004,0.791607685550116,0.8200234570307657,0.07710653579489296,0.006628484896141937,0.0026680481517337446,0.08111032455687228,0.007314458360745546,0.0029243478775839394,0.022679590281788706,0.022199585484964347,0.00033320565707976006,0.00030280558858062506,0.022675486137514928,0.022205158283241853,0.0003252915921620549,0.00029712534742425497,300.0,0.002359123129345795,0.002039216603066405,0.015781092947343856,0.014593487779647866,0.8,0.95,0.01661297786483362,0.015468710818585757,0.5,0.7,1.0,1.0,1.0,1.0
13,13.0,0.016242268887860203,0.017491986219477094,0.0035615367736063996,0.8240013156202621,0.7433944921242073,0.07708911014468815,0.006625415337675964,0.002677518125823615,0.08110060822247975,0.007312620639436179,0.0029260140292775997,0.02266970038157798,0.02221950220725362,0.000327582296449635,0.00031820052536198496,0.02265763736299071,0.022207744498899687,0.000306982896290665,0.0003044026670977,301.0,0.0023748616620559194,0.0020563839086834702,0.015906861840509358,0.014539685667104726,0.8,0.9,0.01664108541184251,0.015466037586550605,0.5,0.7,1.0,1.0,1.0,1.0
14,14.0,0.015717046138107277,0.01717166873743515,0.0033894959867233005,0.8620777396368794,0.6212349165580235,0.07786120499420823,0.0067747496312883,0.0026959397731684,0.08238631248606627,0.007554412028370011,0.0029763653615671294,0.022437530336444477,0.021976594246324373,0.0005011102301068099,0.00033317462075495996,0.022478002229695176,0.022171841049176258,0.0009590785368345251,0.0003252986585720849,350.0,0.0020972350067523797,0.0018014761514144248,0.016254755572393878,0.015083039099161782,0.7,0.75,0.016880503103257012,0.015634161788071053,0.3,0.55,1.0,0.95,1.0,1.0
15,15.0,0.01570106812168658,0.017144221227097817,0.0033863193250808993,0.8187179961707443,0.511811412696261,0.07785220683152193,0.006771130747038912,0.0026964868165420004,0.08238924356097428,0.007553696318521494,0.0029765741857765145,0.022419377013258808,0.021975916235891284,0.0008597886073402599,0.0003384172567165901,0.02241723299534168,0.021967207472915043,0.00032405906822527994,0.00032339064637195006,351.0,0.0021105408694866803,0.0018156797309597649,0.016262411693724912,0.015100671542291102,0.7,0.75,0.016885362988074352,0.015638897890868766,0.3,0.55,1.0,0.95,1.0,1.0
16,16.0,0.01558669196713118,0.016983054830989462,0.0032438410643058,0.6686062320717611,0.48908764896914364,0.0785741870150769,0.00693326254474539,0.00272554963976285,0.0835430342874723,0.007801085317067508,0.003045005482830695,0.022310775006000795,0.021754742255563064,0.00039260820485646504,0.00037373135564844004,0.022346517297687257,0.02190100330937108,0.00037271948531265,0.00035198745317752497,400.0,0.0018950811058856206,0.0016145237880712698,0.01651200954176733,0.01510824590913771,0.55,0.75,0.01672833003850452,0.01554501181443813,0.3,0.55,1.0,1.0,0.95,1.0
17,17.0,0.015579558528872588,0.016978373939050904,0.0032411756226254007,0.6621568764559924,0.576364106836263,0.07856022856154635,0.006930962949344264,0.00272677196171909,0.08352912151676248,0.007798473455717896,0.003044943943898615,0.022304427963400885,0.021790866778169445,0.00040126066887745496,0.00036807266296814,0.022311399460972745,0.021761292274851993,0.00041910789441313,0.0003700648900121,401.0,0.001906551047361085,0.001626630789819805,0.01659630958041335,0.015117256072470752,0.55,0.75,0.016721015980070898,0.015536752119508118,0.3,0.55,1.0,1.0,0.95,1.0
18,18.0,0.01541610241121176,0.01689629718170903,0.0031203796923955007,0.6907834470155649,0.4844899505493231,0.07900587666069962,0.007045683332821645,0.002752449814251265,0.08420478373090585,0.007931219643691699,0.0031029888968141105,0.022263548609997914,0.021681247121482637,0.0004938363214023,0.00041852485155682,0.022286190147083253,0.02179310107276099,0.0010258513037114752,0.00041846133535723,450.0,0.00174701356153152,0.0014651945077318097,0.01623829309816032,0.015020459725090205,0.6,0.8,0.016730965785198997,0.015322200102306663,0.35,0.55,1.0,1.0,1.0,1.0
19,19.0,0.015408680168972275,0.016893773996785363,0.003118097043671301,0.6660884400829673,0.5384338175412268,0.07899962172960676,0.00704326545392433,0.002769195249974985,0.08418707106555327,0.007925809224319772,0.0031186908274853696,0.022314566886199094,0.02169929436640197,0.000442188384476995,0.000938349042553405,0.02225571984617269,0.021676846688948686,0.0004210732062346799,0.000404793245252165,451.0,0.00175693332821471,0.0014757367245365701,0.01624823887587072,0.015090273567513166,0.6,0.8,0.01691400328302228,0.015485378244847142,0.3,0.5,1.0,1.0,1.0,1.0
20,20.0,0.01541040020928133,0.01669712897290208,0.003013797828821801,0.6000830618082545,0.404362142807804,0.07923601809104128,0.007073089566837651,0.00275866120071541,0.08467048564742813,0.00800253304510842,0.0030905066491847648,0.022227507322015082,0.021345624617768483,0.0005128225428051799,0.0004527019802480401,0.022071984902179355,0.0214807420952213,0.00044267883058632504,0.00045631849206978503,500.0,0.0016154998911051348,0.0013451228251407199,0.016253234636483756,0.014919516865766813,0.55,0.8,0.017159887811217255,0.015476459765628604,0.35,0.6,1.0,1.0,1.0,1.0
21,21.0,0.015403309051332081,0.016684202283279954,0.0030118111454321,0.4105300188297406,0.3654065578826703,0.07923916457199634,0.00707308758947135,0.0027561086330925807,0.08467807600881933,0.008003764354102985,0.003074797375980655,0.02221394608984066,0.021322880330917525,0.00052282297983761,0.0009890116169116898,0.022222050493717876,0.02133551961354274,0.000448624521959525,0.000439329352229795,501.0,0.001624264392234745,0.00135443190355106,0.016235061229915325,0.014908267852285089,0.55,0.8,0.017134817550416633,0.015454692731953842,0.35,0.6,1.0,1.0,1.0,1.0
22,22.0,0.015197927818631277,0.016428959914327378,0.002920430759467699,0.4826725437422283,0.3609445548965596,0.07938396395897078,0.00709181528583778,0.0027663539880545453,0.08479156782145356,0.008023565214065507,0.0030742598813599054,0.02209752919390002,0.02116518136421767,0.0005043133860453448,0.000552692124620035,0.02214969495238773,0.021220456919499035,0.00046137302415441,0.00045618655858555,550.0,0.001493207317055045,0.0012446794480885902,0.01595560665859135,0.014711841022851117,0.55,0.85,0.017213433306103892,0.01567443495338655,0.35,0.55,1.0,1.0,1.0,1.0
23,23.0,0.015201604320782122,0.016433891308545362,0.002918678850973201,0.3264948968659155,0.4190506382845342,0.07938931381829656,0.0070919567419824745,0.0027716669105633,0.08479865176250874,0.008024717262167993,0.0030800149366096456,0.022085343427663197,0.02119566562314888,0.0005181499989702701,0.00047344703925767984,0.022114284239371743,0.021183360392507806,0.0004855831386520999,0.000460546044632755,551.0,0.0015011015565053899,0.001253030348373835,0.01602982519650855,0.014729252533742377,0.55,0.85,0.017004578657784104,0.015619758283863009,0.35,0.55,1.0,1.0,1.0,1.0
24,24.0,0.014906947805692567,0.016191728321241543,0.0028376540658575002,0.3783974333666265,0.33603397096740084,0.07953851505577336,0.007137652002768946,0.0027573144156869804,0.08502137323413934,0.008082896754911355,0.0031009527223250003,0.021993571620470956,0.020926313331063647,0.000551182019989885,0.0005174303427338149,0.02186916853706171,0.020968774273744696,0.000599893706384985,0.0005065942765213001,600.0,0.0013924558943498701,0.001165863038701725,0.016211690298532384,0.014663972021500899,0.45,0.75,0.017368391003492,0.015741023238524755,0.35,0.55,1.0,1.0,1.0,1.0
25,25.0,0.014894890980727165,0.016173029586114107,0.0028360923406847006,0.3888507583294995,0.4272016510134563,0.07953975203775214,0.007137163940986455,0.0027674569338185556,0.08502394413617582,0.008082365049910821,0.003100716445161345,0.021981902681035833,0.020927966397374036,0.000663157785311295,0.0005134235485456351,0.02198025701623674,0.020919080165154327,0.0005160935339517399,0.000487159762997125,601.0,0.0013995669836608603,0.0011733533915485952,0.01620209724013301,0.014706695935708655,0.45,0.75,0.017368410551323592,0.01574082025937209,0.35,0.5,1.0,1.0,1.0,1.0
26,26.0,0.014769459704396009,0.01607314872172797,0.0027635297340704006,0.34041024345206095,0.3454741084133275,0.07965912019777278,0.00715236065333494,0.002767433535349519,0.08521317912085433,0.00811584361416243,0.0030968733688473147,0.021841873521954828,0.02085125204772101,0.00058411301579321,0.000566054834052875,0.0219394973286006,0.020873039432105323,0.0005753514124080051,0.000551471521612215,650.0,0.0013053761492013345,0.00109415922200759,0.016012140785083798,0.014637866103783431,0.45,0.75,0.01709021056626973,0.015757263597334124,0.35,0.6,1.0,1.0,1.0,1.0
27,27.0,0.014758071252201136,0.016043276614249674,0.002762124787344299,0.39663916566642,0.3557562584290281,0.07966307122737369,0.007153328091291036,0.0027770778533680596,0.08521962309214877,0.008116982232947899,0.0030964124810720045,0.021831678251124524,0.020831880437408808,0.0005844189086928501,0.000549331540241785,0.021828180906832632,0.020838261417470683,0.000559203245211345,0.0005370590370147899,651.0,0.00131184363414193,0.00110095445797851,0.01599992926944254,0.014706619719484542,0.45,0.75,0.01709533959673862,0.015765132271920217,0.35,0.6,1.0,1.0,1.0,1.0
28,28.0,0.01481336028056636,0.015970972782615427,0.0026965896878419996,0.3645044267410412,0.40971825931919736,0.07974821822583109,0.00717555989966868,0.002763703130629615,0.08532951947523629,0.008140400712907052,0.0030760693468203397,0.021464441172503616,0.020728403875745628,0.00085648457752536,0.000639966188464265,0.02173070087169521,0.020753850321500757,0.0005768227973021099,0.00056298528797919,700.0,0.001242338550811635,0.0010415962830472654,0.015884778449202056,0.014569917757078273,0.5,0.75,0.0166266251552672,0.015349579198699365,0.3,0.45,1.0,1.0,1.0,1.0
29,29.0,0.014807802600241018,0.015971996387207026,0.0026953159088674993,0.2735643030726351,0.3089644853491336,0.07974195788189939,0.007173944718856799,0.00276331738369734,0.08532192711636637,0.008138425297890505,0.0030797886285570753,0.021468606641142408,0.02072250438868648,0.00061674459138881,0.0032021922292187243,0.021459955999698372,0.020724190430958904,0.002473222906701215,0.00056296624243254,701.0,0.00124822815147566,0.001047776091574445,0.01588120318649205,0.01457565680962516,0.5,0.75,0.016611744014629483,0.015370132980615975,0.3,0.45,1.0,1.0,1.0,1.0
30,30.0,0.014455659955804185,0.0158786162864989,0.002635697660999801,0.4087108629755676,0.3754161590244621,0.07985843935584691,0.0071953948970969114,0.0027449451556877595,0.08550743608084795,0.008175039119488076,0.003091292610396179,0.021508058525439733,0.020564598663840077,0.0006901015527545751,0.00063683766638855,0.021351698548492688,0.020635641871936523,0.0006008648895658099,0.0005916644702665051,750.0,0.00119171737297865,0.00098690301411461,0.015752639083097614,0.014437974218538282,0.5,0.7,0.01662661114912612,0.01547306108619902,0.25,0.4,1.0,1.0,1.0,1.0
31,31.0,0.014448695923939558,0.015874166523131943,0.0026345350240332987,0.41515921070240436,0.2879616042948328,0.07985786429540445,0.007195096203561985,0.00274536943442441,0.08550781937660382,0.008175134500629311,0.0030891816996481245,0.02139936851187109,0.020564544136689025,0.0006357722566462502,0.0006108075147494249,0.021501148379834037,0.020561898453348045,0.00073496173135931,0.000586229527834745,751.0,0.0011971683159462951,0.00099259051776642,0.01575517685400651,0.014445248727973061,0.45,0.7,0.0165742447389911,0.015385973016868948,0.25,0.45,1.0,1.0,1.0,1.0
32,32.0,0.014270711773307129,0.01575723084072258,0.0025799578748130995,0.42212289738236,0.28464300472987814,0.07993194109096609,0.007207366955423286,0.0027473091061047646,0.08565711299467475,0.008203435229556775,0.0031183129600296246,0.02160264363469929,0.020445015489438514,0.000683251081500155,0.0006469441927037601,0.02133330126936622,0.02046914401237565,0.00065501539502289,0.000621582043822795,800.0,0.0011306254030261198,0.0009389486209649252,0.01563349314669322,0.014416387759236671,0.5,0.7,0.01660902780652915,0.015625368657390417,0.25,0.35,1.0,1.0,1.0,1.0
33,33.0,0.014277301321313874,0.015749109461510626,0.002578890453146,0.33075886432779955,0.28442450719885526,0.07993429427034433,0.007207891363197519,0.002747622321328555,0.08565747031273141,0.008203708079841315,0.003109494935003035,0.021502740593242052,0.02044392206532323,0.000685809110291255,0.0006613513454794349,0.021606618700316445,0.020446107849425642,0.0008647331502288,0.00063242259202521,801.0,0.001135642078455265,0.0009442041488955048,0.015631703811780757,0.01441321710003372,0.5,0.7,0.016547706223958205,0.015508111890032514,0.25,0.35,1.0,1.0,1.0,1.0
34,34.0,0.014216924314857693,0.01570345426756226,0.0025286528081878996,0.22316891798982397,0.28820431894855575,0.08012934013030551,0.007268621708657419,0.0027645503361104105,0.085830035538116,0.008268685271322334,0.0031305378059446804,0.021571173829264042,0.020468830597921105,0.000778125191573005,0.0010299083194694849,0.021453217347005896,0.02044155665069134,0.0008037194842472149,0.00066195890540252,850.0,0.00107636231091643,0.00089582159856847,0.015707245575749085,0.014227161777826205,0.45,0.75,0.0169329881164924,0.015598938962381553,0.3,0.35,1.0,1.0,1.0,1.0
35,35.0,0.014217813820315759,0.015698393520397168,0.002527667746612499,0.2252040876308456,0.17194791858782993,0.08012584481263606,0.007267347317416168,0.0027653695258312004,0.08582359361913978,0.008266815455414103,0.0031384936105849207,0.021636742204126598,0.020472515493674806,0.0007044445723294751,0.000695523712783995,0.021571115437178566,0.020472877122145076,0.00067406242014835,0.000667477934621225,851.0,0.0010810238642009753,0.00090069125756784,0.01570936386108683,0.01422690892755236,0.45,0.75,0.016921333894637645,0.015679553338197073,0.3,0.35,1.0,1.0,1.0,1.0
36,36.0,0.01409767721190528,0.015542333146919714,0.0024811996733032004,0.26228557399008423,0.2294038476771675,0.08023474649777382,0.007294859534270305,0.0027821235688183657,0.08589982059335902,0.008286909902826097,0.00310837450448865,0.02142368607151694,0.02035971767518611,0.00079148221993814,0.000703190139029135,0.021508083505939964,0.020348573354351265,0.0015718593844212102,0.000683192978613035,900.0,0.0010278216059133698,0.0008572043427880601,0.01566550858826978,0.01421314696344149,0.5,0.75,0.017088448026593667,0.015585244484576957,0.3,0.4,0.95,1.0,1.0,1.0
37,37.0,0.014110822879974705,0.015552362420038495,0.0024802864602382992,0.26327864462509754,0.27911326886387544,0.08025805233793357,0.007301760564171143,0.0027838460556783343,0.08591915532752332,0.008292585007252036,0.0031179914188794603,0.021467898888523497,0.020372552411667192,0.0007780805695801551,0.0008606583578511552,0.02144662704217011,0.020375931952819122,0.000700329244136765,0.0006898646126500851,901.0,0.001032196147322595,0.00086176794010909,0.015669146731633284,0.014213171414249251,0.5,0.75,0.01700031369768919,0.015590761676264164,0.3,0.4,1.0,1.0,1.0,1.0
38,38.0,0.013982028273441277,0.015434498163174132,0.0024371192750876993,0.17666632831096646,0.19384975295979529,0.08049471413416005,0.007405511005732647,0.00279225596253138,0.08609660912472655,0.008373487506579253,0.00311057247820988,0.02124975998883298,0.020305493010487,0.0010916702449321248,0.0007888677646405451,0.021367886463987094,0.020279784914404197,0.000742802431341205,0.0007388619007542201,950.0,0.0009842697973981803,0.000822574309961305,0.015794460513572924,0.01435855697184876,0.4,0.7,0.016858368363449013,0.015321314648708742,0.25,0.35,0.95,1.0,1.0,1.0
39,39.0,0.013969136885827774,0.01542305298524603,0.0024362692159761007,0.17941568568348884,0.19664112417958676,0.08050160035662206,0.0074068639307265345,0.0027931018263948897,0.08610190575849755,0.00837472416488433,0.0031120859742962753,0.021245423693317833,0.020298865845636702,0.000770677032414785,0.0009603192447684199,0.021241511658886082,0.020298758247165455,0.0007389023783616101,0.0007222646265290199,951.0,0.0009883589742918748,0.0008268343018247449,0.015791625325865557,0.014358688815981856,0.4,0.7,0.016863064527948425,0.015326612952424143,0.25,0.35,0.95,1.0,1.0,1.0
40,40.0,0.0139058300178613,0.015348600474402946,0.002396013281696501,0.18491070024902,0.20424038992496207,0.08050482921200171,0.0074049436101283495,0.002795635923598995,0.08608929171192686,0.008369332715399863,0.003115019671182105,0.02110556689703182,0.020143714263227183,0.000871740316506435,0.000786106695886655,0.021114359562969875,0.020207431956708342,0.00077999481000002,0.00146393364993849,1000.0,0.0009447878294359001,0.0007911342569608649,0.01564140720785105,0.014301175379537878,0.4,0.7,0.016847425313969926,0.01538771839857917,0.2,0.35,0.95,1.0,0.95,1.0
41,41.0,0.025850573274177602,0.02585057328114442,0.012280874500494003,4.717025519197341,4.587159841915127,4.202285777608749e-18,2.5757758346023695e-35,3.7363569635022895e-20,4.202285777608749e-18,2.5757758346023695e-35,3.7363571101318843e-20,0.025850585831333983,0.02585058581359747,0.00013780887238675502,0.00011141925351692567,0.0,0.0,0.00010511279106138832,9.929533116516948e-05,0.0,0.08669849474120206,0.04912349891411232,0.028708395253417875,0.026697175074251595,0.5,0.5,0.028708394545012745,0.02669717421199354,0.5,0.5,0.5,0.5,0.5,0.5
42,42.0,0.0263232964034893,0.026323296397360963,0.011556745371131103,3.0799095100257547,2.9340946429409085,4.430398593532961e-18,5.481055655846591e-35,1.3830315570132708e-19,3.5019048146739565e-18,2.1464798621686413e-35,3.373414862292498e-20,0.02632330909620275,0.02632330908247186,0.00014137582620599997,0.00011919887037945057,0.0322252842654339,0.03222528497409352,0.00011286636581641766,0.00011028327280654667,1.0,0.08525064907402284,0.07021000088424087,0.02541202105978599,0.024094253007014132,0.55,0.7,0.025412021011977155,0.024094252958346322,0.55,0.7,0.55,0.7,0.55,0.7
43,43.0,0.019357295800063856,0.019648412790094567,0.0055220253780915015,2.4634810520801693,2.3140083143371157,0.0566549510119134,0.003874953666982015,0.0020783091291594197,0.06179974359652933,0.0047708945344837606,0.0022083321731144996,0.02397980098054269,0.024112200860094714,0.00017805423121894,0.000169140531215775,0.03424248165056019,0.0342424816623675,0.00015707096317778502,0.0023918393068015154,50.0,0.009830398634879662,0.00945641745816977,0.019727326359711046,0.01792691873776344,0.65,0.65,0.019148260059451073,0.017142468703038555,0.6,0.65,0.85,0.95,0.85,0.95
44,44.0,0.019468557252135043,0.01975388090452686,0.005488958565034398,2.7422198796994053,1.8247477091965265,0.05725211045284758,0.003942113829549085,0.0020477567877413,0.06226524672685132,0.004812577924438953,0.0022318426057494197,0.02400088535601774,0.024073193897249545,0.00016382349422196504,0.00014098739484320002,0.024188834440208133,0.024223791968718194,0.000145359977614075,0.00014199536526571498,51.0,0.00989061691567371,0.00949675552584799,0.019232727452890497,0.017176068347304438,0.65,0.65,0.01894883730618037,0.01651409784825111,0.6,0.7,0.9,1.0,0.9,1.0
45,45.0,0.01795584361321584,0.018399345085782542,0.0044513272983829014,1.6114147798507474,1.233397434419021,0.06945490089721441,0.0054964648113076196,0.00242499790252265,0.07283801388004252,0.006089910487208184,0.002591464715000975,0.02319258313564566,0.02308407596591913,0.00018492513336235004,0.00017927126027638502,0.024554488716582248,0.024738285099923985,0.00017426770646121,0.000174461118876875,100.0,0.005617062758742434,0.005146337255331415,0.018429109124059505,0.01611490870816946,0.5,0.85,0.018703664579255912,0.01693071118421303,0.45,0.6,0.95,0.9,0.9,0.95
46,46.0,0.017898963202583534,0.0183188868952814,0.004437285163125802,1.467479771876242,1.2492938822717405,0.0694525283527582,0.005492378638953835,0.002451038328650586,0.07289835007658883,0.006096744626971995,0.0025874937777062104,0.02306413602861384,0.023165177911529035,0.00019846928771580994,0.000176645535975645,0.023144202845478308,0.023067788179200705,0.0011325779953039697,0.000169197132345245,101.0,0.0056497813231309564,0.005184751293493655,0.018542695188057314,0.016241372127131122,0.5,0.8,0.018701681513463998,0.016969293126059434,0.4,0.6,0.95,0.9,0.9,0.95
47,47.0,0.01733719541330043,0.017928877150984127,0.003909387578084499,0.9515276329591871,0.8865887388470582,0.07331132884504005,0.006041727593722205,0.0024564454731310706,0.07658967535838869,0.006599385256738916,0.0026809821130137994,0.02270882366138715,0.022435994288271775,0.00021804309217254,0.00021713440073648497,0.02337457555634132,0.023460338186206287,0.00020432034507388502,0.000197964382823505,150.0,0.003978837722704875,0.003584923366190311,0.016946409734997066,0.015358296489367571,0.65,0.85,0.017962374931699828,0.016110243644454368,0.4,0.7,0.9,0.95,0.95,0.95
48,48.0,0.017339981587950623,0.017982187410925977,0.0039010162728567014,0.8170438847620971,0.8037964137736708,0.07333624148510336,0.006044458466025895,0.0024548492348251596,0.0766504896795541,0.00660811764866618,0.002696296474765175,0.022792116956275206,0.022418004801219797,0.00021316187921907001,0.00023267096839840496,0.02273372701034978,0.02245068371876617,0.00020697590662161497,0.00019265376031394498,151.0,0.00400410788996092,0.0036132633722656057,0.016964104146217133,0.015358888626974718,0.7,0.85,0.01800025563384857,0.01604547891402516,0.4,0.7,0.9,0.95,0.95,0.95
