,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
34,34.0,0.007386713941501375,0.0172776801955213,0.0012643264040939,19.110996322357096,0.016396964315561476,0.015344064899957249,1.0,1.0,0.016360844034827973,0.01601499860675005,0.25,1.0,0.01440676911262925,2.3854579150211066,0.007359588896599425,850.0
35,35.0,0.00737506132671385,0.017266296716975774,0.0012638338733062,26.699927607027348,0.01643812650589215,0.01534702495642245,1.0,1.0,0.01639831735400615,0.016019182874424852,0.25,1.0,0.01439887704004645,2.6932144648162653,0.007306398102858825,851.0
36,36.0,0.007256632232855276,0.0170516030025495,0.0012405998366516,21.885163396247663,0.0164468145529542,0.01542104533565695,1.0,1.0,0.016344597488005777,0.0155726069881619,0.25,1.0,0.0142461653392136,2.5578210141393356,0.007306917993719025,900.0
37,37.0,0.007250470555376325,0.0170427339013686,0.0012401432301191,18.65212032641284,0.016443207801326524,0.015411063235273099,1.0,1.0,0.0162958263952425,0.015566057409270799,0.25,1.0,0.014238247887266051,2.4154313533217646,0.007301306505049925,901.0
38,38.0,0.00722965612977725,0.0169565216648383,0.0012185596375438,18.55928429198684,0.016291270408504126,0.015465181932260699,1.0,1.0,0.0160604093372218,0.01565967351453355,0.25,1.0,0.01411852483900985,2.6698224764550105,0.0072492291885272,950.0
39,39.0,0.00722778561526545,0.016947462940715897,0.001218134607988,17.134536948229652,0.016286296679290227,0.01546398140746625,1.0,1.0,0.016437339993042175,0.0156499620641995,0.25,1.0,0.014110688254875475,3.005726827541366,0.0072492291885272,951.0
40,40.0,0.007314437975216475,0.0168461882319988,0.0011980066408482,11.930895719269756,0.0165713836802104,0.015620846147520424,1.0,1.0,0.01649094781739935,0.015557565539953225,0.0,1.0,0.014101117755178725,2.972409958485514,0.0073250175114086755,1000.0
41,41.0,-1.3800892614250103e-06,0.01475622113241485,0.006140437250247,1.544231224048417,0.03301179669073982,0.03169221418253447,0.0,0.0,0.03679186921961367,0.03586114331222005,0.0,0.0,-0.0015514287490847748,0.3871798361069523,-0.0015514287490847748,0.0
42,42.0,0.002126795227939225,0.015161671009291349,0.0057783726855655,0.8988487259484828,0.030954811355810748,0.02860713142027655,0.0,0.0,0.03386339051523428,0.032556599123109674,0.0,0.0,0.00114578285547165,0.3149410938494838,0.00114578285547165,1.0
43,43.0,0.007202627297937725,0.0172841800002039,0.0027610126890457,3.758862634538673,0.019059009871025923,0.018283882628173126,1.0,1.0,0.019680095952343175,0.018736717200297074,0.0,0.0,0.010796654469567974,0.7627964195562527,0.007130135666354125,50.0
44,44.0,0.006992484513055425,0.017193399789283876,0.0027444792825172,4.611015108705033,0.018769545775033626,0.01778287946822515,1.0,1.0,0.0199468527815464,0.01876406847331705,0.0,0.0,0.010728774895990424,0.8151521733379923,0.0069306189401188,51.0
45,45.0,0.007037781247362925,0.018218566281507923,0.0022256636491914,6.580441968108062,0.01855818023151575,0.017339756623642226,1.0,1.0,0.018729917540440625,0.017296788421011476,0.0,0.0,0.01282783289494175,1.5285410289652643,0.0068320514890384005,100.0
46,46.0,0.006987281838552526,0.0181874363070556,0.0022186425815629,5.18941053096205,0.018564712775488674,0.017335602042103174,1.0,1.0,0.0187140357833381,0.017296788421011476,0.0,0.0,0.0127964482546128,0.6367144908872433,0.0068320514890384005,101.0
47,47.0,0.0075966899350043,0.017980618477042125,0.0019546937890422,3.094085482414812,0.017772330045990176,0.0164185640056917,1.0,1.0,0.01789503157123705,0.01720588760197695,0.0,0.0,0.013275925487881625,0.6040600730339065,0.00758914297684625,150.0
48,48.0,0.007510718996654775,0.017928213976553753,0.0019505081364283,3.7606829860014845,0.017659446051092174,0.016424394206851125,1.0,1.0,0.0179001994602627,0.017360276389279748,0.0,0.0,0.0132459015899499,1.1437918932642788,0.007502707582876475,151.0
49,49.0,0.0072558823387938,0.017447023618995576,0.0017807570759565,5.883041770663112,0.017407383728733773,0.016331285141876324,1.0,1.0,0.0175458260947555,0.017720321998744203,0.0,0.0,0.013074556967795525,1.1765551539720034,0.0071564519545499,200.0
50,50.0,0.0073924017728225246,0.017448778512328372,0.0017778709168042,6.331084884004667,0.017416009255351875,0.016123469552143374,1.0,1.0,0.0175458260947555,0.017280740629401298,0.0,0.0,0.0131630412259099,1.2577489843242802,0.007159902171817025,201.0
51,51.0,0.0074229189235083,0.01734006699429885,0.0016558051877202,6.795847670524381,0.017372520089182025,0.016483196954737274,1.0,1.0,0.01730683566358835,0.016988540377512476,0.0,0.0,0.0134734131005606,0.6923120407154784,0.007468850252136475,250.0
52,52.0,0.0077071254186397,0.0173123269657489,0.001653646377987,8.66641854250338,0.017386893286646676,0.016348115981379502,1.0,1.0,0.01732699048074,0.016995024439313326,0.0,0.0,0.013486397241544075,0.8466125914128497,0.007468755502812225,251.0
53,53.0,0.0074212751032700745,0.0173885052483663,0.0015598734013085,6.757475103600882,0.01732841277235955,0.01648564726678335,1.0,1.0,0.017381123343230498,0.016545722249879026,0.0,0.0,0.013738753518614874,1.034443239099346,0.007472077977929524,300.0
54,54.0,0.007452697151938324,0.017459884275489675,0.0015581723384528,8.667922837252263,0.017330368454911423,0.016485025149900377,1.0,1.0,0.017525006838084653,0.016217498741463127,0.0,0.0,0.013815396651078725,1.3105609067715704,0.007308644792581224,301.0
55,55.0,0.007481739091375349,0.017644905811827274,0.0014829044941914,11.98931218654616,0.01703750986373755,0.01629857627431455,1.0,1.0,0.0174669810023471,0.0165464206692525,0.0,0.25,0.014235332397441475,1.428582733613439,0.0074417611705293,350.0
56,56.0,0.00747177537616445,0.017659587876528625,0.0014815147047229,9.739060343243182,0.0170426367584707,0.01631326359187085,1.0,1.0,0.017488735786612652,0.0165464206692525,0.0,0.25,0.0142593118461972,1.8248315465752967,0.0074417611705293,351.0
57,57.0,0.007716193159993675,0.01731386229053715,0.0014191804656337,9.681711748533417,0.017596076967224324,0.0157469851004424,1.0,1.0,0.01763375401984295,0.015800547792984,0.0,0.25,0.0139829984348606,1.435330555890687,0.007584908629636325,400.0
58,58.0,0.0076714813575169,0.0173134489274226,0.0014180143348986,11.632027283252683,0.017597113882950502,0.015745783833675725,1.0,1.0,0.017653738040071174,0.0158478824775837,0.0,0.25,0.013980619536461725,1.6563392794923857,0.007584908629636325,401.0
59,59.0,0.00746077918973535,0.01703412182165375,0.001365166115423,10.813895698520355,0.01708270198801035,0.015727734711990324,1.0,1.0,0.017198157967103077,0.01614937851806525,0.0,1.0,0.013861122863799325,1.986307886778377,0.0073084472062551,450.0
60,60.0,0.007460916333854,0.0170167343473023,0.0013641674566062,13.151347042352425,0.017084148123432626,0.015745306222735376,1.0,1.0,0.017204287333975325,0.016149400734114798,0.0,1.0,0.013845548665954801,2.911818542983383,0.0073084472062551,451.0
61,61.0,0.007424346759031525,0.0169203028205739,0.0013185365501095,11.340863110730425,0.016435888908257174,0.01576915545225285,1.0,1.0,0.01655975809309735,0.016290982973007375,0.25,1.0,0.0138581122057805,1.4437850494869053,0.0074759732527038495,500.0
62,62.0,0.00744512582881205,0.016904655675343026,0.0013176673761265,9.951253430859651,0.016437703773796324,0.01586761300523715,1.0,1.0,0.016560504497490875,0.01629647141959425,0.25,1.0,0.0138437720246436,2.269337065226864,0.007479737286856874,501.0
63,63.0,0.007484733531413625,0.016867297439465,0.0012776884572671,11.446458889346104,0.016500477117831952,0.015714528370498273,1.0,1.0,0.016376880898914724,0.0160479228553618,0.0,1.0,0.013915518965727625,1.4918771391967312,0.007330682551308525,550.0
64,64.0,0.007482497786167425,0.01685442046753775,0.0012769219973008,12.291362866235431,0.0165153483688883,0.0156941802441487,1.0,1.0,0.0163800714720596,0.016038264377787825,0.0,1.0,0.013904814199999,2.1401474578888156,0.007329908776675875,551.0
65,65.0,0.007418668551469575,0.016882287483257475,0.0012414736538126,18.378456829988863,0.016619547764310898,0.015760590534863873,1.0,1.0,0.0166247119965198,0.016295339552338774,0.0,1.0,0.0139848699459151,2.633679273887538,0.007466654973466975,600.0
66,66.0,0.007418104858744475,0.0168687943823517,0.0012407903990495,16.64366107643582,0.016620429205571427,0.015757326087649577,1.0,1.0,0.0166095807863145,0.016300510646883877,0.0,1.0,0.0139727720081044,3.711374426202383,0.0074511346983514755,601.0
67,67.0,0.0074303125455561,0.017095360460269778,0.0012090442586558,17.530746193486266,0.016520998065582725,0.015499989703143799,1.0,1.0,0.015824144262093526,0.015898924659274175,0.0,1.0,0.014247108636103,4.024918471404817,0.007284922983756525,650.0
68,68.0,0.007427140189883949,0.017082766477226174,0.0012084295944631,18.012603819021024,0.016515311976622975,0.015501973993137125,1.0,1.0,0.016046227571230302,0.015901835535547124,0.0,1.0,0.014235764750390975,3.5925063606118783,0.00727786377683605,651.0
69,69.0,0.0074238614763776,0.016789125576777253,0.0011797579884308,21.05491597572109,0.016153399702165873,0.015316616994707075,1.0,1.0,0.016237618745887653,0.015660606846163775,0.0,1.0,0.0141143305073641,2.4645992819569074,0.007295872738931525,700.0
70,70.0,0.00739144557033305,0.016791904202384123,0.0011792007101295,17.056999569002073,0.016809473079122998,0.01531130360230325,1.0,1.0,0.016237618745887653,0.0155970573841505,0.0,1.0,0.0141061661644898,3.674233863072004,0.00730568930080205,701.0
71,71.0,0.007248535277538675,0.016721321365833323,0.0011531177266874,16.685928867955226,0.01628185769863985,0.015337567095459274,1.0,1.0,0.0165208300697103,0.015596647937685825,1.0,1.0,0.014042029187165898,2.890578999533318,0.007265327622131475,750.0
72,72.0,0.007239228323612176,0.016725210642068375,0.0011526090730146,18.199743897945154,0.01628261393564395,0.0153427689524066,1.0,1.0,0.01652368983021615,0.01560999438904705,1.0,1.0,0.014047239162993474,2.6513873034273274,0.00725314163953185,751.0
73,73.0,0.0073220583600919755,0.01677241915515085,0.0011287315702307,18.74227510689525,0.01672595262931495,0.015343043119122724,1.0,1.0,0.01666609257494275,0.01573053559240905,0.25,1.0,0.014211868294696148,2.575904759694822,0.007355206972480325,800.0
74,74.0,0.0073564327518956755,0.016762622314050974,0.0011282645732514,16.692549695144407,0.01670387694591655,0.015344766820047675,1.0,1.0,0.01653163523540565,0.015729460151533176,0.25,1.0,0.014203342227829775,3.4400752322981134,0.0073515553757504005,801.0
75,75.0,0.007381529638014649,0.01692060286685225,0.0011062856035822,16.651116941939108,0.016392457935816448,0.01537861488729065,1.0,1.0,0.016360844034827973,0.01601499860675005,0.25,1.0,0.01440676911262925,3.060539234487805,0.007359588896599425,850.0
76,76.0,0.007377730029407,0.016910978678652003,0.0011058546391429,17.421833619184326,0.016426532618306774,0.015380447523916874,1.0,1.0,0.01639831735400615,0.016019182874424852,0.25,1.0,0.01439887704004645,2.514691988588311,0.007306398102858825,851.0
77,77.0,0.007285438723221925,0.016702171982385324,0.0010855248570701,24.34954483812908,0.016446596349192398,0.0154542372029593,1.0,1.0,0.016344597488005777,0.0155726069881619,0.25,1.0,0.0142461653392136,2.4598269198904745,0.007306917993719025,900.0
78,78.0,0.007260684837339149,0.016694322127693124,0.0010851253263542,17.511846625246108,0.016439092525824726,0.015451087250173074,1.0,1.0,0.0162958263952425,0.015566057409270799,0.25,1.0,0.014238247887266051,4.622955548693426,0.007301306505049925,901.0
79,79.0,0.007246910236889325,0.0166089207809606,0.0010662396828508,16.548924267699476,0.016227512164791902,0.015461378873384075,1.0,1.0,0.0160604093372218,0.01565967351453355,0.25,1.0,0.01411852483900985,2.8980741330888122,0.0072492291885272,950.0
80,80.0,0.0072371823485166496,0.016601236220492376,0.0010658677819895,11.001138136081861,0.016226435997181127,0.0154632905232425,1.0,1.0,0.016437339993042175,0.0156499620641995,0.25,1.0,0.014110688254875475,2.4618812184780836,0.0072492291885272,951.0
81,81.0,0.0073201702588202,0.016505976725024477,0.0010482558107422,10.94188613834558,0.016572485006899198,0.015618038633902025,1.0,1.0,0.01649094781739935,0.015557565539953225,0.0,1.0,0.014101117755178725,2.413637091871351,0.0073250175114086755,1000.0
82,82.0,-0.00013841514072632504,0.012641293666110375,0.0052632319287831,1.1115591041743755,0.0331663406498982,0.031712998565948024,0.0,0.0,0.03679186921961367,0.03586114331222005,0.0,0.0,-0.0015514287490847748,0.28209555591456587,-0.0015514287490847748,0.0
83,83.0,0.002106165550451925,0.013298087179467,0.0049528908733419,0.9554758754675277,0.0309000919776065,0.028708187608556025,0.0,0.0,0.03386339051523428,0.032556599123109674,0.0,0.0,0.00114578285547165,0.4153195791877806,0.00114578285547165,1.0
84,84.0,0.007187275939249475,0.016395799366003324,0.0023665823048963,2.8806857526651584,0.019034829423957577,0.018266687362168025,0.0,1.0,0.019680095952343175,0.018736717200297074,0.0,0.0,0.010796654469567974,1.0728340336936526,0.007130135666354125,50.0
85,85.0,0.0069961698989898,0.01630756098362375,0.0023524108135861,3.2233015698147938,0.019643331738910426,0.018162316356388073,0.0,1.0,0.0199468527815464,0.01876406847331705,0.0,0.0,0.010728774895990424,0.4876120190601796,0.0069306189401188,51.0
86,86.0,0.0069434660899399744,0.0174684069068946,0.0019077116993069,2.530200068722479,0.018562128221865676,0.01735287308648295,1.0,1.0,0.018729917540440625,0.017296788421011476,0.0,0.0,0.01282783289494175,0.9978411360061727,0.0068320514890384005,100.0
87,87.0,0.006910823091052,0.01743557886792695,0.0019016936413396,3.4454240475897677,0.018600499767250925,0.017350875736809827,1.0,1.0,0.0187140357833381,0.017296788421011476,0.0,0.0,0.0127964482546128,0.5333580138394609,0.0068320514890384005,101.0
88,88.0,0.00763829111592635,0.017327135255945675,0.001675451819179,4.012073835998308,0.01776827794054165,0.016723590201924276,1.0,1.0,0.01789503157123705,0.01720588760197695,0.0,0.0,0.013275925487881625,0.5872965857270174,0.00758914297684625,150.0
89,89.0,0.007494491589481475,0.017277572489376777,0.0016718641169385,3.6771075843134895,0.017660553325379726,0.016743739222566348,1.0,1.0,0.0179001994602627,0.017360276389279748,0.0,0.0,0.0132459015899499,0.725805924157612,0.007502707582876475,151.0
90,90.0,0.0073102579202150506,0.016857298763665426,0.0015263632079627,3.1983500295318663,0.017431084499235475,0.016261466114131727,1.0,1.0,0.0175458260947555,0.017720321998744203,0.0,0.0,0.013074556967795525,0.928712094668299,0.0071564519545499,200.0
91,91.0,0.0074048306706362,0.016861396246297674,0.0015238893572608,4.0733713011140935,0.017429874751133573,0.016135242141260425,1.0,1.0,0.0175458260947555,0.017280740629401298,0.0,0.0,0.0131630412259099,1.1928147592698224,0.007159902171817025,201.0
92,92.0,0.007438051307123101,0.016801267522294074,0.0014192615894744,4.1333976946771145,0.017358761476881226,0.016544625161758048,1.0,1.0,0.01730683566358835,0.016988540377512476,0.0,0.0,0.0134734131005606,0.9939003684557974,0.007468850252136475,250.0
93,93.0,0.007724083772093375,0.0167729877999156,0.0014174111811317,5.36511013173731,0.01737578158983155,0.01641901921841365,1.0,1.0,0.01732699048074,0.016995024439313326,0.0,0.0,0.013486397241544075,1.0902365980437025,0.007468755502812225,251.0
94,94.0,0.007385887843262175,0.016870990888186024,0.0013370343439787,8.746034046227578,0.017350062619975473,0.0165279080033078,1.0,1.0,0.017381123343230498,0.016545722249879026,0.0,0.0,0.013738753518614874,1.9888237451086754,0.007472077977929524,300.0
95,95.0,0.00744190212840325,0.016942402299541977,0.0013355762901024,6.507825376407709,0.01733076206460425,0.016536800777902802,1.0,1.0,0.017525006838084653,0.016217498741463127,0.0,0.0,0.013815396651078725,1.8353039644425733,0.007308644792581224,301.0
96,96.0,0.0074768864108747495,0.01716174923986285,0.0012710609950212,11.437424932490103,0.017062982129976374,0.016300326062981225,1.0,1.0,0.0174669810023471,0.0165464206692525,0.0,0.25,0.014235332397441475,1.806543373502791,0.0074417611705293,350.0
97,97.0,0.00748657983381475,0.017180155512304677,0.0012698697469053,9.089853116427548,0.017068026307288476,0.01632424074959565,1.0,1.0,0.017488735786612652,0.0165464206692525,0.0,0.25,0.0142593118461972,1.3543434545281343,0.0074417611705293,351.0
98,98.0,0.00768504514204545,0.01684199329999895,0.0012164403991146,7.4734824720653705,0.01745814594686905,0.015739927015678824,1.0,1.0,0.01763375401984295,0.015800547792984,0.0,0.25,0.0139829984348606,2.7498627742170356,0.007584908629636325,400.0
99,99.0,0.007678264472142225,0.016842140407253847,0.0012154408584845,6.2403575256466866,0.017458983235502674,0.015743239486161426,1.0,1.0,0.017653738040071174,0.0158478824775837,0.0,0.25,0.013980619536461725,1.9383501849952154,0.007584908629636325,401.0
100,100.0,0.007475855775182999,0.0165859441892142,0.0011701423846483,14.61418053379748,0.017113812471470972,0.015811259472666477,1.0,1.0,0.017198157967103077,0.01614937851806525,0.0,1.0,0.013861122863799325,1.5719712762511335,0.0073084472062551,450.0
101,101.0,0.0074551086956827,0.01656905021460605,0.0011692863913767,11.388049367815256,0.017115394027352973,0.015823175873488478,1.0,1.0,0.017204287333975325,0.016149400734114798,0.0,1.0,0.013845548665954801,2.001176243822556,0.0073084472062551,451.0
102,102.0,0.007427750258213725,0.016483286297602776,0.0011301741858081,9.376235678500962,0.0164577824380122,0.0159069706460203,1.0,1.0,0.01655975809309735,0.016290982973007375,0.25,1.0,0.0138581122057805,1.592956769221928,0.0074759732527038495,500.0
103,103.0,0.0074500307832376,0.016468029890618525,0.001129429179537,17.63997625070624,0.016458332922059123,0.015909610970701225,1.0,1.0,0.016560504497490875,0.01629647141959425,0.25,1.0,0.0138437720246436,2.0279831449734047,0.007479737286856874,501.0
104,104.0,0.0074424390864094,0.016450741458118624,0.0010951615348004,12.429930697078817,0.016487871679985548,0.01571399502301345,1.0,1.0,0.016376880898914724,0.0160479228553618,0.0,1.0,0.013915518965727625,2.335435410728678,0.007330682551308525,550.0
105,105.0,0.007446802713131775,0.01643862136005915,0.0010945045691149,17.39808013488073,0.016492556937725774,0.015698802482739076,1.0,1.0,0.0163800714720596,0.016038264377787825,0.0,1.0,0.013904814199999,2.4931981827830896,0.007329908776675875,551.0
106,106.0,0.007415947874510275,0.016477978490107577,0.0010641202746965,15.706947762984782,0.016642897601155122,0.015752326434822973,1.0,1.0,0.0166247119965198,0.016295339552338774,0.0,1.0,0.0139848699459151,2.5018062171293423,0.007466654973466975,600.0
107,107.0,0.00741091192655575,0.016464660345078874,0.0010635346277567,11.578280054265635,0.016643948159946374,0.015755527415962676,1.0,1.0,0.0166095807863145,0.016300510646883877,0.0,1.0,0.0139727720081044,2.687534091470297,0.0074511346983514755,601.0
108,108.0,0.007425975528657425,0.016697019302383723,0.0010363236502764,17.269338847254403,0.01651094734153715,0.015736809644075676,1.0,1.0,0.015824144262093526,0.015898924659274175,0.0,1.0,0.014247108636103,3.5344729686621577,0.007284922983756525,650.0
109,109.0,0.00742377721137265,0.016684620567497425,0.0010357967952541,21.038627355941568,0.016511249587892924,0.015736465697598248,1.0,1.0,0.016046227571230302,0.015901835535547124,0.0,1.0,0.014235764750390975,2.683313557994552,0.00727786377683605,651.0
