,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
32,0.006361685823525157,0.015987035886420732,0.004187408479564594,0.224229363,0.013964127209071177,0.012032168710011018,1.0,1.0,0.012729019978828398,0.011469963755975239,0.0,0.0,0.011263045596360138,0.124393201,0.0059101913577561515,1200
33,0.00635861581183544,0.015982236960578378,0.004187321640798518,0.221103383,0.013963579856664006,0.012032415872064566,1.0,1.0,0.012729020014470556,0.01146996377371512,0.0,0.0,0.011258607068157855,0.124673382,0.0059101911813127395,1201
34,0.006446169832116985,0.0159266877874716,0.004183237923023764,0.228935927,0.01397155047658894,0.011998602529899078,1.0,1.0,0.012683508474199315,0.01151046772006442,0.0,0.0,0.011244366774922928,0.127511501,0.005828116543321135,1249
35,0.00643989976948803,0.01592217387512657,0.004183154559204265,0.230548233,0.01397124262045057,0.011998481479064307,1.0,1.0,0.012683507029953673,0.011510467939958953,0.0,0.0,0.011240051036402432,0.126252807,0.0058281153565106,1250
36,0.006509938643691679,0.016037037125650622,0.004179070922303836,0.220953271,0.013949326667876839,0.011952111227889235,1.0,1.0,0.01261649911772445,0.011458061855537984,0.0,0.0,0.011282512737608755,0.14595417,0.005687077756082757,1300
37,0.00651918084345966,0.016059071911447766,0.004178990894898382,0.242763781,0.013952126016298234,0.01196314527253052,1.0,1.0,0.012588735455700049,0.011446852131755513,0.0,0.0,0.011314843333839815,0.144702055,0.005820984844200723,1301
38,0.006561487348564148,0.01620599077816884,0.004171364071926181,0.241429636,0.013981383800220746,0.011956360941919254,1.0,1.0,0.012784731688419267,0.011558589295224247,0.0,0.0,0.011496432550918964,0.155468425,0.005955639065931074,1400
39,0.006558047476625092,0.016201838836677317,0.004171289875427612,0.24591064,0.013981557395885136,0.011956996221027518,1.0,1.0,0.012786163706433498,0.011560226679170204,0.0,0.0,0.011492491419908903,0.146550477,0.005955203385615655,1401
40,0.006433769503849819,0.016127653751685844,0.004164269311530431,0.276930687,0.014002507800965769,0.011981461906997292,1.0,1.0,0.01265790882710656,0.011643061025054413,0.0,0.0,0.01146069376376823,0.163538422,0.005921042931528935,1499
41,0.006426835349341711,0.016146570536089346,0.004164200115204964,0.276365476,0.013998099424618249,0.011977417138625617,1.0,1.0,0.012645909459986266,0.01164509258207857,0.0,0.0,0.01146675837002926,0.169920752,0.005916673071340195,1500
42,0.006449004938204774,0.01614369910193213,0.004164130965990524,0.259502663,0.014003434699167969,0.01197949211624719,1.0,1.0,0.01264458836266134,0.011644566011126402,0.0,0.0,0.011463072981416344,0.181054007,0.005916399187334783,1501
43,0.006412889756655781,0.016024083777927137,0.004157508333551017,0.291176376,0.01397616658971878,0.011986813345098195,1.0,1.0,0.01260958378568322,0.01164805985820287,0.0,0.0,0.011414372602486017,0.158294359,0.0057550473658232425,1600
44,0.006410651753920099,0.016020447639111507,0.00415744359552394,0.2892356,0.013976451272942168,0.011987083415948062,1.0,1.0,0.012609583781080893,0.01164805984963815,0.0,0.0,0.011410848739676103,0.158304259,0.005755047363597704,1601
45,0.0064038769852587584,0.016027460043519178,0.00415123094158169,0.302261539,0.013986944709767468,0.012019616226589975,1.0,1.0,0.012653363375588074,0.011497588394659315,0.0,1.0,0.01151045977518614,0.188976051,0.005830263970753683,1700
46,0.006401675378660243,0.016024021675241553,0.004151170091381818,0.31442087,0.013987097055087085,0.012019978076692013,1.0,1.0,0.012643031258504044,0.011487968396624724,0.0,1.0,0.011507120035324838,0.174598243,0.005804377346206537,1701
47,0.006342809164268089,0.01592751715492513,0.004148291480840836,0.317182445,0.01399867306470436,0.012004042131053072,1.0,1.0,0.01264166319326538,0.01147575154865086,0.0,0.0,0.011407321892311103,0.190042063,0.00570117808610689,1749
48,0.00634066258585969,0.01592420408165022,0.004148232371948864,0.315787491,0.01399880563498957,0.0120046977213219,1.0,1.0,0.01264166319422464,0.011475751551226796,0.0,0.0,0.011404070528440932,0.190717185,0.0057011780846026065,1750
49,0.006341028352597914,0.01592172179315507,0.004145320118597686,0.325790711,0.013976570748932847,0.011989208951984189,1.0,1.0,0.012619192409354408,0.011520617018531243,0.0,0.0,0.011375490930653145,0.183792773,0.005640582679676882,1800
50,0.006339130571633622,0.015918498267112953,0.004145262720487391,0.339356523,0.013976404125440161,0.011989816494760306,1.0,1.0,0.012619376604607045,0.011521071418724844,0.0,0.0,0.011372315324250086,0.20183248,0.00563964803296086,1801
51,0.00634582548720665,0.015812080366252774,0.004139735844996166,0.351249769,0.013979751809444193,0.011987008261303786,1.0,1.0,0.012701818825265306,0.01160166634310749,0.0,0.0,0.011341781852413038,0.213639638,0.005846769780315857,1900
52,0.006337766950842257,0.015809072237457783,0.004139681532364526,0.333671006,0.013978750815681885,0.01198753659810201,1.0,1.0,0.012688643284817691,0.01160741013359121,0.0,0.0,0.011338895291303998,0.20449606,0.005835738274919603,1901
53,0.006431315585077969,0.01590359326482348,0.0041344958601226625,0.377569764,0.014029940013231854,0.012009503678138396,1.0,1.0,0.012769187717197612,0.011499432524849649,0.0,0.0,0.011425562964221567,0.212114381,0.005952507582545487,1999
54,0.006430082565942046,0.01590072069466658,0.004134444295266547,0.359155291,0.014030177414012966,0.012009728788705494,1.0,1.0,0.012769187716144943,0.011499432532913008,0.0,0.0,0.011422833259888385,0.20914464,0.005952507570538058,2000
55,-0.011478071825448478,-0.0048902075978274106,0.0038422510789183745,0.001360054,0.04764528913183046,0.050829146491816316,0.0,0.0,0.06617871272542225,0.07075722671514319,0.0,0.0,-0.014720146649802465,0.000408051,-0.014720146649802465,0
56,-0.009771585205210829,-0.00421666390656156,0.003824777801152538,0.001174564,0.04145580046527146,0.044636269634119215,0.0,0.0,0.05364537938279266,0.05860655463679521,0.0,0.0,-0.011693946737578781,0.000550842,-0.011693946737578781,1
57,-0.009592489938272665,-0.0039654682741144184,0.0037862032905606365,0.001309134,0.0405035864814649,0.04416521859659919,0.0,0.0,0.04825400409219418,0.0564652682184691,0.0,0.0,-0.011547612854460964,0.000488751,-0.011547612873733558,4
58,-0.005956925720414838,0.0004927331563763394,0.0037762435051436937,0.001386384,0.033113698041458424,0.034035810067491845,0.0,0.0,0.036341967285186856,0.039763989744428414,0.0,0.0,-0.007330474972110428,0.000574421,-0.007330474987458414,5
59,-0.005535960729011573,0.0009976420102763416,0.0037446117044905246,0.001793286,0.03077635252818719,0.032071234471174555,0.0,0.0,0.035815596156462376,0.038622660517955716,0.0,0.0,-0.0057304492342580065,0.000746692,-0.005730451870887314,9
60,-0.005667206518571929,0.0008739683627442148,0.0037381584835660038,0.001762905,0.031068297678533537,0.03238050374304084,0.0,0.0,0.04750554882809796,0.05129720717437952,0.0,0.0,-0.0056983819065546445,0.000814612,-0.007961827377798728,10
61,-0.003989697809970771,0.0053547239363876085,0.0037161321644510813,0.002588738,0.026107290737289714,0.026700134011779238,0.0,0.0,0.025190934466891166,0.024386464622345425,0.0,0.0,-0.0002258626169349389,0.001003653,-0.0021585505811252694,14
62,-0.00011379570633084671,0.006720219394546839,0.0037113699019779415,0.002469398,0.02069142395562695,0.019015771307758417,0.0,0.0,0.02294204342978902,0.0204153365330499,0.0,0.0,0.0003345497306158587,0.001121254,-0.0008854917129881599,15
63,-0.0018644869619108165,0.006163166949505618,0.003694491828198526,0.002452007,0.02291906500917526,0.02177094322581902,0.0,0.0,0.02298878688265933,0.020846444968340334,0.0,0.0,0.00012303443620428553,0.001269314,-0.0009867037669091274,19
64,-0.0021356561465137786,0.006005419935672111,0.0036907233383623537,0.002462298,0.023318803665546887,0.0222946943203883,0.0,0.0,0.02298878637721845,0.02084644549495862,0.0,0.0,7.864478877427608e-05,0.001307944,-0.000986704220442016,20
65,0.005269240749384511,0.013319689045647235,0.0035606579755046996,0.012608878,0.014128264600994674,0.012763144905789132,0.0,1.0,0.018550042081657756,0.01491404061780587,0.0,0.0,0.007985955976829192,0.006981881,0.004533438848563471,100
66,0.0052471742869456715,0.013281003644291356,0.003559814311338118,0.012381348,0.014133506840995055,0.012756099011861564,0.0,1.0,0.01848773401230939,0.014975817660778632,0.0,0.0,0.00795327441735257,0.007005951,0.004469183559248067,101
67,0.005634770534304024,0.013163171531211647,0.003501596865183085,0.022492797,0.014149602587243843,0.012276959826185112,0.0,1.0,0.015784707880659492,0.013177483874745443,0.0,0.0,0.009071583887588454,0.011697035,0.004749817049506567,200
68,0.00561080006879875,0.013142692032672447,0.0035011709052329355,0.021701035,0.014149529551283261,0.012283395622491882,0.0,1.0,0.015812438817717683,0.013187365161630032,0.0,0.0,0.009050589957211459,0.011829516,0.004743266859689382,201
69,0.005545408312362511,0.013375306494098493,0.0034669892523229657,0.032909279,0.014358434058109082,0.012306475691873674,0.0,1.0,0.014304341106860583,0.012094232661065801,0.0,0.0,0.009452146582557537,0.0166186,0.004988218826226337,300
70,0.005537640676311706,0.013360050003491705,0.0034667055493365164,0.029519759,0.014358828802477462,0.012306726496468894,0.0,1.0,0.014304341024938756,0.012094232685289877,0.0,0.0,0.009437558587576273,0.01667942,0.0049882187785232875,301
71,0.005840299781360586,0.014078714573597263,0.0034424973589892134,0.043257288,0.014046960985191455,0.012282111744668195,1.0,1.0,0.01339257487682418,0.012109405809257014,0.0,0.0,0.010033480185634174,0.021601464,0.0051508124928316395,400
72,0.00583156429848001,0.014066507615953615,0.0034422851276090156,0.039431288,0.014045597268766467,0.012285024292768107,1.0,1.0,0.0133925751380535,0.012109406000223475,0.0,0.0,0.010021453907290319,0.021925455,0.005150812178377689,401
73,0.005992789862469821,0.014181448562033832,0.0034235581342932832,0.047759247,0.013970479594619325,0.012239623115714564,1.0,1.0,0.013350004632203604,0.011763743026140907,0.0,0.0,0.0101925709260379,0.028630002,0.005617111793118362,500
74,0.005965990000986629,0.014171667241019075,0.0034233888229879216,0.047763057,0.01396951150206154,0.01224012716161208,1.0,1.0,0.013356254599569694,0.011765853928435002,0.0,0.0,0.010183524591380324,0.029756435,0.005612377435074076,501
75,0.006074325653558503,0.014555324722573933,0.003408129645178468,0.056474675,0.013746408161411866,0.012083590696518369,1.0,1.0,0.013033791520353399,0.011917394299852111,0.0,0.0,0.01056587190592316,0.038142822,0.0052407998367842035,600
76,0.0060678976506119715,0.01454685005314929,0.00340798893254168,0.056713767,0.013746383326018513,0.012083901485707758,1.0,1.0,0.013033791596040815,0.01191739430281816,0.0,0.0,0.010557084658078758,0.038136542,0.005240799722632942,601
77,0.006157321710994484,0.014794473175857985,0.0033951210510151752,0.067405138,0.013760258873330163,0.01200236313987228,1.0,1.0,0.013210780916331029,0.011740461962701908,0.0,0.0,0.010792884932743727,0.044902032,0.0056241246148982325,700
78,0.006211613290194484,0.01481298360102171,0.0033950007440886826,0.066785985,0.013717847702778561,0.011951950774634996,1.0,1.0,0.01319121048204356,0.011735458979427116,0.0,0.0,0.010785541921809515,0.04757061,0.005600822243930949,701
79,0.006489625258394356,0.015048886101189199,0.003383881096587482,0.126123014,0.013804951167417222,0.011777524590596548,1.0,1.0,0.0131215971291403,0.011359480254132932,0.0,0.0,0.011003801019620564,0.075820312,0.0060952772304686195,800
80,0.0065050986595099475,0.015068715800577113,0.0033837760739611747,0.126877805,0.013809686527746976,0.01179746360949567,1.0,1.0,0.013212099421004635,0.011355628509951254,0.0,0.0,0.011011291388609158,0.079341002,0.006119861025630707,801
81,0.0063955620927292805,0.01525814021458375,0.003373989889498949,0.151893247,0.013799880165499712,0.011815225326222279,1.0,1.0,0.012902046722370338,0.011416886920503884,0.0,0.0,0.011251134539921494,0.08985723,0.00607995699937161,900
82,0.00639241667148146,0.015251991546136347,0.003373896738100371,0.152017867,0.013799886325438526,0.011815305740103872,1.0,1.0,0.012902039308612194,0.01141687601623588,0.0,0.0,0.011245426846401603,0.09645453,0.006079943400687545,901
83,0.0062299913589424424,0.015245277822356428,0.003365160943422809,0.184773005,0.013714082640310076,0.011879674551241282,1.0,1.0,0.012852119495395095,0.011498380883247719,0.0,0.0,0.01127809673101712,0.097364953,0.00595802209085845,1000
84,0.006222312826427656,0.01523958472999889,0.0033650772756111053,0.170429462,0.013713500363481807,0.011881060881831728,1.0,1.0,0.01285211949893911,0.011498380960724306,0.0,0.0,0.011272808389859017,0.097231902,0.005958021977540531,1001
85,0.006309911047388822,0.015171217274519077,0.0033571901048171757,0.182680629,0.013745307260146144,0.011892394374466231,1.0,1.0,0.012705050500690184,0.011527515822284331,0.0,0.0,0.011241807347644624,0.111661745,0.005890642016319002,1100
86,0.006306954179491197,0.015166135841567889,0.0033571141854961918,0.182723138,0.013744792382267113,0.011892500392629471,1.0,1.0,0.012705050358840859,0.011527516005904306,0.0,0.0,0.01123696903319609,0.111140444,0.005890641717816084,1101
87,0.0062355238232163004,0.015178807211144849,0.0033499267836516753,0.210788826,0.013739193475948932,0.011905925782009743,1.0,1.0,0.012729019978828398,0.011469963755975239,0.0,0.0,0.011263045596360138,0.124750516,0.0059101913577561515,1200
88,0.006230773591160525,0.01517407346664014,0.003349857312638815,0.228192287,0.013739109943385296,0.011906035275208598,1.0,1.0,0.012729020014470556,0.01146996377371512,0.0,0.0,0.011258607068157855,0.124449345,0.0059101911813127395,1201
89,0.006348446574884136,0.015129155852583068,0.0033465903384190115,0.218788204,0.013784485852256915,0.011910949937853788,1.0,1.0,0.012683508474199315,0.01151046772006442,0.0,0.0,0.011244366774922928,0.126377928,0.005828116543321135,1249
90,0.006346180365691419,0.01512470250792834,0.0033465236473634117,0.218555194,0.01378476054234688,0.011911209370167064,1.0,1.0,0.012683507029953673,0.011510467939958953,0.0,0.0,0.011240051036402432,0.129009236,0.0058281153565106,1250
91,0.0063518555930849796,0.015232300765785054,0.003343256737843068,0.234926564,0.013730835251499847,0.011844484543125651,1.0,1.0,0.01261649911772445,0.011458061855537984,0.0,0.0,0.011282512737608755,0.148960521,0.005687077756082757,1300
92,0.006352577769981123,0.01525549738897431,0.0033431927159187054,0.22838702,0.013737600882582239,0.011850472218296706,1.0,1.0,0.012588735455700049,0.011446852131755513,0.0,0.0,0.011314843333839815,0.151369479,0.005820984844200723,1301
93,0.006454301231810008,0.015406741358580306,0.0033370912575409442,0.257511078,0.013744300786566814,0.01185032611126808,1.0,1.0,0.012784731688419267,0.011558589295224247,0.0,0.0,0.011496432550918964,0.145783874,0.005955639065931074,1400
94,0.006451629279660366,0.015402646854858374,0.0033370319003420894,0.256520964,0.013745048833103386,0.011850367027507741,1.0,1.0,0.012786163706433498,0.011560226679170204,0.0,0.0,0.011492491419908903,0.14451669,0.005955203385615655,1401
95,0.006344824599088221,0.015335996218656332,0.0033314154492243447,0.27145351,0.013799486853600136,0.011871372245575933,1.0,1.0,0.01265790882710656,0.011643061025054413,0.0,0.0,0.01146069376376823,0.160433283,0.005921042931528935,1499
96,0.006371041670080778,0.01535462805796627,0.0033313600921639716,0.257782187,0.013796538170088326,0.011870026508077572,1.0,1.0,0.012645909459986266,0.01164509258207857,0.0,0.0,0.01146675837002926,0.176470022,0.005916673071340195,1500
97,0.006395203549181882,0.01535171794926371,0.0033313047727924192,0.283241538,0.01380737134600631,0.01187465937893543,1.0,1.0,0.01264458836266134,0.011644566011126402,0.0,0.0,0.011463072981416344,0.179116981,0.005916399187334783,1501
98,0.0062966111887351895,0.015233092555848928,0.003326006666840814,0.288665898,0.013774761273078922,0.011895110591411719,1.0,1.0,0.01260958378568322,0.01164805985820287,0.0,0.0,0.011414372602486017,0.156969155,0.0057550473658232425,1600
99,0.00629435544130456,0.015229489143761338,0.0033259548764191524,0.28612858,0.013775367653986417,0.011895413897237915,1.0,1.0,0.012609583781080893,0.01164805984963815,0.0,0.0,0.011410848739676103,0.160519996,0.005755047363597704,1601
100,0.0063116784289453205,0.015241301403144208,0.003320984753265352,0.318211623,0.01382559693149039,0.011922914413151282,1.0,1.0,0.012653363375588074,0.011497588394659315,0.0,1.0,0.01151045977518614,0.181506947,0.005830263970753683,1700
101,0.006310013430580364,0.015237901281276466,0.0033209360731054544,0.300479973,0.013826011770199478,0.011923315140003013,1.0,1.0,0.012643031258504044,0.011487968396624724,0.0,1.0,0.011507120035324838,0.175688267,0.005804377346206537,1701
102,0.006263158973344424,0.015142214698529825,0.0033186331846726687,0.307472304,0.013846776850197884,0.011918069994020439,1.0,1.0,0.01264166319326538,0.01147575154865086,0.0,0.0,0.011407321892311103,0.185548571,0.00570117808610689,1749
103,0.00626044025074836,0.015138926361820588,0.003318585897559091,0.311793446,0.013847815508779506,0.011918588127591355,1.0,1.0,0.01264166319422464,0.011475751551226796,0.0,0.0,0.011404070528440932,0.195537132,0.0057011780846026065,1750
104,0.006281659493550577,0.015135125960737334,0.0033162560948781484,0.31234288,0.013813918650040754,0.01191025774640415,1.0,1.0,0.012619192409354408,0.011520617018531243,0.0,0.0,0.011375490930653145,0.182579291,0.005640582679676882,1800
105,0.006280265897520862,0.015131954017683566,0.0033162101763899126,0.308796079,0.013813712099223076,0.011910269186623232,1.0,1.0,0.012619376604607045,0.011521071418724844,0.0,0.0,0.011372315324250086,0.205402851,0.00563964803296086,1801
106,0.006188017039700875,0.015032065056078688,0.0033117886759969333,0.343301545,0.013820037464316884,0.011911938553922814,1.0,1.0,0.012701818825265306,0.01160166634310749,0.0,0.0,0.011341781852413038,0.220201537,0.005846769780315857,1900
107,0.0061853772614352065,0.015029050825910821,0.0033117452258916206,0.332423792,0.013819940895875205,0.011912383448689888,1.0,1.0,0.012688643284817691,0.01160741013359121,0.0,0.0,0.011338895291303998,0.217339018,0.005835738274919603,1901
108,0.0062345395423674945,0.015125833518898667,0.0033075966880981304,0.358547589,0.013829231367203662,0.01189982723966039,1.0,1.0,0.012769187717197612,0.011499432524849649,0.0,0.0,0.011425562964221567,0.200809502,0.005952507582545487,1999
109,0.006232024405114242,0.015122949822176044,0.003307555436213237,0.369148174,0.013829704952639497,0.011900285183704187,1.0,1.0,0.012769187716144943,0.011499432532913008,0.0,0.0,0.011422833259888385,0.207119724,0.005952507570538058,2000
110,-0.012346531475234698,-0.006658065406454368,0.002881688309188781,0.001215554,0.05105570483178171,0.054749792198739156,0.0,0.0,0.06617871272542225,0.07075722671514319,0.0,0.0,-0.014720146649802465,0.000424241,-0.014720146649802465,0
111,-0.010407644444411475,-0.005684085463490162,0.0028685833508644036,0.001340785,0.043132784748601403,0.0469525431503516,0.0,0.0,0.05364537938279266,0.05860655463679521,0.0,0.0,-0.011693946737578781,0.000602851,-0.011693946737578781,1
112,-0.010178639275184644,-0.00544727575934604,0.0028396524679204773,0.001758216,0.04172022195465155,0.046644363439246606,0.0,0.0,0.04825400409219418,0.0564652682184691,0.0,0.0,-0.011547612854460964,0.000552231,-0.011547612873733558,4
113,-0.006311549022746383,-0.0011735564575572296,0.00283218262885777,0.001498444,0.03402811465254874,0.03531683284396627,0.0,0.0,0.036341967285186856,0.039763989744428414,0.0,0.0,-0.007330474972110428,0.000615542,-0.007330474987458414,5
114,-0.005842627790255041,-0.00030050338680283773,0.0028084587783678934,0.001760865,0.03230921763677734,0.033762148263884295,0.0,0.0,0.035815596156462376,0.038622660517955716,0.0,0.0,-0.0057304492342580065,0.000826382,-0.005730451870887314,9
115,-0.006014761564293656,-0.0004061639985101476,0.002803618862674503,0.001941266,0.032648181897043334,0.03415613925382221,0.0,0.0,0.04750554882809796,0.05129720717437952,0.0,0.0,-0.0056983819065546445,0.000841813,-0.007961827377798728,10
116,-0.003983765539828654,0.0042137524039645175,0.002787099123338311,0.002651148,0.026202568389496816,0.026826680705324138,0.0,0.0,0.025190934466891166,0.024386464622345425,0.0,0.0,-0.0002258626169349389,0.001020274,-0.0021585505811252694,14
117,-0.0005061801851634797,0.0054871267300634075,0.0027835274264834562,0.002622057,0.021347246758160507,0.01943085041130318,0.0,0.0,0.02294204342978902,0.0204153365330499,0.0,0.0,0.0003345497306158587,0.001139233,-0.0008854917129881599,15
118,-0.001927067791534969,0.004999929998464075,0.0027708688711488945,0.002691598,0.02310919228617208,0.021678205478597473,0.0,0.0,0.02298878688265933,0.020846444968340334,0.0,0.0,0.00012303443620428553,0.001337694,-0.0009867037669091274,19
