,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
11,0.004324286599222749,0.014625209291064978,0.004449767889172648,0.012688728,0.01153147272275746,0.013780914613895386,1.0,1.0,0.012591641765315291,0.01663014102362215,0.0,0.0,0.007795792001395457,0.006957101,0.004288200002875117,101
12,0.005271795740653727,0.016554707881750386,0.004376996081478856,0.022667289,0.010640485304998105,0.013111489494228195,1.0,1.0,0.010920392825026055,0.014890588570164382,0.0,0.0,0.010137441695654304,0.010460412,0.005471847723731614,200
13,0.005236902934360521,0.01652203231702351,0.00437646363154117,0.021393314,0.01064095543616137,0.013115260703169524,1.0,1.0,0.010920396443732933,0.014890582266323355,0.0,0.0,0.010114793015101597,0.010534152,0.005471842209804661,201
14,0.00588555955834647,0.016621166381879868,0.004333736565403707,0.032168437,0.010814517611723614,0.013033881718476263,1.0,1.0,0.010661094109681985,0.014657903718777936,1.0,0.0,0.011013816413707455,0.015824778,0.005955056411061503,300
15,0.0058687628087651005,0.016599481670758642,0.004333381936670645,0.030524292,0.010816559787808756,0.013035170354973495,1.0,1.0,0.010651039995025549,0.014656041175955875,1.0,0.0,0.01099711439663583,0.016238789,0.005888674479937786,301
16,0.006182398212672157,0.016194169260930067,0.004303121698736517,0.040963982,0.010872172542219127,0.012908760694356638,1.0,1.0,0.010615430400485529,0.014394203943146172,0.0,0.0,0.010474298169677253,0.022075735,0.005696019239480065,400
17,0.006159071838731936,0.016179555270629274,0.004302856409511269,0.039122706,0.010867197475537256,0.012910535070337974,1.0,1.0,0.010615430539493924,0.014394204711129923,0.0,0.0,0.010462528964308252,0.021830914,0.005696018675769643,401
18,0.006197917269559713,0.01661100784077817,0.004279447667866604,0.050140434,0.010700242735581395,0.012949212531614705,1.0,1.0,0.010418637867280651,0.01439633657179371,1.0,0.0,0.010776718766129817,0.031130949,0.005612466478078503,500
19,0.006171508265686494,0.016598509604578336,0.004279236028734902,0.057995567,0.010700049512305982,0.01294466609878518,1.0,1.0,0.010418637337092505,0.01439633699714204,1.0,0.0,0.010766512765839835,0.031730052,0.005612465270067434,501
20,0.007119720860488277,0.016801348482853203,0.004260162056473085,0.061533691,0.01086996641646293,0.012763302807667451,1.0,1.0,0.010522072533870521,0.014245586537590386,1.0,0.0,0.011115612921428259,0.038313413,0.006091802411057579,600
21,0.007104406353312931,0.01679207639742013,0.0042599861656771,0.068971533,0.01086787045014874,0.012762119099947272,1.0,1.0,0.01054101417769321,0.014255448461106863,1.0,0.0,0.011107308449442575,0.039911757,0.006080856818604608,601
22,0.006896636537386553,0.016811204837577486,0.00424390131376897,0.072630974,0.010820757161276173,0.012657796295017683,1.0,1.0,0.010402553122083429,0.014463128957352654,1.0,0.0,0.011367665220678185,0.04269216,0.006242673459837305,700
23,0.006870939891003546,0.016802887483201776,0.004243750930110853,0.069089364,0.010814775128440151,0.012657352225013668,1.0,1.0,0.010413019815767534,0.014450121122787015,1.0,0.0,0.011360400479472782,0.041710817,0.006234356162247474,701
24,0.0067366328081313424,0.01667710475456314,0.004229851370734352,0.136633983,0.01087421514939263,0.012593837159750569,1.0,1.0,0.010668854668060368,0.013435011903283254,1.0,0.0,0.011294999601197933,0.101143713,0.005958649065844113,800
25,0.006727965757135153,0.01666970037046579,0.0042297200924514685,0.138098137,0.010873462182944818,0.01259327187840507,1.0,1.0,0.010668405083376922,0.01343452760080626,1.0,0.0,0.011288378654150971,0.088525258,0.005958365986382877,801
26,0.006900471844205187,0.01658353936732124,0.004217487361873686,0.151220614,0.010912473661327922,0.012630491698336658,1.0,1.0,0.010335827663485253,0.01398895101731421,1.0,0.0,0.01126192590956968,0.092085266,0.006035987503941623,900
27,0.006889568326403095,0.016577212423454713,0.004217370922625464,0.15616647,0.010910359011713217,0.012630317508243005,1.0,1.0,0.010337313973507331,0.014026191683649799,1.0,0.0,0.01125613186581305,0.096262469,0.005994375321040173,901
28,0.006685212143320583,0.016484912212723038,0.004206451179278511,0.167774575,0.010866237465408955,0.01272932632761592,1.0,1.0,0.01031028503273123,0.01397577712257156,1.0,0.0,0.011324582831448741,0.111373135,0.00604994918228941,1000
29,0.006675807338063275,0.01647904143263218,0.004206346594513881,0.16972051,0.010864368379080806,0.012727690413845503,1.0,1.0,0.010310898979398193,0.013973858382682733,1.0,0.0,0.011319339271994482,0.114299404,0.006049483434717966,1001
30,0.0065758844608679885,0.01641139987622312,0.004196487631021469,0.185073046,0.01078548168703134,0.012693603988029347,1.0,1.0,0.009969788051035412,0.01376258342533452,1.0,0.0,0.011360417941650531,0.118910087,0.006082590002566006,1100
31,0.006571246101978323,0.016406022053594708,0.00419639273187024,0.204841835,0.010783918687639884,0.012692064463666306,1.0,1.0,0.009958725393938543,0.013786893996958628,1.0,0.0,0.011355642979571675,0.119264079,0.006071319267101848,1101
32,0.006558635456229572,0.016348376370346928,0.004187408479564594,0.191796208,0.010804706406836085,0.012745484743276024,1.0,1.0,0.010052983958666734,0.013346327915794057,1.0,0.0,0.011465433558786589,0.122317765,0.005988267793101154,1200
33,0.006542502652246684,0.016343413079389336,0.004187321640798518,0.205794073,0.010802075588030929,0.012744280327435043,1.0,1.0,0.010052984023830988,0.013346327861251596,1.0,0.0,0.011460891966063692,0.118773162,0.0059882678403278345,1201
34,0.006603365939867882,0.016334070035230193,0.004183237923023764,0.209640056,0.010837237473963151,0.01276255567733262,1.0,1.0,0.010062878609057945,0.01334979771137458,1.0,0.0,0.011600636496615715,0.128171943,0.006097505383471034,1249
35,0.006598680444052209,0.016329338994574293,0.004183154559204265,0.225424667,0.010836075680545527,0.012761612995585807,1.0,1.0,0.010062878591600209,0.013349797732134818,1.0,0.0,0.011596251531222328,0.129211506,0.00609750536638279,1250
36,0.006446169379729454,0.016192814378029007,0.004179070922303836,0.221315214,0.01083191191389378,0.01274464737254745,1.0,1.0,0.01001138489325261,0.013379477373112372,1.0,0.0,0.011441065009732718,0.135314221,0.0059646122569147935,1300
37,0.006442186473132194,0.016188254076334358,0.004178990894898382,0.224205574,0.010832004985830576,0.012744671574719946,1.0,1.0,0.01001138513292955,0.013379475484691325,1.0,0.0,0.011436871714344989,0.134754919,0.005964611374356109,1301
38,0.006461711013699556,0.016137361788374972,0.004171364071926181,0.250958606,0.010813390873614959,0.012687650884374407,1.0,1.0,0.010038233434798524,0.01312053742482802,1.0,0.0,0.011408243944752714,0.143592447,0.00597486697974813,1400
39,0.006458629080316239,0.016133171928987004,0.004171289875427612,0.229301816,0.01081311045262135,0.012687401815463248,1.0,1.0,0.010038233495985996,0.01312053729230326,1.0,0.0,0.011404379520941227,0.146270376,0.005974866871925103,1401
40,0.0064868651028992435,0.01627497122939526,0.004164269311530431,0.270583968,0.010804023241383362,0.012663736127914485,1.0,1.0,0.00996783590420528,0.013372949478280896,1.0,0.0,0.011469817281387969,0.163795263,0.00607833948128618,1499
41,0.006483996166787757,0.016271000114826788,0.004164200115204964,0.267006465,0.010803940103325256,0.012663500098703633,1.0,1.0,0.009967835888083691,0.01337294989173305,1.0,0.0,0.011466234905832337,0.170487364,0.00607833936769807,1500
42,0.006473065805883858,0.01626750953550766,0.004164130965990524,0.289166406,0.010796870112778975,0.012658014025980551,1.0,1.0,0.00996781244540242,0.0133735061109252,1.0,0.0,0.011462657286586861,0.170131734,0.006078213725044645,1501
43,0.006462290794884223,0.01623616502772689,0.004157508333551017,0.285663828,0.010830907707754198,0.01264198945771958,1.0,1.0,0.00999838753135198,0.013125115825721605,1.0,0.0,0.01147607230507995,0.164347259,0.006139867242562509,1600
44,0.006460747592675934,0.016232423172206384,0.00415744359552394,0.289893863,0.010831113606628704,0.012641454222432276,1.0,1.0,0.009995508424339,0.013127508000540935,1.0,0.0,0.011472748995633768,0.164021258,0.006137600927658885,1601
45,0.006473726692062458,0.016185675630686003,0.00415123094158169,0.307517237,0.010820991392309597,0.012639327046492652,1.0,1.0,0.00998542182070422,0.01317345721199791,1.0,0.0,0.011443551604561978,0.157790837,0.0060857731371367196,1700
46,0.006465614205647997,0.01618217438912162,0.004151170091381818,0.312139063,0.010820028809967503,0.01263894414344787,1.0,1.0,0.009985421776423349,0.013173457349726024,1.0,0.0,0.011440411053717436,0.159684764,0.006085773162872074,1701
47,0.0065244584335007365,0.016246469641724267,0.004148291480840836,0.307018422,0.010821452464131538,0.012627946606139036,1.0,1.0,0.009999587155892362,0.013101597014444808,1.0,0.0,0.011496850073063374,0.171493484,0.006179912774335612,1749
48,0.006514774910183832,0.016279338462299498,0.004148232371948864,0.307019834,0.010817970879311824,0.012645344479420007,1.0,1.0,0.009996099422572546,0.01307312594791583,1.0,0.0,0.011528795651594594,0.162543096,0.006153281778965497,1750
49,0.006505617470491592,0.016259744358708403,0.004145320118597686,0.336845586,0.010802093062100702,0.01262239928355222,1.0,1.0,0.010039168735451931,0.013046621080146663,1.0,0.0,0.01147620193751176,0.183976155,0.006188661777977352,1800
50,0.006543337336921537,0.016259833635870063,0.004145262720487391,0.338861582,0.010797647482380004,0.012630477199644257,1.0,1.0,0.010038422519750805,0.013046712707184676,1.0,0.0,0.011473273563584544,0.187868327,0.006187129225341684,1801
51,0.00642859145569199,0.0162799792674404,0.004139735844996166,0.351378879,0.010767745379036695,0.01262985764232305,1.0,1.0,0.010008066218904283,0.013092369048928828,1.0,0.0,0.011458928464228961,0.186048236,0.006101767351554285,1900
52,0.00642603555689541,0.01627680209336867,0.004139681532364526,0.354754969,0.01076713971477281,0.01262965292117783,1.0,1.0,0.010008066218732275,0.013092369048949342,1.0,0.0,0.011456117781641765,0.186135296,0.0061017673518513164,1901
53,0.006304069463957784,0.016215534406896406,0.0041344958601226625,0.381903425,0.010749123335449275,0.012601737839830176,1.0,1.0,0.010015509858948063,0.013268899620335879,1.0,0.0,0.01140277561699956,0.2078046,0.005994268657504705,1999
54,0.006298153741772172,0.016212483383628927,0.004134444295266547,0.396076953,0.010748824063560954,0.012601713455006013,1.0,1.0,0.010016000047826816,0.013256259465990898,1.0,0.0,0.011400074482248968,0.203746467,0.005977584080683191,2000
55,-0.0031890387953915256,0.0034845012952161936,0.0038422510789183745,0.001330224,0.019295147952947466,0.02432127406799645,0.0,0.0,0.021958948941784788,0.024698207751301143,0.0,0.0,-0.004083375124500394,0.000464121,-0.004083375154645858,0
56,-0.0031921320161691687,0.0034541428843562158,0.003824777801152538,0.001354014,0.01930327521001172,0.024332243729097022,0.0,0.0,0.02195893846820168,0.02469819836306569,0.0,0.0,-0.004083371340785721,0.000467171,-0.004083371690446514,1
57,-0.004814751690124867,0.0030174688110257467,0.0037862032905606365,0.001621065,0.023314790890984094,0.028172047679070535,0.0,0.0,0.02195894716441975,0.024698206631359812,0.0,0.0,-0.004083374006193527,0.000516562,-0.004083374819563284,4
58,-0.005068968629740285,0.002765491339062368,0.0037762435051436937,0.001539104,0.023918159618296696,0.028549026986496407,0.0,0.0,0.021958969185796744,0.024698228353638666,0.0,0.0,-0.004083374108454359,0.000556282,-0.00408338309025199,5
59,-0.004983490433603936,0.0024847139786423095,0.0037446117044905246,0.001984526,0.023105699415219644,0.02768530329651109,0.0,0.0,0.027119309578971157,0.031096601404825463,0.0,0.0,-0.00356054471742702,0.000793703,-0.005383988607866861,9
60,-0.005094649460599188,0.002311450904747671,0.0037381584835660038,0.002009726,0.023361694885488286,0.027861958523108795,0.0,0.0,0.028665819144092847,0.033838172024909595,0.0,0.0,-0.0037375451815043156,0.000857653,-0.006365888450430344,10
61,-0.0024249673765107706,0.007415744379775529,0.0037161321644510813,0.002411407,0.017966284430676275,0.021753004597168776,0.0,0.0,0.023742083565934616,0.028513460572790472,0.0,0.0,-0.001199481499277961,0.001148873,-0.0035493807493473836,14
62,-0.0018777091771283408,0.007331399589490648,0.0037113699019779415,0.002505546,0.016593849246144342,0.020240259696742244,0.0,0.0,0.01790799697397139,0.020302781939226727,0.0,0.0,-0.00041105757217024233,0.001320134,-0.0006396469923294245,15
63,-0.002575580407322923,0.00659058925887046,0.003694491828198526,0.003064659,0.017777698070681268,0.021350712547329728,0.0,0.0,0.01761163599533401,0.022631259490900897,0.0,0.0,-0.00014137023574861915,0.001344394,-0.0017414691261398777,19
64,-0.002684466853231456,0.00641428334276282,0.0036907233383623537,0.002948349,0.017998764725464977,0.02154612307428598,0.0,0.0,0.0188519350547978,0.024528326191068327,0.0,0.0,-0.00022786538926006128,0.001263784,-0.00234555362024386,20
65,0.004176386655693004,0.013587504501483934,0.0035606579755046996,0.011765425,0.011679761791191248,0.01390235205027655,1.0,0.0,0.012584424300027286,0.01663348898197399,0.0,0.0,0.007829065450000483,0.006874031,0.004312262800293727,100
66,0.004106095359195239,0.01353984974420065,0.003559814311338118,0.012935469,0.01168530049530419,0.013921101626565471,1.0,0.0,0.012591641765315291,0.01663014102362215,0.0,0.0,0.007795792001395457,0.006905801,0.004288200002875117,101
67,0.005195161040244966,0.015595633381210224,0.003501596865183085,0.023804331,0.010581850913298474,0.013236689752566515,1.0,1.0,0.010920392825026055,0.014890588570164382,0.0,0.0,0.010137441695654304,0.010576281,0.005471847723731614,200
68,0.0051533358620330484,0.015563702269107946,0.0035011709052329355,0.023872032,0.010587272288444997,0.013234378759694026,1.0,1.0,0.010920396443732933,0.014890582266323355,0.0,0.0,0.010114793015101597,0.010598132,0.005471842209804661,201
69,0.005876395875788627,0.015765556594162226,0.0034669892523229657,0.029370008,0.010720062154724857,0.01306418156452169,1.0,1.0,0.010661094109681985,0.014657903718777936,1.0,0.0,0.011013816413707455,0.015892288,0.005955056411061503,300
70,0.005860051419792485,0.01574429728748425,0.0034667055493365164,0.029666889,0.010722874319126585,0.01305999985432086,1.0,1.0,0.010651039995025549,0.014656041175955875,1.0,0.0,0.01099711439663583,0.01640349,0.005888674479937786,301
71,0.006157650796407629,0.015334424369721615,0.0034424973589892134,0.038894436,0.010750059894152973,0.012854848747694185,1.0,1.0,0.010615430400485529,0.014394203943146172,0.0,0.0,0.010474298169677253,0.021711905,0.005696019239480065,400
72,0.006126135066765828,0.015320328228119408,0.0034422851276090156,0.037378921,0.01074567531162645,0.01285631970616509,1.0,1.0,0.010615430539493924,0.014394204711129923,0.0,0.0,0.010462528964308252,0.022090745,0.005696018675769643,401
73,0.0062782761053211,0.015745315325747942,0.0034235581342932832,0.04860355,0.010625048615791246,0.012993465588821087,1.0,1.0,0.010418637867280651,0.01439633657179371,1.0,0.0,0.010776718766129817,0.03110191,0.005612466478078503,500
74,0.006247942683183526,0.015733448851920552,0.0034233888229879216,0.049383412,0.010624305263070002,0.012994956082511779,1.0,1.0,0.010418637337092505,0.01439633699714204,1.0,0.0,0.010766512765839835,0.031184489,0.005612465270067434,501
75,0.0070926579772360564,0.015945117253705683,0.003408129645178468,0.066472956,0.010807013501204023,0.012711451770258002,1.0,1.0,0.010522072533870521,0.014245586537590386,1.0,0.0,0.011115612921428259,0.03716286,0.006091802411057579,600
76,0.007051498434908686,0.015936132165419545,0.00340798893254168,0.063506877,0.010798140406998969,0.012709708575784337,1.0,1.0,0.01054101417769321,0.014255448461106863,1.0,0.0,0.011107308449442575,0.03748385,0.006080856818604608,601
77,0.006785059197296026,0.015961705987284622,0.0033951210510151752,0.076499244,0.010722141426467845,0.012648819419320799,1.0,1.0,0.010402553122083429,0.014463128957352654,1.0,0.0,0.011367665220678185,0.041795897,0.006242673459837305,700
78,0.0067742328774497065,0.015953526546614718,0.0033950007440886826,0.075244401,0.010719670243729933,0.012646107629216021,1.0,1.0,0.010413019815767534,0.014450121122787015,1.0,0.0,0.011360400479472782,0.041545416,0.006234356162247474,701
79,0.0065883498076878344,0.015839641246035686,0.003383881096587482,0.127613878,0.010764623629760123,0.012513412329423702,1.0,1.0,0.010668854668060368,0.013435011903283254,1.0,0.0,0.011294999601197933,0.090676524,0.005958649065844113,800
80,0.006579076334993287,0.015832308140628328,0.0033837760739611747,0.125711732,0.010764864895609376,0.012513250390548318,1.0,1.0,0.010668405083376922,0.01343452760080626,1.0,0.0,0.011288378654150971,0.086689933,0.005958365986382877,801
81,0.006790920738409511,0.015752585715424778,0.003373989889498949,0.144874555,0.010783397940856553,0.012564630537013479,1.0,1.0,0.010335827663485253,0.01398895101731421,1.0,0.0,0.01126192590956968,0.08977013,0.006035987503941623,900
82,0.006784896698877012,0.015746361107181275,0.003373896738100371,0.144571755,0.010782556531312736,0.012566266461392188,1.0,1.0,0.010337313973507331,0.014026191683649799,1.0,0.0,0.01125613186581305,0.094109933,0.005994375321040173,901
83,0.0065544516225243075,0.015665188039126896,0.003365160943422809,0.164017613,0.010723049299295519,0.012673820691826996,1.0,1.0,0.01031028503273123,0.01397577712257156,1.0,0.0,0.011324582831448741,0.111238424,0.00604994918228941,1000
84,0.00654996905045303,0.01565940121936053,0.0033650772756111053,0.164571424,0.010722201735668598,0.012672336035111365,1.0,1.0,0.010310898979398193,0.013973858382682733,1.0,0.0,0.011319339271994482,0.111346244,0.006049483434717966,1001
85,0.0065507792062960354,0.015584390324702624,0.0033571901048171757,0.203364721,0.01069806411956173,0.012691060527322641,1.0,1.0,0.009969788051035412,0.01376258342533452,1.0,0.0,0.011360417941650531,0.117889634,0.006082590002566006,1100
86,0.006540419272875317,0.015579212249251911,0.0033571141854961918,0.193456341,0.010697399805450978,0.012690893450838254,1.0,1.0,0.009958725393938543,0.013786893996958628,1.0,0.0,0.011355642979571675,0.117828084,0.006071319267101848,1101
87,0.0064163585992455955,0.01554413901763074,0.0033499267836516753,0.226514759,0.0106903452951835,0.012730733943987866,1.0,1.0,0.010052983958666734,0.013346327915794057,1.0,0.0,0.011465433558786589,0.121826033,0.005988267793101154,1200
88,0.006414799952319451,0.015539240730520825,0.003349857312638815,0.218816385,0.010690156674769927,0.01273045308089625,1.0,1.0,0.010052984023830988,0.013346327861251596,1.0,0.0,0.011460891966063692,0.118517692,0.0059882678403278345,1201
89,0.006522013873945,0.015536670095789112,0.0033465903384190115,0.215806276,0.01070814940048435,0.01275905638721361,1.0,1.0,0.010062878609057945,0.01334979771137458,1.0,0.0,0.011600636496615715,0.129650997,0.006097505383471034,1249
90,0.006513285714429901,0.015532030677476624,0.0033465236473634117,0.217129778,0.010707219591596633,0.012758920835065588,1.0,1.0,0.010062878591600209,0.013349797732134818,1.0,0.0,0.011596251531222328,0.127673133,0.00609750536638279,1250
91,0.006401091794719803,0.0153958546909839,0.003343256737843068,0.217610859,0.010718156734500774,0.012733586365432356,1.0,1.0,0.01001138489325261,0.013379477373112372,1.0,0.0,0.011441065009732718,0.137353999,0.0059646122569147935,1300
92,0.00639173263120048,0.01539141508730861,0.0033431927159187054,0.210870235,0.010717734782804604,0.012732355905227201,1.0,1.0,0.01001138513292955,0.013379475484691325,1.0,0.0,0.011436871714344989,0.133241944,0.005964611374356109,1301
93,0.006413844015648583,0.015342309353131998,0.0033370912575409442,0.247764396,0.010684447499966207,0.012631364555854731,1.0,1.0,0.010038233434798524,0.01312053742482802,1.0,0.0,0.011408243944752714,0.144264019,0.00597486697974813,1400
94,0.006410963703752238,0.015338233976177479,0.0033370319003420894,0.238071194,0.01068377653019706,0.012630682286952752,1.0,1.0,0.010038233495985996,0.01312053729230326,1.0,0.0,0.011404379520941227,0.143882798,0.005974866871925103,1401
95,0.006306020780825166,0.015472430783735077,0.0033314154492243447,0.283643478,0.010686714906378124,0.012587728673832732,1.0,1.0,0.00996783590420528,0.013372949478280896,1.0,0.0,0.011469817281387969,0.1625834,0.00607833948128618,1499
96,0.006303705590979014,0.015468478058081346,0.0033313600921639716,0.281793553,0.010686791771276604,0.012587965054996392,1.0,1.0,0.009967835888083691,0.01337294989173305,1.0,0.0,0.011466234905832337,0.171119856,0.00607833936769807,1500
97,0.006303546427250791,0.01546454940510096,0.0033313047727924192,0.269277244,0.0106852732302097,0.012587556080597006,1.0,1.0,0.00996781244540242,0.0133735061109252,1.0,0.0,0.011462657286586861,0.167708935,0.006078213725044645,1501
98,0.006365928326822458,0.015441967815883768,0.003326006666840814,0.279185988,0.010713657959847215,0.012522924885277049,1.0,1.0,0.00999838753135198,0.013125115825721605,1.0,0.0,0.01147607230507995,0.164077877,0.006139867242562509,1600
99,0.006362700874155381,0.015438271062699111,0.0033259548764191524,0.307287197,0.010713502922269256,0.012522780382391553,1.0,1.0,0.009995508424339,0.013127508000540935,1.0,0.0,0.011472748995633768,0.162300902,0.006137600927658885,1601
100,0.006344731503682016,0.015397516145886551,0.003320984753265352,0.294903704,0.010672651325027722,0.012533222688765486,1.0,1.0,0.00998542182070422,0.01317345721199791,1.0,0.0,0.011443551604561978,0.160503476,0.0060857731371367196,1700
101,0.00634202708936323,0.015394052152477852,0.0033209360731054544,0.312290343,0.01067241854915507,0.012533042845192658,1.0,1.0,0.009985421776423349,0.013173457349726024,1.0,0.0,0.011440411053717436,0.159535623,0.006085773162872074,1701
102,0.006448723934086462,0.015455959949985738,0.0033186331846726687,0.333012023,0.010698424736165531,0.012524364035676899,1.0,1.0,0.009999587155892362,0.013101597014444808,1.0,0.0,0.011496850073063374,0.169884142,0.006179912774335612,1749
103,0.006471190768873641,0.015488881797669747,0.003318585897559091,0.338951061,0.010706386258971372,0.012543173535794459,1.0,1.0,0.009996099422572546,0.01307312594791583,1.0,0.0,0.011528795651594594,0.164504255,0.006153281778965497,1750
104,0.006384608059413242,0.015468979399870887,0.0033162560948781484,0.316260648,0.010663880851584389,0.012499960607928644,1.0,1.0,0.010039168735451931,0.013046621080146663,1.0,0.0,0.01147620193751176,0.178098012,0.006188661777977352,1800
105,0.00640396471904717,0.015468774513613542,0.0033162101763899126,0.337293254,0.010662205684203062,0.012524739994850842,1.0,1.0,0.010038422519750805,0.013046712707184676,1.0,0.0,0.011473273563584544,0.195260944,0.006187129225341684,1801
106,0.006316194020514381,0.015483034647795706,0.0033117886759969333,0.370186202,0.01065209716608778,0.012524023329283485,1.0,1.0,0.010008066218904283,0.013092369048928828,1.0,0.0,0.011458928464228961,0.211963011,0.006101767351554285,1900
107,0.006309709776586031,0.015479894703390921,0.0033117452258916206,0.36276811,0.01065093704627261,0.012523973201938782,1.0,1.0,0.010008066218732275,0.013092369048949342,1.0,0.0,0.011456117781641765,0.204489299,0.0061017673518513164,1901
108,0.006162918446290872,0.015417559565808498,0.0033075966880981304,0.408182747,0.010637601807543761,0.012506700071531063,1.0,1.0,0.010015509858948063,0.013268899620335879,1.0,0.0,0.01140277561699956,0.216189194,0.005994268657504705,1999
109,0.00616045946668708,0.01541453736699503,0.003307555436213237,0.408616719,0.010637276082181159,0.012506759060314471,1.0,1.0,0.010016000047826816,0.013256259465990898,1.0,0.0,0.011400074482248968,0.198553759,0.005977584080683191,2000
110,-0.00331098236072966,0.0017968717212963905,0.002881688309188781,0.001213134,0.01962403880325907,0.024667442534497618,0.0,0.0,0.021958948941784788,0.024698207751301143,0.0,0.0,-0.004083375124500394,0.000461121,-0.004083375154645858,0
111,-0.0033123178701698406,0.001773634582916406,0.0028685833508644036,0.001347814,0.019627730319948,0.024670062411851327,0.0,0.0,0.02195893846820168,0.02469819836306569,0.0,0.0,-0.004083371340785721,0.000476161,-0.004083371690446514,1
112,-0.004686106662657027,0.0015233924798573786,0.0028396524679204773,0.001524374,0.023259797998029626,0.028434778420802876,0.0,0.0,0.02195894716441975,0.024698206631359812,0.0,0.0,-0.004083374006193527,0.000541441,-0.004083374819563284,4
113,-0.004839639264625839,0.0013419074548180203,0.00283218262885777,0.001559425,0.023506834953177798,0.028653316097411303,0.0,0.0,0.021958969185796744,0.024698228353638666,0.0,0.0,-0.004083374108454359,0.000582982,-0.00408338309025199,5
114,-0.0053112796632323045,0.001176482102188528,0.0028084587783678934,0.001868715,0.02392656660480152,0.028803734888744378,0.0,0.0,0.027119309578971157,0.031096601404825463,0.0,0.0,-0.00356054471742702,0.000749312,-0.005383988607866861,9
115,-0.005452967260075865,0.0010019291962126736,0.002803618862674503,0.001943496,0.024277820728320413,0.029086704585037565,0.0,0.0,0.028665819144092847,0.033838172024909595,0.0,0.0,-0.0037375451815043156,0.000798773,-0.006365888450430344,10
116,-0.0020166971847598806,0.005802705315636109,0.002787099123338311,0.002368457,0.017638217285245637,0.021743228261048863,0.0,0.0,0.023742083565934616,0.028513460572790472,0.0,0.0,-0.001199481499277961,0.001138764,-0.0035493807493473836,14
117,-0.001647849287040947,0.005805084078817019,0.0027835274264834562,0.002600938,0.01638120974847512,0.020286805183292317,0.0,0.0,0.01790799697397139,0.020302781939226727,0.0,0.0,-0.00041105757217024233,0.001246533,-0.0006396469923294245,15
118,-0.0022168694780254584,0.0052667652471258194,0.0027708688711488945,0.002899098,0.01701857914757007,0.02089922591843185,0.0,0.0,0.01761163599533401,0.022631259490900897,0.0,0.0,-0.00014137023574861915,0.001364875,-0.0017414691261398777,19
