,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.01889673025566003,0.019912153795175913,0.00562127825641667,2.2721602733945474,1.7617184205446392,0.07988560112046271,0.007193691580128749,-1.0408340855860842e-19,0.0794375276857345,0.006946952052777452,6.938893903907229e-20,0.023626073124333458,0.023571260246782577,0.00016212998889386654,0.00016753096133470535,0.0,0.0,0.0001559410011395812,0.00019087002146989107,0,0.01785655816009036,0.01888328393717367,0.018548942046021984,0.018458237653476033,1.0,1.0,1.0,1.0,0.017633630047199957,0.018593371371858416,0.017990414440454995,0.017976431120280544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.018007772932457092,0.01939254929549215,0.00561942329457216,2.662809531437233,2.364219579147175,0.07962682991328648,0.007060247447476764,-4.761986012485353e-19,0.07978748096534106,0.006991944011863134,2.7211348642773444e-19,0.02700618739971889,0.02333907967024499,0.00016269099432975054,0.00018668000120669603,0.023519128355374067,0.023426709361871155,0.00021046004258096218,0.00021128100343048573,1,0.01746019560924079,0.01847322419351797,0.017805413073006444,0.017842307191671708,1.0,1.0,1.0,1.0,0.019331968982542334,0.01956142175092653,0.019663061598022495,0.019157014651080228,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.01852411599584605,0.0184016153383524,0.005519288080199151,1.0986685319803655,0.9737125396495685,0.08291336949839602,0.007705449767962852,-2.7755575615628914e-19,0.08389173873091522,0.007684571019562847,-2.7755575615628914e-19,0.025250231200035902,0.025024558479897558,0.0002932610223069787,0.0002826709533110261,0.02734604860999392,0.025753697183251472,0.0002690199762582779,0.0002466309815645218,100,0.017513838716540855,0.017851565733326778,0.01793151743435781,0.017305872778250773,1.0,1.0,1.0,1.0,0.01784984493558666,0.018249829631847257,0.018239756486756336,0.01767901581856129,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.018583380871244233,0.018405180973355497,0.005518676894951403,3.1536474868189543,2.2068291936302558,0.0831398214337004,0.007745760639109102,-1.1488234940243756e-19,0.08416966179699116,0.007740940792135346,-1.3785881928292507e-19,0.025226155983997682,0.0249983382726351,0.00027830107137560844,0.0002747710095718503,0.025269709368544294,0.024991330196003223,0.0002958710538223386,0.0002904300345107913,101,0.017513405716729963,0.017843700210711685,0.0179340526014272,0.017309513918213757,1.0,1.0,1.0,1.0,0.0178154593242176,0.018207825676076362,0.01822332473999768,0.017648020112345283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.022286587247066156,0.022244858194002307,0.005472497647822249,8.129151727887802,7.41344893083442,0.0843877528525687,0.00803589610340276,-2.2898349882893855e-19,0.08664856538806198,0.008305458638386345,4.172009959724221e-19,0.02687106232178937,0.027134910646789124,0.00037275091744959354,0.00030713097658008337,0.028356306636162995,0.027987598864293882,0.00031838100403547287,0.00031428004149347544,200,0.015439488655819237,0.016772776336432302,0.0162988315127226,0.01604776876217806,1.0,1.0,1.0,1.0,0.015722709669929277,0.01658006876626125,0.016103172928733027,0.015752383966442667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.02226583762450946,0.022222454975162623,0.005472133554484492,8.221329766558483,7.5031640296801925,0.08430746194633752,0.008020176109745104,-1.7623684716099037e-19,0.08661492154822623,0.008297109664620937,4.803317991250521e-19,0.026884646614595144,0.027092351428111228,0.00031385989859700203,0.0002947710454463959,0.026884481550738505,0.02709302948261197,0.00030212104320526123,0.00028832105454057455,201,0.01544045241338956,0.016773769400804047,0.01630080160174609,0.016049596274456856,1.0,1.0,1.0,1.0,0.015722584556210527,0.016579661272189766,0.016103381126734907,0.01575225678309919,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.023235851946343027,0.023258230249191145,0.00544189447860562,6.530196699663065,8.722983575426042,0.08437871603737837,0.008049646413490808,-1.0967479404814082e-18,0.08744300803443296,0.008510406948833394,2.825121089447943e-19,0.0289746038840591,0.02818285177526346,0.00036865100264549255,0.0003706809366121888,0.028987249264487855,0.029100248540198534,0.0006076609715819359,0.0003062209580093622,300,0.015708211349334433,0.01652394238674011,0.015917021883381434,0.01606929379841748,1.0,1.0,1.0,1.0,0.01649513229107164,0.017326473907989574,0.016594607591557866,0.016715901277060855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.02321806732837947,0.02324222481837107,0.005441635716418847,6.943804965005256,7.911685777129605,0.08442399104442765,0.00805574372742351,-5.639550189217691e-19,0.08747088751981451,0.008513052091512093,4.695120519025547e-19,0.028940726022138444,0.028152688446512857,0.19647232699207962,0.00039291102439165115,0.02894046920057742,0.02815283617488208,0.0003745609428733587,0.0003381309797987342,301,0.01570786814361624,0.016523724334429744,0.01591667039681033,0.01606919253940311,1.0,1.0,1.0,1.0,0.016494480559492007,0.017325808743772354,0.016593770260202794,0.016715145786607318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.02204501335245491,0.023278766849728547,0.0054191483720727645,2.495549645740539,7.380588255939074,0.0852552140819301,0.008322118605655897,-4.1729736949886525e-19,0.08731943593025633,0.008570586820858142,2.929755203871941e-19,0.02894002722358835,0.029015217310930718,0.0007598419906571507,0.0004912109579890966,0.0291544959672629,0.028583594450617082,0.0004647210007533431,0.00044329091906547546,400,0.016172746138543175,0.01730393935280772,0.01646096863640988,0.01676596366481766,1.0,1.0,1.0,1.0,0.017382366701833147,0.018054993670703075,0.017357440141282893,0.017574828227749903,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.022033897690117595,0.023263059508144498,0.005418947889262732,3.9481897357618436,9.642553133307956,0.08531803463282707,0.008333758916295638,3.654073840749372e-20,0.08737549351614424,0.008580392901289518,1.692413147294446e-19,0.028913611751106107,0.028986557649097237,0.00047008099500089884,0.004682590952143073,0.02891363277764946,0.028986790803209282,0.00043618096970021725,0.0004465210950002074,401,0.01617310956278261,0.01730419748356955,0.016461467684987956,0.016766465601964025,1.0,1.0,1.0,1.0,0.01738238493568383,0.01805500962466769,0.017357444694769075,0.017574808535011026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
