,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
34,0.005399162080820845,0.014758183648951479,0.0033951210510151752,0.066110988,0.012505004536754794,0.011507872370996198,1.0,1.0,0.012006978079716301,0.010358210549565402,0.0,1.0,0.010412793481685804,0.039832622,0.0049541202745031505,700
35,0.005385137814940493,0.014749917783671126,0.0033950007440886826,0.065780947,0.01251245837103264,0.011512570256486065,1.0,1.0,0.012006978278861394,0.010358210795534797,0.0,1.0,0.010405061656311006,0.040849435,0.004954119947820226,701
36,0.00554545754423341,0.014803616063902184,0.003383881096587482,0.124995602,0.012383505722792025,0.011282975295068807,1.0,1.0,0.011772190962177527,0.009836255950586407,0.0,1.0,0.01049277670127188,0.075619718,0.005105057958463622,800
37,0.005542264610882199,0.014796524982373887,0.0033837760739611747,0.125183963,0.012386555605703103,0.011285655986805762,1.0,1.0,0.01177219095875482,0.009836255952699258,0.0,1.0,0.010486092186285791,0.075754237,0.005105057947951452,801
38,0.0055694182138085625,0.015093483624441493,0.003373989889498949,0.158417392,0.012310705138580165,0.011134633596358058,1.0,1.0,0.011488888139428595,0.009799068240567881,0.0,1.0,0.010599795348800978,0.095784189,0.005337906137621213,900
39,0.005564429709729675,0.015086938642203592,0.003373896738100371,0.144092195,0.012312901316951641,0.011134767738300412,1.0,1.0,0.011488888123772465,0.009799068228996531,0.0,1.0,0.01059398752389105,0.091099754,0.005337906133537854,901
40,0.005598103920409326,0.014938899818656919,0.003365160943422809,0.163441936,0.01226042687702361,0.011100307367887833,1.0,1.0,0.011616041858833687,0.009752933062637185,0.0,1.0,0.010523666450132732,0.101034899,0.005359735121509641,1000
41,0.005579184475178485,0.015013680760131114,0.0033650772756111053,0.163613066,0.012240083017687824,0.011064751226547077,1.0,1.0,0.011627778576487406,0.009708800907869287,0.0,1.0,0.010577044240332286,0.103157666,0.005403551650687478,1001
42,0.005685394134139257,0.015080642132572547,0.0033571901048171757,0.225573481,0.012267197744865937,0.011120304771419183,1.0,1.0,0.01164864995230007,0.009754990146937816,0.0,1.0,0.01062737168938941,0.126931523,0.005408665427029897,1100
43,0.005683118587682752,0.015075388636677308,0.0033571141854961918,0.19540499,0.012266767875050051,0.011119604042386513,1.0,1.0,0.011648649983069527,0.00975499015458321,0.0,1.0,0.010622653149955518,0.118324787,0.005408665357936965,1101
44,0.0057217920821022155,0.015170606162486694,0.0033499267836516753,0.215104318,0.012229653703011358,0.01112537733215225,1.0,1.0,0.011565936284211605,0.009784110359844625,0.0,1.0,0.010676339794725312,0.138604258,0.005400478398676025,1200
45,0.0057320020891696456,0.015199614356291994,0.003349857312638815,0.213860156,0.012241907062886219,0.011140954570584066,1.0,1.0,0.011594199784403325,0.009806524152091746,0.0,1.0,0.010714307658003415,0.122386996,0.005428274383117653,1201
46,0.005866805116922689,0.015207978075305398,0.0033465903384190115,0.216509506,0.012245230625718462,0.011179572876722133,1.0,1.0,0.011716643669513416,0.009719208248186595,0.0,1.0,0.01077181253771479,0.121479448,0.0054908841084386996,1249
47,0.005889065241045506,0.015214484791653802,0.0033465236473634117,0.21108175,0.012240785939458735,0.011166482516467693,1.0,1.0,0.011713154612214081,0.009770042678347109,0.0,1.0,0.010779238938437756,0.134484918,0.005486008550231618,1250
48,0.00598804657959291,0.01524764473583014,0.003343256737843068,0.238734159,0.012266716404019435,0.011207353426168003,1.0,1.0,0.011794972279185299,0.009762137615952788,0.0,1.0,0.010868523812640949,0.13318658,0.005609398326326233,1300
49,0.005985763632396256,0.015243224628148819,0.0033431927159187054,0.233415354,0.012266840299577985,0.011206873869602644,1.0,1.0,0.011777407543681754,0.009748818788245973,0.0,1.0,0.01086449248121532,0.135660347,0.005596100264577823,1301
50,0.00599561424176083,0.015191476621152241,0.0033370912575409442,0.243153265,0.012277279937396565,0.011248120534412893,1.0,1.0,0.011520358027162487,0.009835518034132735,0.0,1.0,0.010845053485049766,0.151727102,0.005687859532691571,1400
51,0.005987897289495928,0.015187373666521183,0.0033370319003420894,0.242427503,0.012277860810528937,0.011246950880530779,1.0,1.0,0.011520358018583381,0.00983551803217856,0.0,1.0,0.010841385494516628,0.150402399,0.005687859521640756,1401
52,0.006122836282148469,0.015084836371970157,0.0033314154492243447,0.259161276,0.012298993852834532,0.011292654416911758,1.0,1.0,0.011460000149440246,0.009863578672231837,0.0,1.0,0.010798034278116724,0.182938329,0.0056645284582977976,1499
53,0.0061221654637662664,0.015087428454439637,0.0033313600921639716,0.263509199,0.012303101216526856,0.011296691575585825,1.0,1.0,0.0114292293119968,0.009872412031712933,0.0,1.0,0.010816078395652703,0.160310579,0.00568442580350161,1500
54,0.006119074718362156,0.015083732179574457,0.0033313047727924192,0.264079881,0.012304472576158552,0.011296730663692108,1.0,1.0,0.011429224343380184,0.009872412317467303,0.0,1.0,0.010812670920937706,0.159402785,0.00568442392951046,1501
55,0.006119071809561203,0.015036466549315345,0.003326006666840814,0.294295965,0.012270376877406406,0.011251128213975736,1.0,1.0,0.011168258438257422,0.009789125913242228,0.0,1.0,0.010800225763747097,0.170596632,0.005649301778897602,1600
56,0.006125547320263685,0.015044932169293947,0.0033259548764191524,0.280501071,0.01225947028849175,0.011235987937160179,1.0,1.0,0.011168258218486377,0.009789125855121247,0.0,1.0,0.010797018460992769,0.167485692,0.005649301669537364,1601
57,0.006013677115515582,0.014893105532332383,0.003320984753265352,0.290810768,0.012289384566780413,0.01125328398340433,1.0,1.0,0.011221282400165466,0.009729191695101648,0.0,1.0,0.010668747801771156,0.168179444,0.005606679081932044,1700
58,0.006009462069462308,0.014889864762233963,0.0033209360731054544,0.377934474,0.012290065076659308,0.011252655815609641,1.0,1.0,0.011221282509506618,0.009729191627275221,0.0,1.0,0.0106657805841877,0.170506769,0.005606678943288142,1701
59,0.0060615548337723205,0.014893432853261786,0.0033186331846726687,0.300669165,0.012266329711700169,0.011245546495858431,1.0,1.0,0.01119089477828009,0.009663796125552213,0.0,1.0,0.010640826028714852,0.173082376,0.005599829799960582,1749
60,0.006058608787963033,0.014890321078707143,0.003318585897559091,0.311136115,0.012266773941394506,0.01124541292966927,1.0,1.0,0.011193640315679128,0.009665290758654273,0.0,1.0,0.010637953373759425,0.184615369,0.005598565707607865,1750
61,0.006149808841511707,0.014950978956948389,0.0033162560948781484,0.313932595,0.012225638698367325,0.011245259912972018,1.0,1.0,0.011106044976984584,0.009830128894488336,0.0,1.0,0.010657111756169155,0.188130938,0.005597168744670517,1800
62,0.0061592786304619455,0.0149499621947983,0.0033162101763899126,0.335422321,0.012225091079361459,0.011243582662729458,1.0,1.0,0.01109050647472178,0.009819158537712126,0.0,1.0,0.010654308123619454,0.200581236,0.005576411165232042,1801
63,0.00610495755642379,0.014915493234394322,0.0033117886759969333,0.334266086,0.012199737076265826,0.011211915531434849,1.0,1.0,0.011147598424426815,0.009865961224777835,0.0,1.0,0.010610983483615872,0.189184253,0.005490901386752704,1900
64,0.0061016832184793215,0.014912644280070567,0.0033117452258916206,0.322341958,0.012199834378101371,0.011211046651961465,1.0,1.0,0.011147598425022408,0.009865961384799032,0.0,1.0,0.010608297181530897,0.195085471,0.005490901402467437,1901
65,0.006266036118900016,0.015057089880569861,0.0033075966880981304,0.369378933,0.012228324770606305,0.011359694635358838,1.0,1.0,0.011107840803856898,0.009909962846656118,0.0,1.0,0.010784101059964872,0.224121007,0.005607448582966941,1999
66,0.006261470471123496,0.015054368261890601,0.003307555436213237,0.367733419,0.012228774232222395,0.011359536019108486,1.0,1.0,0.011107840779750385,0.009909962817493626,0.0,1.0,0.010781519189639167,0.212839184,0.005607448272166002,2000
67,-0.0084644569893973,-0.0029928219716110565,0.002881688309188781,0.001270584,0.04099012204708242,0.041375893152307254,0.0,0.0,0.05553961160857751,0.05604840969385938,0.0,0.0,-0.01065565952843993,0.000431411,-0.010655659843503662,0
68,-0.0030132021946215185,0.001915874241933898,0.0028685833508644036,0.001305595,0.024978343717216873,0.024555740315664463,0.0,0.0,0.03415056023026446,0.0357718054232906,0.0,0.0,-0.005358579716076285,0.000439141,-0.005358580108284203,1
69,0.002530281491039578,0.006966239272941453,0.0028396524679204773,0.001405055,0.01941444686347248,0.017867661297449464,0.0,0.0,0.025932628378314036,0.024249700927152014,0.0,0.0,0.0005675619020872956,0.000574692,0.0005675618928485749,4
70,0.004890380994855194,0.008907486628941235,0.00283218262885777,0.001603356,0.016060747389616527,0.015217221063248893,0.0,0.0,0.01869802422942905,0.0164195811572842,0.0,0.0,0.0026602486559833736,0.000530422,0.0026602486471608167,5
71,0.005062567510844029,0.008973026251249341,0.0028084587783678934,0.001759916,0.0156271600361394,0.01495303176497091,0.0,0.0,0.01701534965829117,0.014691142063968751,0.0,0.0,0.0037790071981982456,0.000724563,0.0037790071892631473,9
72,0.0049283503343940434,0.008961574918893574,0.002803618862674503,0.001884927,0.015616029629281056,0.014889851568465126,0.0,0.0,0.017015349256971707,0.01469114184006223,0.0,0.0,0.003779007353761905,0.000812723,0.003779006477304915,10
73,0.00411635803978831,0.009200434162847375,0.002787099123338311,0.002400338,0.01591214324310848,0.013492658376174638,0.0,0.0,0.016470456211475,0.01428857148526431,0.0,0.0,0.004113045618891328,0.000979303,0.004095726938640458,14
74,0.004060070291040397,0.009125672843881452,0.0027835274264834562,0.002509519,0.015917628219305823,0.013485624330085258,0.0,0.0,0.01647045445303706,0.014288571265780705,0.0,0.0,0.0041121830415289445,0.000974133,0.004095728553195451,15
75,0.0039252370367557,0.00891067076850598,0.0027708688711488945,0.00278645,0.015467468806619889,0.013001469023382173,0.0,0.0,0.016511220137804015,0.014330793384611826,0.0,0.0,0.004240148846486363,0.001277935,0.004145181692813734,19
76,0.003749084540690744,0.008958783543688627,0.0027680425037717653,0.002688379,0.015180464976152764,0.012672812722232968,0.0,0.0,0.015525194411268033,0.013590606751589568,0.0,0.0,0.004382673088711836,0.001294634,0.0040414860230379105,20
77,0.004766436695728014,0.0118657376958097,0.0026704934816285247,0.012165531,0.013031433417375962,0.012566401702335939,0.0,0.0,0.013669143099077297,0.012881708046846763,0.0,0.0,0.007779556270544173,0.006594253,0.0039391236382639964,100
78,0.004691774934018685,0.01182801983447963,0.0026698607335035886,0.012039121,0.013052084560853827,0.012556094780630814,0.0,0.0,0.014053720064468169,0.013051989652734807,0.0,0.0,0.007761319802402674,0.007492405,0.003654845160891087,101
79,0.004377487203480881,0.012676986066601184,0.002626197648887314,0.022480007,0.012947042181393927,0.011465529892590545,0.0,1.0,0.012625551575003007,0.01015843179145825,0.0,0.0,0.00846338105836234,0.010506215,0.005060953593682025,200
80,0.0044082019032228425,0.012654287097581879,0.0026258781789247018,0.022742867,0.012907272578585725,0.01144161805317391,0.0,1.0,0.012693547308952073,0.01019301193791399,0.0,0.0,0.00853182039773606,0.011083248,0.005117789870556991,201
81,0.004099210436172107,0.012427893092876124,0.002600241939242224,0.029180028,0.01258151568871103,0.011113986663481486,0.0,1.0,0.012790674544611434,0.009779283904584359,0.0,0.0,0.008462706771833054,0.016641986,0.004798768631120732,300
82,0.0040583030080037445,0.01241120166622065,0.0026000291620023874,0.030079791,0.012591859720405796,0.011116740261681714,0.0,1.0,0.01279067399745319,0.009779284087556189,0.0,0.0,0.008450733150543963,0.015971003,0.004798768519118798,301
83,0.0053550950965272764,0.01403819766112161,0.0025818730192419103,0.038822,0.012378427226683942,0.0110988782227601,1.0,1.0,0.012481444378602364,0.010170023439012106,0.0,1.0,0.010219910664734842,0.023108807,0.005170865650829522,400
84,0.005343691512300756,0.014024235458482113,0.002581713845706762,0.039003091,0.012384128834491685,0.0110989916689404,1.0,1.0,0.012473413148176326,0.010175862706596596,0.0,1.0,0.01025248820362835,0.022096954,0.005172360092585499,401
85,0.004948852504104492,0.01389074834213432,0.0025676686007199624,0.050749079,0.012350891190744052,0.01093481392345035,1.0,1.0,0.012193071712106672,0.010059966976418467,0.0,1.0,0.010196050525369574,0.029157427,0.004989905398988509,500
86,0.004942437779326366,0.013879076785768895,0.002567541617240941,0.053918389,0.012351547715728132,0.010934574441242286,1.0,1.0,0.012183665187042347,0.010056231878247906,0.0,1.0,0.01018575732005296,0.03015138,0.004981650163268311,501
87,0.004929640488578369,0.013560960822965953,0.0025560972338838513,0.057926783,0.012379942821782848,0.01109106551877197,1.0,1.0,0.012092853494688482,0.010229823404678649,0.0,0.0,0.010048554791532627,0.034150924,0.004914360106265671,600
88,0.00490719456896008,0.013551534417298996,0.00255599169940626,0.064175494,0.012386371993891804,0.011092194462447042,1.0,1.0,0.012092853942106147,0.010229823318689674,0.0,0.0,0.010040082549052556,0.034409885,0.004914359872442683,601
89,0.005134563051549844,0.013800438557561976,0.0025463407882613813,0.077119705,0.012381293601066821,0.011104138949704846,1.0,1.0,0.012006978079716301,0.010358210549565402,0.0,1.0,0.010412793481685804,0.040071633,0.0049541202745031505,700
90,0.005128043115707668,0.013792297793464895,0.002546250558066512,0.073514803,0.012380146785099345,0.011102228952809337,1.0,1.0,0.012006978278861394,0.010358210795534797,0.0,1.0,0.010405061656311006,0.040401203,0.004954119947820226,701
91,0.005348772847846381,0.013860360165232734,0.0025379108224406113,0.129464766,0.012254464025991268,0.010926176499540202,1.0,1.0,0.011772190962177527,0.009836255950586407,0.0,1.0,0.01049277670127188,0.074829414,0.005105057958463622,800
92,0.005341519557084338,0.013853345908930765,0.002537832055470881,0.129870407,0.012256145923360141,0.010927892544351064,1.0,1.0,0.01177219095875482,0.009836255952699258,0.0,1.0,0.010486092186285791,0.075323237,0.005105057947951452,801
93,0.005416303337520665,0.014141353685461032,0.0025304924171242115,0.144435535,0.012186997400758886,0.01084223563655099,1.0,1.0,0.011488888139428595,0.009799068240567881,0.0,1.0,0.010599795348800978,0.089538859,0.005337906137621213,900
94,0.005400513878803616,0.014134909224249837,0.002530422553575278,0.142777201,0.012190704131233483,0.010842508466386453,1.0,1.0,0.011488888123772465,0.009799068228996531,0.0,1.0,0.01059398752389105,0.0898164,0.005337906133537854,901
95,0.005447601564507032,0.013990272656746372,0.0025238707075671066,0.163931128,0.01218126354903196,0.010829647261159694,1.0,1.0,0.011616041858833687,0.009752933062637185,0.0,1.0,0.010523666450132732,0.101997053,0.005359735121509641,1000
96,0.005478650158157279,0.014059986683902076,0.002523807956708329,0.168232281,0.012152208436366553,0.010824512091136862,1.0,1.0,0.011627778576487406,0.009708800907869287,0.0,1.0,0.010577044240332286,0.102177053,0.005403551650687478,1001
97,0.005498797159486912,0.014130509463526253,0.002517892578612882,0.187353486,0.012153691858478864,0.010840267827201665,1.0,1.0,0.01164864995230007,0.009754990146937816,0.0,1.0,0.01062737168938941,0.116434401,0.005408665427029897,1100
98,0.005492544034831067,0.014125323902069914,0.002517835639122144,0.183338093,0.012156981586964013,0.010842028185728552,1.0,1.0,0.011648649983069527,0.00975499015458321,0.0,1.0,0.010622653149955518,0.117344843,0.005408665357936965,1101
99,0.005532780839217808,0.014213491752141325,0.0025124450877387562,0.223760086,0.012122319507813804,0.010796015712327502,1.0,1.0,0.011565936284211605,0.009784110359844625,0.0,1.0,0.010676339794725312,0.134390654,0.005400478398676025,1200
100,0.005537866255715237,0.014245691485084457,0.002512392984479111,0.217938228,0.012123060232723994,0.010801744360650003,1.0,1.0,0.011594199784403325,0.009806524152091746,0.0,1.0,0.010714307658003415,0.128265755,0.005428274383117653,1201
101,0.005672510333090536,0.01426853453991077,0.0025099427538142587,0.222706815,0.01211809999751749,0.01079251770793938,1.0,1.0,0.011716643669513416,0.009719208248186595,0.0,1.0,0.01077181253771479,0.120962046,0.0054908841084386996,1249
102,0.005704098003809311,0.014274589627630263,0.0025098927355225588,0.216623076,0.01212337573531725,0.010811198759101753,1.0,1.0,0.011713154612214081,0.009770042678347109,0.0,1.0,0.010779238938437756,0.135723401,0.005486008550231618,1250
103,0.00578285515703494,0.014317284181687245,0.0025074425533823013,0.238166078,0.012138691884805273,0.010818814123964127,1.0,1.0,0.011794972279185299,0.009762137615952788,0.0,1.0,0.010868523812640949,0.132508259,0.005609398326326233,1300
104,0.005780973368246595,0.01431291226618983,0.0025073945369390293,0.238380208,0.012138632273718732,0.010818352979090652,1.0,1.0,0.011777407543681754,0.009748818788245973,0.0,1.0,0.01086449248121532,0.13297902,0.005596100264577823,1301
105,0.005716435577559803,0.014274095829833418,0.0025028184431557083,0.27504092,0.012125763969971812,0.010856845413546257,1.0,1.0,0.011520358027162487,0.009835518034132735,0.0,1.0,0.010845053485049766,0.151375401,0.005687859532691571,1400
106,0.005710036020124668,0.014269994067655872,0.002502773925256567,0.254652509,0.012125508410287726,0.010855601684559475,1.0,1.0,0.011520358018583381,0.00983551803217856,0.0,1.0,0.010841385494516628,0.152533955,0.005687859521640756,1401
107,0.00590794864582445,0.01418010067754042,0.0024985615869182586,0.288593657,0.012111195842675995,0.010950991920495258,1.0,1.0,0.011460000149440246,0.009863578672231837,0.0,1.0,0.010798034278116724,0.18313668,0.0056645284582977976,1499
108,0.005903868134296399,0.014184993691258049,0.0024985200691229788,0.293338452,0.012110109362483997,0.010958213772521508,1.0,1.0,0.0114292293119968,0.009872412031712933,0.0,1.0,0.010816078395652703,0.15477247,0.00568442580350161,1500
109,0.005902333915851371,0.014181317569868564,0.0024984785795943145,0.293825743,0.012110103100640765,0.01095847055257925,1.0,1.0,0.011429224343380184,0.009872412317467303,0.0,1.0,0.010812670920937706,0.155067202,0.00568442392951046,1501
110,0.005870253741820784,0.014135480727300613,0.0024945050001306105,0.290531943,0.012049302344402244,0.010904880694278774,1.0,1.0,0.011168258438257422,0.009789125913242228,0.0,1.0,0.010800225763747097,0.164307882,0.005649301778897602,1600
111,0.005878070066911316,0.014141368587303147,0.002494466157314364,0.292294778,0.01204220189434388,0.01087396679571186,1.0,1.0,0.011168258218486377,0.009789125855121247,0.0,1.0,0.010797018460992769,0.162925636,0.005649301669537364,1601
112,0.005818264091307304,0.013993358008682193,0.002490738564949014,0.304811658,0.012054015206412487,0.010907220022581886,1.0,1.0,0.011221282400165466,0.009729191695101648,0.0,1.0,0.010668747801771156,0.165885557,0.005606679081932044,1700
113,0.005813061461630621,0.013990159025323726,0.002490702054829091,0.304607147,0.01205481773062432,0.01090773042262805,1.0,1.0,0.011221282509506618,0.009729191627275221,0.0,1.0,0.0106657805841877,0.16686991,0.005606678943288142,1701
114,0.00585726896127411,0.013994411855902616,0.002488974888504502,0.312226558,0.012019025519171804,0.010863985525189919,1.0,1.0,0.01119089477828009,0.009663796125552213,0.0,1.0,0.010640826028714852,0.171568772,0.005599829799960582,1749
115,0.0058542098318838,0.013991328220534255,0.0024889394231693185,0.31319243,0.012020214174393855,0.01086441193241642,1.0,1.0,0.011193640315679128,0.009665290758654273,0.0,1.0,0.010637953373759425,0.183493106,0.005598565707607865,1750
116,0.005907484584426707,0.014051242871706147,0.002487192071158611,0.317051685,0.011986633071826427,0.010824763900607479,1.0,1.0,0.011106044976984584,0.009830128894488336,0.0,1.0,0.010657111756169155,0.185051569,0.005597168744670517,1800
117,0.005914298426278569,0.014050139203907857,0.002487157632292435,0.319570392,0.01197236652915815,0.010812368398797274,1.0,1.0,0.01109050647472178,0.009819158537712126,0.0,1.0,0.010654308123619454,0.196639344,0.005576411165232042,1801
118,0.005768318579252517,0.014010081065042796,0.0024838415069977,0.372602353,0.011968523212224986,0.010793710546878978,1.0,1.0,0.011147598424426815,0.009865961224777835,0.0,1.0,0.010610983483615872,0.186122576,0.005490901386752704,1900
119,0.00576397656061674,0.014007210106165926,0.0024838089194187158,0.37176229,0.0119687686400901,0.010793998027858904,1.0,1.0,0.011147598425022408,0.009865961384799032,0.0,1.0,0.010608297181530897,0.204368744,0.005490901402467437,1901
