,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.006022456904302952,0.01427469532288773,0.002810639128208335,0.7256242969306186,0.017257297037394575,0.018662652655269132,0.017828991770623324,0.017957274816357477,0.0,0.0,0.0,0.0,0.017329263561952957,0.018714550930501138,0.017870321772290913,0.01800011567196749,0.0,0.0,0.0,0.0,0.007768910129125926,0.16256831295322627,0.006050174481873532,0
1,0.00647943049089893,0.014613592369938632,0.00280971164728608,0.5126051610568538,0.017270412575629758,0.018913545922045853,0.018232439476338135,0.01848651718882709,0.0,0.0,0.0,0.0,0.01624080790711234,0.01768891965769501,0.017092390392507577,0.01759192978598117,0.0,0.0,0.0,0.0,0.008154208397090674,0.19230478396639228,0.00638844295270985,1
2,0.00647943049089893,0.014613592369938632,0.0027596440400995755,0.5126051610568538,0.017270412575629758,0.018913545922045853,0.018232439476338135,0.01848651718882709,0.0,0.0,0.0,0.0,0.016033756450357012,0.016306356938093833,0.016542559996914206,0.016457547664297488,0.0,0.0,0.0,0.0,0.012983906266891667,0.21798888698685914,0.006086024073131969,100
3,0.00647943049089893,0.014613592369938632,0.0027593384474757015,0.5126051610568538,0.017270412575629758,0.018913545922045853,0.018232439476338135,0.01848651718882709,0.0,0.0,0.0,0.0,0.016033756450357012,0.016306356938093833,0.016542559996914206,0.016457547664297488,0.0,0.0,0.0,0.0,0.012938224927860148,0.25574181496631354,0.0060860240731319655,101
4,0.00647943049089893,0.014613592369938632,0.0027362488239111244,0.5126051610568538,0.017270412575629758,0.018913545922045853,0.018232439476338135,0.01848651718882709,0.0,0.0,0.0,0.0,0.016343277700938085,0.016516687918266968,0.016586244655697944,0.016589702411832854,0.0,0.0,0.0,0.0,0.01507280350171576,0.2241170599590987,0.0083126544109254,200
5,0.00647943049089893,0.014613592369938632,0.002736066777242246,0.5126051610568538,0.017270412575629758,0.018913545922045853,0.018232439476338135,0.01848651718882709,0.0,0.0,0.0,0.0,0.016343277700938085,0.016516687918266968,0.016586244655697944,0.016589702411832854,0.0,0.0,0.0,0.0,0.015045870636812213,0.21514347102493048,0.008312654410925402,201
6,0.00647943049089893,0.014613592369938632,0.00272094723930281,0.5126051610568538,0.017270412575629758,0.018913545922045853,0.018232439476338135,0.01848651718882709,0.0,0.0,0.0,0.0,0.015298345492679959,0.01560200777498623,0.015461642382993404,0.015140595213487873,0.0,0.0,0.0,0.0,0.014771534939225183,0.2679585589794442,0.007783672984546555,300
7,0.00647943049089893,0.014613592369938632,0.0027208178582094236,0.5126051610568538,0.017270412575629758,0.018913545922045853,0.018232439476338135,0.01848651718882709,0.0,0.0,0.0,0.0,0.015307049280949028,0.015605245622743865,0.015478290892473216,0.015153611238575275,0.0,0.0,0.0,0.0,0.01481979981950915,0.38329797598998994,0.007870887896323226,301
8,0.00647943049089893,0.014613592369938632,0.0027095741860363822,0.5126051610568538,0.017270412575629758,0.018913545922045853,0.018232439476338135,0.01848651718882709,0.0,0.0,0.0,0.0,0.015099441177824979,0.015461159373141162,0.015263316855781802,0.014945392866215561,0.0,0.0,0.0,0.0,0.01459389373899333,0.39849355700425804,0.007647107433540507,400
9,0.00647943049089893,0.014613592369938632,0.002709473944631366,0.5126051610568538,0.017270412575629758,0.018913545922045853,0.018232439476338135,0.01848651718882709,0.0,0.0,0.0,0.0,0.01509944117782498,0.015461159373141168,0.015263316855781806,0.014945392866215563,0.0,0.0,0.0,0.0,0.01457849066514532,0.315312507096678,0.007647107433540507,401
10,0.00647943049089893,0.014613592369938632,0.002700527121204198,0.5126051610568538,0.017270412575629758,0.018913545922045853,0.018232439476338135,0.01848651718882709,0.0,0.0,0.0,0.0,0.01497183841066393,0.015307457856644552,0.01505939969985048,0.014758271761012314,1.0,0.0,1.0,1.0,0.015238171561492868,0.5715097519569099,0.007221160986626863,500
11,0.00647943049089893,0.014613592369938632,0.002700445362591292,0.5126051610568538,0.017270412575629758,0.018913545922045853,0.018232439476338135,0.01848651718882709,0.0,0.0,0.0,0.0,0.014972202587074839,0.015307709958603167,0.015059339094490672,0.014758132425064418,1.0,0.0,1.0,1.0,0.015223620590468936,0.4970574789913371,0.007219982302677631,501
12,0.00647943049089893,0.014613592369938632,0.002693018677250881,0.5126051610568538,0.017270412575629758,0.018913545922045853,0.018232439476338135,0.01848651718882709,0.0,0.0,0.0,0.0,0.014662068671657045,0.01512712696474955,0.01466155486084632,0.014656768455756794,1.0,1.0,1.0,1.0,0.015828941052425202,0.8052980209467933,0.0068464378082639405,600
13,0.00647943049089893,0.014613592369938632,0.0026929496794361606,0.5126051610568538,0.017270412575629758,0.018913545922045853,0.018232439476338135,0.01848651718882709,0.0,0.0,0.0,0.0,0.014662068671657045,0.01512712696474955,0.014661554860846318,0.014656768455756794,1.0,1.0,1.0,1.0,0.01581514304436965,0.9100693559739739,0.00684643780826394,601
14,0.00647943049089893,0.014613592369938632,0.002686603443092781,0.5126051610568538,0.017270412575629758,0.018913545922045853,0.018232439476338135,0.01848651718882709,0.0,0.0,0.0,0.0,0.01474281061719121,0.015106012422033951,0.014750772591207923,0.014729788729200183,1.0,1.0,1.0,1.0,0.016051356074446223,1.0598992729792371,0.006964834176071864,700
15,0.00647943049089893,0.014613592369938632,0.002686543781222705,0.5126051610568538,0.017270412575629758,0.018913545922045853,0.018232439476338135,0.01848651718882709,0.0,0.0,0.0,0.0,0.014742810617191208,0.01510601242203395,0.014750772591207922,0.014729788729200183,1.0,1.0,1.0,1.0,0.01603925684422202,1.0074026350630447,0.006964834176071864,701
