,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.014706059747424319,0.01604848346060627,0.00562127825641667,2.6607016720809042,2.4648843350587413,0.07823599427392883,0.006620170697206478,0.03743654948092957,0.0774554047574438,0.006623985272593462,0.01891630245050361,0.02271831099126131,0.022258928232517843,0.007252336945384741,0.000178071903064847,0.0,0.0,0.00016939104534685612,0.00014753092546015978,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.015062635611685554,0.016911404692360993,0.00561942329457216,1.3201366134453565,3.3429167007561773,0.07902414917348438,0.006750552634002848,0.03436554024394187,0.07892811251625448,0.006915985244137647,0.015596478924804933,0.023394226776338317,0.02197501602672014,0.00015277101192623377,0.0001804720377549529,0.024343405318564104,0.02374432830078225,0.0001640920527279377,0.0001666719326749444,1,0.019246581843171337,0.019731820756285722,0.01987090672964442,0.01954156397776195,0.0,0.0,0.0,0.0,0.02207981199838873,0.023095063721992274,0.022660323474183515,0.022199678412579662,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.02044665153770816,0.021599540692764173,0.005519288080199151,7.870837374473922,7.970308141899295,0.08603907512206804,0.008211930334936265,0.02203075178703949,0.08693213825855832,0.008539914424146046,0.02083180594816573,0.027457864358588338,0.026291507121545033,0.0002635120181366801,0.000336703029461205,0.03047596022895977,0.02808985435087652,0.0002722321078181267,0.00027282198425382376,100,0.01753625900257587,0.018254133633441565,0.01824906569887592,0.018122619182519107,1.0,1.0,1.0,1.0,0.01904150871261854,0.02024719833757075,0.01966143014032953,0.01978428724565467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.020445280802888578,0.02158304429587413,0.005518676894951403,5.993197909090668,9.139712371863425,0.0858442250871124,0.008178765634744003,0.021968246972783337,0.08685877728989384,0.008522850660838712,0.02083182725341775,0.027410069500536392,0.026244901686895382,0.0002795630134642124,0.00028741208370774984,0.027410062063327183,0.026243949540964533,0.0002315429737791419,0.0003481730818748474,101,0.0153745426740708,0.016146572922284826,0.01586027367272281,0.015637350844305672,1.0,1.0,1.0,1.0,0.017958805466687447,0.018316492691728005,0.0178093867271182,0.017629131636596622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.022115066091692892,0.021881848110877327,0.005472497647822249,1.3325347502250224,6.411336527671665,0.08786170692325257,0.008702193455923664,0.021516221422166044,0.08991241076840834,0.009092795202184721,0.032562701575715086,0.027801755388049874,0.027098298074686618,0.0003149830736219883,0.0003379529807716608,0.029290843813505565,0.027703709414422663,0.0003065929049625993,0.00035940296947956085,200,0.015372307625928608,0.016145653653034726,0.015858643776324555,0.01563593275118191,1.0,1.0,1.0,1.0,0.0179588168683898,0.018316511158640882,0.0178094032824512,0.01762914547823079,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.022114233305573903,0.02186300738090923,0.005472133554484492,0.6174042687052861,3.4952762676402926,0.08781368185359477,0.008690862007821385,0.02557354887112814,0.08987927951191213,0.00908287092261518,0.03256326200994039,0.027799219854970622,0.02722586465835722,0.0002856419887393713,0.00026243203319609165,0.02779920888174477,0.027131615518571534,0.0002854029880836606,0.0003252830356359482,201,0.016103414522637062,0.016848391099496426,0.01708465251461538,0.016483318084312346,1.0,1.0,1.0,1.0,0.0153267319482238,0.015832050026760507,0.01575019854314081,0.015467605267982626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.02167778173406039,0.020410287959938943,0.00544189447860562,1.843037738930434,2.5748966661049053,0.08647370317559874,0.008368449786084562,0.029660189277885003,0.08892761162612402,0.008812933147650989,0.031118924277509633,0.03057315129435951,0.026644097118657763,0.00040204403921961784,0.0004960040096193552,0.027094664946053663,0.02655563285955726,0.00037180306389927864,0.00036998302675783634,300,0.01613331496679123,0.01686582025185189,0.01686191276612061,0.0164511011750344,1.0,1.0,1.0,1.0,0.015326712245955429,0.015832025335127144,0.015750197803413597,0.015467599034892579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.0216486867515625,0.020508177024607152,0.005441635716418847,1.0272235360462219,4.226088514435105,0.08634655916538049,0.008349281782352027,0.030016854849541617,0.088917068885572,0.008808342269188493,0.03108578663572334,0.03061030089721541,0.026593642238157893,0.00040712393820285797,0.0004780140006914735,0.030519940361499978,0.026615570369323837,0.013432714040391147,0.000406984006986022,301,0.015261718509228108,0.01617407497748799,0.01619680719363227,0.015666673813276407,1.0,1.0,1.0,1.0,0.019257266254872347,0.020465317162579398,0.0202342415495921,0.01980699505475153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.022528000016290295,0.0209647276918086,0.0054191483720727645,2.137853229767643,7.809895641403273,0.0870144151578986,0.0088683612626786,0.029369729783284153,0.08940980122075891,0.009318941190889739,0.030749112525052646,0.03214332008796568,0.028478511056306607,0.0004484140081331134,0.014872455969452858,0.0319735161051815,0.02779007392132677,0.00046911509707570076,0.000460005016066134,400,0.015193305811094992,0.016076941915848738,0.01610208698331019,0.01557728704990996,1.0,1.0,1.0,1.0,0.019353130807514045,0.020571355898882246,0.02033768530694229,0.019906802521823537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.022504669831035627,0.02095463816108511,0.005418947889262732,4.382915118825622,6.7161720568547025,0.08695258532490203,0.008856583562062476,0.02936099568311315,0.08936315435638804,0.009309319802025455,0.03080391284883576,0.03211793938022312,0.02846495680737877,0.0004914739402011037,0.00045021402183920145,0.03211894846598124,0.02846558990805679,0.0004254840314388275,0.0005032439948990941,401,0.016300844541052135,0.017566829171618142,0.017385360148378767,0.01694869666075719,1.0,1.0,1.0,1.0,0.020656152773849683,0.021759756397170142,0.021527784062386927,0.020850392968674306,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.0218506610434751,0.021034382321100407,0.005401054242408396,2.3044414347968996,9.033819716307335,0.0857423958193609,0.00853470883982104,0.03149548116014271,0.0873678797241729,0.008863299531879705,0.030166791355923532,0.031473682099881585,0.028043835362509286,0.0005313949659466743,0.0005549960769712925,0.03144532066404408,0.028294018502866905,0.0005116240354254842,0.0005940650589764118,500,0.01630063286906653,0.01756689125049534,0.017384783851243264,0.01694851266079732,1.0,1.0,1.0,1.0,0.02065701252759443,0.021761528309898182,0.02152855101398744,0.020851509402563168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,0.021833055746605066,0.020997981355732425,0.005400890725182584,5.6844128265511245,6.096880973083898,0.08570613303717596,0.008527108657894272,0.03139371099552722,0.08733640528631527,0.008856225723341568,0.03015432087838723,0.03145953802126298,0.028091535919364967,0.0005222749896347523,0.0005283840000629425,0.03149501229848826,0.028044801953352134,0.0005741850472986698,0.0005059450631961226,501,0.017415583319846974,0.01809540355972795,0.017928352540247366,0.01743528503353775,1.0,1.0,1.0,1.0,0.02091869755751593,0.022131606374571202,0.021795577932566854,0.021154632719046048,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,0.02189777344069902,0.021849733654898357,0.005386037354501762,2.6273753620916978,4.116403716849163,0.08545870684240256,0.008424194368058422,0.032399666173514745,0.08722805201607071,0.008775780654338903,0.03852846771695861,0.027245072166814325,0.028226542407805172,0.0005935949739068747,0.0005999449640512466,0.03178779684180573,0.02837193833563384,0.0005952849751338363,0.0005238850135356188,600,0.01745730054769943,0.01814890906108437,0.0179752934846943,0.01747844401928628,1.0,1.0,1.0,1.0,0.020883461796077564,0.022092908233570147,0.021757039110190866,0.02111750392335579,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,0.02189746293900943,0.021843623615976596,0.005385899358872321,1.7762167470064014,6.400731307687238,0.08544937441708808,0.008421022847940697,0.0324132939906409,0.08722280978170535,0.008773041696147198,0.03854768435770167,0.02723654745537217,0.02821565271263257,0.0005915359361097217,0.0006043160101398826,0.027236547515772213,0.028225423906816434,0.0005865249549970031,0.0006915959529578686,601,0.017020842626747086,0.01768756816585127,0.017486311040138876,0.017208228199865654,1.0,1.0,1.0,1.0,0.015372571271838031,0.015618586839977489,0.015445996017921708,0.015389491680246564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,0.022012798452861453,0.02228629558293937,0.005373206886185562,2.476929100230336,5.99863789929077,0.08575976553405548,0.008444232968422272,0.03358253871636547,0.08764981122599026,0.008828259579825793,0.03924021554852945,0.0276118142257126,0.02905004583323506,0.0006939959712326527,0.0006853860104456544,0.027559083591826863,0.02868174580007946,0.0006478059804067016,0.0007023559883236885,700,0.017010575368178578,0.017675998309616706,0.017475054412953057,0.017197863806187763,1.0,1.0,1.0,1.0,0.015372570584100093,0.015618586333644345,0.015445996166698478,0.015389490535141886,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,0.02201253027368906,0.022275677660938374,0.00537308756244541,3.202143590315245,6.816411882755347,0.08573164535594803,0.008438571326233438,0.033585597106032844,0.08764664821851792,0.00882622734471708,0.039249957494292026,0.02760409169445273,0.02903036479283857,0.0006797469686716795,0.0006651659496128559,0.02760409057133371,0.02903042190011615,0.000684016034938395,0.0006734959315508604,701,0.016503493220550867,0.017654053993334123,0.017602160249748075,0.017035939372262183,1.0,1.0,1.0,1.0,0.015391044950949038,0.015642759163326615,0.015455205589543681,0.015430932490598223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,0.02187565469763149,0.022189879897833407,0.005362009778096073,2.651074430323206,4.5525019221240655,0.08641557727255607,0.00857467610540429,0.033934970920771954,0.08837428643320694,0.008970020381179904,0.03953733925942148,0.027694324336557934,0.028689077013427773,0.0007850669790059328,0.0007543070241808891,0.027690138187818694,0.029281732394506446,0.000702346907928586,0.0007580369710922241,800,0.01650351965878134,0.017654113441781524,0.0176022594853726,0.01703602154078813,1.0,1.0,1.0,1.0,0.01539104333676443,0.015642758451995115,0.015455206342544542,0.015430931067278554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,0.021875418525338926,0.022181018426116663,0.0053619047034760775,1.8536573877790943,4.838170327595435,0.08642180325397353,0.008574328757143628,0.03393803189376513,0.08836968674178479,0.008967922024983104,0.03953737620309888,0.027687251755237976,0.02867258603004481,0.0015329639427363873,0.0007220660336315632,0.027687250837006634,0.02867257866049188,0.0007147560827434063,0.0007535460172221065,801,0.016157545934725577,0.017117086508981524,0.016993452268607358,0.01678702118059223,1.0,1.0,1.0,1.0,0.015252507617321887,0.015611630017876028,0.015431569049973955,0.015443223570591275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,0.02187780965087297,0.022007630084990015,0.00535207910310292,2.5313695444492623,4.5673100190469995,0.08622617435746574,0.00852874359635804,0.036757766366438654,0.08824920459009777,0.008924228256137088,0.039833048098625645,0.02754025648290207,0.02924533473563374,0.0008421269012615085,0.0008098069811239839,0.027534090354539048,0.02865762099595453,0.0008219770388677716,0.0008062770357355475,900,0.016157588276244618,0.017117151436599917,0.016993561515034613,0.016787112243694655,1.0,1.0,1.0,1.0,0.015252505171421935,0.015611628437332414,0.015431566634523686,0.015443219135250758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,0.021924757739076706,0.0220958752517351,0.005351985257185444,5.7019532202975824,6.256159660755657,0.08624320305289414,0.008531032283241253,0.03664384858617767,0.0882652292180366,0.008925965487183416,0.039896804389493064,0.02760568042311192,0.029311776287333127,0.01387373695615679,0.0007714569801464677,0.027588233593002647,0.02932611856189903,0.0008068680763244629,0.0007956569315865636,901,0.01747119704480909,0.018297482505020356,0.018187453885696488,0.017762424949225114,1.0,1.0,1.0,1.0,0.015246903474038204,0.015612261165137746,0.015399875502532334,0.01542890410661109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,0.021801514869653104,0.021950344513420636,0.005343158968368854,4.960444373544306,3.391210322501138,0.0862831915756655,0.008536560142986776,0.03445722307251642,0.08827653166928301,0.008927253420960828,0.040186034844381865,0.027362792941787367,0.028877902571375978,0.0009332379559054971,0.0008389069698750973,0.02740146348391982,0.029267064581278653,0.0009811290074139833,0.0008153879316523671,1000,0.017461113640123017,0.01828779652312251,0.01817374208226724,0.01775069696885538,1.0,1.0,1.0,1.0,0.015260471951997125,0.015624990090955611,0.015407710804523491,0.015441129901965568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,0.021801324609715587,0.021927566561346815,0.005343074197355271,2.053479806170799,3.1877416480565444,0.08626739482041766,0.00853320357317219,0.034466838673683164,0.0882554004825829,0.0089229511652975,0.04016137555248399,0.027357312477166065,0.028905119869508784,0.0008846980053931475,0.0008584579918533564,0.02735731122631862,0.028863798206171378,0.0008366180118173361,0.0008138669654726982,1001,0.01645695283052189,0.017510896115407633,0.017338076747449613,0.017132487220822074,1.0,1.0,1.0,1.0,0.015225079895843806,0.015596958759110501,0.015374189510539765,0.015417977970724278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,0.021380350539810588,0.02179621133431482,0.0053350638289534034,1.6106666950508952,3.4755094629945233,0.08588791165129021,0.008447691617810045,0.03473677615123827,0.08797904187765829,0.00885074908205537,0.03772355221253892,0.027102291549425055,0.028716021675668113,0.000979759031906724,0.0010085400426760316,0.027117286772418106,0.028578458322360556,0.0009188579861074686,0.000910778995603323,1100,0.016494559693179412,0.017554695252292595,0.01737923876606843,0.017172071093431333,1.0,1.0,1.0,1.0,0.0152250786008342,0.01559695805433222,0.015374187698503222,0.015417975807796016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,0.021380177139742926,0.02178918640730086,0.005334986543345378,2.1234684421215206,3.193221456836909,0.08587741455107081,0.008445101767947615,0.03473221518162648,0.08797500862253836,0.008849061038239861,0.037723551521975256,0.02709714716333007,0.02870319960485429,0.0011728209210559726,0.0010731200454756618,0.02709714680923507,0.028702981170769366,0.0009124380303546786,0.0009117780718952417,1101,0.016659045420350262,0.017768683162043306,0.01754483888602407,0.017359041912900688,1.0,1.0,1.0,1.0,0.01509387420371545,0.015413781582276078,0.01531653212611359,0.015059643106453791,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
