,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.01983308964713305,0.02004893780735789,0.00562127825641667,2.200033693399746,2.3582395171397366,0.06542663818008883,0.005192656749043506,0.017696686541005348,0.06522497630122459,0.005092187122107779,0.016750477460724437,0.02754642838215168,0.025103662966025956,0.00016693101497367024,0.0001786010107025504,0.0,0.0,0.00014485098654404283,0.00016180099919438362,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.01957932508518917,0.019607988294633956,0.00561942329457216,2.485205179604236,1.19171667448245,0.06559069126953608,0.005194000049777481,0.016710199313570685,0.06544851428208431,0.005108398198968786,0.01720519966471165,0.027598855050892913,0.023961877973232237,0.00018128100782632828,0.00017680099699646235,0.027259652003071212,0.024911041651759995,0.00017716095317155123,0.00019609101582318544,1,0.019912073078148892,0.02071375030087068,0.0201413410997354,0.019969918612757865,0.0,0.0,0.0,0.0,0.024292646742228658,0.025749553844203334,0.02530722487830161,0.025264523014853383,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.019856936780069237,0.0196778268875226,0.005519288080199151,1.2674263047520071,0.8503033561282791,0.07764659538760511,0.006813231698642266,0.018175359578942164,0.07804712416024365,0.00677962365658381,0.028933584161414616,0.030300423698638036,0.025933901656652415,0.0002463220153003931,0.00023392104776576161,0.03919370913453213,0.03236445461445138,0.0004235419910401106,0.0002472110209055245,100,0.018042495012344336,0.019065452953680284,0.018541542661682807,0.01826562024370493,1.0,1.0,1.0,1.0,0.0246947209859878,0.02618696731038824,0.025730835844435043,0.025649364036553247,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.019858074750050532,0.019667355877253493,0.005518676894951403,1.0843129006098025,1.221666585188359,0.07760861802561013,0.006802582641945175,0.01817753905976805,0.07810043339550127,0.006782744865956545,0.028556975585155662,0.030255767277687126,0.025882078607201136,0.0002477209782227874,0.00024324102560058236,0.030367338357813307,0.025882002404617292,0.000408552004955709,0.00026242202147841454,101,0.01574089655885201,0.016086558190645243,0.015833621174876314,0.015556963822838088,1.0,1.0,1.0,1.0,0.020764026247147006,0.022926134483511714,0.02237385935050654,0.022796334443700394,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.020186216696185873,0.02061337589811092,0.005472497647822249,2.196953098522499,1.5762386997812428,0.08092531805435751,0.007498628199795758,0.028842354348481675,0.08241017949996157,0.007728072615057119,0.03119641395843679,0.028677090204641695,0.02755841317730025,0.0013837870210409164,0.0002900920226238668,0.030930979386909866,0.02661928119559969,0.0002946519525721669,0.00027225195663049817,200,0.01574036296302208,0.01608619167712331,0.015833044523538627,0.015556477604412295,1.0,1.0,1.0,1.0,0.02058775684179447,0.02274337367803774,0.02218261695356048,0.022587663230454268,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.020155746777552205,0.020609555271037677,0.005472133554484492,2.003972707723733,1.5152262061601505,0.08084836798307084,0.007484033098703954,0.02884105643638711,0.08234355453417515,0.007714831739902477,0.031382931029333545,0.028680415734913783,0.027526797243587205,0.00030953099485486746,0.00029503199039027095,0.028618113072763452,0.02752692255897124,0.0003172410069964826,0.00029803102370351553,201,0.01668341073339388,0.017139576019245546,0.016741025944119407,0.016940072689258956,1.0,1.0,1.0,1.0,0.019331021481217958,0.021172974808206797,0.020448112435937187,0.02107944173856844,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.02241789481587511,0.020293709278555765,0.00544189447860562,8.764114735764451,1.1570391462300904,0.08208628353727768,0.007701148131222618,0.04619139660322361,0.08386110785466633,0.008045697389320252,0.018995675302275538,0.028733876597317805,0.02871352272153966,0.00042037200182676315,0.00039478199323639274,0.031916301937781985,0.028348269837803076,0.000524642993696034,0.00038454204332083464,300,0.016683110789991393,0.01713932836882431,0.01674067577585079,0.016939792235609964,1.0,1.0,1.0,1.0,0.019420975345608018,0.021266988693545423,0.020549051226955824,0.021187143610434167,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.022394999978781582,0.02029129930139075,0.005441635716418847,4.391681384353433,1.305919321719557,0.08201711246588923,0.007688847511601633,0.046292236318450544,0.08382167807973268,0.008038114223983227,0.01897234226548926,0.028696927872132603,0.028687012795580044,0.0003739820094779134,0.0003956420114263892,0.028692993124244656,0.028687125435439574,0.00038909201975911856,0.00045545201282948256,301,0.016497511344500608,0.01688522785198682,0.016299649797676355,0.016652074330857143,1.0,1.0,1.0,1.0,0.017228393636422642,0.018428641243871936,0.018033083194708883,0.018040279902142062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.022584203936711726,0.021928886183215198,0.0054191483720727645,7.6430768961436115,3.0569065263844095,0.08225606026795075,0.007778469904611822,0.04353989253420611,0.08437205344594248,0.008189273248812589,0.02176096785059406,0.029937288263038167,0.02836373438474622,0.0004560620291158557,0.0004572920151986182,0.02923347387105525,0.02940810442111265,0.0004344229819253087,0.0004321520100347698,400,0.016497284560513387,0.01688503831273192,0.01629940316117588,0.016651881001329572,1.0,1.0,1.0,1.0,0.01723339539046567,0.018433707781989318,0.018039380087354923,0.018046631179730047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.022564416187839102,0.021923428391016284,0.005418947889262732,6.559518744878005,3.173082902096212,0.0822986728766839,0.007783540490011738,0.043454428890686195,0.08442141540225791,0.008196556571516182,0.021761384091878614,0.02990561074458632,0.028343529512530795,0.0004600019892677665,0.000446141988504678,0.02990897022449756,0.02834400940462399,0.00048380298539996147,0.000452191976364702,401,0.015733653143085148,0.016403536196639153,0.01584926681063475,0.016058830428394216,1.0,1.0,1.0,1.0,0.01795477951495596,0.0192779393219235,0.018911687600920105,0.01894669713798682,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.022374574902378916,0.02202511702159341,0.005401054242408396,8.6181820051861,4.554506219632458,0.08250157089355965,0.007780558371279826,0.029055933114634377,0.08438825481479151,0.008149684228816553,0.02742330870825873,0.030363838554364746,0.028009070680600323,0.000532531994394958,0.0004961430095136166,0.029843658606774005,0.028625281545659444,0.0005120430141687393,0.0005437729996629059,500,0.01573320808143066,0.016403274099552053,0.015848759429018353,0.01605833884777532,1.0,1.0,1.0,1.0,0.01795175883773375,0.0192745493650472,0.01890783983586631,0.018942572683585485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,0.02236314243141246,0.022019731459230404,0.005400890725182584,11.159510443045292,3.677330496837385,0.08250175458866267,0.007778904926346095,0.02915426184132741,0.08438458852521064,0.008147193736632362,0.02233598979471304,0.029810344696521617,0.028058640983466235,0.0005214129923842847,0.0005185219924896955,0.030472747712738002,0.028059863043769985,0.0005760329659096897,0.0004949920112267137,501,0.015360528634698797,0.015710827445913976,0.015217903830069593,0.01524332869214956,1.0,1.0,1.0,1.0,0.017953678442054005,0.019575805553697728,0.01919971832978437,0.018997310145247612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,0.02172036789270296,0.021377189156640292,0.005386037354501762,12.09191517002182,2.7505472461343743,0.08213481698534965,0.007647632942922231,0.02809161465183293,0.08388440854504688,0.008030669444225657,0.043867167789616454,0.029557197368156818,0.02715466841505915,0.0006076229619793594,0.000592733034864068,0.029275643208313017,0.027099457113918677,0.0005725820083171129,0.0012319269590079784,600,0.015360019486868071,0.015710340492350837,0.01521774121207316,0.015242800565857514,1.0,1.0,1.0,1.0,0.017790419369883362,0.01910887903371198,0.018723747008164152,0.018752360323750297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,0.02169536405627069,0.021372257508486897,0.005385899358872321,8.9011515583843,4.307123635953758,0.08211281438309151,0.007643101404379379,0.028060508753537702,0.08386371938109148,0.008026118730046859,0.0438877841519405,0.029575286615026085,0.027140202556506038,0.0007010929984971881,0.0005884229904040694,0.029533274127539925,0.027140863038904388,0.0006884129834361374,0.0005773130105808377,601,0.015365559682144033,0.015759623268530816,0.015324355662197569,0.015285349843392368,1.0,1.0,1.0,1.0,0.01745111243156156,0.018680386690311655,0.018672852518935735,0.018470606411759873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,0.021538679793481577,0.02134792276808416,0.005373206886185562,5.359067247249186,3.896022775617894,0.08323368692328993,0.008020366670755837,0.02766522816712709,0.08517116818864087,0.008475191237818444,0.04239771813908,0.029253235795034103,0.027226542657988177,0.0006597430328838527,0.0006343430140987039,0.02932086925354804,0.027329659848152818,0.0006980540347285569,0.0007705839816480875,700,0.0153654662729784,0.015759451682343113,0.015324463005943588,0.015285283542621708,1.0,1.0,1.0,1.0,0.017495385816141597,0.01872949056075646,0.01871964386980909,0.01851899053278098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,0.021528358657488308,0.021344256316871237,0.00537308756244541,6.371486017073039,3.9009756824816577,0.0832738844945054,0.008025790867527242,0.027673824287349272,0.08523585905465672,0.008485447554430323,0.04240131980286017,0.02923472441966494,0.027214493334075544,0.0006908730138093233,0.0006686039851047099,0.029232760281460636,0.02721504890073819,0.0006898340070620179,0.0006877239793539047,701,0.015324740257831005,0.015692120443998182,0.015250328727061066,0.015233649176046606,1.0,1.0,1.0,1.0,0.01739385842006635,0.018622324156883398,0.018576284476704393,0.018361970646290592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,0.02108580284367183,0.02100002270630466,0.005362009778096073,6.156611707760021,2.930002134758979,0.08350534065667374,0.008031745496638964,0.03315076868057409,0.08552815666902726,0.008460470489238637,0.04353332697639728,0.02936205386773294,0.026738179269149103,0.0007671539788134396,0.0007353840046562254,0.028916341336538184,0.02674236695553747,0.0006888629868626595,0.0006882739835418761,800,0.01532449015230608,0.0156918587418758,0.0152502725451098,0.01523344430713067,1.0,1.0,1.0,1.0,0.017396560469744096,0.01862516115446726,0.018579588704072766,0.018365301031568564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,0.0210814686073363,0.02101857435585003,0.0053619047034760775,5.044536125496961,3.271516004228033,0.0835262538803224,0.008034545938099302,0.03299669819192844,0.08555144220529824,0.008463298825768933,0.04353034321582931,0.029414450722406935,0.026806622918824834,0.0007229239563457668,0.0007037639734335244,0.029470657345033548,0.02681169099229321,0.0007113729952834547,0.0007479139603674412,801,0.015318739375161075,0.015696575075542788,0.01526092296451922,0.015231132185223211,1.0,1.0,1.0,1.0,0.017835789250802273,0.019154770589332012,0.01903912926541444,0.01885812567147415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,0.020817949220571313,0.020954631181250002,0.00535207910310292,5.403213718556799,4.340876713744365,0.08374864339106954,0.008159340784936997,0.03316485463211052,0.0858755229427794,0.008585116496408305,0.049223459433100164,0.028917261549618968,0.02657908168371249,0.0007827940280549228,0.0007803639746271074,0.028970671186083465,0.02661384370498028,0.0007898639887571335,0.0008147539920173585,900,0.015314253518465555,0.015690154948317846,0.015247013158801963,0.015223864249942713,1.0,1.0,1.0,1.0,0.017765800422732497,0.0190794846681876,0.018956052750926402,0.018770947384784912,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,0.020811652863566468,0.02095178273210811,0.005351985257185444,5.170420506503433,3.2963537049945444,0.08372263231397128,0.00815439539695465,0.033170873551432604,0.08585253139117367,0.008580388797249166,0.04920672294387385,0.028902065508189245,0.02657016132299867,0.0008041239925660193,0.0007809939561411738,0.028902449790260906,0.02657031927764188,0.008460742013994604,0.0007914039888419211,901,0.015310724481714586,0.01568203215451353,0.015265783810415936,0.015218629749368051,1.0,1.0,1.0,1.0,0.01779821750221615,0.018961541416534257,0.019037421488027385,0.01912862496451885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,0.021406189921339733,0.021598243223916746,0.005343158968368854,4.765163986419793,3.399913955887314,0.08424116479846497,0.008274546227338406,0.03157802954992299,0.08653629974415121,0.008739353611497696,0.04414540829531192,0.029683148700690803,0.02693109593488581,0.0009401249699294567,0.0008535840315744281,0.02958448044337219,0.02693723957043742,0.0008885349961929023,0.0008264950010925531,1000,0.015310618365180398,0.0156819098018987,0.015265865810116344,0.015218605045011777,1.0,1.0,1.0,1.0,0.01779780684948165,0.018961249277512887,0.019036685715933206,0.01912779002760115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,0.0213983849354304,0.02158260751777142,0.005343074197355271,5.413758172187954,4.168652087741066,0.0842221717346429,0.00827067425986102,0.03162410578629008,0.08652304599724456,0.008736125398926993,0.044146854542620476,0.029668685734380338,0.026926949952325127,0.0008671150426380336,0.00084438401972875,0.029667469272655428,0.02692287937225467,0.0008455939823761582,0.0008663249900564551,1001,0.015286972085187884,0.01568113429709823,0.015201484376179715,0.015189430962271032,1.0,1.0,1.0,1.0,0.018023700257897433,0.019224881821925093,0.018978929446469894,0.01898957333061823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
