,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.017406455969270918,0.017334331033264858,0.00562127825641667,0.9333561053499579,0.8179961972637102,0.057946864402044544,0.003903410678240406,0.012247097590456186,0.05948529195980034,0.0040536821916556534,0.012344255471848154,0.024294989670976742,0.02496113567626279,0.0001577899674884975,0.00017695099813863635,0.0,0.0,0.00015088100917637348,0.00017427100101485848,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.01643312972926898,0.017204812555408802,0.00561942329457216,2.160135022131726,5.457561921677552,0.05846174212264167,0.00396236286079046,0.011841868440434968,0.05994780801859412,0.004112595459658864,0.014063258620273252,0.024137857695677403,0.025155130201212662,0.00024252099683508277,0.00020424096146598458,0.024093236896568303,0.024732512400792488,0.0001884609810076654,0.0001530209556221962,1,0.020717056734087705,0.021612017419482835,0.021518862847565913,0.020762547637313132,0.0,0.0,0.0,0.0,0.019913245139238332,0.020722289215443068,0.020651254725816307,0.019953023720804146,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.018796749578927498,0.018449952850086725,0.005519288080199151,15.19825829617912,1.1927435213583522,0.07464083359790404,0.006077597307798502,0.03065844505999081,0.07597918015805356,0.006561746030588457,0.028968564327956782,0.025721123963945915,0.02569904234854812,0.00023394101299345493,0.0002285810187458992,0.030772631087695776,0.02970761500416247,0.00025250104954466224,0.00022622104734182358,100,0.02124310560709649,0.02218798252380748,0.022077431431285526,0.02128934417587959,0.0,0.0,0.0,0.0,0.02101932927017429,0.02194482175448462,0.021518491340099075,0.0213560282735471,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.018762993406282118,0.018450603237073558,0.005518676894951403,8.296863580297213,2.5166472942801192,0.07476110957523747,0.006096405593559594,0.031240265525238942,0.07606179243430872,0.006570353386094328,0.02891336150093559,0.025726464618770994,0.025628533958501953,0.00023892102763056755,0.00024285103427246213,0.025726695879916335,0.025642520051817413,0.0002280619810335338,0.00031187100103124976,101,0.018357336269092094,0.019806824697704176,0.01901640880717445,0.01928362292084305,1.0,0.0,0.0,0.0,0.01802800366314201,0.018966035713349566,0.018634158456847686,0.01802696463374597,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.019179192303381,0.018674904548485284,0.005472497647822249,9.303395900991745,1.728279443748761,0.07732979921426332,0.0065423724205079,0.018308739596092333,0.07927577945014344,0.007056551913143088,0.01969707431594701,0.02463830853097118,0.024967824360759637,0.000326091016177088,0.0005101429997012019,0.027179516609211713,0.026172766152785937,0.00030891201458871365,0.00032464100513607264,200,0.01830990975349352,0.019741558336218507,0.018965763529142993,0.019220689854223844,1.0,0.0,0.0,0.0,0.018042152023177393,0.018981579178750246,0.018649650759525287,0.018040958949494496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.019174996029053308,0.01862636287150092,0.005472133554484492,4.3174853852251545,1.319475831463933,0.07727742961542189,0.006533651580826584,0.01830713855368815,0.07921543223853884,0.007044995174369394,0.019696862926078994,0.024608766467454933,0.024965091457396296,0.0003022410091944039,0.000312341027893126,0.024612379975212925,0.024936566290180553,0.0002622209722176194,0.0002747009857557714,201,0.017443309551704513,0.019723777747524936,0.0182629066986013,0.018854480389084563,1.0,0.0,1.0,0.0,0.016525834653253284,0.01858644349319719,0.017079066785654982,0.01750235526023445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.01952910474850345,0.018628894939778224,0.00544189447860562,2.8879035487188958,1.0657220551511273,0.07894154954266905,0.0069092728321158365,0.029675456737038895,0.08154364727109391,0.007504888290331595,0.0214880477260162,0.024881377381207413,0.025720997907424673,0.0003976720036007464,0.0003376720123924315,0.025812917838398057,0.026734617887541362,0.0003512719995342195,0.000343092018738389,300,0.01754051697239173,0.019829957673666184,0.018369590569079903,0.018968408748984825,1.0,0.0,1.0,0.0,0.016520061022002604,0.01858082595858562,0.01707486715634083,0.01749690623584564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.01952430241856709,0.018648129132402737,0.005441635716418847,2.304043125885073,0.8128935169661418,0.07886502117350243,0.00689750172205231,0.02975391140058415,0.08142629162799202,0.00748826320012416,0.02143074257758938,0.024857860068143195,0.025646350635401605,0.0003547620144672692,0.0003156819730065763,0.02486133555014661,0.025697074622148843,0.00034495204454287887,0.0003386510070413351,301,0.016077817917054447,0.017539007500092907,0.017158601877034982,0.01709993333849539,1.0,1.0,1.0,1.0,0.01668016063897225,0.018552590297009224,0.016969839042791642,0.017507477834962096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.01974929293403576,0.01950613090827056,0.0054191483720727645,4.669239671900868,1.9764134133583866,0.08028548244112346,0.0072615634894617155,0.019440635773991168,0.08319868288054438,0.007841598298933907,0.023444244925856984,0.024930320037432865,0.026828681742239176,0.0004603430279530585,0.0004387030494399369,0.0250220505241375,0.026475000661223602,0.00044024200178682804,0.00044457201147451997,400,0.015995056745921415,0.017453948259611773,0.017061892342323443,0.01700329313884424,1.0,1.0,1.0,1.0,0.01667649547302418,0.01854905309193755,0.016966554725433753,0.017504084968396224,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.01973824475957627,0.01950283135870086,0.005418947889262732,4.2030890916939825,2.153249064751435,0.0802821033115041,0.007259477496627767,0.019441230351895225,0.08318998184991946,0.00783838809940759,0.023463377016610252,0.024909785506502066,0.02680914612827136,0.00043996196473017335,0.00046208204003050923,0.02490778819678278,0.02680914653886587,0.0004269119817763567,0.0004461319767870009,401,0.01726246943569854,0.019416020547170922,0.018035552251633908,0.018552806940490617,1.0,1.0,1.0,1.0,0.016659889529463307,0.01838885043462447,0.01709676555277521,0.01751869454769266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
