,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.016659206224978056,0.016454704882012564,0.00562127825641667,1.4838990121497773,1.6414454560144804,0.07354136218995158,0.005809377035979373,0.01555073621615608,0.07445889967411501,0.005930071551369557,0.013702915942931658,0.02682504198109986,0.025095598263513763,0.000206590979360044,0.0001731810043565929,0.0,0.0,0.00020685099298134446,0.00018733000615611672,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.01659619637887942,0.01645047449478069,0.00561942329457216,1.5662215410848148,1.590520073659718,0.07397387906575809,0.0058674343128747785,0.015276242375423105,0.07475033067639783,0.0059665127278560335,0.01352099800741736,0.026560516870013578,0.024921928763424243,0.00016653997590765357,0.00018471997464075685,0.026562729836982185,0.024921903693873915,0.0001735799596644938,0.00019805104238912463,1,0.020413658250051897,0.021303980233073613,0.020862032413034866,0.020744912994171087,0.0,0.0,0.0,0.0,0.022072529870120615,0.02350358529311077,0.022805316016369006,0.02279029199447145,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.021369092504342452,0.022374258457909066,0.005519288080199151,1.7825755605008453,1.3074031939031556,0.08738988822437194,0.00926839057589185,0.020454241124440744,0.08759167605883848,0.008626591579771066,0.02527263027476453,0.031665816487145844,0.0272783269658943,0.00028819998260587454,0.00025122996885329485,0.03780154880720353,0.03559844463363805,0.0002794000320136547,0.0003526110085658729,100,0.0204136689394432,0.02130399114349152,0.02086205575234598,0.020744931176734337,1.0,1.0,1.0,1.0,0.02207479033632858,0.023505938712665993,0.022807321943523882,0.022791784632235655,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.021338615350849154,0.02236303944311657,0.005518676894951403,2.229836701066233,1.68378274445422,0.08734219089595835,0.009253659309625384,0.020643223442883725,0.08764027003155757,0.008625475054126266,0.02513150693758605,0.03156244052434007,0.027232640883028455,0.0002572700032033026,0.00037853099638596177,0.0315671667354552,0.0272346911757494,0.0002632809919305146,0.000248180003836751,101,0.015733111874754627,0.01638965245172637,0.015658613869090808,0.015693783555686992,1.0,1.0,1.0,1.0,0.017550417200341614,0.017796539531672095,0.01766778952254235,0.017166486413790972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.01963785884002445,0.020965025815853904,0.005472497647822249,1.0380686487769708,1.169959959341213,0.08759326201591466,0.009024044077023593,0.03483621159504493,0.08891203650468998,0.008898583191211682,0.029745451928753146,0.029339062989890308,0.028414082600301954,0.00037297100061550736,0.0004941909573972225,0.029181896202406372,0.02624733026052306,0.0003293110057711601,0.0003173010190948844,200,0.01572964464664157,0.016384703949299566,0.015655320586812592,0.015689396859944152,1.0,1.0,1.0,1.0,0.01754932411054922,0.017796725105731725,0.017664894200461714,0.017164676212197732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.01962361127057605,0.02095990695906812,0.005472133554484492,1.1092734769918025,1.8743156010168605,0.08752311800385969,0.009007786001460707,0.03483921117650286,0.08881277122083947,0.008880057141811469,0.029745986704992386,0.029285824099968025,0.028380040515674575,0.004352978023234755,0.0003114509745500982,0.029286165504603685,0.028379287039849068,0.0002919709659181535,0.0003245609696023166,201,0.01673531860617769,0.016759217660375456,0.016494652132040977,0.01626113752375794,1.0,1.0,1.0,1.0,0.017656964299220097,0.017998348805191217,0.01782465031048764,0.017290285729300702,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.020790138061304402,0.021088168124718698,0.00544189447860562,3.108796329528559,3.793125355441589,0.08807805653049385,0.008987632779070491,0.03091995614814242,0.08883152504131647,0.008904082467330932,0.06952503432785676,0.031291836213297376,0.028543227362582746,0.00042001099791377783,0.0004242309951223433,0.029642190874399184,0.028519029039490634,0.0004937609774060547,0.00038532103644683957,300,0.016736299215620108,0.016760387002069797,0.016495195340526004,0.016261982629381274,1.0,1.0,1.0,1.0,0.017657047787439515,0.017998734357988128,0.017824337918221165,0.01729024861749499,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.020776274962389516,0.02108551692843787,0.005441635716418847,2.614858014450874,3.1827018876792863,0.08799906608663122,0.008972684912740144,0.030928258747598723,0.08872746420257495,0.008886730224279755,0.06953406817974556,0.031248112556665854,0.028519790624456635,0.0003912110114470124,0.00039147096686065197,0.031248053300884784,0.028519337128735785,0.000491760962177068,0.0003870400250889361,301,0.016740505123468943,0.01674241317065317,0.016477547879304087,0.016272589686236665,1.0,1.0,1.0,1.0,0.01913001752255601,0.019760786438658806,0.019156803607713945,0.019105248358150244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.02019168967576785,0.020736926801671784,0.0054191483720727645,0.2782199062057771,1.3605950491619296,0.08811385531462713,0.009119898263529037,0.053307737010428735,0.08978303766037174,0.00928334200673927,0.07082491526397071,0.03244961317986094,0.02983860840485503,0.007546335051301867,0.0004658909747377038,0.03128161004566246,0.02855693630413479,0.0004438909818418324,0.00047069095307961106,400,0.016740975153262422,0.016742956251922687,0.016477790975026694,0.016272954922918536,1.0,1.0,1.0,1.0,0.01913004137757978,0.01976081512188563,0.019156788542383042,0.019105317934953143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.020179998985128338,0.020733077233400114,0.005418947889262732,0.3039681321824901,1.2018915207590908,0.08817069768701023,0.009127661392237493,0.05331155777965065,0.08983802013208629,0.00929130071039395,0.07080900948712464,0.03240980129139018,0.029814782311518698,0.00046169100096449256,0.0004863410140387714,0.03241074367547293,0.029814577768782366,0.000603891967330128,0.00045020104153081775,401,0.018073617264153016,0.018347682310560363,0.017864367740021394,0.017960698673861936,1.0,1.0,1.0,1.0,0.02013548573828635,0.020886735642079452,0.02033510086422202,0.02015092793797797,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
