,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.002874488256281179,0.01639146611340992,0.002810639128208335,0.24575157393701375,0.016463447553633544,0.01728937027514211,0.0171157544453662,0.016658042124956193,0.0,0.0,0.0,0.0,0.01712330513330232,0.018025613511796303,0.017542125099944256,0.017116880664404636,0.0,0.0,0.0,0.0,0.009490465247715092,0.1865860919933766,0.0032600005425465935,0
1,0.0035647101805548437,0.016430800879406206,0.00280971164728608,0.267182108014822,0.017098118489636348,0.018058701926234287,0.01763796346978822,0.017374846355492708,0.0,0.0,0.0,0.0,0.01712330513330232,0.018025613511796303,0.017542125099944256,0.017116880664404636,0.0,0.0,0.0,0.0,0.009368299273103942,0.23538251197896898,0.0032600005425465935,1
2,0.0035647101805548437,0.016430800879406206,0.0027596440400995755,0.267182108014822,0.017098118489636348,0.018058701926234287,0.01763796346978822,0.017374846355492708,0.0,0.0,0.0,0.0,0.016036643865152952,0.01692709226099303,0.01617446444757525,0.01602248457118961,0.0,0.0,0.0,0.0,0.011044245468114656,0.16575580998323858,0.005128009147495096,100
3,0.0035647101805548437,0.016430800879406206,0.0027593384474757015,0.267182108014822,0.017098118489636348,0.018058701926234287,0.01763796346978822,0.017374846355492708,0.0,0.0,0.0,0.0,0.016070843084850996,0.016971986523443377,0.01621350223954123,0.016061157184984593,0.0,0.0,0.0,0.0,0.011004959856438077,0.12016939697787166,0.005072855214974728,101
4,0.0035647101805548437,0.016430800879406206,0.0027362488239111244,0.267182108014822,0.017098118489636348,0.018058701926234287,0.01763796346978822,0.017374846355492708,0.0,0.0,0.0,0.0,0.015967287443241187,0.016843842842298527,0.015835795252852794,0.015888059610758728,0.0,0.0,0.0,0.0,0.012492703512004549,0.18295731605030596,0.006778176205812388,200
5,0.0035647101805548437,0.016430800879406206,0.002736066777242246,0.267182108014822,0.017098118489636348,0.018058701926234287,0.01763796346978822,0.017374846355492708,0.0,0.0,0.0,0.0,0.015967287443241187,0.01684384284229853,0.015835795252852794,0.015888059610758728,0.0,0.0,0.0,0.0,0.012469936470944023,0.40323442697990686,0.006778176205812388,201
6,0.0035647101805548437,0.016430800879406206,0.00272094723930281,0.267182108014822,0.017098118489636348,0.018058701926234287,0.01763796346978822,0.017374846355492708,0.0,0.0,0.0,0.0,0.015212553103990823,0.0157154888059594,0.015048919081256615,0.015086455005905204,0.0,0.0,0.0,0.0,0.013593090376599497,0.35196270095184445,0.00687919601351321,300
7,0.0035647101805548437,0.016430800879406206,0.0027208178582094236,0.267182108014822,0.017098118489636348,0.018058701926234287,0.01763796346978822,0.017374846355492708,0.0,0.0,0.0,0.0,0.01537535345483904,0.015920038596547146,0.015212260489295745,0.015270408966287572,0.0,0.0,0.0,0.0,0.013581558522524446,0.2632997400360182,0.006843923651059955,301
8,0.0035647101805548437,0.016430800879406206,0.0027095741860363822,0.267182108014822,0.017098118489636348,0.018058701926234287,0.01763796346978822,0.017374846355492708,0.0,0.0,0.0,0.0,0.015094342816852764,0.015603435456237554,0.015216812269282618,0.015030380488658684,0.0,0.0,0.0,0.0,0.013905146073669068,0.38017132005188614,0.006749695583996041,400
9,0.0035647101805548437,0.016430800879406206,0.002709473944631366,0.267182108014822,0.017098118489636348,0.018058701926234287,0.01763796346978822,0.017374846355492708,0.0,0.0,0.0,0.0,0.015094342816852764,0.015603435456237554,0.015216812269282618,0.015030380488658684,0.0,0.0,0.0,0.0,0.013889280329789526,0.352631282992661,0.006749695583996041,401
10,0.0035647101805548437,0.016430800879406206,0.002700527121204198,0.267182108014822,0.017098118489636348,0.018058701926234287,0.01763796346978822,0.017374846355492708,0.0,0.0,0.0,0.0,0.01518851394033309,0.015905246621716593,0.015239898398937048,0.015111646740533691,0.0,0.0,0.0,0.0,0.013914824522047188,0.5852223900146782,0.00616136019253493,500
