,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.01828552478608603,0.01892784311008551,0.00562127825641667,2.5138237841892987,4.544085528701544,0.06716866466386075,0.0048813273313892385,0.0328065261174437,0.06507471865530734,0.004801370764414992,0.03518932648973502,0.027679960493960647,0.026490668858923712,0.00026560004334896803,0.0009104720083996654,0.0,0.0,0.00013986998237669468,0.00013028003741055727,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.01816872264833449,0.01880271206304912,0.00561942329457216,2.113739298423752,4.2951428518863395,0.06703947049644601,0.004863378967835741,0.03280124430870221,0.06487637332562837,0.0047683678563990375,0.035124630147103514,0.02737796476859275,0.02621809974105567,0.00020672997925430536,0.00020211003720760345,0.027379699326400553,0.026217261834668878,0.0001900299685075879,0.00018622004427015781,1,0.025552864186755352,0.027675276245446724,0.025925250453041452,0.02629077864158917,0.0,0.0,0.0,0.0,0.024313204030583388,0.0263717459496307,0.025023020266871147,0.02523004312411933,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2,0.018875637464023147,0.018736296827011327,0.005519288080199151,7.025000100838952,4.104575965902768,0.07761032887413086,0.0066117346785781695,0.02579695800103264,0.07902531793536355,0.0069721249392549365,0.03225087123046969,0.024963162452642462,0.023852052441217096,0.00027622003108263016,0.0002477910602465272,0.027842198396235605,0.029408088022588437,0.0002518600085750222,0.00030143093317747116,100,0.02555837740263138,0.027680176886886235,0.025930466743386647,0.02629398962366977,0.0,0.0,0.0,0.0,0.02435224144153191,0.026416241280857983,0.025058466853400376,0.025265991877831087,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.018829279869341718,0.018694655611517293,0.005518676894951403,2.030814056401141,1.9216201672097668,0.07764087811103167,0.006614809520635292,0.025790527148593367,0.07915641739579105,0.006987042521055342,0.032220175113614656,0.024878443781315845,0.023775978532864537,0.0002570910146459937,0.0002798499772325158,0.02487652640238161,0.023776538076972484,0.0002718500327318907,0.0002447409788146615,101,0.019391189180571467,0.021163447703902768,0.020139718220719725,0.020136023986804284,0.0,0.0,0.0,0.0,0.022344000205049758,0.02451176294458808,0.023278734557486302,0.023228782021394768,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.020010854660653006,0.020451263767321086,0.005472497647822249,8.093232311075553,3.068610992282629,0.07969077814251226,0.0070234341613495,0.023248672947211075,0.080553579970931,0.007073522009719216,0.024239590060723234,0.024746806352483414,0.025697472419153447,0.00041964091360569,0.0003492410760372877,0.031078127446682098,0.028674641635509292,0.0003399710403755307,0.00032785104122012854,200,0.01939162235920728,0.021163687981747673,0.020140196576885643,0.020136497981843932,1.0,0.0,1.0,1.0,0.022348758020720633,0.024517248220827972,0.023284251299689303,0.02323443610026185,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.019993079266778867,0.020424686586376674,0.005472133554484492,5.4449760793941095,3.7665163599886,0.07971251006692977,0.007024849330816303,0.023248406638961633,0.08055166177264268,0.00707077553144978,0.024152443039120508,0.024710986931907084,0.025650030355534523,0.0002878609811887145,0.00025050004478543997,0.024710160566503027,0.025649994503706447,0.0003077508881688118,0.00033417006488889456,201,0.017427263863262193,0.01865031528972818,0.018218131102001232,0.017842374275489074,1.0,1.0,1.0,1.0,0.016277432469955434,0.017134588777019944,0.01689583421272957,0.01646369341852685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.021888951455667084,0.02358161393715167,0.00544189447860562,4.491197340539657,6.184428718290292,0.08141345909479566,0.007370878349580624,0.02801090380159212,0.08369952568933799,0.007820501413322236,0.01971753771450758,0.027377578172235403,0.027471148070111803,0.0003885609330609441,0.00036885100416839123,0.027805523251820865,0.029047993403926962,0.0005502910353243351,0.0003648810088634491,300,0.01742705872549008,0.01865037094204714,0.018218033286302202,0.01784234743658663,1.0,1.0,1.0,1.0,0.01627883810518187,0.017135680399637653,0.016897571735121596,0.016465443903800718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.02187585143575242,0.023563519435662282,0.005441635716418847,3.4219516430748627,7.023773507564329,0.08143824408448361,0.007371491474161882,0.02794884696669823,0.08375257162394321,0.007827588351952363,0.019705040373539484,0.027348963362599538,0.02744189237294079,0.0004038510378450155,0.00036953098606318235,0.027348841130209918,0.0274419724529432,0.00039174093399196863,0.0003484609769657254,301,0.015341387080100553,0.016375274631051703,0.015901649144182094,0.015800258209794013,1.0,1.0,1.0,1.0,0.015108641030574545,0.016080115638993465,0.01587436533097179,0.015412141535781068,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.020704687701788328,0.022383620949734135,0.0054191483720727645,4.922092056716792,7.540508284815587,0.08240134133544093,0.007674638223808633,0.04050228505664662,0.0849302476225374,0.008060054809773936,0.046902012886201064,0.02710427987372773,0.026433669282750108,0.0004973710747435689,0.000440961099229753,0.026425607370778415,0.026310559613574907,0.000441840966232121,0.00043737003579735756,400,0.015341258004633006,0.016375161808644075,0.015901619019909104,0.015800176525982486,1.0,1.0,1.0,1.0,0.015108940422031225,0.016080334906571132,0.015874721938536476,0.0154124563322126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.02069384804059342,0.02237045980497538,0.005418947889262732,4.786964339786209,8.826760319876485,0.08246686591183243,0.007684873302586398,0.04050171587787656,0.08501169553951894,0.00807523626687436,0.04690313480232736,0.02707918969650088,0.02641155672930632,0.00044861098285764456,0.00042756099719554186,0.027079248573777692,0.02641152720441835,0.0003986610099673271,0.00039922003634274006,401,0.016239539737880008,0.017641417261177933,0.01746838955125988,0.01744851042092167,1.0,1.0,1.0,1.0,0.016078259028336074,0.017027516942086058,0.01664439727178009,0.016260825397796278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
