,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.005182200577457762,0.002458006735066487,0.0038422510789183745,0.12441406499783625,0.034304616678320785,0.03236735466327518,0.0,0.0,0.04066862482332016,0.03787061297987647,0.0,0.0,-0.007013060332827262,0.05214451699794154,-0.007013060332827263,0
1,7.910712825249011e-06,0.007037304846124568,0.003824777801152538,0.26819826000064495,0.023971846196479893,0.02319024203813845,0.0,0.0,0.02662341646485195,0.02523750747014947,0.0,0.0,-0.0012272252137357175,0.06467071199949714,-0.0012272252137357183,1
2,4.215467536205678e-06,0.006966394136619745,0.0037862032905606365,0.41446872999949846,0.02397350566794605,0.023192816720890318,0.0,0.0,0.02662341646485195,0.025237507470149464,0.0,0.0,-0.0012272252137357177,0.1639885860022332,-0.001227225213735718,4
3,0.00012705769427112792,0.0072147631453154904,0.0037762435051436937,0.5227456020002137,0.021664689868092,0.021965985959804302,0.0,0.0,0.02662341646485195,0.025237507470149464,0.0,0.0,-0.0012272252137357175,0.11725336100062123,-0.0012272252137357181,5
4,0.0016823784109825544,0.008630595390287009,0.0037446117044905246,0.718257843000174,0.020118931006548633,0.018723339280641932,0.0,0.0,0.02591771562362096,0.02323225235649556,0.0,0.0,0.0012120917377558885,0.0728154389980773,1.7070989834961443e-05,9
5,0.0016944516547388504,0.00861639559815638,0.0037381584835660038,1.499658004999219,0.020090248289426387,0.018694906107705994,0.0,0.0,0.025448929571070648,0.022415833608197485,0.0,0.0,0.0012100736836089564,0.1605458189987985,0.0005836123513804493,10
6,0.0013258010823967849,0.00856481477846409,0.0037161321644510813,1.2932348909998836,0.0206385036637874,0.01900319665837627,0.0,0.0,0.02643785294524986,0.022858110086331932,0.0,0.0,0.0010493161041634752,0.24694230600289302,0.000255794235309926,14
7,0.0007114636139361787,0.008515246503976084,0.0037113699019779415,2.6713543070000014,0.02017746693377851,0.018998379331576363,0.0,0.0,0.026437852945249855,0.022858110086331925,0.0,0.0,0.0010096400107207986,0.14283745300053852,0.0002557942353099271,15
8,0.0011388736027568575,0.008574015666601697,0.003694491828198526,2.145122198999161,0.01817934843519779,0.017475699343002016,0.0,0.0,0.023806692564042796,0.020731306198088505,0.0,0.0,0.0014328665688244115,0.2488796200013894,0.0011053354608148345,19
9,0.0011332580586626592,0.00853658932669532,0.0036907233383623537,3.2606918460005545,0.018180125682132744,0.017469706557835248,0.0,0.0,0.02205104756095046,0.019566824146910595,0.0,0.0,0.0014116675996804168,0.5551025579989073,0.0008915068012900194,20
