,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,-0.0026302558504350125,-0.0026302558503650585,0.005763376618377562,0.9574254781327909,1.7745452099479735,0.0,1.8751192010729424e-35,2.254097549941973e-20,0.0,1.8751192010729424e-35,2.2540975499714848e-20,-0.0026302378504918385,-0.0026302378505649363,0.00013194000348448753,0.0001762610045261681,0.0,0.0,0.00011732100392691791,9.046999912243336e-05,0,0.0697487526993956,0.023053507218568307,0.06083555443215401,0.05182922269116547,0.0,0.0,0.0608355544326292,0.05182922269164283,0.0,0.0,0.0,0.0,0.0,0.0
1,0.005496231314549193,0.005496231314649837,0.005737166701728807,1.7782789285702165,2.103897923239856,8.403965524045587e-10,2.3685966274412676e-35,1.255887979321206e-19,6.20881716410319e-10,1.5625993342274523e-35,2.0110824488453566e-20,0.005496261001309515,0.005496261001299904,0.00017375100287608802,0.007314014001167379,0.010795998802329903,0.010795998802264239,0.00010701999417506158,0.0001190309994854033,1,0.07501923719169304,0.047202566223089513,0.034288064759607544,0.027896883625076765,0.0,0.0,0.03428806475999005,0.027896883625404784,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008545177674944789,0.008545177674783777,0.005679304935840955,16.041350725718075,21.957782373181544,7.723873703779605e-10,3.10311988458692e-35,1.85331917377238e-21,7.066075922658656e-10,1.0417328894849681e-35,0.0,0.008545202267314493,0.008545202266130496,0.00012757000513374805,8.801999501883984e-05,0.0227329123766992,0.022732912376465214,7.981999078765512e-05,7.544000982306898e-05,4,0.05435011054781365,0.0417533276256004,0.02238564854078733,0.019582657767542554,0.0,0.0,0.022385648549048072,0.019582657774887633,0.0,0.0,0.0,0.0,0.0,0.0
3,0.00851714597626232,0.008517145976298575,0.00566436525771554,21.281147896152106,30.137878236637334,8.222113479623749e-10,1.2396345572264325e-35,8.260737426276071e-20,8.993646362323669e-10,9.375596005364712e-36,0.0,0.008517129753502072,0.008517129753503428,0.0001319900038652122,9.633999434299767e-05,0.00851713630478689,0.008517136303692384,8.728100510779768e-05,8.12700018286705e-05,5,0.052633791134924425,0.04192480224837538,0.02238741142581526,0.019583818279255975,0.0,0.0,0.022387411425759993,0.019583818279218283,0.0,0.0,0.0,0.0,0.0,0.0
4,0.008779295759151852,0.008779295913099268,0.005616917556735787,38.449037597703864,49.5363530957693,9.084954757703987e-10,1.710209479057425e-35,1.472493129846568e-20,9.084954757703987e-10,6.696854289546223e-36,0.0,0.008779291284828994,0.008779291300774397,0.000149461004184559,0.00015626101230736822,0.00897509559967892,0.008975095599681744,0.00014931098849046975,0.00010596000356599689,9,0.04255454053976652,0.03663728775146665,0.021515003128382233,0.018779039435993267,0.0,0.0,0.021514987578970857,0.018779027270002226,0.0,0.0,0.0,0.0,0.0,0.0
5,0.008740248324492633,0.008740250916104537,0.005607237725349006,62.35119741639937,67.9060405385244,8.479291107190387e-10,2.5397648291919804e-35,9.569152585038644e-21,8.479291107190387e-10,6.25039733690981e-36,0.0,0.008740150418702011,0.008740150656046636,0.00012693001190200448,9.447000047657639e-05,0.008757189085621356,0.008757188614151416,0.0001446610112907365,0.000145520010846667,10,0.04162079972063349,0.03627877312129379,0.022619653591371927,0.019584692976278826,0.0,0.0,0.022619776037850387,0.019584790309729774,0.0,0.0,0.0,0.0,0.0,0.0
6,0.009376228219930059,0.009376227496458923,0.005574198246676622,54.76446919214504,50.65932546915428,9.315835154096701e-10,1.1402341724905164e-35,3.694899676976871e-20,9.095508867511395e-10,4.9345242133498483e-36,1.3561602420224964e-22,0.009376122379355483,0.009376122257967145,0.00013020999904256314,9.417999535799026e-05,0.012745232781853657,0.012745227877446218,0.0001162209955509752,9.840101120062172e-05,14,0.03592457742332469,0.03208326104875122,0.02111261054100806,0.02013651198797471,0.0,0.0,0.021112590519648672,0.020136500260857296,0.0,0.0,0.0,0.0,0.0,0.0
7,0.009349884353571926,0.00934988375708836,0.0055670548529669125,67.70737637845741,61.82749135386257,9.572055998751306e-10,1.4525251363409286e-35,4.05658650267185e-20,9.572055998751306e-10,4.6877980026823574e-36,2.2824102281069185e-22,0.009349861346320001,0.009349861292979468,0.0001797909935703501,0.00014257100701797754,0.009350524184105405,0.009350523701126696,0.00018035099492408335,0.00015172100393101573,15,0.0354487243165817,0.03192310382281004,0.021100989872895035,0.020123933647912637,0.0,0.0,0.021100989837421952,0.02012393363220913,0.0,0.0,0.0,0.0,0.0,0.0
8,0.012391042548738664,0.012391048052923018,0.005541737742297789,170.47500219452195,178.6552707771625,1.0720648782220753e-09,5.872855585499871e-36,4.175172054926603e-20,1.0720648782220753e-09,3.906498335568631e-36,0.0,0.012391030350015625,0.012391031087342264,0.00014472099428530782,0.00010566000128164887,0.01716154815142796,0.01716154865234753,0.0001647710014367476,0.00016280099225696176,19,0.03166586433841514,0.02901495834887931,0.0189065417621401,0.01699637453970425,0.0,0.0,0.018906554246686788,0.016996381332873095,0.0,0.0,0.0,0.0,0.0,0.0
9,0.012329354192462946,0.012329354163085341,0.0055360850075435305,197.42603661041358,191.50253245257773,1.0132811224593757e-09,1.897657698128777e-35,4.468561689271328e-20,1.029182283093192e-09,3.750238402145885e-36,0.0,0.012329322083454778,0.012329322089165297,0.0002142710000043735,0.00019542100199032575,0.012329592644524769,0.012329593244473778,0.00015652099682483822,0.00019823100592475384,20,0.03086297418381608,0.028713515306422358,0.01896313533464171,0.017032814270782612,0.0,0.0,0.018963136858483866,0.01703281479738604,0.0,0.0,0.0,0.0,0.0,0.0
