,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.006133123766409302,0.006133123769644772,0.005763376618377562,0.48504931283241604,0.45320105891732965,1.067677663186356e-09,2.699405227228301e-35,3.085564276706176e-19,1.067677663186356e-09,2.699405227228301e-35,3.0855642705522395e-19,0.006133126857053768,0.006133126858320332,8.99399965419434e-05,7.511999865528196e-05,0.0,0.0,6.823000148870051e-05,6.71599991619587e-05,0,0.05178657905897588,0.02305350822704417,0.03331903952725269,0.031159500018354193,0.0,0.0,0.03331903950312082,0.031159499995920655,0.0,0.0,0.0,0.0,0.0,0.0
1,0.010522104752291242,0.01052209285460727,0.005737166701728807,4.624570879852399,4.8599289229896385,2.0821599852251966e-09,3.475018440419924e-35,1.1469289018987482e-20,2.131494818809268e-09,2.2495043560235843e-35,2.4122556782154435e-19,0.010522107535549151,0.010522119931026652,0.00014554999506799504,8.96600031410344e-05,0.01731003688320394,0.017310036893681685,0.00014327000099001452,9.906999912345782e-05,1,0.07521489277228163,0.06557419375585699,0.0239307678587772,0.023125985804991783,0.0,0.0,0.023930914578143267,0.02312629010461848,0.0,0.0,0.0,0.0,0.0,0.0
2,0.010417250997156026,0.010417250997186272,0.005679304935840955,5.128356096422067,4.335359831908136,1.5950672289535708e-09,1.0672427495288544e-35,6.062533507142207e-20,1.6279571180096184e-09,1.4996695706823895e-35,1.608743584266754e-19,0.01041725233237532,0.010417252332444827,0.00012232099834363908,9.403099829796702e-05,0.010417264422819345,0.010417277188493328,8.288000390166417e-05,0.00014305000513559207,4,0.0581107559416002,0.05678448133450531,0.023931784893029134,0.023127675718256354,0.0,0.0,0.02393178489290413,0.02312767571814445,0.0,0.0,0.0,0.0,0.0,0.0
3,0.010685483974475215,0.010685483157258502,0.00566436525771554,6.01079350845248,7.084314192434249,1.6218250209813095e-09,2.5287179373591354e-35,6.10686237357501e-20,1.6514259211317522e-09,1.3497026136141506e-35,1.031016657536662e-19,0.010685460858120008,0.010685460732627263,0.0001451599964639172,0.00015525100025115535,0.013977904969416591,0.01397790496945312,0.00010493000445421785,0.00011381000513210893,5,0.05616139871123477,0.055411261763868146,0.02237944723106182,0.021500083978625316,0.0,0.0,0.02237945060014339,0.021500088890097295,0.0,0.0,0.0,0.0,0.0,0.0
4,0.012028749062602763,0.012028753543139814,0.005616917556735787,10.651632892921043,11.933104368828936,1.268665426800924e-09,4.2560180022515625e-35,9.419998568991754e-20,1.1795899436655371e-09,9.640732954386789e-36,8.48893132097894e-20,0.012028747419097954,0.012028747684669794,0.00015512100071646273,0.00010162999387830496,0.013846872548393892,0.013846866979707871,9.519999730400741e-05,9.294100163970143e-05,9,0.04552252239797644,0.0467049915577828,0.020016768330843107,0.01875456740455309,0.0,0.0,0.02001682065461462,0.018754703566050038,0.0,0.0,0.0,0.0,0.0,0.0
5,0.012013663041036566,0.012013663007870497,0.005607237725349006,14.032934870687313,12.507766500129947,1.2401920739988586e-09,2.694311724493058e-35,7.052826838811078e-20,1.1009506140878348e-09,8.998017424094337e-36,7.894848567371527e-20,0.01201365715803506,0.012013657154229009,0.0001363099945592694,9.75600050878711e-05,0.012086155012559647,0.012086077704066197,0.00010227000166196376,8.882000111043453e-05,10,0.042714588523590356,0.04528662640650387,0.019971053874381632,0.018692532513644663,0.0,0.0,0.019971054181854454,0.018692532303197132,0.0,0.0,0.0,0.0,0.0,0.0
6,0.011851185816175693,0.011486031786929796,0.005574198246676622,15.280894516014087,15.669087189424317,0.021443189212295866,0.0012646428373420913,0.00038686172291080246,0.024572305275608792,0.0016518436092445431,0.0004044212217265323,0.012706536975977211,0.012297398415418267,0.00014537099923472852,0.00012361099652480334,0.012306777001638463,0.01230677754422277,0.00015313000039895996,0.00010137999925063923,14,0.033754028626906796,0.038749450303102215,0.020910617224544417,0.02006770442062792,0.0,0.0,0.020245409796441197,0.0191753734405673,0.0,0.0,0.0,0.0,0.0,0.0
7,0.011753650860049343,0.011630157309646751,0.0055670548529669125,14.711548029226833,31.07458020766353,0.026835463694943575,0.0016423897533180312,0.0004034143528250639,0.0280331414279488,0.0019830403377547393,0.00036122720931712574,0.012786103433418232,0.012184298974202718,0.00015541999891865999,0.00011309100227663293,0.012627798313557502,0.012244022186800445,0.00011873000039486215,9.961099567590281e-05,15,0.032569368358224306,0.04136404888772523,0.019812806040506035,0.018470965439172895,0.0,0.0,0.020670023560639426,0.01994822926941882,0.0,0.0,0.0,0.0,0.0,0.0
8,0.010863143897120503,0.011147467515939154,0.005541737742297789,12.32441916064272,18.211308840080164,0.040416582385266416,0.0026790307444223443,0.00106886239627834,0.040560722911998984,0.0028539283736628927,0.0008396867038073337,0.013040612623501497,0.012870405356261019,0.00013969100109534338,0.00010658999963197857,0.014084296075242187,0.012987775686128558,0.00013122999371262267,0.0001018900002236478,19,0.027213355580669195,0.03649531624080584,0.018532797599301903,0.019045681595131453,0.0,0.0,0.018685846043825585,0.01931737341666555,0.0,0.0,0.0,0.0,0.0,0.0
9,0.010843831309938273,0.010972522193463704,0.0055360850075435305,14.057663604646223,28.318453193554888,0.042159460998306045,0.002968319657839898,0.0008843089035061867,0.0431172908324438,0.0029580714207542184,0.0009833556450964758,0.013015198495399342,0.01270775857137679,0.00014691999967908487,0.00014227999781724066,0.013028246775018522,0.012826121055859153,0.00011534999794093892,0.00011054000060539693,20,0.026585144609787753,0.03911417670684776,0.019631023358742217,0.019111190201640416,0.0,0.0,0.018692065420707955,0.019329240938781113,0.0,0.0,0.0,0.0,0.0,0.0
