,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.010160019360516777,0.010160019360017172,0.005763376618377562,1.0057432311587036,1.5115276989527047,5.268356063861755e-10,3.405562336320674e-35,2.109699701527973e-20,5.268356063861755e-10,3.405562336320674e-35,2.1096997010680935e-20,0.010160023131419177,0.010160023130103809,0.00033548101782798767,0.00016732094809412956,0.0,0.0,0.0001361409667879343,0.00011842104140669107,0,0.0861289018777405,0.023053507000345853,0.031540890480364646,0.02624387734341083,0.0,0.0,0.03154089048007721,0.026243877342927352,0.0,0.0,0.0,0.0,0.0,0.0
1,0.010111403420495787,0.010111403571077182,0.005737166701728807,1.0823495301883668,1.1460201845038682,6.20881716410319e-10,2.2349032774302648e-35,0.0,4.390296719884795e-10,2.837968613600562e-35,1.7572472895822856e-20,0.010111403597327602,0.010111403579226116,0.00014368095435202122,0.000155411078594625,0.010111406727937465,0.010111406726625558,0.00012216006871312857,0.00011426093988120556,1,0.08148498673306845,0.05915358139202673,0.031552776932252585,0.026252716980686434,0.0,0.0,0.031552788695988265,0.026252721840719008,0.0,0.0,0.0,0.0,0.0,0.0
2,0.011139625926327786,0.011139625926252075,0.005679304935840955,5.982443866785616,9.518108145100996,4.996470201290927e-10,1.2858648010909658e-35,2.7504438471162264e-20,4.996470201290927e-10,1.8919790757337078e-35,2.7195617902558906e-20,0.011139660044490992,0.0111396600445885,0.0001292100641876459,0.00011840101797133684,0.01981735206756327,0.019817353373384472,0.0001523509854450822,0.00011457002256065607,4,0.06560888566176229,0.054905119679381796,0.026796643089009378,0.02149094092675744,0.0,0.0,0.026796643088846182,0.021490940926585225,0.0,0.0,0.0,0.0,0.0,0.0
3,0.011112368291303854,0.011112370490339961,0.00566436525771554,6.992508967407048,9.237947777612135,3.951267047896316e-10,2.0172038664862208e-35,8.851071699996614e-20,4.4968231811618346e-10,1.702781168160337e-35,2.447140551617392e-20,0.011112324637733593,0.011112325650317681,0.00014466105494648218,9.12609975785017e-05,0.011112326387183593,0.011112326387254208,0.00013458100147545338,9.017996490001678e-05,5,0.06216381235041472,0.05455753242640671,0.026797184984292573,0.021491719848718685,0.0,0.0,0.026797171513306423,0.02149168615674806,0.0,0.0,0.0,0.0,0.0,0.0
4,0.011825016034515972,0.01182501603392105,0.005616917556735787,38.76553988829255,36.51303484570235,5.093572295066222e-10,3.086008280449375e-35,8.867797099017648e-20,5.093572295066222e-10,1.2162722629716692e-35,8.510719069532943e-21,0.011824985883126993,0.011824985883050374,0.0001489309361204505,9.212002623826265e-05,0.016800485174287796,0.01680042762769256,0.0001224610023200512,9.94600122794509e-05,9,0.050435499659638394,0.04714952137832556,0.027523252581547572,0.02240907258823399,0.0,0.0,0.027523252582991712,0.022409072588800236,0.0,0.0,0.0,0.0,0.0,0.0
5,0.01180124513730274,0.011801245137189005,0.005607237725349006,50.53562769887503,19.345734730712138,4.754000808728474e-10,2.133629770802537e-35,7.268045590035434e-20,4.754000808728474e-10,1.1351874454402246e-35,8.267782689092318e-21,0.011801242473425027,0.01180124247341399,0.00010268099140375853,7.837999146431684e-05,0.011803739161080217,0.011803739160853944,7.910002022981644e-05,7.909990381449461e-05,10,0.04752765631294952,0.04624273774031544,0.02747392444154699,0.02240195401956811,0.0,0.0,0.02747392444180645,0.022401954019852174,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0141476398877308,0.014357849162923028,0.005574198246676622,1.5061187759274617,0.40654090023599565,0.022890642705292067,0.001441283652127769,0.0005444095197621674,0.02610027215789948,0.0021667953084943104,0.00045506344604275304,0.01642293149068243,0.01655246285204372,0.00013673107605427504,0.0001233099028468132,0.022882358365941307,0.022882358365422666,0.00011227105278521776,0.00010638998355716467,14,0.036558568299207804,0.03874434580677704,0.016782629602100894,0.01495059710395088,0.0,0.0,0.01623778941980896,0.014466845285557625,0.0,0.0,1.0,1.0,1.0,1.0
7,0.014097962843273063,0.014284018352450937,0.0055670548529669125,4.244557928992435,0.24133047077339143,0.02747539939207029,0.0019384650112948443,0.0006584648084994411,0.03102632658649888,0.002446717631823813,0.0005124934446645484,0.016265607441644448,0.016428184371254827,0.0001402499619871378,0.00012135098222643137,0.016260215090804032,0.01637204487073656,0.0001432300778105855,0.00013243104331195354,15,0.03511535990690392,0.039057481306262395,0.016862641361257286,0.015117482233732264,0.0,0.0,0.01621881112111667,0.01443737016806954,0.0,0.0,1.0,1.0,1.0,1.0
8,0.014040347281177227,0.013953644641396803,0.005541737742297789,6.270901507465169,0.4813787190942094,0.04244025374218855,0.0029541719596636513,0.0010608022630513019,0.04128160281963814,0.0034425851127168794,0.000827266821845652,0.015714187362673007,0.01582389482998222,0.00016018096357584,0.00015009997878223658,0.016476905426752342,0.016214596479808028,0.0001229399349540472,0.00011487992014735937,19,0.029384273528328543,0.03785712856533711,0.017198276046700753,0.015353162573931472,0.0,0.0,0.016107927423147605,0.01429279032651373,0.0,0.0,1.0,1.0,1.0,1.0
9,0.014008937331068193,0.014031291552883428,0.0055360850075435305,8.874500727048144,0.4900917735649273,0.042645856200331546,0.0031104494979892995,0.0010757463698066912,0.04565258249052521,0.004121745411255135,0.0009640282268120095,0.015619981303712342,0.01543313207366475,0.00014730100519955158,0.000133019988425076,0.01561607147365367,0.015662800087269363,0.0001235009403899312,0.00010375096462666988,20,0.02869594491359381,0.04165700586520197,0.016253056593460335,0.014752166362218433,0.0,0.0,0.016088494175817335,0.014274036000028776,0.0,0.0,1.0,1.0,1.0,1.0
