,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,-0.05155430112040174,-0.051554301120401456,0.005763376618377562,0.05242914173868485,0.3556099087873008,1.657564097189597e-09,2.670524800396536e-35,0.0,1.2718936660785582e-09,2.670524800396536e-35,0.0,-0.0515543056930827,-0.05155430569308267,0.00014527000166708604,0.00011271000403212383,0.0,0.0,0.00011629000073298812,0.00010474000009708107,0,0.037381186519916884,0.023053507745403913,0.278373996342259,0.27764292242898797,0.0,0.0,0.2783739963422592,0.2776429224289881,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.030509946968674366,-0.030977014903463766,0.005737166701728807,0.427244949460146,0.06652475559531013,0.015802605513802047,0.0007491669398207919,0.0012003386704089352,0.03581919799619384,0.0038490446074805613,0.0016930627738311083,-0.02204463223987925,-0.024975316216359175,0.00014241999451769516,0.00010951100557576865,-0.0075081668163995,-0.007508166816399514,0.00011885099956998602,7.805000495864078e-05,1,0.04795848667792052,0.05057049843952081,0.1675837375854761,0.16533054874869116,0.0,0.0,0.17372703753167873,0.17104660359500187,0.0,0.0,0.0,0.0,0.0,0.0
2,-0.01362272254488006,-0.010878069591113189,0.005679304935840955,0.10266867138852831,0.07579043781151995,0.052982058575100924,0.0042973830440115246,0.0016738546598378176,0.0742489323364427,0.010139904026107866,0.0027353434838540717,5.399860264016822e-05,-0.002508794065884808,0.00017198100249515846,9.932100510923192e-05,0.05133285974421692,0.04380212178038327,9.507000504527241e-05,0.00010765999468276277,4,0.03563416768403451,0.05429825104914439,0.09664026412001883,0.0855047583561036,0.0,0.0,0.09747314702713077,0.08958433767838399,0.0,0.0,0.0,0.0,0.0,0.0
3,-0.009359867429220124,-0.004300822062760458,0.00566436525771554,0.07359708169678925,0.17536361324891914,0.06153275130135047,0.005643803928882134,0.0038386898163246265,0.0808970042683079,0.011094927435585565,0.0034024454869077438,0.007652374826307167,0.014892627847227275,0.00014713999553350732,0.00010047999967355281,0.01372367552055597,0.012238646303779454,0.0001400099936290644,0.00012625999806914479,5,0.033531211674953536,0.07460059317497823,0.07611001452442656,0.06431350535690472,0.0,0.0,0.08128355760965478,0.07278247836859915,0.0,0.0,0.0,0.0,0.0,0.0
4,-0.008647377132339666,-0.0005334090806053074,0.005616917556735787,0.12713642022572458,0.2889637805201346,0.08800122667895807,0.009460069166643657,0.0050817309410173305,0.10403632013273058,0.01630129053766144,0.006233986204989886,0.022032377983949768,0.017344219227210245,0.00013711099745705724,0.00012041000445606187,0.02041307937357894,0.030295414949551923,0.00010430000111227855,9.686999692348763e-05,9,0.026014081619075907,0.06927850783439657,0.06049080476553011,0.0495563529659867,0.0,0.0,0.07918842957843016,0.07193199588687779,0.0,0.0,0.0,0.0,0.0,0.0
5,-0.006849109981834591,0.0034266614895616014,0.005607237725349006,0.20185236074757995,1.5530138975082082,0.09121497003793406,0.010383366863751088,0.004028953270762691,0.10536685396055749,0.016391861872370808,0.00642585617629352,0.02506247216385476,0.01836699140128517,0.00011784100206568837,0.00011077000090153888,0.027538041720820118,0.023776148747672594,9.288000001106411e-05,9.606000094208866e-05,10,0.04403478450625227,0.09199308722125098,0.041935094196425264,0.033372524557305897,0.0,0.0,0.07298332307230707,0.06548303317585838,0.0,0.0,0.0,0.0,0.0,0.0
6,-0.002847758893796708,0.002407897018573971,0.005574198246676622,1.0754964606676367,0.06151588306966005,0.10407765052438618,0.01163012800538492,0.00591234455299431,0.10820285986496705,0.0156044748530093,0.005951950043736924,0.02691199084677189,0.024955710829369752,0.00014104100409895182,0.0001004209989332594,0.030551903927399364,0.022944726826469475,9.965000208467245e-05,9.126000077230856e-05,14,0.033731874731879,0.08701021491645994,0.052509288511119426,0.04512249458371935,0.0,0.0,0.061080167976824126,0.053035908349468336,0.0,0.0,0.0,0.0,0.0,0.0
7,-0.0020872377563391355,0.00456598600525212,0.0055670548529669125,5.775994751260441,1.729375510767568,0.09842005511814478,0.011317609657063167,0.0035469609258308317,0.1075596546528127,0.01529842520880873,0.0059079340784011225,0.027452432216595983,0.022300792456787753,0.00013018999743508175,0.00010103000386152416,0.02878550893867457,0.025005506105695408,9.010000212583691e-05,0.00012223099474795163,15,0.03238508490712612,0.09865335599219004,0.04551932863415474,0.034905567284658254,0.0,0.0,0.059062089117840805,0.05082761737940499,0.0,0.0,0.0,0.0,0.0,0.0
8,0.00012708275000939285,0.005362930610742807,0.005541737742297789,88.07099436615681,0.9672633409063565,0.10514052172143601,0.012961073505630786,0.004280532474658496,0.11162663413095417,0.0157871438111714,0.005686064664978109,0.028557408810325667,0.022384016838049726,0.00013673999637831002,0.00012384000001475215,0.035799610609992295,0.02423481083898779,0.00013674100046046078,0.00012378999963402748,19,0.027093697362481194,0.09497099170818095,0.04568325787313155,0.035624059514105515,0.0,0.0,0.05354734675354233,0.044920676291979884,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0008831541712677854,0.005199174528491367,0.0055360850075435305,170.23053002259985,4.3530380940646864,0.09959221462349638,0.01144306966219408,0.0033570638073459826,0.11069265140497185,0.015484763799984274,0.004853114358130464,0.02514872626874449,0.0185958247978755,0.00013938100164523348,0.00010547999409027398,0.030933685796305167,0.02394537666421424,0.00012108100054319948,0.0001198699974338524,20,0.026385466497614942,0.10145797440018411,0.04370197532684382,0.03715781657116914,0.0,0.0,0.05007034626347718,0.04212326677367027,0.0,0.0,0.0,0.0,0.0,0.0
