,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.012100675351203943,-0.004733275674357515,0.0038422510789183745,0.05503165302798152,0.05038891956294391,0.053696959163210115,0.0,0.0,0.06617871630175622,0.07075723051126091,0.0,0.0,-0.014720147508810571,0.01631549303419888,-0.014720147508810578,0
1,-0.010967296313034409,-0.003510132509792989,0.003824777801152538,0.40166346402838826,0.04495958323243679,0.04942013349342053,0.0,0.0,0.053645380080916294,0.05860655526096165,0.0,0.0,-0.011693946811008793,0.10895296395756304,-0.011693946811008795,1
2,-0.010477269867774728,-0.0033844745492490726,0.0037862032905606365,0.4484302399214357,0.04319684471305722,0.04804102723737831,0.0,0.0,0.04825400444691322,0.05646526892741046,0.0,0.0,-0.011547613055170996,0.06676835706457496,-0.011547613055170996,4
3,-0.006282745332726651,0.0007183747959038943,0.0037762435051436937,0.09413532307371497,0.03404463542663635,0.03492680652956084,0.0,0.0,0.036341967510739794,0.0397639900107732,0.0,0.0,-0.007330475073659702,0.1310677791479975,-0.007330475073659703,5
4,-0.006383910368538403,0.0017762808700423356,0.0037446117044905246,1.2211040540132672,0.0339003448062608,0.03632115628124517,0.0,0.0,0.03581558411863032,0.03862264767851693,0.0,0.0,-0.005730450083587656,0.27081876597367227,-0.005730450083587658,9
5,-0.006950429834439975,0.0017786294570812536,0.0037381584835660038,2.6561557059176266,0.03507714498136215,0.03720887224698412,0.0,0.0,0.04750556472969367,0.05129722500153298,0.0,0.0,-0.005698383803468975,0.1686012160498649,-0.007961829347755495,10
6,-0.0034615667374903692,0.006749044722268732,0.0037161321644510813,3.0340089299716055,0.026712544038188374,0.027314238032175364,0.0,0.0,0.025190918484727494,0.02438642806666677,0.0,0.0,-0.0002258647145158064,0.18928763805888593,-0.002158535961134802,14
7,-0.0011073853151692906,0.007650347277014432,0.0037113699019779415,3.834989613154903,0.022246236538702995,0.02010522210510004,0.0,0.0,0.022942046755791975,0.020415338147481553,0.0,0.0,0.0003345482074554072,0.15633700089529157,-0.0008854932375556724,15
8,-0.0014170609936790754,0.00724742836703606,0.003694491828198526,9.376351756043732,0.022435732895660445,0.02046201287398982,0.0,0.0,0.022988786998925433,0.020846445567960687,0.0,0.0,0.00012303413574895881,0.12108420790173113,-0.0009867038619756797,19
9,-0.0014291679943439779,0.007159119933615042,0.0036907233383623537,9.141042762901634,0.02244020043330495,0.020473319365788004,0.0,0.0,0.022988786998925433,0.020846445567960687,0.0,0.0,7.864461583997336e-05,0.09547710488550365,-0.0009867038619756794,20
10,0.002569456807981973,0.012805649037552559,0.003618686198923674,5.652375638950616,0.01620303191909927,0.01520158307038288,0.0,0.0,0.016505764557716216,0.016178300560947795,0.0,0.0,0.005861313153013328,0.13288575201295316,0.002032968137696737,50
11,0.003198460895098548,0.01292396351450397,0.003617056483084585,5.470520166913047,0.016230431943342033,0.014631046368837749,0.0,0.0,0.016335023423104524,0.015759221142116604,0.0,0.0,0.005826732352416369,0.269819803070277,0.00236883233003186,51
12,0.004864787845582239,0.01490710732942932,0.0035606579755046996,199.67070943396538,0.016002920006428355,0.013798002450756438,0.0,1.0,0.018548947512273962,0.014501122643206483,0.0,0.0,0.008051520215440207,0.7718277929816395,0.00504510634706375,100
13,0.00480884383049247,0.014870945256456778,0.003559814311338118,162.30562382098287,0.016014572130657764,0.01383485989433804,0.0,1.0,0.018548947512273962,0.014501122643206483,0.0,0.0,0.008023157820455522,2.4082791178952903,0.00504510634706375,101
14,0.005541070918841942,0.015698868172988312,0.0035261574366687466,1500.2782170339487,0.016076267542265703,0.013244283138023182,0.0,1.0,0.017216863550102168,0.013756456893811931,0.0,0.0,0.009291034446906208,3.7342116460204124,0.005605256684573853,150
15,0.005537885512421324,0.015672858979455292,0.003525590573943804,1500.1464732540771,0.016075461952095575,0.01324374986163893,0.0,1.0,0.016914201224308537,0.013666439641338157,0.0,0.0,0.009265681454143086,1.1158277280628681,0.005134419262189208,151
16,0.00488410077063215,0.015656963209451986,0.003501596865183085,1500.2311591468751,0.01474019848074923,0.013319597745679231,1.0,1.0,0.015691184117679634,0.013252552770606068,0.0,0.0,0.00922307960702472,1.4197330011520535,0.0047510272519656,200
17,0.005033693411859052,0.015653914185622064,0.0035011709052329355,1500.8312394679524,0.0147086589235195,0.01333756170995874,1.0,1.0,0.01569118411767963,0.013252552770606066,0.0,0.0,0.009201370615009872,3.854313363088295,0.0047510272519656,201
18,0.005234590667160484,0.015876024975258314,0.0034825429945804383,1500.1353617708664,0.01496348194106725,0.011424157968837952,1.0,1.0,0.014936187402299078,0.011498081524957597,0.0,0.0,0.009541857475008832,0.8302780829835683,0.005541641116249997,250
19,0.005233692347116595,0.015858431620855883,0.0034822022531844966,1500.2361068781465,0.014962654695188822,0.011424404317736057,1.0,1.0,0.014936187402299078,0.011498081524957597,0.0,0.0,0.009526231629857433,1.5945664690807462,0.005541641116249996,251
20,0.004864824584562279,0.01590219643544076,0.0034669892523229657,1500.1565719749779,0.014444752132284817,0.011590317846139193,1.0,1.0,0.014496553015839153,0.011655095955686624,0.0,0.0,0.009618623569774514,2.9123238720931113,0.005017177216445004,300
21,0.004829105682426694,0.015885795366256467,0.0034667055493365164,1500.1411338129546,0.01445354767294134,0.011607285988667858,1.0,1.0,0.014496553015839152,0.01165509595568662,0.0,0.0,0.009603586163391084,1.9585494061466306,0.005017177216445004,301
22,0.005117707671615997,0.01623471990571811,0.003453856443201893,1500.066877740901,0.012665984961101735,0.012206650762358835,1.0,1.0,0.013392731200111347,0.012953281073989029,0.0,0.0,0.010025865664769063,3.0251612230204046,0.0052926082085530575,350
23,0.00510783860592064,0.016221139538586823,0.0034536135643495934,1500.8483833519276,0.012670585121875301,0.012209621698824596,1.0,1.0,0.013410554311671407,0.012956997263822094,0.0,0.0,0.010012557771811042,19.223249944858253,0.005287831865761443,351
24,0.005339098361860881,0.01644604606484222,0.0034424973589892134,1500.8298938150983,0.014279018625325289,0.011356634217367873,1.0,1.0,0.013060763861278883,0.012420504016361291,0.0,0.0,0.01026114025442789,9.229735505068675,0.005225064173497553,400
25,0.0053332965678207995,0.016433125938570593,0.0034422851276090156,1500.1732345581986,0.01427595621432423,0.011357647446402481,1.0,1.0,0.013060763861278883,0.012420504016361291,0.0,0.0,0.010248736126149738,3.9627706150058657,0.005225064173497552,401
26,0.005710433968821615,0.01665084686769983,0.003432493364936297,1500.1031275950372,0.013448914033523506,0.011188833910295772,1.0,1.0,0.013417357852909486,0.011258437238528126,0.0,0.0,0.010487592067212344,22.432400315068662,0.006022708761137322,450
27,0.0056916107019472735,0.016776878740739094,0.003432304978517555,1500.1461380231194,0.0134513665646681,0.011180698069980228,1.0,1.0,0.013436031575214747,0.011244312791595315,0.0,0.0,0.010612158758770777,2.347817133879289,0.006076356093892648,451
28,0.005705759366745639,0.016594268581776005,0.0034235581342932832,1500.5874595278874,0.013454964691634324,0.011986286288281515,1.0,1.0,0.013231003979286211,0.011838931471080448,0.0,0.0,0.010401938716693449,24.03150828392245,0.005528771598712326,500
29,0.005702845331319743,0.016583764061550814,0.0034233888229879216,1500.1441084879916,0.013454474953688128,0.011987287467141727,1.0,1.0,0.013231003979286213,0.011838931471080448,0.0,0.0,0.010392307951638154,2.7158863090444356,0.005528771598712325,501
30,0.00582616611086046,0.01676664805534051,0.003415487236595662,1500.111264502164,0.014134580505895045,0.012017823798901942,1.0,1.0,0.014130172362045341,0.011899322926527818,0.0,0.0,0.010605649150044489,4.9640270178206265,0.005529467870183038,550
31,0.005822148242171124,0.01675674969656131,0.0034153335277160974,1500.7289624980185,0.014137873400375764,0.01201855222280043,1.0,1.0,0.014130172362045341,0.011899322926527818,0.0,0.0,0.010596519327598695,10.996347857173532,0.005529467870183039,551
32,0.005345878662518403,0.01691549506157225,0.003408129645178468,1500.113977967063,0.013052667326438385,0.012348078306003915,1.0,1.0,0.01372575778120701,0.012162344188217948,0.0,0.0,0.010776636110864012,6.733508886070922,0.005292487188670548,600
33,0.00534289864929296,0.016905888187797407,0.00340798893254168,1500.0688759048935,0.013052798180493739,0.012347577693362725,1.0,1.0,0.013737161611989164,0.01216451379350531,0.0,0.0,0.010767568970879311,3.567444795044139,0.005281564426418569,601
34,0.005381861493581689,0.017035188140140725,0.0034013706414624495,1500.098894626135,0.013315898667260488,0.011843068941323288,1.0,1.0,0.013171493281102549,0.011818184641835016,0.0,0.0,0.010931601151510453,2.4178380770608783,0.005617921559538366,650
35,0.005363573949870037,0.017025787520809667,0.0034012409196302685,1500.0581631830428,0.013320262775683277,0.011847559392560212,1.0,1.0,0.013171493281102549,0.011818184641835018,0.0,0.0,0.010923501030181224,5.32213715207763,0.005617921559538366,651
