,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,-0.012217840936406774,-0.012217840935386253,0.005763376618377562,0.09105468039706466,0.1675083340924175,7.450580596923829e-10,1.038940478165124e-34,1.8605399636639974e-19,7.450580596923829e-10,1.038940478165124e-34,1.8605399614584506e-19,-0.012217833990640971,-0.01221783398651728,0.00014133000149740838,9.000000136438757e-05,0.0,0.0,9.204000161844306e-05,7.874999937484972e-05,0,0.09050184201341563,0.023053507963626364,0.07834568011788008,0.09102619419893479,0.0,0.0,0.07834568011255745,0.09102619419144302,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.0022592862009663994,-0.002259286201078232,0.005737166701728807,0.9397636248031631,1.2290153122594347,1.241763432820638e-09,1.9352341046213226e-35,2.0241699462005814e-19,1.241763432820638e-09,8.6578373180427e-35,2.9196369777272633e-19,-0.0022592856168762196,-0.0022592856169436834,0.00013112999658915214,0.00013356999988900498,0.01066175807060331,0.010661758078452054,0.00011671100219246,0.0001015900015772786,1,0.0933049081381295,0.05315133696793076,0.04469159327693548,0.054373713566677445,0.0,0.0,0.044691593276898506,0.054373713566761135,0.0,0.0,0.0,0.0,0.0,0.0
2,0.014072790723574584,0.01407279072463718,0.005679304935840955,0.2221714324259665,0.7835008995352837,9.741855125432518e-10,6.688548570657192e-35,1.36482491650762e-19,1.034802860683865e-09,5.771891545361801e-35,1.7256053759746853e-19,0.014072793694718672,0.014072793700862233,0.0001472410003771074,0.00013813999976264313,0.039111270016395125,0.0391112700179432,0.0001083999995898921,0.00010321999798179604,4,0.07689772206415185,0.06496963686586914,0.015773881219336032,0.016703699890202678,0.0,0.0,0.015773881205725343,0.016703699873747577,0.0,0.0,0.0,0.0,0.0,0.0
3,0.014815620896461105,0.014815620896486388,0.00566436525771554,2.528801580774598,2.7476456133226748,1.3038516044616698e-09,3.3101792349460993e-35,7.93255636385625e-20,1.3038516044616698e-09,5.19470239082562e-35,1.643432510347339e-19,0.014815578769172711,0.01481557876916302,0.0001287099985347595,9.291999958804809e-05,0.018683397973176467,0.01868339798533994,7.994000043254346e-05,8.23600021249149e-05,5,0.07333844486289484,0.06342074102711194,0.012527415854820837,0.014389816337931056,1.0,1.0,0.012527415854818955,0.014389816337914578,1.0,1.0,1.0,1.0,1.0,1.0
4,0.013748594322564756,0.013748597098897886,0.005616917556735787,6.432138139796734,1.96878695842679,1.1194781483248269e-09,2.1042464025029437e-35,3.366005119962641e-20,1.1194781483248269e-09,3.710501707732586e-35,9.664154055587973e-20,0.013748587791119407,0.01374858795703174,0.00017750000188243575,9.822100037126802e-05,0.014096813168859051,0.014096813168855908,0.00027776099886978045,0.0001381799993396271,9,0.05526069918815529,0.05052869746668762,0.012391144595070555,0.014850003729616167,1.0,0.0,0.012391117104307263,0.014849982434774239,1.0,0.0,1.0,0.0,1.0,0.0
5,0.013518330860215574,0.01351832876388737,0.005607237725349006,6.4593066114830435,4.160522990896425,1.271893666078558e-09,3.535765784418512e-35,2.2130094650599264e-20,1.0448462717698384e-09,3.46313492721708e-35,8.146946339913478e-20,0.013518288743200844,0.013518288604955509,0.00012666100155911408,0.00013359000149648637,0.013547122191626761,0.013547120626906013,9.602000136510469e-05,8.363999950233847e-05,10,0.05169309286353681,0.04893516931320186,0.013989643691023014,0.018273038305151968,0.0,0.0,0.013989606371511289,0.01827296282288523,0.0,0.0,0.0,0.0,0.0,0.0
6,0.012435453139352824,0.011891429132788353,0.005574198246676622,14.464822465961333,21.337361295922165,0.020111515228005566,0.001149266668318031,0.0005097117745927346,0.03187065503590772,0.0025031453663210863,0.000366388030941705,0.012760630976391041,0.014082985880429269,0.00014741999984835275,0.00013024000145378523,0.012555730864085124,0.012555720956722116,0.00032605099841021,0.00012427000183379278,14,0.03997244562946778,0.040958534097292894,0.019996354263827218,0.02716990675214352,0.0,0.0,0.01969475560647531,0.024494823041788676,0.0,0.0,0.0,0.0,0.0,0.0
7,0.01211829887338101,0.010874698061792037,0.0055670548529669125,20.522821642876806,9.71488323385347,0.02395336571064796,0.0013032897418352681,0.000617608332965021,0.03505052723670313,0.0028147675243575996,0.00041667689431084494,0.012472143259109024,0.013217328949780432,0.00015428000187966973,0.00010711000140872784,0.012434231655596518,0.013627648088655499,9.047999992617406e-05,0.0001823999991756864,15,0.03843296833633779,0.04311386145381653,0.018975475050308235,0.023007194022755792,0.0,0.0,0.020251812517532223,0.025268188403732673,0.0,0.0,0.0,0.0,0.0,0.0
8,0.011312430204901861,0.011101649841013349,0.005541737742297789,6.655984553992312,93.7924846496644,0.03866505832527905,0.0029534782075832573,0.0009334130584900138,0.04995519496588366,0.003880978403892588,0.0009556287245745678,0.013218928605400332,0.01343981742440143,0.00016945999959716573,0.00017351000133203343,0.01281266264884763,0.013369825469489692,0.00015194099978543818,0.00014408100105356425,19,0.032040442393777964,0.03983079995436847,0.020203356483683398,0.026476992049366446,0.0,0.0,0.02018126087423455,0.023667285510813815,0.0,0.0,0.0,0.0,0.0,0.0
9,0.013223012818255081,0.013228959894630453,0.0055360850075435305,11.47689463408824,31.061491703647334,0.04228655933890268,0.00330022022446271,0.0010262403876090756,0.05283478874677512,0.004235543872945748,0.0015896120011164,0.015739763657429465,0.016346277102719853,0.00015746999997645617,9.945999772753567e-05,0.016733075435025932,0.017012469431743043,0.0001023599979816936,9.033999958774075e-05,20,0.031278941145021666,0.042085964166466386,0.017369836852584086,0.021135885929278883,0.0,0.0,0.013897264600262828,0.018545676547771853,0.0,0.0,1.0,1.0,1.0,0.0
10,0.016316759521533976,0.018769991670959746,0.005428029298385511,2.6778237790131243,30.335145797034784,0.0840067813460947,0.00840721551628108,0.001818151702919896,0.08743323707550184,0.008951970048502898,0.002318974069469068,0.020623874511098074,0.020024044238764298,0.00016871000116225332,0.0001245909988938365,0.022286031477849015,0.024915609667022783,0.0001238999975612387,0.00011876000280608423,50,0.013975412835822326,0.021948742667257447,0.010442311570880283,0.012447242937011884,1.0,1.0,0.011128925442531095,0.012983012075830538,1.0,1.0,1.0,1.0,1.0,1.0
11,0.016262904676096212,0.018686770716635718,0.005425584724626877,1.9705455929979507,27.41577047177634,0.08352434252675021,0.008190072592903844,0.0017459837173959129,0.08789562320455864,0.008995090819277017,0.002423848035271698,0.02074061218143969,0.01992631452148884,0.0001828499989642296,0.00017286000002059154,0.02075268731288986,0.019918895542942877,0.00018576100046630017,0.00017540099725010805,51,0.013911893905552534,0.02176021928668183,0.010446050794963217,0.012465275519527318,1.0,1.0,0.011146582082469325,0.013042799686985362,1.0,1.0,1.0,1.0,1.0,1.0
12,0.016758398838818737,0.01795729706481658,0.0053409869632570495,7.85061798262177,98.42478112624667,0.09439318213626668,0.009918370696566418,0.0022142152082866443,0.09707020818782076,0.010293521576845528,0.002647327208205888,0.0225443051234374,0.020854431054428975,0.00020442999812075868,0.00019686999803525396,0.02317181167336933,0.021925601008470307,0.00022367000201484188,0.00015863000226090662,100,0.007423423333694641,0.011499883967393154,0.011052558874123925,0.0124210579915716,1.0,1.0,0.011636525500930523,0.012886302420668492,1.0,1.0,1.0,1.0,1.0,1.0
13,0.016727519918814646,0.01792920842889746,0.005339721467007177,9.283441418898292,51.69127832679078,0.0943685196432378,0.009905437267106163,0.002190673253314352,0.0969255684863962,0.010259770943563774,0.002626567556719039,0.02249417637531924,0.02080337846458761,0.00026956099827657454,0.00022254100258578546,0.022462614491847,0.020807040430209815,0.00019632100156741217,0.00019039099788642488,101,0.007458160049037527,0.011493662762842152,0.011027905651655763,0.012454732515081472,1.0,1.0,0.011652559102317717,0.012926059386750375,1.0,1.0,1.0,1.0,1.0,1.0
14,0.016311426603663727,0.018266863517695787,0.00528923615500312,37.21169999929407,335.85623464934906,0.09838012944864132,0.010547971466181425,0.0022165151673318134,0.1008656058158223,0.011023345503069281,0.002891531834948653,0.022953720270324968,0.021117882432403586,0.00025893999918480404,0.0002320000021427404,0.022363957028351873,0.02091214919133183,0.00019240999972680584,0.00017863099856185727,150,0.005191879673567177,0.007846078975073074,0.011895093858704188,0.013332898130912228,1.0,1.0,0.01217255510536718,0.012058113467524572,1.0,1.0,1.0,1.0,1.0,1.0
