,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.005531903859232847,0.024281681582922147,0.00562127825641667,11.421813192020636,0.015905450552880677,0.017637063486720464,0.016206954657140102,0.016739024320542355,1.0,1.0,1.0,1.0,0.01585532114590014,0.017269770247176443,0.01623170947743548,0.016477910357041565,0.0,0.0,0.0,0.0,0.011365798905158684,0.7516024339711294,0.006241528779472773,0
1,0.005416738316406605,0.024157815634764802,0.00561942329457216,16.682640158978757,0.015933768573711333,0.017678464570707014,0.01623857887692158,0.016779925331554726,1.0,1.0,1.0,1.0,0.01585532114590014,0.017269770247176443,0.016231709477435477,0.016477910357041565,0.0,0.0,0.0,0.0,0.011265323020341311,0.5262379770283587,0.0062415287794727724,1
2,0.006414850109936399,0.02478724788211543,0.005519288080199151,76.20232690800913,0.015555345851311323,0.015928096019983698,0.015568986213195525,0.015652873644773076,1.0,1.0,1.0,1.0,0.015361475435112463,0.01581961616253545,0.015118244410604683,0.015235289933260078,0.0,0.0,0.0,0.0,0.011847604197311649,0.6920759819913656,0.006569515873002664,100
3,0.006408757147730063,0.02474702875509113,0.005518676894951403,61.523605301976204,0.015554888489841897,0.015928762396864936,0.015568124100569751,0.01565277407265171,1.0,1.0,1.0,1.0,0.015340147591924175,0.015826945557203344,0.0151454453944889,0.01523752833842052,0.0,0.0,0.0,0.0,0.01181168070867941,1.060931108018849,0.006249039760494705,101
4,0.006307767342078844,0.02412644556327341,0.005472497647822249,161.04589809302706,0.015560517798122042,0.015935720974874803,0.015585995981960178,0.015660784073732777,1.0,1.0,1.0,1.0,0.015444066899347063,0.016069985777426524,0.015324014149396064,0.015588239135401366,0.0,0.0,0.0,0.0,0.011567786290576485,5.824979647004511,0.006060266319613188,200
5,0.006105372063372669,0.024103029963406797,0.005472133554484492,105.3724265989731,0.015583920905120086,0.015976297197688945,0.015627209873777814,0.015684713697900036,1.0,1.0,1.0,1.0,0.015443982232158556,0.016069877560627575,0.015324044971722614,0.01558849787540801,0.0,0.0,0.0,0.0,0.011545840038922105,0.727738554996904,0.0060589143351752715,201
6,0.005808553836159759,0.024216998029545293,0.00544189447860562,246.7783275360125,0.01575483394722973,0.01614035420436335,0.015913751052633977,0.01588244259708821,1.0,1.0,1.0,1.0,0.015578970257814061,0.01616932726057821,0.015729623160241575,0.015650326537384664,0.0,0.0,0.0,0.0,0.011822458451059678,1.1258450580062345,0.005884736863006073,300
7,0.0059773150043586345,0.02434621676469176,0.005441635716418847,255.59988027298823,0.015581064950681248,0.016484353245887987,0.015748357714756623,0.016022210727414988,1.0,1.0,1.0,1.0,0.015440813976662924,0.01621083658451075,0.015566997358524902,0.015890477806903006,0.0,0.0,0.0,0.0,0.011910460259531264,1.81194724800298,0.0060336501194236435,301
8,0.006052700068125515,0.024380174199549274,0.0054191483720727645,373.3424447340076,0.015664811236874177,0.016028644561121394,0.015802606177549854,0.01578571240014865,1.0,1.0,1.0,1.0,0.015508883357010296,0.016194906210972575,0.015671203260052433,0.015948552759164444,0.0,0.0,0.0,0.0,0.011990305654901102,2.2093564039678313,0.0060369062950890945,400
9,0.006024093017865894,0.02436569901481421,0.005418947889262732,136.66469558898825,0.015670122508218712,0.016037044120893032,0.015810280385330448,0.015792027797277335,1.0,1.0,1.0,1.0,0.015508848658954908,0.01619488350828747,0.01567119579317635,0.015948515984394472,0.0,0.0,0.0,0.0,0.011977111897906697,0.6864509420120157,0.006036765382248148,401
10,0.006300536154191665,0.025290569722596336,0.005401054242408396,274.7834013949614,0.014961902392342042,0.015558280891111834,0.015078692618468352,0.015263195065931053,1.0,1.0,1.0,1.0,0.015157348899018748,0.015861909572061694,0.015238537311182606,0.015543479339908205,0.0,0.0,0.0,0.0,0.013013924387796104,3.8656095449696295,0.0065216191943595035,500
11,0.006300344434010803,0.0252776141586556,0.005400890725182584,287.6658003809862,0.014961889037000508,0.015558285352617562,0.015078687956706572,0.015263235162173094,1.0,1.0,1.0,1.0,0.01515734889901875,0.015861909572061697,0.015238537311182606,0.015543479339908206,0.0,0.0,0.0,0.0,0.013002141619749939,1.5463391469675116,0.0065216191943595035,501
12,0.007095613250393303,0.024980274811306557,0.005386037354501762,497.44337964302395,0.015646228118847392,0.016355908726933304,0.01575938526709275,0.015688620765512525,1.0,1.0,1.0,1.0,0.01577329472454978,0.01655557551013274,0.01584939990567365,0.015932499218111018,0.0,0.0,0.0,0.0,0.012829193991558569,2.405238062958233,0.006731857904864606,600
13,0.00704775151447999,0.024970136775311323,0.005385899358872321,535.6026677020127,0.015647823464143108,0.01636334717691561,0.015763148382255492,0.015691573304530637,1.0,1.0,1.0,1.0,0.01577329472454978,0.01655557551013274,0.01584939990567365,0.015932499218111018,0.0,0.0,0.0,0.0,0.012819827883898512,2.4280345930019394,0.006731857904864606,601
14,0.006512918550440247,0.024662095003492694,0.005373206886185562,376.50623849302065,0.015067233380190748,0.015771386891890386,0.015294141501639118,0.015412376045178163,1.0,1.0,1.0,1.0,0.014683846511219746,0.015320178581974167,0.014770140031279536,0.015082302475670462,0.0,0.0,0.0,0.0,0.012487388251256795,5.742165170027874,0.00609717260318864,700
15,0.0064952105151109924,0.024652242447273803,0.00537308756244541,549.5941013090196,0.01506909616106871,0.01577439203720756,0.015297897591265064,0.015415654101523459,1.0,1.0,1.0,1.0,0.014683846511219746,0.015320178581974167,0.014770140031279536,0.015082302475670462,0.0,0.0,0.0,0.0,0.012478879308982406,15.119263983040582,0.006097172603188638,701
16,0.00700261384387227,0.02531442122557496,0.005362009778096073,276.06022298696917,0.015026572836064898,0.01568073289714651,0.015206119420679367,0.015315815604435243,1.0,1.0,1.0,1.0,0.014403083037325971,0.015540524440133222,0.014515673002631983,0.014770240258188285,0.0,0.0,0.0,0.0,0.013018730389466259,2.0175405009649694,0.006615853940448403,800
17,0.006999375069194036,0.025306836974523992,0.0053619047034760775,483.98867234395584,0.015026682811208544,0.015681015568106634,0.015206674809054733,0.015316150222466822,1.0,1.0,1.0,1.0,0.014403083037325971,0.015540524440133222,0.01451567300263198,0.014770240258188285,0.0,0.0,0.0,0.0,0.013011206445342852,2.351761173980776,0.006615853940448402,801
18,0.007029771229019861,0.025236112538022062,0.00535207910310292,589.7395424930146,0.015050124142426645,0.015717073426786774,0.015232422679822152,0.015344586085346994,1.0,1.0,1.0,1.0,0.014409206048565328,0.015537252839906686,0.014529952303693036,0.01482068548720954,0.0,0.0,0.0,0.0,0.013099931316612308,9.337282271997537,0.006672337044815862,900
19,0.0070278022266420164,0.025237103701790366,0.005351985257185444,515.0564757949905,0.015050906112261347,0.015717742707107817,0.01523358999627225,0.015345782426274449,1.0,1.0,1.0,1.0,0.014409206048565333,0.015537252839906687,0.014529952303693038,0.01482068548720954,0.0,0.0,0.0,0.0,0.013093172542404321,2.6630442640162073,0.006672337044815863,901
20,0.007010449287550811,0.025305783895904363,0.005343158968368854,597.118036780972,0.015050382889081339,0.015724425186523,0.015231315551024617,0.015342160619273647,1.0,1.0,1.0,1.0,0.014947935740570406,0.016295918367004704,0.015287601160176061,0.015134395158448676,0.0,0.0,0.0,0.0,0.013112619810821584,2.47435138898436,0.006827275085720332,1000
21,0.007008555687918973,0.025298391311356118,0.005343074197355271,477.95212488103425,0.015050433804672369,0.015724764748109788,0.015231586566177697,0.01534235685910333,1.0,1.0,1.0,1.0,0.014947935740570406,0.016295918367004704,0.015287601160176065,0.015134395158448678,0.0,0.0,0.0,0.0,0.013106639463794848,2.385565710021183,0.006827275085720332,1001
22,0.006784596147383992,0.02537794001391375,0.0053350638289534034,675.7185094190063,0.014864463958635964,0.016184181059977418,0.015123962136176852,0.015310389612060327,1.0,1.0,1.0,1.0,0.014929010062500641,0.016302442837719776,0.015276302531955279,0.0151313642078931,0.0,0.0,0.0,0.0,0.013217099145375465,6.267274296958931,0.006663341632876658,1100
23,0.006814827928539668,0.025377411678137396,0.005334986543345378,545.4288260829635,0.014863879732043832,0.01618297824280067,0.015122376857138903,0.01530857871691382,1.0,1.0,1.0,1.0,0.014929010062500641,0.016302442837719772,0.015276302531955274,0.0151313642078931,0.0,0.0,0.0,0.0,0.013211405177076162,10.72733835899271,0.006663341632876659,1101
24,0.006873981119111201,0.02526478990717984,0.005327654874802584,508.24857529398287,0.015047890379965262,0.01574316442107533,0.01524181297784368,0.015348690907199043,1.0,1.0,1.0,1.0,0.015059369862716776,0.015933735510878656,0.015187906184671512,0.015028475790361711,0.0,0.0,0.0,0.0,0.013111656363904479,3.318291964009404,0.006741886089342822,1200
25,0.006870665537723387,0.025244805683478082,0.005327583868276455,980.0909217299777,0.015047194666571452,0.015743087526774797,0.015241329853264011,0.01534817245402543,1.0,1.0,1.0,1.0,0.015059369862716776,0.015933735510878656,0.015187906184671513,0.015028475790361711,0.0,0.0,0.0,0.0,0.013106564621079094,11.453403378953226,0.006741886089342821,1201
26,0.006942831958631972,0.025588941309773544,0.00532082555790044,525.4251384869567,0.015029766791197843,0.01572095172991531,0.01521530842078693,0.015323882203321598,1.0,1.0,1.0,1.0,0.014795803999920693,0.016151819625227812,0.01513858938662172,0.014999937548854415,0.0,0.0,0.0,0.0,0.013397928902381808,15.741218779003248,0.006545153396157368,1300
27,0.006938724780908798,0.02558605352968284,0.005320759893418535,524.4843624029891,0.015029649992773678,0.015721483603009165,0.015215529575410048,0.015323888873871996,1.0,1.0,1.0,1.0,0.014795803999920693,0.016151819625227812,0.01513858938662172,0.014999937548854411,0.0,0.0,0.0,0.0,0.0133928565296903,2.3984667230397463,0.006545153396157368,1301
28,0.006713796920481899,0.02553747294851145,0.005314492318673376,699.7112283549504,0.014844375245950786,0.01619699167701694,0.015119257194428056,0.01530697946980915,1.0,1.0,1.0,1.0,0.014412017325901966,0.01566401244744099,0.014565704897970561,0.014784451282986763,0.0,0.0,0.0,0.0,0.013318244240981639,6.830415709002409,0.006646822569591271,1400
29,0.006711145750927716,0.025532519654716875,0.0053144312539600965,745.1282791920239,0.01484452080930057,0.01619766077228791,0.01511971159294184,0.015307470324330498,1.0,1.0,1.0,1.0,0.014412017325901966,0.015664012447440992,0.014565704897970561,0.014784451282986763,0.0,0.0,0.0,0.0,0.013313646431421756,7.975456463987939,0.00664682256959127,1401
30,0.006477405826363974,0.025364504007045183,0.005308588420482018,825.9037903439603,0.01474810505356102,0.015918897708141113,0.015004804991718577,0.015129889557685905,1.0,1.0,1.0,1.0,0.014399928549975115,0.015620227789879322,0.014551146128910179,0.01475779435685352,0.0,0.0,0.0,0.0,0.013181901410677958,7.5868509949650615,0.006561989588345794,1500
31,0.006490743309306084,0.025353240517104646,0.005308531357598292,716.1535195850302,0.014746876009689127,0.01591673427996897,0.015002722503718374,0.015128011040901574,1.0,1.0,1.0,1.0,0.01439992854997511,0.015620227789879319,0.014551146128910172,0.014757794356853513,0.0,0.0,0.0,0.0,0.013177633253474643,3.5828259050031193,0.006561989588345792,1501
32,0.006555512245987392,0.025235608007890868,0.005303059720732687,743.1852448550053,0.014753493256875357,0.015907825180020586,0.014998565665747695,0.015123528587377238,1.0,1.0,1.0,1.0,0.014402340500188144,0.015615315250627947,0.014544384044468395,0.014757716698916103,0.0,0.0,0.0,0.0,0.0130842847494903,7.847469692002051,0.00657558352352487,1600
33,0.006553309281848984,0.02523866411322802,0.005303006170968898,812.449370458955,0.014753531938011053,0.015908034293606255,0.014998791651017878,0.015123700779662196,1.0,1.0,1.0,1.0,0.01440234050018814,0.015615315250627943,0.014544384044468391,0.0147577166989161,0.0,0.0,0.0,0.0,0.013080342471340106,8.869038474047557,0.006575583523524871,1601
34,0.00682938509870377,0.025355625071527003,0.00529786169184411,997.7399726380245,0.014791883753636947,0.015326982248567026,0.014877246946234464,0.014806335433508809,1.0,1.0,1.0,1.0,0.01439541027296352,0.015568412118136398,0.014521412903685273,0.01475979162138999,0.0,0.0,0.0,0.0,0.013197170650179063,10.61388480401365,0.0066426699192079905,1700
35,0.0068211724546214025,0.025392282512961654,0.005297811250669062,1076.816204792005,0.01478996589040205,0.015326567646286217,0.01487857792682425,0.014807143614267939,1.0,1.0,1.0,1.0,0.01439180954374053,0.015561865844296847,0.0145195373213336,0.014754548443754525,0.0,0.0,0.0,0.0,0.013218881020456461,5.187985907949042,0.0066787959716493326,1701
36,0.006924920174545972,0.025390619042064678,0.005292957273582052,690.1018900750205,0.014790385493727024,0.015329010559471013,0.014870004949246068,0.014805330057632167,1.0,1.0,1.0,1.0,0.014380728493914167,0.015573167230348905,0.014531144119598199,0.014750845403704079,0.0,0.0,0.0,0.0,0.013252684017928848,13.333032470021863,0.006767461971715632,1800
37,0.006920478530423664,0.025386893992166693,0.005292909602379973,744.7911037930171,0.014790396761438009,0.015329214518020209,0.01487049406353995,0.01480559752909642,1.0,1.0,1.0,1.0,0.014380728493914165,0.015573167230348905,0.014531144119598195,0.014750845403704076,0.0,0.0,0.0,0.0,0.013249180386353367,14.460413722030353,0.006767461971715632,1801
38,0.0069589044646161,0.025425108860033938,0.0052883152931053655,730.5713171029929,0.014855286959553946,0.01540097293984285,0.014893060629788318,0.015103783122490179,1.0,1.0,1.0,1.0,0.014391757649361769,0.015552981191166578,0.014517847717989496,0.01472636510754724,0.0,0.0,0.0,0.0,0.013318824257552476,11.797213256009854,0.006771389563183529,1900
39,0.0069527313196358935,0.025413124645200603,0.005288270105608013,624.7376427369891,0.014855709381026112,0.015401474059774444,0.014894263290222481,0.015104014823376428,1.0,1.0,1.0,1.0,0.014391757649361776,0.015552981191166585,0.014517847717989502,0.014726365107547247,0.0,0.0,0.0,0.0,0.013315468319728614,14.192607372009661,0.006771389563183531,1901
40,0.006914112037397894,0.02541431690359395,0.005283909281715478,621.6767935130047,0.01485287772730295,0.01539812887960269,0.014895401745167049,0.015104275314076394,1.0,1.0,1.0,1.0,0.014388568677620242,0.015544134939183673,0.01451633730414716,0.014726237744124675,0.0,0.0,0.0,0.0,0.013292075888060906,11.768794205971062,0.006750069936227121,2000
41,0.0069177619531202396,0.02543377100887964,0.005283866333752278,739.2956581080216,0.014851609848202506,0.015396345574923557,0.014894466841059308,0.015102396787439992,1.0,1.0,1.0,1.0,0.014390738554909025,0.015541023970608199,0.014514149410112179,0.014725726481927671,0.0,0.0,0.0,0.0,0.013308536512655612,14.708873922005296,0.006771274459418767,2001
42,0.006886697548353098,0.025356403465037945,0.005279716574520762,569.5147784170113,0.014855904009771926,0.015401116474999671,0.014901682420038668,0.01511032219736761,1.0,1.0,1.0,1.0,0.01441341960269247,0.015526768599360115,0.014506018023412802,0.014760518159132907,0.0,0.0,0.0,0.0,0.013298642638952052,14.47797799599357,0.006743820658053115,2100
43,0.006885874202793697,0.025357062282393584,0.0052796756561590595,458.5621787389973,0.014855867325324273,0.015401147342560824,0.014901698088861399,0.01511026638315307,1.0,1.0,1.0,1.0,0.014415858523916986,0.015529895984620155,0.01450774931789189,0.01476307692144605,0.0,0.0,0.0,0.0,0.013295589551433154,14.100110761006363,0.006722913233798627,2101
44,0.006850604637345339,0.025370227725862962,0.00527571761556465,532.2992124379962,0.014795489152031735,0.015330587762381947,0.014877985549390661,0.014808755196275347,1.0,1.0,1.0,1.0,0.01478822541157837,0.015392323644339031,0.014721274431000452,0.014700460272849339,0.0,0.0,0.0,0.0,0.013372507259407784,6.743076062004548,0.006727465845265793,2200
45,0.006850162266129637,0.025367249508809357,0.005275678545001315,502.6829396120156,0.014795586994473245,0.01533067682495594,0.014878093771128408,0.01480884392496913,1.0,1.0,1.0,1.0,0.01478822541157837,0.015392323644339031,0.014721274431000452,0.014700460272849335,0.0,0.0,0.0,0.0,0.01336955521968582,15.597643318993505,0.0067274658452657924,2201
46,0.006936779199142084,0.02551340347947749,0.005271895414621,476.7729770760052,0.014786264566402741,0.015313543135073177,0.014866873563516937,0.014799185928583166,1.0,1.0,1.0,1.0,0.01477057816173585,0.01536386226995424,0.014702250639053444,0.014679373186672014,0.0,0.0,0.0,0.0,0.01353679043282225,10.529781135963276,0.0067699003294229,2300
47,0.006951159650433791,0.02552215821721503,0.005271858033377269,553.5981779689901,0.0147865630609525,0.015312233448399232,0.014867603073984895,0.014799814093887103,1.0,1.0,1.0,1.0,0.01438925736772037,0.01543844206384008,0.014512255627106068,0.01473147954961299,0.0,0.0,0.0,0.0,0.013548359476904533,12.94461888296064,0.006898450966842716,2301
48,0.0071219277995698835,0.025649236138913328,0.005268235117604043,555.8659552060417,0.01479904614182442,0.015312969822292478,0.014883821146250833,0.014818526553841837,1.0,1.0,1.0,1.0,0.014752192365347605,0.015337292189366414,0.014699915255709392,0.014678468136486041,0.0,0.0,0.0,0.0,0.013735873512415812,9.261454038030934,0.006865800072702371,2400
49,0.007114400094215619,0.025646278761973756,0.005268199286703715,634.077881345991,0.014798611606998198,0.015312940971005554,0.01488365786023714,0.01481805137311714,1.0,1.0,1.0,1.0,0.014752192365347604,0.01533729218936641,0.014699915255709392,0.014678468136486041,0.0,0.0,0.0,0.0,0.013733070544876148,11.442410252988338,0.006865800072702372,2401
50,0.007165025008928321,0.025576566737438376,0.005264723663229969,537.490798577026,0.014798710893508418,0.015312151378478446,0.0148843910206924,0.014820572382217949,1.0,1.0,1.0,1.0,0.014573964161670202,0.015161170010237889,0.014620190280991442,0.014863422593349798,0.0,0.0,0.0,0.0,0.013661525027401448,6.373219687025994,0.007003844276226918,2500
51,0.007162960182454171,0.025574069268983854,0.00526468926012908,506.1192018620204,0.014798513983829786,0.015312065653419867,0.014884146291052195,0.014820276580970808,1.0,1.0,1.0,1.0,0.014573964161670205,0.015161170010237892,0.014620190280991442,0.014863422593349798,0.0,0.0,0.0,0.0,0.013658915195668335,5.714471677027177,0.007003844276226918,2501
52,0.007109035888291264,0.02543480654941855,0.005261349505957706,529.0749460289953,0.014799367109291467,0.015317187688733075,0.014891315519429404,0.014824892985693273,1.0,1.0,1.0,1.0,0.01457555719676913,0.015160711756645094,0.014629681250943499,0.014874259045829247,0.0,0.0,0.0,0.0,0.013559894571083295,15.94385402702028,0.006990587647777007,2600
53,0.007131985267893829,0.02546763613561667,0.0052613164220551316,534.343166820996,0.014797195293589454,0.015313451561922351,0.014888037201093596,0.01482234705001163,1.0,1.0,1.0,1.0,0.01457530084091808,0.015158096037766567,0.014628865818673058,0.0148728569889556,0.0,0.0,0.0,0.0,0.013569357563299213,5.948426070041023,0.006999612525945072,2601
54,0.007130315150027722,0.02551837725195663,0.0052581023904306485,541.5426254869672,0.0147905288303769,0.015310525009850843,0.014887185357571761,0.014820754688270994,1.0,1.0,1.0,1.0,0.01457102043987238,0.015155057934098555,0.014631787498677185,0.014865165678006012,0.0,0.0,0.0,0.0,0.013624050724336898,8.77197411301313,0.006998920822699315,2700
55,0.0071325654311026445,0.025518980483254884,0.005258070529032614,567.8246138780378,0.014789833100191541,0.015309903889905002,0.01488615711898583,0.01481991346706314,1.0,1.0,1.0,1.0,0.014573323660600865,0.015157296170098346,0.014631688957563045,0.01486873982991573,0.0,0.0,0.0,0.0,0.013621680701307608,11.931473203003407,0.007015815406930035,2701
56,0.007054700857972997,0.025566536054676302,0.005254973166346904,519.6690931040212,0.014798147423124752,0.015314063731306286,0.01490966205872652,0.014835317098743844,1.0,1.0,1.0,1.0,0.014576962126521835,0.015125121356292674,0.014648109425374803,0.014876120805103536,0.0,0.0,0.0,0.0,0.01371621388539334,8.244454854982905,0.00698669638601627,2800
57,0.0070542905599027305,0.0255640130265749,0.005254942440989612,541.073883724981,0.01479819455726576,0.01531409781605123,0.014909772154894942,0.014835393475508345,1.0,1.0,1.0,1.0,0.014576962126521837,0.015125121356292674,0.014648109425374803,0.014876120805103536,0.0,0.0,0.0,0.0,0.013713853479395665,9.94649235799443,0.006986696386016271,2801
58,0.007247298027513954,0.02564824620125751,0.0052519536353662745,682.1845709009795,0.014764496895437029,0.015046254374348004,0.014891950664322522,0.014775387665623953,1.0,1.0,1.0,1.0,0.014582161662724826,0.01511695109817839,0.014651297400515368,0.014877834017570455,0.0,0.0,0.0,0.0,0.01377020266471757,12.284102467005141,0.0070159113422710905,2900
59,0.0072430340317027365,0.025640782129547766,0.005251923968423654,664.6949740220443,0.014764051544930148,0.015046394578606766,0.014891662871582768,0.01477519329101984,1.0,1.0,1.0,1.0,0.014582110046893054,0.015116962484430748,0.014651208189180304,0.014877723837066424,0.0,0.0,0.0,0.0,0.013767915003946304,17.993723171995953,0.007015342165916273,2901
60,0.007208302662984076,0.02573877691702312,0.00524903642362605,461.0782009739778,0.01481092963355041,0.015305087526372689,0.014905862751066106,0.014836618834533378,1.0,1.0,1.0,1.0,0.014603315800580302,0.015011069888107655,0.014696367927350958,0.014626924925975046,0.0,0.0,0.0,0.0,0.013886513857117035,8.54916727897944,0.00717549661975298,3000
61,0.005353243034228578,0.02216322357418049,0.004684398547013892,7.20155519497348,0.015915228734173916,0.017655674312337704,0.016219912539405926,0.016756096744340917,1.0,1.0,1.0,1.0,0.01585532114590014,0.017269770247176443,0.01623170947743548,0.016477910357041565,0.0,0.0,0.0,0.0,0.011365798905158684,1.0052925500203855,0.006241528779472773,0
62,0.0052975036124608315,0.022037316167625748,0.0046828527454768,7.671964511973783,0.015935736602793654,0.01768499650670813,0.016242798477943295,0.01678547518081476,1.0,1.0,1.0,1.0,0.01585532114590014,0.017269770247176443,0.016231709477435477,0.016477910357041565,0.0,0.0,0.0,0.0,0.011265323020341311,0.44981233699945733,0.0062415287794727724,1
63,0.006358808955226914,0.02270908608504409,0.004599406733499292,45.10764645197196,0.015546028366516841,0.01593360232863005,0.015551632950233783,0.01564459225143825,1.0,1.0,1.0,1.0,0.015361475435112463,0.01581961616253545,0.015118244410604683,0.015235289933260078,0.0,0.0,0.0,0.0,0.011847604197311649,1.1958013019757345,0.006569515873002664,100
64,0.006351267500911458,0.02266801873420044,0.0045988974124595025,36.7408126029768,0.015545559388999387,0.01593473209734819,0.015550677939853666,0.015644836976867544,1.0,1.0,1.0,1.0,0.015340147591924175,0.015826945557203344,0.0151454453944889,0.01523752833842052,0.0,0.0,0.0,0.0,0.01181168070867941,0.3395250990288332,0.006249039760494705,101
65,0.006121713577644257,0.02206607121482821,0.00456041470651854,51.54979674401693,0.01558251606654867,0.01599292866101213,0.015608722215795973,0.015694157458918848,1.0,1.0,1.0,1.0,0.015444066899347063,0.016069985777426524,0.015324014149396064,0.015588239135401366,0.0,0.0,0.0,0.0,0.011567786290576485,0.6425840680021793,0.006060266319613188,200
