,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.022875614417387512,0.022603706328196294,0.006558157965819448,2.745638575172052,2.228680158732459,0.05308472497896857,0.0031850255332899614,0.0018058781073404372,0.054123545523100586,0.0035407783326589907,0.0019368928979452873,0.02637531706809907,0.025410707687163497,0.0005384809337556362,0.00014838995411992073,0.0,0.0,0.00014695001300424337,0.00013463001232594252,0,0.026599567592204453,0.1545158232832575,0.015972110605159413,0.017275102389513016,0.0163465716436133,0.016315782308275174,1.0,1.0,1.0,1.0,0.01564617579490415,0.01735048361910375,0.016248952161158015,0.016279470863723944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.022240151971651533,0.021833736807310114,0.00655599384366752,1.4927211157046258,1.1726894763996825,0.05661753630703013,0.0034946321608876826,0.0023715368806244723,0.054775611857778246,0.00363360818387736,0.001988354540363084,0.026166849743234008,0.025637445061831014,0.00042537099216133356,0.00030493002850562334,0.02627732415922037,0.025334926341156118,0.0009857120458036661,0.00027882098220288754,1,0.02155604527635617,0.15182352178974484,0.016665746162031293,0.01817461589774721,0.016971606553349797,0.01710600302049382,1.0,1.0,1.0,1.0,0.01545114221215305,0.016886903591261444,0.015729509995460342,0.01596615138293756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.022121075578956654,0.02300986872910395,0.006439169426899009,8.695385208469816,11.13625681004487,0.06726127302587741,0.0048059384365777835,0.002549279538103848,0.0693280818616971,0.005167756995838348,0.0028161504293375654,0.02863613176742833,0.028187378565944724,0.000312410993501544,0.0003034110413864255,0.02770963584522886,0.027893554615204826,0.0002221099566668272,0.0003501010360196233,100,0.0014400144273175096,0.004506865649085464,0.015007108562004523,0.015908492130309555,0.015611641152044721,0.015215553916033462,1.0,1.0,1.0,1.0,0.016462751687391343,0.01756978320867268,0.017011448377386676,0.016638449045433264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.022112365545227858,0.02299572920450979,0.006438456377443304,7.21353762014769,7.9567026807926595,0.06722779260162802,0.004793883470791782,0.0025985133264713515,0.06922141505720057,0.005156119458246199,0.002756542354779243,0.028580497453486016,0.028137104866274663,0.00036404107231646776,0.00037757097743451595,0.028584313594571458,0.028138992076063185,0.0037896500434726477,0.00022683991119265556,101,0.0015538642531833168,0.0045930257736691285,0.0150074489260622,0.01590752846386648,0.015613267474785393,0.015216355803757315,1.0,1.0,1.0,1.0,0.016464841179503403,0.017572283724518356,0.017014875991571764,0.016641264096874848,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.023765800805788547,0.024288615973567386,0.006384580589125956,6.859388907905668,8.395411503966898,0.07654882436105022,0.0066345350577428405,0.0028068166974360926,0.07863772354770926,0.006907588934379106,0.0030418727680357974,0.030105524685196512,0.029416061629546658,0.00039568101055920124,0.00032771099358797073,0.030253228198850728,0.030223797133693484,0.0003236900083720684,0.00046854105312377214,200,0.0011789667105104303,0.0025566818861167792,0.016157221711237617,0.01682962187954028,0.016681194322611604,0.016205806504580002,1.0,1.0,1.0,1.0,0.017441722602819277,0.01824557790036259,0.017544226263088342,0.01766365869256114,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.023757703914239276,0.02427715262684073,0.00638415581356524,12.00203469907865,8.626079014502466,0.07648571244451359,0.006616334228778197,0.0028337037359223564,0.07858668679426166,0.0068975010598348605,0.0030501675523889092,0.030194160016525293,0.02942629741642716,0.0005207810318097472,0.0003642409574240446,0.0302414867512606,0.029426733859328157,0.00041815091390162706,0.0004954920150339603,201,0.0012365128097889012,0.002610282736622667,0.01615674018122521,0.01682949884575173,0.016680459241620364,0.01620528617909413,1.0,1.0,1.0,1.0,0.017397845533386344,0.018192701610748183,0.017496144097164726,0.01761656079785655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.02427164132388367,0.02547149790976413,0.006348876891706556,10.15855544921942,10.281286779558286,0.07923443890620997,0.007261287019143281,0.002681677750693861,0.08295565387794479,0.008002003026831041,0.0028800435456961824,0.03068784057592005,0.029620790342881034,0.000589741044677794,0.0004069909919053316,0.032095351407577674,0.030739767752654384,0.0006034619873389602,0.000505071016959846,300,0.0009064289438763679,0.0018476729488394806,0.01483436755287531,0.015450840711275544,0.015108486925009892,0.014990848809510956,1.0,1.0,1.0,1.0,0.015412551227215953,0.016302403270142794,0.016187401981771925,0.016030474164022708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.024256317122375103,0.025463331190231253,0.0063485750024886555,15.786212634760886,8.385887493612245,0.07917328849915777,0.007250306663423881,0.0026828844839806303,0.0828773284151682,0.007988032428405225,0.002879708340187353,0.03065398097024441,0.029601508500873248,0.0005641219904646277,0.0004605610156431794,0.03065423709917621,0.02960082173950628,0.00040534103754907846,0.00036887091118842363,301,0.0009453527154438333,0.0018834797263142695,0.0148333617280144,0.015450412338410597,0.015107484135078852,0.014990084054026956,1.0,1.0,1.0,1.0,0.015412782930487175,0.01630261070364486,0.01618785694039844,0.01603085870592275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.023781565063084327,0.025096586776048313,0.006322339767418225,14.50127922242973,5.68768882076256,0.08105460984427011,0.007706855523868824,0.002772388208624861,0.08442131827191424,0.008124611993299221,0.00291039207733633,0.030675630469052556,0.02944797321322735,0.000645532039925456,0.0005177418934181333,0.030254403219948038,0.029160173439004386,0.00045906100422143936,0.0004416910232976079,400,0.0008215863042483833,0.0014648259951575548,0.016018321632410026,0.016765435619534877,0.016113111728475144,0.016446391009174444,1.0,1.0,1.0,1.0,0.016712219192214762,0.017812305278443227,0.016989082217028474,0.01740073946292005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.02377004578820203,0.025090565963780467,0.006322105870806521,12.800283083226532,11.272497835219838,0.0810781808598021,0.0077083135184042185,0.002768234532498032,0.08449343978393961,0.008138676387239975,0.0029192573986465097,0.03069319269007941,0.02943260764694604,0.23527319298591465,0.0005276210140436888,0.03069251591366644,0.02943230445175554,0.0005664409836754203,0.0005664119962602854,401,0.0008510488733412123,0.0014926912292357185,0.016018588254057154,0.01676640808449316,0.016113398258176478,0.016447072256577606,1.0,1.0,1.0,1.0,0.016713997320521656,0.017814756218589148,0.016991219611510098,0.01740309425975853,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
