,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.005537388731219994,0.024937335678695143,0.00562127825641667,23.67937723407522,0.01794961501770733,0.0187334974317501,0.01821535642964865,0.018011782930722867,1.0,1.0,1.0,1.0,0.018388488225802684,0.019126322362593935,0.018619500821614503,0.018417171578611592,0.0,0.0,0.0,0.0,0.012078820736906932,3.1794518440729007,0.005089548769936339,0
1,0.005532395108507008,0.024802441638555085,0.00561942329457216,40.2452421199996,0.01795195834766018,0.018736429323213188,0.018218417850499543,0.018014146824116978,1.0,1.0,1.0,1.0,0.018388488225802684,0.019126322362593935,0.018619500821614503,0.018417171578611592,0.0,0.0,0.0,0.0,0.011941776188534961,0.6085881089093164,0.005089548769936338,1
2,0.006070519701824772,0.024842426065907863,0.005519288080199151,172.14734751801006,0.016349929420295235,0.01706089154753956,0.016653264436541665,0.016201205127996884,1.0,1.0,1.0,1.0,0.016269048930157258,0.01685027275241273,0.016547052007140347,0.016086455451062024,0.0,0.0,0.0,0.0,0.012268748840045876,0.7965786249842495,0.006269474411699363,100
3,0.006409668468111326,0.02580931187682611,0.005518676894951403,224.27658056397922,0.01627259043460001,0.01683997585602798,0.016676316263394313,0.016119374564136965,1.0,1.0,1.0,1.0,0.015582053287141486,0.01617773193840661,0.015855611052636377,0.015458179085777433,0.0,0.0,0.0,0.0,0.013230276297406774,6.09170880401507,0.007008871732932303,101
4,0.007275075252677364,0.026471166610665533,0.005472497647822249,186.52607302099932,0.016178780685065768,0.01652033851650075,0.016410198622046464,0.01599887872942709,1.0,1.0,1.0,1.0,0.016262815587946323,0.016693190947239277,0.01649911488180652,0.0161577801666826,0.0,0.0,0.0,0.0,0.014000412862320264,3.696179655031301,0.007371210774008475,200
5,0.0074145546059975,0.026739964799972347,0.005472133554484492,194.1521355890436,0.016164917440618265,0.016495825882043118,0.016390642061630933,0.01597667566750248,1.0,1.0,1.0,1.0,0.01615302163339656,0.01658616834822284,0.016381426527227533,0.016022575869173772,0.0,0.0,0.0,0.0,0.014318082002833835,0.5020854349713773,0.007294986657623554,201
6,0.007320803384284449,0.025928137264135058,0.00544189447860562,157.3739173260983,0.015900674869000275,0.016147495035626163,0.01594316802553664,0.015646937432267378,1.0,1.0,1.0,1.0,0.015398713140478774,0.01605612816145953,0.015410106004656315,0.015310504518756709,0.0,0.0,0.0,0.0,0.013574493814230992,5.7773822450544685,0.007024347654285492,300
7,0.007315063106909191,0.02591001799009534,0.005441635716418847,146.04202334803995,0.01589873414308185,0.016146225837123527,0.015940832286299424,0.015645156038814487,1.0,1.0,1.0,1.0,0.015434940999018237,0.016096478382889946,0.015466352388090182,0.015354308139955227,0.0,0.0,0.0,0.0,0.013555699863527785,7.043662804993801,0.006948228288522905,301
8,0.006723820343467615,0.026551524911930486,0.0054191483720727645,232.98240851098672,0.015954406390911762,0.016701279375720038,0.016240106215725133,0.01605755296572874,1.0,1.0,1.0,1.0,0.015577724329455476,0.016400404400085326,0.01566031859469785,0.015599978403676034,0.0,0.0,0.0,0.0,0.014115289271245461,8.030547541915439,0.0064376356193748575,400
9,0.006712134077521569,0.026534772586866307,0.005418947889262732,284.4769257940352,0.01595766408821827,0.016706094382091106,0.016243943529661922,0.01606185080043767,1.0,1.0,1.0,1.0,0.015574199367026066,0.016408340387007166,0.01565863559679821,0.015599658662326026,0.0,0.0,0.0,0.0,0.014098256806251526,5.245053304941393,0.0064215339053723605,401
