,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.019800978297549784,0.018076336581732133,0.006558157965819448,3.5526533109368756,4.134088049060665,0.07209030682711688,0.005516235506335388,0.0025257595685376387,0.07224080292151927,0.0054728432691598435,0.0025411812607533395,0.02463124621737091,0.024901079518806005,0.013847718015313148,0.00016889197286218405,0.0,0.0,0.00014833197928965092,0.00012259092181921005,0,0.02660926473608659,0.08287750782248653,0.018443592404600816,0.019847012502254974,0.01864275952843514,0.0188890162170336,0.0,0.0,0.0,0.0,0.018495147991020193,0.019854245961182307,0.01867875928970671,0.018870721572751596,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.01961904729912075,0.018072566960331986,0.00655599384366752,3.9219612462911755,3.820401455508545,0.0730459019553048,0.00577217031538803,0.002364831999326252,0.07262122670776117,0.005538016502504905,0.0025592433357973787,0.024536150862433118,0.023860421750696713,0.00033213302958756685,0.00031914294231683016,0.024492954628884477,0.024762369874922623,0.00036970304790884256,0.00021828198805451393,1,0.02124552677957708,0.06036922214420504,0.016749639244818572,0.018373574497729573,0.016865098294247188,0.01731385646076144,1.0,0.0,1.0,1.0,0.01861491746492285,0.019997841176580364,0.018806275151752237,0.019004592209484084,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.022311621409843153,0.022022179176883275,0.006439169426899009,2.5813427581451833,2.143163529341109,0.08357331116508934,0.007713324648955772,0.002759834624076033,0.08402772519138756,0.007878141300848905,0.0026857715416150267,0.028267157000038227,0.027490901043813826,0.00035031302832067013,0.0002520129783079028,0.030564087484487024,0.028865649747458443,0.00033870304469019175,0.0002795819891616702,100,0.0012699438350201857,0.0027050356914319245,0.014936250639257935,0.016210956175131828,0.015178017130256096,0.015479572866754533,1.0,1.0,1.0,1.0,0.015979421469358247,0.01763000864237583,0.016395315007643543,0.01682186102582647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.02223669532753212,0.021886475138062026,0.006438456377443304,2.236084863427095,1.964642817969434,0.08344610996002924,0.007689967184969789,0.002762404545583578,0.08388887490603426,0.007852498136422767,0.0026799982737935324,0.028260914887371265,0.027453459769850485,0.0003250029403716326,0.00025694200303405523,0.028194601334245003,0.02744147204332999,0.0004221739945933223,0.0003251630114391446,101,0.0013859468291211993,0.002806987644570799,0.01496555968632626,0.016266719372980278,0.015219129957839056,0.015524206405676947,1.0,1.0,1.0,1.0,0.01604886346389018,0.017710468220026372,0.016474142423517354,0.01690161660915937,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.023186112745991527,0.021658051481389697,0.006384580589125956,1.3441913520218804,3.1061934110475704,0.08653429249256436,0.008756722606239614,0.002748340409777506,0.08754386015160039,0.009283505440704097,0.002632616397862403,0.028581753535086584,0.02794550363858166,0.0003422729205340147,0.0002928529866039753,0.02864370696524999,0.027829058539747188,0.00027165201026946306,0.0002629819791764021,200,0.0008542696811942654,0.0016003818076758408,0.014753693692005134,0.015726292186489348,0.015261010181407802,0.015110718281157644,1.0,1.0,1.0,1.0,0.016190615522896863,0.017598588460343827,0.01694782075948622,0.017029898206678114,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.023180586471216066,0.02165353300044816,0.00638415581356524,4.576271965866908,3.100672202068381,0.08637288949883892,0.008730348487604329,0.0027516166523009512,0.08741257769406666,0.009258767315492447,0.0026306778031227242,0.028585738099943338,0.02791878405678163,0.00045527401380240917,0.0004537740023806691,0.0286111732681344,0.027919346565393435,0.00043800403364002705,0.0003924439661204815,201,0.0009130803880684521,0.0016554237174386216,0.014753783546755333,0.01572638207279602,0.01526110454359803,0.015110776575908952,1.0,1.0,1.0,1.0,0.01615472669072461,0.017558627149776254,0.016908019069851732,0.01698855456047852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.021828535509414063,0.022121091355334896,0.006348876891706556,3.856967708445154,3.9590703640133142,0.08953574704062722,0.010297017779003931,0.0027164569395024523,0.0912425648611967,0.010659908959311157,0.0027116810281370167,0.027977052906391478,0.027640860305842795,0.0005295249866321683,0.000492145074531436,0.02832540676641163,0.027496477449285094,0.00045071402564644814,0.0005186239723116159,300,0.0007060273718203061,0.0011802458295464974,0.014780111346406673,0.015644772693626942,0.015216485804908898,0.015034704685063797,1.0,1.0,1.0,1.0,0.01560510907498808,0.016812198952164088,0.016285428893841866,0.016283119200926868,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.021817964561595855,0.022118064493249705,0.0063485750024886555,4.443475634325296,3.6720672969240695,0.08952946956850906,0.010290063658945416,0.0027141355535126015,0.09123853714338366,0.010652256200747062,0.0027068119953814703,0.027947594836354506,0.02762188795201176,0.0004677949473261833,0.00041508395224809647,0.02794896585279505,0.027622107546866895,0.0003906040219590068,0.00036919291596859694,301,0.0007456624924491734,0.0012183181362418246,0.01478012537582661,0.015644761855037326,0.015216477636966222,0.015034681180285147,1.0,1.0,1.0,1.0,0.015604104070833765,0.01681159367625265,0.01628408976262011,0.016281841062972452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.021742427104847913,0.023932139813355086,0.006322339767418225,7.798854581429623,2.6120950774056837,0.09009169385955526,0.010126887074182847,0.0027165958179033935,0.09252040422750703,0.010617295189869045,0.002832540542236168,0.027845641253255456,0.030119621446440616,0.0006690160371363163,0.00044672400690615177,0.028495167133576957,0.02796381138277318,0.0005170149961486459,0.0004365640925243497,400,0.0006052775520237413,0.0009777803070845795,0.01722347543358199,0.019192953354227722,0.01813216946729546,0.01833169251797332,1.0,1.0,1.0,1.0,0.014876503803698232,0.015984573865712826,0.015413527693268689,0.01533607739339384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.021721981436954675,0.023913941304311463,0.006322105870806521,9.408945681061596,2.7186500697862357,0.09002874677020783,0.010112790459020823,0.0027121059919853405,0.09245800673973782,0.010603312512452787,0.0028293887004746305,0.027827558399041163,0.030095184693432035,0.0006384960142895579,0.0005630750674754381,0.027826805990835587,0.030101760166796044,0.0005912160268053412,0.0005220849998295307,401,0.0006351701337274432,0.0010067460778270692,0.01721570510268651,0.019184321356293436,0.01812372930293265,0.018322847065604903,1.0,1.0,1.0,1.0,0.014873380231323627,0.015981144993042196,0.01541040257652585,0.015331877038558967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
