,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.021011335909257495,0.019775504844222764,0.006558157965819448,4.26422837539576,1.9317012873943895,0.07213474035182633,0.005637611209725385,0.0027328081779913623,0.07189955575232737,0.005641313194810098,0.002379690949150084,0.029699043391476387,0.02650669042895916,0.00015708105638623238,0.00015002104919403791,0.0,0.0,0.00013048097025603056,0.00012878095731139183,0,0.02623263255095577,0.12367475757681998,0.019527562713401413,0.020612869855927238,0.020123066432367054,0.02007459859500183,1.0,0.0,0.0,0.0,0.02800910595308729,0.03000444820299136,0.02916388222684202,0.02880743975475728,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.02080439422702795,0.019419336454326898,0.00655599384366752,5.278131300816312,2.1966887374874204,0.07170909383988981,0.005580466577549099,0.002738811111931122,0.071533252293948,0.00558773496764451,0.0023552074357737728,0.02952741549496253,0.026561771892749175,0.00019392208196222782,0.0001817219890654087,0.02946718085700595,0.026311767272304984,0.00018188206013292074,0.00020413100719451904,1,0.0207339527937681,0.0695056625047195,0.02015554342996333,0.021365587265981423,0.020832012065597663,0.02074855905602868,0.0,0.0,0.0,0.0,0.028090187826338885,0.030088084177796872,0.029247447486907434,0.02888917074745926,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.026305815141361745,0.025911376346924458,0.006439169426899009,0.39713883865624666,0.8534951839828864,0.08034426012276918,0.008093090164616562,0.0027391426680258182,0.07882103757154585,0.006834091356649233,0.0028159758014604645,0.030969514683520646,0.02996213024828869,0.0002954329829663038,0.0002412119647487998,0.03926581524866119,0.040742935370978214,0.00027580198366194963,0.00022494199220091105,100,0.001233698229351574,0.0038422618593683465,0.014882180384251686,0.015592226176652258,0.015341471519392446,0.015078043793026711,1.0,1.0,1.0,1.0,0.015652710067904675,0.016936032180252088,0.016597964149127294,0.016270026365564988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.026224163209277118,0.02588829605540044,0.006438456377443304,0.4924140808871016,0.7418502663495019,0.08029803882619256,0.008074673648461957,0.002737642151374835,0.07878713230093438,0.006824508087901849,0.002820415836228429,0.03480600402064955,0.029911812906234493,0.0002656630240380764,0.0002653219271451235,0.030882526451492868,0.029912246822731893,0.00019294198136776686,0.0001937720226123929,101,0.0013483755603887874,0.003931394753753271,0.01488223889407521,0.015591302014274248,0.015341723653502115,0.0150776568267729,1.0,1.0,1.0,1.0,0.019280550208263334,0.021014373859217537,0.02054357273071439,0.02032698056733686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.026579648882378078,0.026062765782651525,0.006384580589125956,1.0517564062029123,4.373862056178041,0.08787272678390985,0.009537277213368285,0.0030199091302919243,0.08800851967917056,0.009109580118983602,0.00303555071071079,0.03186832420698346,0.031237236273163497,0.0003370229387655854,0.0003036729758605361,0.036101851488892577,0.03153727512532615,0.0002674130955711007,0.00033806299325078726,200,0.0008056969625099464,0.002119069435325073,0.015292751562396826,0.015800885911048095,0.01565726999144149,0.015381654421292443,1.0,1.0,1.0,1.0,0.015379601524089835,0.016524306689800358,0.01631244734036353,0.015886402384726248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.026528641558591463,0.026051368614908234,0.00638415581356524,1.1983346623601392,2.7126892175292596,0.08777739399738423,0.009515586341353896,0.003023314726988173,0.0879208906746789,0.009091205167236103,0.0030424890892657088,0.03569346301297753,0.031205850336940306,0.00030679197516292334,0.00034512404818087816,0.03181399451082669,0.031205225086730688,0.0003775539807975292,0.0003676939522847533,201,0.0008647415483072112,0.0021716168183165694,0.015292931101291766,0.015800798376743662,0.015657726972368113,0.01538189075911624,1.0,1.0,1.0,1.0,0.01914302782585179,0.02083049561273885,0.02043807228474433,0.020139600538862976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.026275958712988497,0.02562117582182967,0.006348876891706556,2.8283206498017535,4.687009644461796,0.08741305165018616,0.009160799075933708,0.0030600825791115747,0.08784972072288305,0.008946854146718025,0.0031394104049813727,0.0316117075059428,0.031074344938733435,0.0005624849582090974,0.0005514349322766066,0.03647705695273898,0.031242965201628472,0.0005522749852389097,0.0004875840386375785,300,0.000629070487662356,0.0015075163408265508,0.015081485615466605,0.01564073016901629,0.015381107674000895,0.015061035989338683,1.0,1.0,1.0,1.0,0.015504090097905618,0.016048911455903023,0.01567048392556049,0.015515894021594792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.026235940063197502,0.025608890460794856,0.0063485750024886555,1.7527715880423784,4.4499314681161195,0.08746304030394868,0.009166240964722194,0.0030508858760300702,0.08788425153561591,0.008950018716584102,0.003133060805571772,0.03158629436859148,0.031051901633305255,0.0004111640155315399,0.00038364389911293983,0.03159224375247553,0.031051968361967223,0.0003694939659908414,0.00048572500236332417,301,0.0006690694062481728,0.0015446139631685913,0.015078756459853467,0.015639404080651963,0.015375144621855203,0.015058928959247216,1.0,1.0,1.0,1.0,0.015489376464033597,0.016036395390668284,0.0156528322394741,0.015499656569458776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.026103292008454595,0.025530273101253304,0.006322339767418225,2.1077624616445974,4.73214201873634,0.08753541409530824,0.009072762189233849,0.003004011944443705,0.08848215075517334,0.009058256442894517,0.0031052089593991924,0.03552275853582561,0.030845735321541456,0.0005124439485371113,0.00047556404024362564,0.031344212242804634,0.030833635648961296,0.00044196401722729206,0.0005576949333772063,400,0.000539870788175759,0.001199954452572504,0.01518312639068082,0.015759653520194695,0.015442843725751899,0.015205870316636071,1.0,1.0,1.0,1.0,0.018700965217997995,0.01998177799196748,0.019563685927653725,0.01928266072868594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.02607690119855844,0.025525754261476206,0.006322105870806521,2.799892314709723,4.773754189023748,0.08751667489694068,0.009066382316356755,0.003003809133739225,0.08846133440658253,0.009051934361331254,0.0031013143264736593,0.03548948329941414,0.030829345827919213,0.00047080405056476593,0.0005218450678512454,0.0355037898315453,0.030829429738512874,0.0004601740511134267,0.0004208239261060953,401,0.0005699968621957922,0.0012284394401001228,0.015183228838187998,0.015759737842258124,0.015442959682696494,0.015205941098943226,1.0,1.0,1.0,1.0,0.018688538066706728,0.01996838422761561,0.019550289432036908,0.019269639543483118,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
