,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.022968936916438202,0.02157858231220514,0.006558157965819448,2.4556470124516636,2.7300871135666966,0.07194378037620926,0.0056023045851171585,0.0023285299415058804,0.07252258540185995,0.005660436711276962,0.0021651616864948454,0.02766964978572887,0.026675501398875853,0.00022441300097852945,0.00039647496305406094,0.0,0.0,0.00016121205408126116,0.00019911304116249084,0,0.026232632671382223,0.14974750152306704,0.017134310115796123,0.017630680236403077,0.017519089817954678,0.017097850073937323,1.0,1.0,1.0,1.0,0.016954125826263943,0.01727594974229779,0.017611338542944877,0.017060119939074636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.022920967400225097,0.02155482459098116,0.00655599384366752,2.817780227516778,2.130405451403931,0.07151027719290895,0.005542976931616683,0.0023330342081855394,0.07218720662411668,0.005611018483988899,0.0021553893355793228,0.02755016731947223,0.02655114606176702,0.00020064297132194042,0.00020967202726751566,0.027555736138318427,0.02655181111085291,0.00021223293151706457,0.00020120292901992798,1,0.020906889437398286,0.08272151480961797,0.017130434394932278,0.01762714373506202,0.017515402405771433,0.017094561160910706,1.0,1.0,1.0,1.0,0.01713939537922425,0.017649143668608078,0.01799303489581897,0.017366369406022514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.023036851835994056,0.0223293758153616,0.006439169426899009,7.4128431227291,4.897041841526516,0.07918608601873847,0.007062752703716846,0.002498609977112593,0.07917483302000136,0.007192584897088921,0.002633240864429991,0.027180372233834828,0.026822000484703575,0.0003355249064043164,0.00028365396428853273,0.029000275341329734,0.028219834270054374,0.0002606631023809314,0.0002978639677166939,100,0.0011485171381422465,0.002442871134369771,0.015342620003612268,0.01584193518868436,0.01582330152605849,0.015435807519499925,1.0,1.0,1.0,1.0,0.01630896567823936,0.01680553225456966,0.016475566727901785,0.016215065252770455,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.023006970407471065,0.02231295545498093,0.006438456377443304,7.778271540417336,6.61282635293901,0.07915705381836965,0.007052519493562086,0.0025085068919826407,0.07925849126839411,0.007201228603665803,0.002656297775391987,0.027123966820011225,0.026776315053043932,0.0002725339727476239,0.000300933956168592,0.027123053733029596,0.026775812134829154,0.00029213307425379753,0.00045603595208376646,101,0.0012662740736187972,0.0025480424885948485,0.015342868089308435,0.015842275531188697,0.015823873452649045,0.01543643574422742,1.0,1.0,1.0,1.0,0.016308689043417247,0.01680536229842826,0.01647515455581685,0.01621460196590127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.023132269815323323,0.02202082633180834,0.006384580589125956,11.88513299135957,9.955616341438144,0.08290714270234233,0.007945631992536582,0.002570343215496294,0.08373815943785581,0.008275790065498589,0.0031116455305729993,0.028123530107744696,0.02683499343947177,0.0003439949359744787,0.00034583406522870064,0.02938700962404616,0.027868481311356753,0.0030343709513545036,0.00034997391048818827,200,0.0007791697658666332,0.001437534430676801,0.015946068643225984,0.01643847886439359,0.016261048154805485,0.01583209823300351,1.0,1.0,1.0,1.0,0.015989299750318268,0.016294787353151,0.01619679157913726,0.015913796780504336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.023122841604185523,0.022013411850369823,0.00638415581356524,12.688204093487002,12.133603555266745,0.08281730682228561,0.00792662157410905,0.0025661278746545156,0.08368323822675586,0.008267230049589505,0.0031135347823861683,0.028093687865751338,0.026808290478123595,0.01223224401473999,0.00033189402893185616,0.02809421694188261,0.0268084085632288,0.00034136499743908644,0.0003234150353819132,201,0.0008383133646731869,0.0014936722021967463,0.01594635260758966,0.016438705081435336,0.016261421694844822,0.015832499143111488,1.0,1.0,1.0,1.0,0.015988844526473627,0.0162944441194066,0.016195985804329002,0.01591312704686961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.02336592462144478,0.022750680234165516,0.006348876891706556,14.399217512574978,7.119457764434628,0.08268029465623353,0.007769513823670317,0.002692615806720964,0.0844480346082681,0.008238924714360534,0.003315553784874159,0.02793708611483306,0.028092121879120982,0.0004135359777137637,0.0005687880329787731,0.028063073957823967,0.02718694914968787,0.00043745595030486584,0.00045186595525592566,300,0.0006215152486899484,0.001066121284935466,0.016513968323660397,0.01719163580354465,0.016883563009895984,0.01636898403590805,1.0,1.0,1.0,1.0,0.015950666458225196,0.016278323126965148,0.01622094878085567,0.015831902048023636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.023374424793725368,0.022709562568839194,0.0063485750024886555,21.533005880774,9.604345730505884,0.08270148630694343,0.007772834963374737,0.0026939142472606242,0.08445452651795089,0.008236241571003479,0.002814983474993511,0.026905459378911676,0.02806840300040497,0.0005019160453230143,0.0004414960276335478,0.028022752090596376,0.028064572087508313,0.00046047603245824575,0.00042102602310478687,301,0.0006614589995740121,0.0011046385703729013,0.016527162905128834,0.01720454686652372,0.01690022611536431,0.016382108351652873,1.0,1.0,1.0,1.0,0.015020158601004132,0.015429653328923678,0.015395262107177857,0.015052035311569336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.023793391085704798,0.023202023084842274,0.006322339767418225,16.326336341677234,6.556689642253332,0.08408086269446216,0.008079932620516685,0.0029344384249732004,0.08611968737575473,0.008529769993776625,0.0029732411308595495,0.02772674786010415,0.02873768502462433,0.00059407704975456,0.0006299089873209596,0.027857905779541538,0.028866064976963132,0.0005996780237182975,0.0006247990531846881,400,0.0005380171620186545,0.0008729584673026892,0.016126110314810024,0.016949268534602026,0.01659781260822404,0.016158213728410902,1.0,1.0,1.0,1.0,0.014728774131569011,0.015331369331767365,0.015161207452393145,0.014870658628489408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.02378719501742279,0.023191910960284397,0.006322105870806521,16.73275572201237,6.879477112554014,0.08406903365543741,0.008075833128615158,0.0029327444706659152,0.08612209511734703,0.00852760686562911,0.0029711558505959136,0.027711771582318193,0.028715875432076023,0.0005462770350277424,0.0004987659631296992,0.027711830491786438,0.028715298718322232,0.0005317969480529428,0.026226170011796057,401,0.0005682720461020496,0.0009023842945354361,0.016126871353313435,0.016949942800326325,0.016598601274151914,0.016158978789137367,1.0,1.0,1.0,1.0,0.014728940898692476,0.015331543430697602,0.0151612716801074,0.01487066976100331,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
