,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.022437407002440766,0.02312018581800898,0.006558157965819448,8.223156808293425,4.023994599003345,0.057693645063836625,0.003929989703060192,0.002497955377534307,0.05792896994939786,0.004022393115044543,0.0021087535346497,0.02717426807473744,0.02767212312551752,0.0001955920597538352,0.0002164320321753621,0.0,0.0,0.0001971519086509943,0.000143520999699831,0,0.026416884970084657,0.11761344718063498,0.016175114970851584,0.017060481789033317,0.01650841911376086,0.016356523158328206,1.0,1.0,1.0,1.0,0.016093867034150597,0.017261562593055623,0.01687372981942696,0.016565376610678684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.022355329575979813,0.022635522200803577,0.00655599384366752,8.353472333517857,15.694676890736446,0.057291093405681635,0.003919526513708664,0.00203991811141061,0.05789366191415666,0.004007648512696536,0.002097535208166683,0.027007702439546963,0.027425406681404727,0.0001508819404989481,0.0001194709911942482,0.02699971948117848,0.02752155451740386,0.00012016098480671644,0.00011886097490787506,1,0.021390166461791642,0.1071199079525153,0.016641077425623596,0.017539345506737674,0.01692776016626037,0.016635559260252182,1.0,1.0,1.0,1.0,0.016104937031205656,0.017279244019106178,0.01688995729736572,0.016584294153831513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.022586993643686333,0.021190096781262675,0.006439169426899009,3.498424095916562,2.7801125176483765,0.0703159623892861,0.00536950275943504,0.002502228457815757,0.07212140247949575,0.005721073091561995,0.002519582357433286,0.026650707120052484,0.025629023347674737,0.00021060195285826921,0.00019811198581010103,0.025693339791745554,0.027610507226840695,0.00023353297729045153,0.0001930519938468933,100,0.0012350555765103148,0.004075154627614123,0.015704633842483426,0.016861349896628516,0.016483308959542243,0.0162293951528181,1.0,1.0,1.0,1.0,0.016547214267771202,0.017963405140351944,0.01748547995404851,0.017185235560385138,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.023156172261963627,0.021739126236558833,0.006438456377443304,9.085103028221056,1.8697586536873132,0.07048589086109716,0.005395321183792689,0.002526668273921145,0.0722721525897722,0.005741529161450889,0.0024609103352874724,0.02620632012570171,0.026173422845560727,0.00024794298224151134,0.00020442192908376455,0.027259034520752165,0.02615087963998621,0.0002019619569182396,0.00018969201482832432,101,0.0013526111795213814,0.00416381654708717,0.015672140119177568,0.016829522609624514,0.016450682875979547,0.01620256139727253,1.0,1.0,1.0,1.0,0.015872508094461796,0.017070062062833485,0.016694603288778056,0.016436005874195192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.023450999465326382,0.02273642944104113,0.006384580589125956,10.506366337649524,1.6640944097889587,0.07472471942046868,0.006016742418604854,0.0025206815654379446,0.07707953289104169,0.006614849863114539,0.002525401292702987,0.02800358712898908,0.02787311659574126,0.00027871306519955397,0.00025257293600589037,0.0284929506829662,0.028372289670244973,0.0002615730045363307,0.00024866301100701094,200,0.0008237490112688967,0.0022593838554883987,0.014686339712716103,0.0154711747409391,0.015131224136723244,0.0149351047315827,1.0,1.0,1.0,1.0,0.014871799328800873,0.0163967707624808,0.0155038519492044,0.015517207312414183,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.023719707261929773,0.022959068599599522,0.00638415581356524,9.023540054797195,2.7011996179353446,0.07489830367478932,0.006047355816431122,0.00253128674918297,0.07722135206538104,0.00664091420966196,0.0025325335605063427,0.02825720715436068,0.02805522699949071,0.00030811398755759,0.00026666291523724794,0.028254324505838778,0.0280767497870244,0.00029064295813441277,0.00026898295618593693,201,0.000883539346671031,0.002312108090118105,0.014676216001770007,0.015443439592053949,0.015110165936702676,0.014914398086967418,1.0,1.0,1.0,1.0,0.014871433720952652,0.016397124901469984,0.015504076117721893,0.015518351004715925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.023946353031300317,0.023844958003451735,0.006348876891706556,13.214767211233266,4.041085506090894,0.07631621861536543,0.0063981907449325946,0.0023446967644456737,0.0788188740243284,0.006954174446813105,0.0026031445446758343,0.028358843453839558,0.02804506694078586,0.00037062400951981544,0.0003320039249956608,0.02867700962647176,0.028313372969653326,0.00031789299100637436,0.0003846939653158188,300,0.0006596788724139682,0.0016184914839635983,0.014920355636431149,0.01565648876472383,0.015151362521617879,0.015045367780570107,1.0,1.0,1.0,1.0,0.014843685421488608,0.015693497007066525,0.015446367836307907,0.015126303570218151,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.02393310754555054,0.02383192059958285,0.0063485750024886555,6.246616189717315,5.767533743870445,0.07629683845277475,0.006393792523261836,0.002342208766029999,0.07883814843633705,0.006957401877507838,0.0025983652199557975,0.028332625003313513,0.02801995599528144,0.00036932399962097406,0.0003966939402744174,0.028333027453785648,0.028020065513159192,0.0003478539874777198,0.0003318639937788248,301,0.0006996982528603493,0.001655342953542998,0.014920753642727436,0.015656945699297004,0.01515213820582646,0.015046009105622114,1.0,1.0,1.0,1.0,0.014843764000409284,0.015693561810970032,0.015446736979969337,0.015126575602565496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.02329220354426865,0.023512370049379554,0.006322339767418225,13.190554710919969,8.83306495740544,0.076948695598013,0.006483384034773617,0.0024281070735196323,0.08067445124080382,0.007198902008183268,0.0027550074137723314,0.02815945283153108,0.02768484703545959,0.00047963508404791355,0.0004272049991413951,0.0280999515562775,0.027828427786772993,0.00044198508840054274,0.0004152449546381831,400,0.000610801482673156,0.0012885761214308663,0.014816204354717134,0.015460196043059237,0.015046024332226552,0.014914802320251773,1.0,1.0,1.0,1.0,0.014941437608172183,0.015823488540364014,0.015595753676120766,0.015246018682271052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.023282366820891333,0.02350371841836748,0.006322105870806521,11.531674783444032,8.303673613583669,0.07696575509921122,0.0064848005871321855,0.0024256521131141525,0.08068419477838461,0.0071987325151174,0.0027509050666373897,0.028138383955482377,0.027666850630665867,0.00046471506357192993,0.00039486505556851625,0.028138825801097368,0.02766694421092218,0.0004614749923348427,0.00041359500028192997,401,0.0006408807273128929,0.0013169741459654965,0.014816458450229608,0.015460460173458585,0.015046568966949139,0.014915235025019418,1.0,1.0,1.0,1.0,0.014941529298235712,0.01582340923300732,0.01559609400360635,0.015246194251184508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.023034297691839005,0.023452648085602948,0.006301229949476462,3.169506411650218,2.6586458345409483,0.0772801992285309,0.00655629643156251,0.002344343306195879,0.0816209264920168,0.007396620786910575,0.0025541547878711953,0.027697779623631694,0.027395983128206878,0.0004915950121358037,0.00044983497355133295,0.027709749988970793,0.027246267402742476,0.0004648450994864106,0.00045384501572698355,500,0.0005446391647690897,0.0010878612405410338,0.014914773673620478,0.01565075366752769,0.015178256591917561,0.015051896689986938,1.0,1.0,1.0,1.0,0.015253838281467239,0.01608217976419244,0.01564980325379989,0.01545001619687947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,0.023048206195687097,0.023519096400872727,0.006301039179379683,3.729895036900416,5.938890584395267,0.07735526653036824,0.006564764220422933,0.0023510644337150074,0.08169324200593252,0.00740942723674993,0.0025620228921815306,0.027756183161450846,0.02749274237763924,0.0005333960289135575,0.0005275059957057238,0.027795966274272013,0.02747863716007378,0.0005377859342843294,0.0005171949742361903,501,0.0005688013064533448,0.001110994549079335,0.014953354105641319,0.015692635714726247,0.015234098465324445,0.015093408404527225,1.0,1.0,1.0,1.0,0.015214541358926496,0.016031367867202457,0.015598775828093023,0.01540434649064895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,0.023630143873430782,0.02436193684852326,0.006283710246918723,4.870803607162088,7.172770998440683,0.07892445690167292,0.006978425108477638,0.002470069923310339,0.08307045798571176,0.0077307795065522005,0.002677479342723351,0.029258851571063935,0.028074822192855592,0.0005773970624431968,0.0005349860293790698,0.0285122276053316,0.028230055008855316,0.0005313960136845708,0.0006070670206099749,600,0.0005115382062025883,0.0009541528205359288,0.014819794342947768,0.015497199925503644,0.015035856354543213,0.014915540435820825,1.0,1.0,1.0,1.0,0.015992753114549327,0.016906364102804924,0.016589908356445495,0.016257319465059168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,0.02361315460525065,0.024354328650340134,0.006283549252017708,6.194832212291658,3.4352055460913107,0.07890322157874244,0.006974371285719558,0.0024683435453281984,0.08306331737034954,0.007728558133869593,0.0026784393893369103,0.02926130832282958,0.028061285969595937,0.0006538869347423315,0.027635099017061293,0.02923936165285836,0.02806151125512278,0.0006561380578204989,0.0006609869888052344,601,0.000531572705467893,0.0009734534256308212,0.014819977486903753,0.015497256163291675,0.015036279814348623,0.014915828496917223,1.0,1.0,1.0,1.0,0.01601623251243952,0.016931643918642235,0.01661834707757347,0.016282294528164938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,0.023576451820295333,0.02399735675392046,0.0062687413672164885,1.4938183898339048,5.348768899100833,0.07872472107365046,0.0069193309495649055,0.002724729438002591,0.08279829409739364,0.0076517392129558225,0.0028566231693216734,0.029587808453295,0.02805926158814593,0.0006649770075455308,0.0006425069877877831,0.029199402326978784,0.027944692323168818,0.0006395470118150115,0.0005827159620821476,700,0.00048051721693397775,0.0008554384985321858,0.014662863544277026,0.015265842611705103,0.015092660655413823,0.014855650216611112,1.0,1.0,1.0,1.0,0.016136955889300107,0.017346053365086062,0.016795100468383863,0.016790108573236248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,0.023567497762256265,0.023991901256888836,0.006268602156186311,8.313892369740643,5.494447735836729,0.07871717842259544,0.006917086805254159,0.002725994633217805,0.08278517420672012,0.00764837171545257,0.0028574973906939434,0.029571100669854574,0.028048308007891293,0.0006587769603356719,0.0006730470340698957,0.029570850317958305,0.028048397796083202,0.0007146279094740748,0.0006896080449223518,701,0.00049768763379846,0.0008720751064316307,0.014662925069163684,0.01526584248449264,0.015092828968909218,0.01485579548287342,1.0,1.0,1.0,1.0,0.016137518199382445,0.01734653853714132,0.016795738986838348,0.016790676702480526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,0.02346292309890243,0.02390865690129198,0.006255678074445418,6.074280841043219,10.205920398351736,0.07898249387388957,0.006962938852510341,0.002584844241368619,0.08316167845396162,0.007699865576493061,0.002814804484741957,0.028974750848413527,0.02765701892527814,0.0007241279818117619,0.0006638380000367761,0.029436539815953656,0.028012082134135537,0.0006986879743635654,0.0006435270188376307,800,0.00045339915804917417,0.0007812268198129491,0.01479298280151601,0.015604284243029764,0.015401731417056279,0.015091586137566356,1.0,1.0,1.0,1.0,0.016144870352389967,0.017311231492627036,0.01714128373405381,0.016754162736346626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,0.023454462282619125,0.023903150150075676,0.006255555487388757,6.197005202295259,8.081234431592748,0.07896937650335921,0.0069603586465253435,0.0025863773223372467,0.08316675686973013,0.0076998585709605015,0.0028153190635387968,0.028960116196150423,0.02764692735550344,0.0007370389066636562,0.0006944870110601187,0.028959815756639966,0.02764710759208435,0.0006920779123902321,0.0006648370763286948,801,0.0004684572757895719,0.0007958798712184666,0.014793063241028328,0.015604342938007481,0.015401879331322164,0.01509170454406705,1.0,1.0,1.0,1.0,0.01614535575652417,0.017311701376351983,0.01714182034645754,0.016754711928688472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,0.0234179084933619,0.023822607661658397,0.006244092286953407,4.661306695197709,5.200284211314283,0.07893059139531801,0.006948989541077802,0.0025695506555207426,0.08312131411260719,0.007684143027607211,0.0028224262073135056,0.028592961962292635,0.02767286427426988,0.0007828889647498727,0.000724057899788022,0.029140208286656047,0.027674217910791277,0.000776338973082602,0.0007372479885816574,900,0.0004312678522588565,0.0007225949880411387,0.01478868149295419,0.015604787736788769,0.015387794584823622,0.015079722043229883,1.0,1.0,1.0,1.0,0.015618363815379135,0.01672289070064701,0.016511425182837058,0.016140386676929287,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,0.023411190617684628,0.023817759468679173,0.006243982800049684,3.5722061482956633,5.377545484574512,0.07892841743436127,0.006947968379318448,0.002572436212437609,0.08311025149592695,0.0076816054292099135,0.002826197960256473,0.028636866029049864,0.02770609847401283,0.0008285600924864411,0.0007896689930930734,0.028636726252356987,0.027706265373822266,0.0008185990154743195,0.0007856190204620361,901,0.0004446605741154868,0.000735649309625988,0.01478875770028125,0.01560485182863015,0.01538794613388349,0.015079856847575897,1.0,1.0,1.0,1.0,0.015618718249655127,0.016723214079601607,0.016511835513872468,0.016140771848420332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,0.023599065933785267,0.024097326011597538,0.006233685463096996,4.2967976136133075,6.567236230825074,0.07935377655152853,0.007032644596757473,0.002690731404830565,0.08364854073130928,0.007786518883658764,0.0028352559026250655,0.028913382808645458,0.028196710469409976,0.0009126199875026941,0.0008320189081132412,0.028901997311716793,0.027950851511152286,0.0008824499091133475,0.0008171889930963516,1000,0.0004141752822854828,0.000676561756799607,0.014639712911698927,0.01520006173721827,0.015043303976395854,0.014798902011981276,1.0,1.0,1.0,1.0,0.01565350564395633,0.01675414611850614,0.016560770043384337,0.016181701986053166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,0.023592717312388607,0.024093669972801983,0.006233586563581149,8.205706721753813,7.846378361689858,0.07933716681405042,0.007030453627679652,0.0026896065017433394,0.083646960437575,0.007785807396790056,0.0028371276181792734,0.028902151462782293,0.028189078607916446,0.0008968199836090207,0.0008103089639917016,0.028901977983478988,0.02818915416845011,0.0008189799264073372,0.0007901591015979648,1001,0.00042622153693151895,0.0006883629971498908,0.01463975683926602,0.015200063354095282,0.015043433313435757,0.014799017496898367,1.0,1.0,1.0,1.0,0.015653918278912275,0.01675451222414218,0.016561243275329058,0.016182137969359866,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,0.02360003056495234,0.02396101632908952,0.006224241133778971,5.184677981538698,4.318979007424787,0.07955015741528734,0.007083764905185349,0.002688592004376406,0.08392434202921556,0.007856366810402502,0.002846736585900422,0.028944702255774363,0.02815743461511023,0.0009150999831035733,0.000851790071465075,0.02897237120366302,0.02816650413741522,0.00087523995898664,0.00086066999938339,1100,0.0003998654227288468,0.0006383692370325287,0.014631372825626352,0.015185672719811933,0.015014826398000487,0.014780584897215641,1.0,1.0,1.0,1.0,0.015612710486775403,0.016714085790382475,0.01651203178739625,0.016141117333222682,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,0.023594283542234223,0.023966645742937377,0.006224150967236275,5.007152662379667,4.371151444269344,0.07952752023114602,0.0070800288499758765,0.0026884846209114847,0.08390550758086765,0.007852888510591707,0.0028480203242902146,0.028966372522880694,0.028175180931782135,0.0009465310722589493,0.0008494099602103233,0.028966257653941212,0.028178028540333428,0.0008396599441766739,0.000835640006698668,1101,0.0004107868733509223,0.000649075707412977,0.014630281435316729,0.01518093096033898,0.015007802398434604,0.01477466223533253,1.0,1.0,1.0,1.0,0.015613006806445725,0.016714363444976857,0.016512383116175214,0.01614145200461302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,0.02325699610743578,0.023752543023562684,0.006215597353936347,5.7700752125820145,6.574600613326766,0.08017064017766887,0.007268572213363631,0.0026371662093758255,0.08469949170270674,0.008084791971518873,0.0029434490447309055,0.029804046567613596,0.027976749636267312,0.0010549720609560609,0.0009358510142192245,0.029150326945898315,0.02839969726074412,0.000992611050605774,0.0009255909826606512,1200,0.0003882835329073805,0.0006068728909824141,0.014676834893186571,0.015370439260274437,0.01517663487478004,0.01489750926077329,1.0,1.0,1.0,1.0,0.016176486436129445,0.01746451043421086,0.01684893496385306,0.017038376545950095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,0.023306711378598275,0.023787062385935333,0.006215514512989198,7.0537718697451055,5.764796848059632,0.0802084812015641,0.007275169375190531,0.002637184467820236,0.08473629139523502,0.008091113253823261,0.002965196200055543,0.029985517346827563,0.028010483276307632,0.0010648519964888692,0.0009301000973209739,0.029850968715676815,0.028007957572649726,0.0009648409904912114,0.0009381709387525916,1201,0.0003983273751461332,0.0006167354157046921,0.014675016932298151,0.01536914388845912,0.015176331773592126,0.014897690228633444,1.0,1.0,1.0,1.0,0.016085136218193123,0.0173000811589389,0.01678046336915322,0.01677108102600593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,0.02361359421200568,0.023940626107599488,0.006207629817550513,5.850919620832428,5.784459995338693,0.08034207556943877,0.0073499840304548205,0.002554978192000471,0.08444149127237142,0.00805778049874858,0.003008013819792929,0.029116016014056063,0.028377056689926017,0.0011436030035838485,0.0010357010178267956,0.030203756075870905,0.028249474093724615,0.0010356709826737642,0.0010810120729729533,1300,0.00037905557073846766,0.0005797593952824942,0.014741248703548067,0.015265958163186492,0.01494935801173175,0.015034353858820227,1.0,1.0,1.0,1.0,0.015026496275292952,0.015876434711505957,0.015655413770702054,0.015395738284902049,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,0.023609492428607617,0.023937538056876408,0.006207553208988291,2.2753225645283237,5.828139636898413,0.08034381436498599,0.007349569437420811,0.0025534104354612342,0.08445015837764784,0.008059008323957416,0.003010876974278776,0.02910927005414715,0.028370645375290927,0.0011464930139482021,0.0010425320360809565,0.02910936786379175,0.028370676869683788,0.0010514319874346256,0.0010140619706362486,1301,0.0003883147381336361,0.0005888638939859228,0.01474136989555532,0.01526606897752599,0.014949489463545393,0.015034451128358987,1.0,1.0,1.0,1.0,0.01502655754888842,0.01587643593476642,0.01565552143037746,0.01539578630095121,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,0.02353610874395042,0.023831333306168587,0.006200241038452272,6.657443233416416,6.9557897271588445,0.08013108650118828,0.007293973866207856,0.0025652888794024226,0.08430836303948457,0.00802132253620694,0.00301042454116331,0.029815153687606698,0.02843711829818314,0.034797310014255345,0.0011309729889035225,0.029256132793698847,0.02843590202152086,0.0010951519943773746,0.001053782063536346,1400,0.0003712565559052842,0.0005562253491558184,0.014751421484287555,0.01527792420482154,0.01496151133335004,0.015045793533389088,1.0,1.0,1.0,1.0,0.015775764334048044,0.016526446835442132,0.01612812059985553,0.01607695099529006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,0.023531908948491966,0.02384350653341623,0.006200169796286779,5.533232447924092,8.246031510178,0.08013986122859364,0.0072947396017598335,0.0025676512393208064,0.08432044480283062,0.008022809510423468,0.003015068165483288,0.029871348015200014,0.02845556125060627,0.001189714064821601,0.0011027029249817133,0.02987138799254494,0.02846613068385858,0.0010931320721283555,0.016286961967125535,1401,0.0003798396266434717,0.0005646742090457897,0.014747232051418384,0.015267709714979153,0.014955927062127077,0.015039217126520768,1.0,1.0,1.0,1.0,0.015775663702714,0.016526394828430054,0.016128017863214765,0.016076937027061516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,0.023813188862558163,0.02401599962401567,0.006193353157229021,3.740356992231682,7.8773176316171885,0.08022938942005567,0.007307836088232864,0.002619483799030252,0.08456009436167558,0.008054427246068993,0.0029700784700004723,0.03011606911157827,0.02859916596711242,0.004429498920217156,0.0035722299944609404,0.03004635157904227,0.02867268220034585,0.0013594150077551603,0.0012617249740287662,1500,0.00036356655841574134,0.0005379109078474208,0.014768536470117923,0.015206273035162287,0.014971563092669041,0.015017049252857033,1.0,1.0,1.0,1.0,0.015849323343358014,0.016605088037994813,0.01621312342328431,0.01615015422177385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,0.023799438607892708,0.024013495971684517,0.006193286583864675,5.437505248235539,7.874857898219489,0.08022129694980548,0.007306121334658745,0.0026186652446622736,0.08455794407940725,0.008053856024252067,0.002971623974088712,0.030108111490563076,0.028598019608198473,0.001310774008743465,0.0012483439641073346,0.030107796774138374,0.02859806889023499,0.0012186340754851699,0.001277663977816701,1501,0.00037157242713470946,0.0005458007047897094,0.014768607495498173,0.015206330741031929,0.014971640153880339,0.015017099447550763,1.0,1.0,1.0,1.0,0.015851447586622196,0.01660629220686447,0.016215073108239175,0.01615229414816235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
