,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.012442300076006028,0.012442300075519065,0.0068147282143572714,0.986859392025508,1.6433099602581933,3.7157053744912845e-18,1.8094678415795178e-35,0.0,3.7157053744912845e-18,1.8094678415795178e-35,0.0,0.012442312733683882,0.012442312734289166,0.00012639106716960669,0.00011826097033917904,0.0,0.0,0.00010393094271421432,0.00012106099165976048,0,0.027258913647682494,0.0479557401841364,0.037378939405303874,0.039691006734222566,0.03876537390078898,0.039035244952281445,0.0,0.0,0.0,0.0,0.03737893940126407,0.039691006730094826,0.03876537389670703,0.03903524494815844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.012134088935904121,0.011805618076917001,0.006794051780644229,1.9277113609714434,1.0117991900769994,0.013059944544249122,0.0005116864544965872,0.0006672113962925343,0.014941585122245457,0.0006697528978959201,0.0002871145696141353,0.013569665013764507,0.015141689316947395,0.00015923194587230682,0.00015006097964942455,0.015062687551607078,0.015062687553496011,0.0001411109697073698,0.00011607108172029257,1,0.029967616292118464,0.057392936581297536,0.04244981743833079,0.04496368647193395,0.04401534867169391,0.04425447150611144,0.0,0.0,0.0,0.0,0.04202644739976486,0.04448445609901268,0.043860858568522086,0.044055436299545205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.011742993998702036,0.011428416042674538,0.0067766190557736585,3.2308082814561203,2.1822721272474155,0.025332529784238413,0.0011382079026934918,0.0008573377656742315,0.026945364565378133,0.0012736934256072057,0.00041301948661235256,0.013808093396205187,0.015715114517491233,0.00011594092939049006,0.00014578108675777912,0.01576254416603564,0.014622522756094,0.00010534096509218216,0.00012161198537796736,2,0.029191249245807366,0.0722415481578159,0.04395575908701377,0.046558176999527114,0.04535966392640584,0.04596036152392694,0.0,0.0,0.0,0.0,0.040308248858309505,0.04237953132514138,0.04156884644587863,0.04194336468460192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.008964683634232239,0.009504028779574061,0.006761554302473919,0.6107872487045825,0.7196259315824136,0.026573837471712297,0.0014367539694153876,0.0011527419767368033,0.030129496851824575,0.0014921831681518082,0.0013545341026210281,0.015737357931104888,0.015267766552329497,0.00010631105396896601,0.00010940094944089651,0.013514754215249935,0.01514247953195091,0.00013308192137628794,8.941104169934988e-05,3,0.02688097186677408,0.06609530139158103,0.04933648726427356,0.05202293431872385,0.05076644502054599,0.05135782545360798,0.0,0.0,0.0,0.0,0.05023475123354234,0.05290842606069928,0.05189280055424509,0.05242626216985178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.01108386026273028,0.011585380277100757,0.0067482940488149245,3.466579577769153,3.22210723569151,0.03468888391553118,0.0015689422425558541,0.0009387285030172557,0.034479280660293675,0.0018036720479216585,0.0012179728009728914,0.017173715836399414,0.016279033892352218,0.00014186103362590075,9.764090646058321e-05,0.02342538783499966,0.02097831899505421,9.24910418689251e-05,8.272100239992142e-05,4,0.02539641741586975,0.06564896020179045,0.03651826421180875,0.03877967144060055,0.0376493427251077,0.03796815365966906,0.0,0.0,0.0,0.0,0.04151769018623482,0.043527874201262896,0.04248045914460417,0.04278225754504333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.012777502101669684,0.013283767812441599,0.00673645438478662,4.5682842950336635,8.463867931626737,0.036381701838558295,0.0016806856382929128,0.0012802498740175218,0.0370227750624205,0.001967045972460759,0.0010785879369691344,0.01798718367256201,0.019652929504407477,0.0001171409385278821,0.00011228094808757305,0.02351611795842201,0.021371263063105227,0.00015319196972995996,0.00010613095946609974,5,0.024308771349412894,0.06999302657847332,0.03375752543050322,0.03542847047974093,0.03514156776428256,0.035118144589944084,0.0,0.0,0.0,0.0,0.03651585331915945,0.03848724751406687,0.038108170227171834,0.038314942675302936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.012576475538627922,0.013196509044147174,0.006725762001498818,3.9455011467216536,9.113777652266435,0.04256255269162035,0.0022433362677118183,0.001901834421255126,0.040883095722192106,0.0023311166437421614,0.0011331973444479923,0.018242463166945198,0.02254458033947385,0.00012059102300554514,0.0001462210202589631,0.01748928615584046,0.021135973054354995,0.0001232610084116459,0.00011855096090584993,6,0.023173584739788065,0.06965097267819056,0.03364804331888687,0.0357437448437737,0.03495206229118111,0.03507477023359333,0.0,0.0,0.0,0.0,0.0358931061085566,0.038198423905635354,0.037294190604410506,0.03751570530990755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.010349343878677244,0.01238548460712078,0.00671601544017038,2.3482368297409266,4.470419831457548,0.04487326401287264,0.0025453176003126183,0.0020381397434372423,0.04416794228348184,0.0026421625076702513,0.0020787794589263928,0.02074324154927294,0.021690431473117056,0.00012001092545688152,0.00011521100532263517,0.0177484314167205,0.021743350145164493,0.00011904106941074133,0.00012759107630699873,7,0.022324283008772577,0.0723138999550311,0.037536550883552164,0.039713927059645666,0.03931200113279787,0.03944934941752501,0.0,0.0,0.0,0.0,0.03908920812430375,0.04225622498685517,0.04089835498467438,0.04164683519599444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.009237799074383258,0.013280160112203884,0.006707061946004065,1.873597955214791,11.256983223138377,0.04912472604442433,0.0027345193043079607,0.0017886861491722402,0.04570634860219616,0.0027556469261463827,0.0034972257995697495,0.026723928425655737,0.019335882070168224,0.00011556094978004694,0.00011999101843684912,0.01992335020180487,0.020954338976073482,9.742099791765213e-05,9.205099195241928e-05,8,0.021742648650452355,0.06811270503477501,0.03354262419322131,0.036273716715279,0.03523891018206326,0.035781931833242527,0.0,0.0,0.0,0.0,0.05000279870750747,0.05321515689640539,0.05222941373621466,0.05192291016588005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.007361062149951036,0.011983394788315485,0.006698782947222867,0.6293237801874056,6.813529116800055,0.05234201228268591,0.003448304649807443,0.0025121814981744913,0.05112877933305861,0.0035245934409098684,0.0041345374642766716,0.028033749652919805,0.021811504132785202,0.00016032194253057241,0.000137310940772295,0.025454614941939725,0.01888440006910122,0.00010131101589649916,0.00010613107588142157,9,0.021330490836503818,0.07334166755958249,0.037037075675119185,0.03983805639101764,0.039154252777061964,0.03841866864380876,0.0,0.0,0.0,0.0,0.05275748559053693,0.0561088275498934,0.054374057570247374,0.054959941325053566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
