,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,-0.00010455129859481528,0.006502414991907742,0.0029205978061531165,0.05245462607126683,0.029427665980905276,0.03077043650984148,0.030397100650865636,0.030534029458133546,0.0,0.0,0.0,0.0,0.03702104205073491,0.03924981968855462,0.039263014307875085,0.03983857475620418,0.0,0.0,0.0,0.0,-0.0005594557344097068,0.009911934961564839,-0.0005594557344097068,0
1,-0.00010485725935025724,0.0064823681743991605,0.0029117364774189553,0.13876836700364947,0.02943003362975074,0.030772745657971824,0.030399437995778992,0.030536357840423294,0.0,0.0,0.0,0.0,0.03247404251683885,0.03456782993329535,0.034350757943101815,0.034745316718201594,0.0,0.0,0.0,0.0,-0.000451982322846737,0.0605212029768154,-0.00045198232284673814,1
2,0.00010100830892313845,0.006853912732975991,0.0029042653096172824,0.3415986099280417,0.02812229480522877,0.029598391112888228,0.028840787527942714,0.02904729603808988,0.0,0.0,0.0,0.0,0.03124945922911462,0.03305453532188385,0.03255063456152802,0.03283766082712488,0.0,0.0,0.0,0.0,-0.00018870639376222586,0.08574611600488424,-0.00018870639376222708,2
3,0.0006029074701369157,0.007396514097617298,0.0028978089867745366,0.23212329589296132,0.025270283134755763,0.027211493881446117,0.02622398409864805,0.026508462399266706,0.0,0.0,0.0,0.0,0.02397961199256442,0.02579489250779051,0.02488523976505348,0.024965137759208788,0.0,0.0,0.0,0.0,0.000365785922256417,0.06886387302074581,0.000365785922256417,3
4,0.0006026683380961077,0.007383202115784215,0.002892126020920682,0.18541452602948993,0.025268343694355613,0.02720941393885293,0.0262221156574788,0.026506321931802194,0.0,0.0,0.0,0.0,0.02397961199256442,0.02579489250779051,0.024885239765053482,0.024965137759208788,0.0,0.0,0.0,0.0,0.0003657859222564181,0.05832953203935176,0.0003657859222564164,4
5,0.0006025348718858202,0.0073712503263283005,0.002887051879194266,0.22732701001223177,0.025267384812200096,0.02720838693281229,0.026221191650069434,0.026505261625093982,0.0,0.0,0.0,0.0,0.02397961199256442,0.02579489250779051,0.024885239765053482,0.02496513775920879,0.0,0.0,0.0,0.0,0.00036578592225641694,0.05275957798585296,0.0003657859222564167,5
6,0.0006024133727442373,0.0073605119090358875,0.002882469429213779,0.2360272330697626,0.02526644102119435,0.027207376807382166,0.026220281363119775,0.026504219627095794,0.0,0.0,0.0,0.0,0.028944948538598584,0.031100313569849505,0.029447859879759078,0.02988970580478836,0.0,0.0,0.0,0.0,0.00031943860334883206,0.05155944696161896,-0.0022156908274543344,6
7,0.0008466166164634521,0.007582590767443395,0.002878292331501591,0.050335464999079704,0.02675187272695423,0.02863618157477277,0.02729422100024096,0.027749879699392195,0.0,0.0,0.0,0.0,0.028881209851611127,0.031371403129222084,0.029589540562120174,0.03025732569069604,0.0,0.0,0.0,0.0,0.0005464414777158374,0.05336207407526672,-0.0010482957333706096,7
8,0.0008465020914640756,0.007573701484912353,0.002874455119716028,0.07325091504026204,0.026752217534322074,0.028636636350994504,0.027294648535661045,0.027750343162732564,0.0,0.0,0.0,0.0,0.02888120985161113,0.03137140312922209,0.029589540562120178,0.030257325690696044,0.0,0.0,0.0,0.0,0.00042376938455534216,0.06077948503661901,-0.00104829573337061,8
9,0.0008218172988294408,0.007564892629254119,0.002870906977381229,0.04763066896703094,0.026805570849512975,0.02870588643057698,0.02736033760602411,0.02782253721028875,0.0,0.0,0.0,0.0,0.028881209851611127,0.03137140312922209,0.029589540562120174,0.030257325690696044,0.0,0.0,0.0,0.0,0.0003186218761320592,0.05389555892907083,-0.0010482957333706096,9
