,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.024829195356910343,0.02526105785174105,0.006558157965819448,9.853888258920051,8.562718255911022,0.05521970611041547,0.0038575099162541752,0.002194496705094756,0.05724809122102452,0.00399182495802829,0.0018457547035944182,0.027075470245693407,0.028877682844434142,0.00032967200968414545,0.00013090099673718214,0.0,0.0,0.00012143095955252647,0.00018866092432290316,0,0.026357161082999233,0.2221705427198585,0.0159732226336038,0.01706003873660578,0.01622713910102097,0.016534174812624685,1.0,1.0,1.0,1.0,0.014614007489529162,0.01585568995696639,0.015008877342094358,0.014998730840583986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.02475994160392569,0.024717275335442927,0.00655599384366752,11.718101931852289,14.97367851214949,0.05592206004398509,0.003938782552113482,0.0016812619136952378,0.05719156052104212,0.00397343620759132,0.0018101171194520316,0.02693907626456548,0.02678438444316504,0.0003713119076564908,0.0001934310421347618,0.026963126507742127,0.028686406705008882,0.00014016102068126202,0.00013300101272761822,1,0.0212904301530748,0.24856899918494643,0.014888877480620157,0.01634320782002875,0.015203608086361084,0.015414125185856766,1.0,1.0,1.0,1.0,0.014624814950360545,0.01587171244943646,0.015026550947586528,0.015014739957475726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.022355115519687194,0.023402251696096645,0.006439169426899009,6.019840094144456,8.021125775878318,0.07361761644067392,0.006037894416412158,0.0028964800801765398,0.0762188934928,0.0065705387641330215,0.0028499178788904816,0.02887280089363134,0.02856575097925816,0.00020756106823682785,0.0001938709756359458,0.028634009291852707,0.028941472292921707,0.00023275101557374,0.00020706106442958117,100,0.0015188685933576244,0.00709960065944854,0.015515539437337265,0.01595462191157885,0.015857776346461346,0.015688758270515236,1.0,1.0,1.0,1.0,0.01598745180728668,0.016535480674833774,0.016399710893681637,0.016193390673370053,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.022330844457734405,0.023380798404706284,0.006438456377443304,7.37627714255359,9.792259779409505,0.07355464191915505,0.006025152008510753,0.002888976629473431,0.07606752727039809,0.006546280895188362,0.002832271694445266,0.02880378049372531,0.02850226175698423,0.00021292094606906176,0.00020599202252924442,0.028805405734909882,0.028510185024079135,0.00019916205201297998,0.0002529119374230504,101,0.001631464113300366,0.007157549953637596,0.015519854808329991,0.015961322710046653,0.015861315366082488,0.015694038040302505,1.0,1.0,1.0,1.0,0.015993479674271525,0.016543582585376738,0.016405666871307564,0.01620038097135751,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.02190871296613636,0.022817954750521195,0.006384580589125956,5.548607962671667,16.155742540722713,0.07333487490767218,0.0060249451075780535,0.0025703674280082704,0.0760961822886955,0.006494307047070587,0.002734273869926827,0.028351946613603882,0.027529523950997448,0.00030188204254955053,0.0002969019114971161,0.027657865365379897,0.027416565433819973,0.00029050197917968035,0.0002556421095505357,200,0.0009650977289046838,0.0037608205699149536,0.015931081847444024,0.016484074701848164,0.016272103015522774,0.016121733062353014,1.0,1.0,1.0,1.0,0.01686882859103401,0.01763077064534298,0.01744546182492351,0.017141542079841067,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.021889046042961678,0.022801683615411277,0.00638415581356524,5.9478909452445805,10.875141149386764,0.07318796150788713,0.005995268712575053,0.002580046729827608,0.0760634752851313,0.006488023960022574,0.0027324223380407776,0.028307170872342913,0.027494712754702166,0.0004765030462294817,0.0003035420086234808,0.028306700973698466,0.02749446460275564,0.005474762991070747,0.000274481950327754,201,0.001023869225912254,0.003808455378426805,0.01593437498569306,0.016487930508034238,0.01627538515252219,0.016125268852762484,1.0,1.0,1.0,1.0,0.01687167040316596,0.017634228240499008,0.017448391994344593,0.017144586847825376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.022657094876617885,0.023056737983309178,0.006348876891706556,24.894700986682437,25.582446744316258,0.07532004129150127,0.0064905480953448445,0.0025414703312395316,0.0784570300827118,0.0070510208831600285,0.0024911611048584704,0.02717126456981895,0.027518728207707187,0.00040231202729046345,0.00037687201984226704,0.028775936036286767,0.027980183990614506,0.0003480419982224703,0.0004402530612424016,300,0.0007598088269355492,0.0026241672292101137,0.015815803222864692,0.016584568608426886,0.016115685390144536,0.01621040800130013,1.0,1.0,1.0,1.0,0.01675064762015601,0.017295803796068047,0.01714854302663106,0.016850431200374782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.022850231384460698,0.023238808925361093,0.0063485750024886555,15.143106707604602,31.467346562771127,0.07545709871430441,0.006512260962201245,0.002557937740087745,0.0786023744385221,0.00707313322449383,0.002491275004641083,0.02732083740842111,0.027697099327671525,0.00039549299981445074,0.00034460192546248436,0.027353436075018236,0.02768973139444168,0.0003216620534658432,0.00031210097949951887,301,0.0007996509538091144,0.002657811638176975,0.01580097517679136,0.016569800847740918,0.016100323269865862,0.01619820742975084,1.0,1.0,1.0,1.0,0.016710073767226698,0.01725724011266425,0.017102113823472598,0.016811594033224398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.021603198459451113,0.02278479597916446,0.006322339767418225,15.849275012384169,21.197700513643213,0.07711870546552975,0.006754020959392592,0.0027153186027942325,0.08043491427940018,0.007293515075878442,0.0026986465624913776,0.027158374698868788,0.027577816598359686,0.0004255219828337431,0.0004737429553642869,0.027374717227419056,0.02803376224476284,0.00042395200580358505,0.00041215296369045973,400,0.0006765356775810164,0.0020423695886844636,0.015474672848124683,0.016242328823554482,0.01601095998338543,0.01566663534744994,1.0,1.0,1.0,1.0,0.016149439690790315,0.0170374522228328,0.01640097028352036,0.016592929337638927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.02159760594752007,0.02277693998687107,0.006322105870806521,14.711062787100673,25.259139653877355,0.07705286355984575,0.006742311391448515,0.002700542043357012,0.08039384590057821,0.00728624109105511,0.002697481394176232,0.027140362769248094,0.02755836044097988,0.0004940030630677938,0.00043497304432094097,0.027140464860970246,0.027559334864664876,0.00042452302295714617,0.00043061200994998217,401,0.0007062974467253115,0.002068798299337439,0.015474905250870492,0.016242717838309238,0.016011051374474495,0.015666941245376164,1.0,1.0,1.0,1.0,0.016149347109823832,0.017037407722843095,0.016400850844274943,0.01659283264419861,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
