,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.0033747403391458167,0.021675085582432748,0.00562127825641667,1.8273978519719094,0.016780148474874582,0.01747521104154658,0.017551750484879336,0.017039632178753476,1.0,1.0,1.0,1.0,0.017885163937021293,0.018707974995645017,0.018719277477459096,0.018696935683786702,0.0,0.0,0.0,0.0,0.006826297541362023,0.1939896709518507,0.002981121609742105,0
1,0.005927081315768691,0.02193241223140626,0.00561942329457216,1.6891086080577224,0.01516003155736067,0.01580965086675567,0.015644232505068998,0.015349648450499132,1.0,1.0,1.0,1.0,0.01783214774625526,0.018644891358661715,0.018646697197569482,0.018647289892666844,0.0,0.0,0.0,0.0,0.006789674757731188,0.08563517301809043,0.0032742547772172115,1
2,0.0058526571097173375,0.026070096337031317,0.005519288080199151,58.1396922999993,0.014938004497560357,0.016076497812285234,0.015447499022385425,0.015662651498797205,1.0,1.0,1.0,1.0,0.01550584850210344,0.017033153978024407,0.016256529272525407,0.016561934041942852,0.0,0.0,0.0,0.0,0.01355105516640404,0.5380596639588475,0.00574303534891367,100
3,0.005838433231920049,0.02601656806123297,0.005518676894951403,13.644409951986745,0.014938072400386136,0.016076557119704144,0.015445913815050664,0.015661595241138544,1.0,1.0,1.0,1.0,0.015505848502103438,0.017033153978024407,0.016256529272525404,0.016561934041942852,0.0,0.0,0.0,0.0,0.01349934642589086,0.6664200520608574,0.005743035348913669,101
4,0.006471901055401299,0.024981592081456394,0.005472497647822249,127.95250971405767,0.014549935397090217,0.015472345971111376,0.015172366949967769,0.015034533655759758,1.0,1.0,1.0,1.0,0.01471471591521189,0.015803162296688992,0.014918037264508674,0.015117545489043944,0.0,0.0,0.0,0.0,0.01246231172294829,0.47285862208809704,0.0061447109358597745,200
5,0.0063478696014638205,0.024955772395211767,0.005472133554484492,105.99648853298277,0.014563342062855348,0.015491530657290573,0.01519286317779705,0.015060611221499357,1.0,1.0,1.0,1.0,0.01471471591521189,0.015803162296688992,0.014918037264508674,0.015117545489043944,0.0,0.0,0.0,0.0,0.01243714199869694,0.5360348189715296,0.0061447109358597745,201
6,0.006181015185432585,0.02451503033846231,0.00544189447860562,234.47456715104636,0.014604663135055724,0.015553494980314986,0.015277264835813903,0.015161344589677701,1.0,1.0,1.0,1.0,0.014466298816234778,0.015464407777048142,0.015022488325927346,0.014893891170433288,0.0,0.0,0.0,0.0,0.012112004847932723,0.4219451559474692,0.006379936577799186,300
7,0.006420215954628771,0.024612871832424353,0.005441635716418847,76.586476890021,0.014568504868843092,0.015495811469973106,0.015217840276928843,0.015083633716967434,1.0,1.0,1.0,1.0,0.014483229439729774,0.015499733616011412,0.015031066059170864,0.014887266012876448,0.0,0.0,0.0,0.0,0.01218862033027326,0.6148912840289995,0.006412666055740276,301
8,0.006663682691671392,0.026052914387909503,0.0054191483720727645,57.44402281497605,0.014731200010245568,0.015581474299218148,0.01514036085653959,0.015121191004670272,1.0,1.0,1.0,1.0,0.014599037892925833,0.015439094340211236,0.014825231207810098,0.014835939908791038,0.0,0.0,0.0,0.0,0.013689480062311573,0.4955799389863387,0.006780671857992346,400
9,0.006649224621711312,0.02613353190278917,0.005418947889262732,183.47639461793005,0.014753150521367853,0.015602088622633308,0.015165086998232113,0.015141939634197493,1.0,1.0,1.0,1.0,0.014636163092646558,0.015410621319805737,0.01480427555304332,0.0148057258285375,0.0,0.0,0.0,0.0,0.01381139855211262,1.4837158389855176,0.006809388831072278,401
10,0.00707944000080554,0.026458367448662395,0.005401054242408396,191.09778470604215,0.015013015433739488,0.015546684098173811,0.015209755503144209,0.015084683744101155,1.0,1.0,1.0,1.0,0.014443721183806315,0.015359489889317166,0.014820127096351459,0.014665913238185146,0.0,0.0,0.0,0.0,0.014184618158121727,1.0664473839569837,0.0065068405071568,500
11,0.007076452325833256,0.02644459873402462,0.005400890725182584,172.99736782500986,0.015012886369128333,0.015546789729001179,0.01520985332423326,0.015084478831851923,1.0,1.0,1.0,1.0,0.014443721183806314,0.01535948988931716,0.014820127096351454,0.014665913238185143,0.0,0.0,0.0,0.0,0.01417068389741217,0.8618112669792026,0.006506840507156801,501
12,0.0070312127040243816,0.02656095942043976,0.005386037354501762,519.9120822570985,0.015000181796121538,0.015581290330682344,0.01518366036360645,0.015065235182656428,1.0,1.0,1.0,1.0,0.014702969409431488,0.01579706494814467,0.015077467578649025,0.014883599877753203,0.0,0.0,0.0,0.0,0.014216791431383713,1.0142369540408254,0.0067079043397578345,600
13,0.007407315052754919,0.026604347022654757,0.005385899358872321,366.76583093299996,0.015088017447508345,0.01589195565508972,0.015559571819090772,0.015371525255107338,1.0,1.0,1.0,1.0,0.014706520496460025,0.015801183626190443,0.015074514419409638,0.014881003040946863,0.0,0.0,0.0,0.0,0.014240773456313168,0.8707372889621183,0.006775225780061533,601
14,0.006882810413232543,0.026463212831431382,0.005373206886185562,387.7411425319733,0.014851599778256085,0.016112902015182194,0.015094025615869052,0.015273966891797731,1.0,1.0,1.0,1.0,0.014722454146508454,0.015859307201110326,0.015080889066480255,0.014889841851439253,0.0,0.0,0.0,0.0,0.014132026654280755,2.0137817329959944,0.006749815372966287,700
15,0.007039243514297449,0.026487688324176563,0.00537308756244541,984.1708502479596,0.015004946097756114,0.01560153194209633,0.01517806414871338,0.015067427275470559,1.0,1.0,1.0,1.0,0.01472495133963507,0.015854146145936072,0.01508840788571306,0.014899508521711883,0.0,0.0,0.0,0.0,0.014150939148357732,1.4592217879835516,0.006759687847217268,701
16,0.007157630229742122,0.02642453843163019,0.005362009778096073,882.249372838065,0.0150324662969808,0.015610672024780801,0.01520514250704782,0.015101130789937032,1.0,1.0,1.0,1.0,0.01484678263613788,0.015584357687001017,0.015002068860415023,0.014903718446073522,0.0,0.0,0.0,0.0,0.014284656107643635,1.367783530964516,0.007074469749311982,800
17,0.007149858426032214,0.02641587038478538,0.0053619047034760775,959.7875067590503,0.015032605654588596,0.015611778224595429,0.015206348296587227,0.01510219797141252,1.0,1.0,1.0,1.0,0.014845416357369908,0.015583249777624843,0.015005150546301603,0.01490410723394706,0.0,0.0,0.0,0.0,0.0142761693509208,1.0906912649516016,0.0070562794304288015,801
18,0.006997059836544692,0.02646319862485271,0.00535207910310292,1167.614383453969,0.015035083508725641,0.015605904784508613,0.015227242324067282,0.015121033083491643,1.0,1.0,1.0,1.0,0.014419318953822383,0.015390973942634735,0.014690225865430982,0.014639413948812626,0.0,0.0,0.0,0.0,0.014262579535873388,5.419061167049222,0.006795551207452719,900
19,0.006995783753443905,0.026455182877794754,0.005351985257185444,524.9673879210604,0.01503465603245426,0.015605725237543716,0.015226812509857626,0.015120576724091015,1.0,1.0,1.0,1.0,0.014413618429099178,0.015387184151778553,0.01469112777314982,0.014635108874733634,0.0,0.0,0.0,0.0,0.014254693948210674,3.286757630063221,0.006739679725903404,901
20,0.007436092537918561,0.026704733514222583,0.005343158968368854,520.7092612930574,0.014784148724182955,0.01505679610100772,0.014917737587970154,0.014807112884629305,1.0,1.0,1.0,1.0,0.014569378033723721,0.015476791491399853,0.014910617899361128,0.01483704799243978,0.0,0.0,0.0,0.0,0.014463924982450659,1.185212919022888,0.0069453940094835066,1000
21,0.007425782656933584,0.026702510112432385,0.005343074197355271,742.6166895630304,0.014783744872383141,0.015057053240340845,0.014917923881659531,0.014806978841014645,1.0,1.0,1.0,1.0,0.014569310951355755,0.015476779729749708,0.014910528505773934,0.014836986572231585,0.0,0.0,0.0,0.0,0.014456774352547223,1.2779847389319912,0.006945230318320616,1001
22,0.007466261669226887,0.026617740611686716,0.0053350638289534034,943.5877844210481,0.01479245862401018,0.015052187202866132,0.014914075948737452,0.014799180897804286,1.0,1.0,1.0,1.0,0.014500974840439051,0.01538509498543137,0.014786518664312678,0.014702181393454538,0.0,0.0,0.0,0.0,0.01446929644778308,1.198308271006681,0.0070022957516693764,1100
23,0.007464217594979961,0.026613183446367098,0.005334986543345378,484.105368881952,0.014792355368079073,0.015052171348210483,0.014913977493089243,0.014799041757808502,1.0,1.0,1.0,1.0,0.01450097484043905,0.015385094985431365,0.014786518664312676,0.014702181393454538,0.0,0.0,0.0,0.0,0.014462809044919384,1.9875466780504212,0.0070022957516693764,1101
