,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.012695074366434224,0.012695074365378001,0.0068147282143572714,1.2850917926989496,1.427728186477907,3.772203799382437e-18,2.014224263813375e-35,6.74417806877826e-20,3.772203799382437e-18,2.014224263813375e-35,6.744178069729279e-20,0.01269507699358692,0.012695076991793073,0.00011828099377453327,0.00011633092071861029,0.0,0.0,0.0001195310615003109,0.00010887091048061848,0,0.027258912857429086,0.06087558342838131,0.03024627951707577,0.03243430795037138,0.031286710391484604,0.03154262455498058,0.0,0.0,0.0,0.0,0.030246279519084783,0.03243430795245823,0.031286710393463674,0.0315426245569209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.014000666059545183,0.01400066605965098,0.006794051780644229,3.693815150880255,2.213932030252181,0.013847458947549502,0.0005752563579122062,0.0008512562214725907,0.013847458947549504,0.0005752563579122061,0.0008512562215976629,0.018256948471513025,0.01825694847105671,0.00013560103252530098,0.00010132102761417627,0.01913066175720981,0.019130661755708284,0.00013485096860677004,0.00011417095083743334,1,0.031030556886368,0.05625925807306522,0.02573386092671511,0.0274250073908941,0.026456725662329664,0.026529048606926727,0.0,0.0,0.0,0.0,0.025733860925304497,0.0274250073894826,0.026456725660870803,0.02652904860541733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.013371774372774406,0.014478859390063657,0.0067766190557736585,1.3383198728552088,1.5071695796214044,0.02600908251204596,0.0011879557763914382,0.00029749103733165344,0.024579227267348656,0.0014255610326394628,0.0007358815719757418,0.017051183240957897,0.015966310348506128,0.00010181101970374584,9.505101479589939e-05,0.018712400403363028,0.018712400402171356,0.00011993106454610825,0.0007615570211783051,2,0.029642166474029136,0.06708849661252571,0.029365183724845322,0.030813837024519036,0.030161030879462855,0.029956024795908816,0.0,0.0,0.0,0.0,0.030720395463766523,0.03219562638630371,0.03155063824050525,0.03155657041223758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.01333625425235034,0.014435633245346684,0.006761554302473919,1.4487035108031705,1.1793266847962514,0.029667735648487223,0.001410587370127506,0.0013770932416273798,0.030970697926748076,0.0016056255530456022,0.000983179757002553,0.016555248262747173,0.015853147523774813,9.876093827188015e-05,0.0001331409439444542,0.016555761649733897,0.01574516493610939,9.472097735852003e-05,8.277001325041056e-05,3,0.02766795527712661,0.08495284348799219,0.029623524688639824,0.03108519228667678,0.03044167641490849,0.030252666389699878,0.0,0.0,0.0,0.0,0.0307224473477951,0.03219783667668447,0.031552712401260556,0.03155870420277531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.013564155858148496,0.013020541431544136,0.0067482940488149245,3.477208743104711,5.0441740760579705,0.03457764530785214,0.0018080480437211795,0.0012121612808767988,0.03640303035430224,0.0020906337812569876,0.0009960133653669617,0.0172888175767248,0.019081346871474773,9.808095637708902e-05,0.00012892100494354963,0.018411004292622213,0.019779725677512433,0.00011838099453598261,0.0001232610084116459,4,0.02606224751364597,0.09752993953606312,0.030478715502234213,0.03213324272783316,0.03142268637739632,0.031169664324801487,0.0,0.0,0.0,0.0,0.029244624403708334,0.030584870884760265,0.029993173852297696,0.02996628672627019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.013626892266441348,0.01439961376665395,0.00673645438478662,3.8190471730194986,1.5165343009866774,0.03865857810226626,0.0018765415923644065,0.0015164173630389955,0.0394595593879089,0.0023297479551753486,0.0007924668429085994,0.01629287320834484,0.017936899266861973,0.0001465309178456664,0.0001328310463577509,0.017882499990838224,0.01900716334024273,0.00012440106365829706,0.00010556099005043507,5,0.02493890354664072,0.09562617086121987,0.026557259101547336,0.02828588803125857,0.02758525469045526,0.027606642053790896,0.0,0.0,0.0,0.0,0.027349691821051767,0.028861113616283438,0.028137639790035054,0.027912387306691766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.014058429707320371,0.014609599573764117,0.006725762001498818,5.529550211620517,1.1896558923181146,0.04087654122453836,0.0020642957082380653,0.0011089154053049127,0.04041941153692276,0.002355121487653057,0.0009673103573455002,0.017510852634109182,0.017303519610897784,0.00013301102444529533,0.000112961046397686,0.017930099703363078,0.021286732434783035,0.00011251098476350307,0.00014104100409895182,6,0.02401007395326163,0.08976572549515369,0.027361018400527556,0.028572766034071103,0.027995108226618066,0.02793025600522309,0.0,0.0,0.0,0.0,0.02678660349062134,0.028186387612250237,0.02750767344289318,0.027214279956618525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.013472171622428532,0.013529364183110086,0.00671601544017038,3.910680482396856,11.986011457978748,0.043550712421433824,0.002414524497194546,0.0013878795103051296,0.042500115109350194,0.0025007574463789795,0.0016192778392944858,0.020270404689524023,0.01809945576459072,0.00011734094005078077,0.00013134104665368795,0.01720131391438189,0.017056634891926135,0.0001465710811316967,0.00010585098061710596,7,0.023235061268274564,0.0979431087812538,0.03017258411670363,0.03130395762076679,0.03057931191541194,0.03061052362471129,0.0,0.0,0.0,0.0,0.025816772105682072,0.02763987205727853,0.02660520144134715,0.026652254271332387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.01343365262072498,0.013962141344903279,0.006707061946004065,3.855056432192214,4.022969865356572,0.04628179008206916,0.002571175781685483,0.0013110400624502239,0.0454985600303771,0.002733967869970789,0.0015791275367795232,0.019782129044328266,0.017523900201512746,0.00011257105506956577,0.00016049097757786512,0.01971211915919463,0.017727405034003645,0.00011474103666841984,0.00012973102275282145,8,0.02230582925007133,0.10515548521131618,0.027905832162683285,0.02877927231980512,0.028363831331094786,0.028120435481387682,0.0,0.0,0.0,0.0,0.02584976190396965,0.027671118278374592,0.026640620358448948,0.026687399793521784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.013749500177619568,0.013990354085714033,0.006698782947222867,4.087400482501835,15.88725876994431,0.049255940716373466,0.002977353658722678,0.0011646990879452797,0.04841500914702592,0.003057705871624135,0.0016906142405477668,0.021386174497304886,0.017539899672005477,0.00015418091788887978,0.0001222509890794754,0.024566335338276055,0.02239347465396349,0.00013216095976531506,0.00010816100984811783,9,0.021855872002016743,0.10749271711181992,0.026191308881124552,0.027090480965166613,0.02643036336965818,0.026305889248153594,0.0,0.0,0.0,0.0,0.025003071621758764,0.026723927828223693,0.025817593808314058,0.02546512388838974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
